# mp_msun mc_msun inclination_deg
1.3623415813e+00 2.8902667758e-01 4.3189716433e+01
1.3636250316e+00 2.8668695170e-01 4.3606974452e+01
1.3572423657e+00 2.9322050037e-01 4.2406076616e+01
1.3753971903e+00 2.7642382710e-01 4.5704804407e+01
1.3447071502e+00 3.0349295796e-01 4.0613945168e+01
1.3482744921e+00 2.9635759193e-01 4.1733717851e+01
1.3521584952e+00 2.9936067861e-01 4.1363227429e+01
1.3569732117e+00 2.9127716875e-01 4.2708849371e+01
1.3666055960e+00 2.8707719642e-01 4.3606974452e+01
1.3455248155e+00 3.0272556498e-01 4.0739613585e+01
1.3086494878e+00 3.3899765916e-01 3.5637207668e+01
1.3289476280e+00 3.2367839549e-01 3.7694831492e+01
1.3378779538e+00 3.1535191015e-01 3.8884557187e+01
1.3634412861e+00 2.8953696870e-01 4.3129844120e+01
1.3566216826e+00 2.9313710341e-01 4.2406076616e+01
1.3531867455e+00 2.9581778027e-01 4.1917958590e+01
1.3145358587e+00 3.3859336003e-01 3.5777548884e+01
1.3492912464e+00 2.9649639414e-01 4.1733717851e+01
1.3599121423e+00 2.9835258331e-01 4.1672156596e+01
1.3614711369e+00 2.9075236724e-01 4.2889683325e+01
1.3503422923e+00 3.0122718748e-01 4.1052394741e+01
1.3492766057e+00 3.0324878487e-01 4.0739613585e+01
1.3497121405e+00 2.9944322807e-01 4.1301214588e+01
1.3602981098e+00 2.9096954175e-01 4.2829473775e+01
1.3308629413e+00 3.2453128775e-01 3.7627801605e+01
1.3432603414e+00 3.1213388757e-01 3.9403571242e+01
1.3485087192e+00 3.0446953563e-01 4.0550990308e+01
1.3754923883e+00 2.8579570305e-01 4.4021066352e+01
1.3584912313e+00 2.9534254653e-01 4.2101541801e+01
1.3608221025e+00 2.9029464182e-01 4.2949824840e+01
1.3151042228e+00 3.3540893849e-01 3.6126334286e+01
1.3563080225e+00 2.9118832765e-01 4.2708849371e+01
1.3645505906e+00 2.8787416909e-01 4.3428542796e+01
1.2590013843e+00 3.8447541381e-01 3.0854832191e+01
1.3805980484e+00 2.6931160350e-01 4.7230096879e+01
1.3559341380e+00 3.0243133688e-01 4.0989995855e+01
1.3290788714e+00 3.2369810535e-01 3.7694831492e+01
1.3577929825e+00 2.9101042656e-01 4.2769195890e+01
1.3407196310e+00 3.1225862381e-01 3.9339008762e+01
1.3537409318e+00 2.9833163600e-01 4.1548810542e+01
1.3658492035e+00 2.8662587141e-01 4.3666322088e+01
1.3717884506e+00 2.7937859559e-01 4.5071969659e+01
1.3640559123e+00 2.8499889392e-01 4.3903072004e+01
1.3662035880e+00 2.8737855014e-01 4.3547562209e+01
1.3620954875e+00 2.8972552985e-01 4.3069904944e+01
1.3655377355e+00 2.8658514384e-01 4.3666322088e+01
1.3135053850e+00 3.3645455655e-01 3.5987171079e+01
1.3281234821e+00 3.2299326222e-01 3.7761760052e+01
1.3155040737e+00 3.3742386078e-01 3.5917414692e+01
1.3557488909e+00 2.9536785339e-01 4.2040419906e+01
1.3878644991e+00 2.6622093124e-01 4.8061399082e+01
1.3673483130e+00 2.8271220935e-01 4.4373552255e+01
1.3586685847e+00 2.9536651405e-01 4.2101541801e+01
1.3620749828e+00 2.8899146010e-01 4.3189716433e+01
1.3396722315e+00 3.0968426804e-01 3.9660941219e+01
1.3488990274e+00 3.0407922743e-01 4.0613945168e+01
1.3042651581e+00 3.4102003341e-01 3.5355075972e+01
1.2806373433e+00 3.7334742444e-01 3.2032481486e+01
1.3468368807e+00 3.0468229314e-01 4.0487954499e+01
1.3341261460e+00 3.1950631906e-01 3.8293605702e+01
1.3633291225e+00 2.8879375690e-01 4.3249522172e+01
1.3418850456e+00 3.1491904477e-01 3.9014854052e+01
1.3803380472e+00 2.7465343772e-01 4.6160793027e+01
1.3526581119e+00 2.9901198142e-01 4.1425164134e+01
1.3709293082e+00 2.8350845700e-01 4.4314959046e+01
1.3609985055e+00 2.8705078894e-01 4.3488085082e+01
1.3305244947e+00 3.2059224956e-01 3.8094902011e+01
1.2842307229e+00 3.6663451954e-01 3.2644979630e+01
1.3645449665e+00 2.8823201022e-01 4.3368935069e+01
1.3451653424e+00 3.0534781892e-01 4.0361638471e+01
1.3757107070e+00 2.7616061940e-01 4.5761995840e+01
1.3521986972e+00 3.0148409525e-01 4.1052394741e+01
1.3442471553e+00 3.0938530972e-01 3.9789104373e+01
1.3664574844e+00 2.8259732180e-01 4.4373552255e+01
1.3641948370e+00 2.8782741963e-01 4.3428542796e+01
1.3590519847e+00 2.9463080773e-01 4.2223569696e+01
1.3435310513e+00 3.0602658740e-01 4.0234993931e+01
1.3475269655e+00 3.0213124590e-01 4.0864962808e+01
1.3275815756e+00 3.1800507920e-01 3.8359646482e+01
1.3348936059e+00 3.1697772053e-01 3.8622854237e+01
1.3530511635e+00 2.9700935886e-01 4.1733717851e+01
1.3270573073e+00 3.2395883469e-01 3.7627801605e+01
1.3591050156e+00 2.9347069124e-01 4.2406076616e+01
1.3813771298e+00 2.6752683664e-01 4.7619407106e+01
1.3373859690e+00 3.2052615018e-01 3.8227468372e+01
1.3507250313e+00 3.0612941862e-01 4.0361638471e+01
1.3384929416e+00 3.1750546472e-01 3.8622854237e+01
1.3472217233e+00 3.0384471964e-01 4.0613945168e+01
1.3712359206e+00 2.8456108514e-01 4.4138809789e+01
1.3617703683e+00 2.9005064905e-01 4.3009898615e+01
1.3410971377e+00 3.0660027596e-01 4.0108017680e+01
1.3726616222e+00 2.8076953818e-01 4.4840116396e+01
1.2382066567e+00 4.1150184176e-01 2.8710974833e+01
1.3707162013e+00 2.8019934048e-01 4.4898167923e+01
1.3698881582e+00 2.8575780243e-01 4.3903072004e+01
1.3286963803e+00 3.2252096826e-01 3.7828587835e+01
1.3610833875e+00 2.8741836189e-01 4.3428542796e+01
1.3414965471e+00 3.1042508890e-01 3.9596729835e+01
1.3566530002e+00 2.9914400548e-01 4.1487025055e+01
1.3455468940e+00 3.0723008268e-01 4.0108017680e+01
1.3535453475e+00 3.0210061312e-01 4.0989995855e+01
1.3464525012e+00 3.0828728537e-01 3.9980706469e+01
1.3388004642e+00 3.1548629726e-01 3.8884557187e+01
1.3569059983e+00 2.9164602647e-01 4.2648433916e+01
1.3327277684e+00 3.1718188350e-01 3.8557194602e+01
1.3613706135e+00 2.8999764537e-01 4.3009898615e+01
1.3160379541e+00 3.3427402927e-01 3.6265035948e+01
1.3508862622e+00 3.0435693402e-01 4.0613945168e+01
1.3676371883e+00 2.8443537944e-01 4.4079969303e+01
1.3671247123e+00 2.8369023129e-01 4.4197588069e+01
1.3511519085e+00 2.9594233919e-01 4.1856618511e+01
1.3321283812e+00 3.2643859838e-01 3.7426098425e+01
1.3610287208e+00 2.9768939268e-01 4.1795205043e+01
1.3483568919e+00 2.9883787834e-01 4.1363227429e+01
1.3619480504e+00 2.9007420625e-01 4.3009898615e+01
1.3378268005e+00 3.1585599196e-01 3.8819270819e+01
1.3606263422e+00 2.9290546951e-01 4.2527394977e+01
1.3640683792e+00 2.8709866699e-01 4.3547562209e+01
1.3632770670e+00 2.9403064224e-01 4.2406076616e+01
1.3376072106e+00 3.1582394974e-01 3.8819270819e+01
1.3529964928e+00 2.9781845083e-01 4.1610520941e+01
1.3738221225e+00 2.8091766406e-01 4.4840116396e+01
1.3640313952e+00 2.8396762897e-01 4.4079969303e+01
1.3499576054e+00 2.9577978796e-01 4.1856618511e+01
1.3432311692e+00 3.1115626097e-01 3.9532431336e+01
1.3186853896e+00 3.2850938063e-01 3.6951805545e+01
1.3477565044e+00 3.0129830177e-01 4.0989995855e+01
1.3372262528e+00 3.1424261554e-01 3.9014854052e+01
1.3548660905e+00 2.9725678889e-01 4.1733717851e+01
1.3670045945e+00 2.8748350632e-01 4.3547562209e+01
1.3557517323e+00 2.9737748647e-01 4.1733717851e+01
1.3606713106e+00 2.9406847591e-01 4.2345311874e+01
1.3573738820e+00 3.0134423150e-01 4.1176959079e+01
1.3761053355e+00 2.8024554150e-01 4.5014094317e+01
1.3669527822e+00 2.8818972792e-01 4.3428542796e+01
1.3416222410e+00 3.0853886422e-01 3.9853057000e+01
1.3334374295e+00 3.1521514747e-01 3.8819270819e+01
1.3550874818e+00 2.9728696329e-01 4.1733717851e+01
1.3452489423e+00 3.0445955616e-01 4.0487954499e+01
1.3625054538e+00 2.8760535972e-01 4.3428542796e+01
1.3734400381e+00 2.7958853752e-01 4.5071969659e+01
1.3744475169e+00 2.7908429480e-01 4.5187545810e+01
1.3644534668e+00 2.8334448166e-01 4.4197588069e+01
1.3035632739e+00 3.4584350971e-01 3.4856571245e+01
1.3511750284e+00 2.9798034024e-01 4.1548810542e+01
1.3388958335e+00 3.1398178127e-01 3.9079865490e+01
1.3546857737e+00 2.9522387821e-01 4.2040419906e+01
1.3057544153e+00 3.4264678496e-01 3.5213273694e+01
1.3605448806e+00 2.8770549989e-01 4.3368935069e+01
1.3521165340e+00 2.9291745207e-01 4.2345311874e+01
1.3416524100e+00 3.1288602700e-01 3.9274357400e+01
1.3563250560e+00 2.9348401821e-01 4.2345311874e+01
1.3764066476e+00 2.7300013597e-01 4.6387483678e+01
1.3107088734e+00 3.4136369438e-01 3.5425791884e+01
1.3538030258e+00 2.9123096029e-01 4.2648433916e+01
1.3453858105e+00 3.0537883478e-01 4.0361638471e+01
1.3608204437e+00 2.9331531862e-01 4.2466770879e+01
1.3477360074e+00 3.0086629324e-01 4.1052394741e+01
1.3703772075e+00 2.8411089333e-01 4.4197588069e+01
1.3599170894e+00 2.9054577669e-01 4.2889683325e+01
1.3219860188e+00 3.2782305538e-01 3.7087847291e+01
1.3584245462e+00 2.9299401713e-01 4.2466770879e+01
1.3567236735e+00 2.9549983063e-01 4.2040419906e+01
1.3453845305e+00 3.0492745280e-01 4.0424837350e+01
1.3576861314e+00 2.9483925917e-01 4.2162591624e+01
1.3454798559e+00 3.0141335283e-01 4.0927518667e+01
1.3468933886e+00 3.0834980755e-01 3.9980706469e+01
1.3678520950e+00 2.8688769150e-01 4.3666322088e+01
1.3582695510e+00 2.9531258713e-01 4.2101541801e+01
1.3714562129e+00 2.7870489232e-01 4.5187545810e+01
1.3648690336e+00 2.8614710840e-01 4.3725605389e+01
1.3603610391e+00 2.9060480256e-01 4.2889683325e+01
1.3540607137e+00 2.9962207874e-01 4.1363227429e+01
1.3317592852e+00 3.1915625658e-01 3.8293605702e+01
1.3483934995e+00 3.0312567431e-01 4.0739613585e+01
1.3741772173e+00 2.7749287596e-01 4.5475478919e+01
1.3791204362e+00 2.7134242982e-01 4.6782151739e+01
1.3541134556e+00 2.9715419595e-01 4.1733717851e+01
1.3730294974e+00 2.7582419006e-01 4.5761995840e+01
1.3686647624e+00 2.7993753823e-01 4.4898167923e+01
1.3699327129e+00 2.8576359562e-01 4.3903072004e+01
1.3049477047e+00 3.4606843732e-01 3.4856571245e+01
1.3510935858e+00 3.0133117396e-01 4.1052394741e+01
1.3804367936e+00 2.6902027458e-01 4.7285861886e+01
1.3633610908e+00 2.9288907780e-01 4.2587949220e+01
1.3612611172e+00 2.8744173662e-01 4.3428542796e+01
1.3324189840e+00 3.2252216023e-01 3.7895315384e+01
1.3332249101e+00 3.1467357522e-01 3.8884557187e+01
1.3256550727e+00 3.2661874453e-01 3.7291112726e+01
1.3750797976e+00 2.7699277018e-01 4.5590254057e+01
1.3507328050e+00 2.9791977201e-01 4.1548810542e+01
1.3279629471e+00 3.2466307638e-01 3.7560669838e+01
1.3535100572e+00 2.9871344688e-01 4.1487025055e+01
1.3452059452e+00 3.0626292316e-01 4.0234993931e+01
1.3406841265e+00 3.0982903483e-01 3.9660941219e+01
1.3506845578e+00 2.9957713235e-01 4.1301214588e+01
1.3751175258e+00 2.7916923566e-01 4.5187545810e+01
1.3648851594e+00 2.8306359516e-01 4.4256304403e+01
1.3631358239e+00 2.8627095974e-01 4.3666322088e+01
1.3368748786e+00 3.1419156428e-01 3.9014854052e+01
1.3408451129e+00 3.0428935380e-01 4.0424837350e+01
1.3833385007e+00 2.7019331094e-01 4.7118415921e+01
1.3740204915e+00 2.7966230091e-01 4.5071969659e+01
1.3483158986e+00 3.0808533345e-01 4.0044404150e+01
1.3593965396e+00 2.9428625286e-01 4.2284476340e+01
1.3568619724e+00 2.9712279538e-01 4.1795205043e+01
1.3415610619e+00 3.0900239516e-01 3.9789104373e+01
1.3471457233e+00 3.0472560310e-01 4.0487954499e+01
1.3116682599e+00 3.4015275745e-01 3.5566856995e+01
1.3363682010e+00 3.1615718956e-01 3.8753891859e+01
1.3662340927e+00 2.8357498141e-01 4.4197588069e+01
1.3797560619e+00 2.7458103367e-01 4.6160793027e+01
1.3357975650e+00 3.1607376140e-01 3.8753891859e+01
1.3762579721e+00 2.7385284143e-01 4.6217546219e+01
1.3038795096e+00 3.4517529655e-01 3.4928165912e+01
1.3254097124e+00 3.2716599440e-01 3.7223463082e+01
1.3631307184e+00 2.8351120308e-01 4.4138809789e+01
1.3723098120e+00 2.7976275577e-01 4.5014094317e+01
1.3625524231e+00 2.8343621151e-01 4.4138809789e+01
1.3523875272e+00 2.9530988641e-01 4.1979225611e+01
1.3305610444e+00 3.1738771009e-01 3.8491440430e+01
1.3711884468e+00 2.7867091597e-01 4.5187545810e+01
1.3793947465e+00 2.7081665092e-01 4.6894444895e+01
1.3864149643e+00 2.6656329050e-01 4.7951189810e+01
1.3564580318e+00 2.9350190977e-01 4.2345311874e+01
1.3257875246e+00 3.2548012694e-01 3.7426098425e+01
1.3518147350e+00 2.9643564546e-01 4.1795205043e+01
1.2943095525e+00 3.5977587786e-01 3.3396527577e+01
1.3392711187e+00 3.1058824408e-01 3.9532431336e+01
1.3898096213e+00 2.6417514651e-01 4.8555007716e+01
1.3834070336e+00 2.7103073168e-01 4.6950514271e+01
1.3441039583e+00 3.0610743911e-01 4.0234993931e+01
1.2910145859e+00 3.5839219771e-01 3.3470859490e+01
1.3579203354e+00 2.9566180271e-01 4.2040419906e+01
1.3542951802e+00 2.9923663143e-01 4.1425164134e+01
1.3231767503e+00 3.2919769479e-01 3.6951805545e+01
1.3278163040e+00 3.2521227160e-01 3.7493435633e+01
1.3551760419e+00 2.9729903304e-01 4.1733717851e+01
1.3469724017e+00 3.0515047769e-01 4.0424837350e+01
1.3616676762e+00 2.8678379845e-01 4.3547562209e+01
1.3581234218e+00 2.9067998726e-01 4.2829473775e+01
1.3658491164e+00 2.8697817910e-01 4.3606974452e+01
1.3259409878e+00 3.2210830669e-01 3.7828587835e+01
1.3496300055e+00 3.0198978082e-01 4.0927518667e+01
1.3509370740e+00 3.0173926679e-01 4.0989995855e+01
1.3377509824e+00 3.1482472438e-01 3.8949751441e+01
1.3823455909e+00 2.7460957981e-01 4.6217546219e+01
1.3693564622e+00 2.8850528675e-01 4.3428542796e+01
1.3508117429e+00 2.9351893612e-01 4.2223569696e+01
1.3119297315e+00 3.3818108202e-01 3.5777548884e+01
1.3466279000e+00 3.0287945318e-01 4.0739613585e+01
1.3764687548e+00 2.7565412460e-01 4.5876212321e+01
1.3659626213e+00 2.8490262113e-01 4.3962100673e+01
1.3348109682e+00 3.1338913993e-01 3.9079865490e+01
1.3860312070e+00 2.6548796685e-01 4.8171418217e+01
1.3616487821e+00 2.9077597759e-01 4.2889683325e+01
1.3510880434e+00 3.0219214384e-01 4.0927518667e+01
1.3412561866e+00 3.0991085955e-01 3.9660941219e+01
1.3688398641e+00 2.8459129627e-01 4.4079969303e+01
1.3744204451e+00 2.8067172281e-01 4.4898167923e+01
1.3237393458e+00 3.3110111858e-01 3.6746933707e+01
1.3595019794e+00 2.9161476493e-01 4.2708849371e+01
1.3661082495e+00 2.8561215130e-01 4.3843980078e+01
1.3368165586e+00 3.1218796720e-01 3.9274357400e+01
1.3633569045e+00 2.8700537261e-01 4.3547562209e+01
1.3581921727e+00 2.9649727563e-01 4.1917958590e+01
1.3726514544e+00 2.8012552229e-01 4.4956160484e+01
1.3632190704e+00 2.8950758808e-01 4.3129844120e+01
1.3450672465e+00 3.0398755968e-01 4.0550990308e+01
1.3310846193e+00 3.2013272930e-01 3.8161233981e+01
1.2718455843e+00 3.8264251651e-01 3.1172776897e+01
1.3737382590e+00 2.8220979644e-01 4.4607315794e+01
1.3269425108e+00 3.1844316635e-01 3.8293605702e+01
1.3611145860e+00 2.9297084428e-01 4.2527394977e+01
1.3518291076e+00 3.0628449793e-01 4.0361638471e+01
1.3426452161e+00 3.0635930964e-01 4.0171547472e+01
1.3710107361e+00 2.8055874366e-01 4.4840116396e+01
1.3553564396e+00 2.9611242870e-01 4.1917958590e+01
1.3477864246e+00 3.0348122695e-01 4.0676819466e+01
1.3691398502e+00 2.8227871313e-01 4.4490555382e+01
1.3703673478e+00 2.8079969842e-01 4.4782005661e+01
1.3587890123e+00 2.9076862639e-01 4.2829473775e+01
1.3057046702e+00 3.4194247679e-01 3.5284236827e+01
1.3585669888e+00 2.9224795485e-01 4.2587949220e+01
1.3821569679e+00 2.7228079737e-01 4.6669651402e+01
1.3893619486e+00 2.6437117177e-01 4.8500348570e+01
1.2822276463e+00 3.6717913726e-01 3.2568978899e+01
1.3854831700e+00 2.6291803032e-01 4.8718709782e+01
1.3665132507e+00 2.8394961537e-01 4.4138809789e+01
1.3497456533e+00 3.0071721278e-01 4.1114715695e+01
1.3640935642e+00 2.8465956700e-01 4.3962100673e+01
1.3680728606e+00 2.8762344789e-01 4.3547562209e+01
1.3468368807e+00 3.0468229314e-01 4.0487954499e+01
1.3373585068e+00 3.1838815001e-01 3.8491440430e+01
1.3245383884e+00 3.2245533877e-01 3.7761760052e+01
1.3566135133e+00 2.9430202849e-01 4.2223569696e+01
1.3695200554e+00 2.8069134202e-01 4.4782005661e+01
1.3630429734e+00 2.8731930368e-01 4.3488085082e+01
1.3451301451e+00 3.0809971881e-01 3.9980706469e+01
1.3624444162e+00 2.9627369722e-01 4.2040419906e+01
1.2740926394e+00 3.7898625753e-01 3.1487831570e+01
1.3514139130e+00 2.9517775257e-01 4.1979225611e+01
1.3818881009e+00 2.7224766140e-01 4.6669651402e+01
1.3341775880e+00 3.1844843554e-01 3.8425591224e+01
1.3439713933e+00 3.0840305178e-01 3.9916924225e+01
1.3398765915e+00 3.0782082213e-01 3.9916924225e+01
1.3654533368e+00 2.9240841209e-01 4.2708849371e+01
1.3369828286e+00 3.1624703527e-01 3.8753891859e+01
1.3625426571e+00 2.9164343780e-01 4.2769195890e+01
1.3472453251e+00 3.0165864134e-01 4.0927518667e+01
1.3638857558e+00 2.8959572994e-01 4.3129844120e+01
1.3107088734e+00 3.4136369438e-01 3.5425791884e+01
1.3423327739e+00 3.1054484081e-01 3.9596729835e+01
1.3636758526e+00 2.9217150249e-01 4.2708849371e+01
1.2876833009e+00 3.6459051634e-01 3.2872043985e+01
1.3599121423e+00 2.9835258331e-01 4.1672156596e+01
1.3181578076e+00 3.3718607666e-01 3.5987171079e+01
1.3729651456e+00 2.7764860777e-01 4.5418006495e+01
1.3205236612e+00 3.3245459362e-01 3.6541076008e+01
1.3791697133e+00 2.7874240590e-01 4.5360477200e+01
1.3261959555e+00 3.2728553023e-01 3.7223463082e+01
1.3466206679e+00 3.0555252360e-01 4.0361638471e+01
1.3468844732e+00 3.0604346130e-01 4.0298357464e+01
1.3122412051e+00 3.3756786909e-01 3.5847540860e+01
1.3230786757e+00 3.2622754038e-01 3.7291112726e+01
1.3065720703e+00 3.4001959522e-01 3.5496385311e+01
1.3549109427e+00 2.9137919821e-01 4.2648433916e+01
1.3383985205e+00 3.1241642313e-01 3.9274357400e+01
1.3208082839e+00 3.2764319073e-01 3.7087847291e+01
1.3549555141e+00 2.9565823925e-01 4.1979225611e+01
1.3559576061e+00 2.9460585094e-01 4.2162591624e+01
1.3675255578e+00 2.8374209373e-01 4.4197588069e+01
1.3502960801e+00 3.0036797003e-01 4.1176959079e+01
1.2795737787e+00 3.7410901372e-01 3.1955183241e+01
1.3381024074e+00 3.1487584737e-01 3.8949751441e+01
1.3480427785e+00 3.0005678668e-01 4.1176959079e+01
1.3416061093e+00 3.0759954132e-01 3.9980706469e+01
1.3549394138e+00 3.0100864162e-01 4.1176959079e+01
1.3363999832e+00 3.1114663204e-01 3.9403571242e+01
1.3381857591e+00 3.1288068382e-01 3.9209616704e+01
1.3494090893e+00 3.0326725145e-01 4.0739613585e+01
1.3696640990e+00 2.8401869343e-01 4.4197588069e+01
1.3643861142e+00 2.8929667824e-01 4.3189716433e+01
1.3626286375e+00 2.8979612221e-01 4.3069904944e+01
1.3341081031e+00 3.2058134523e-01 3.8161233981e+01
1.3520029306e+00 3.0318992235e-01 4.0802327906e+01
1.3567679877e+00 2.9550582960e-01 4.2040419906e+01
1.3420184691e+00 3.0859528423e-01 3.9853057000e+01
1.3733310995e+00 2.8085499542e-01 4.4840116396e+01
1.3471500151e+00 3.0562696167e-01 4.0361638471e+01
1.3731992146e+00 2.7464900199e-01 4.5990208401e+01
1.3556673162e+00 2.9942485172e-01 4.1425164134e+01
1.3489232782e+00 3.0189166542e-01 4.0927518667e+01
1.3603492059e+00 2.8986219152e-01 4.3009898615e+01
1.3529397486e+00 2.9988754683e-01 4.1301214588e+01
1.3221058866e+00 3.2725061297e-01 3.7155708134e+01
1.3421913198e+00 3.1395814238e-01 3.9144786220e+01
1.3486020330e+00 3.0492977866e-01 4.0487954499e+01
1.3620929311e+00 2.9083500346e-01 4.2889683325e+01
1.3526489551e+00 2.9494792578e-01 4.2040419906e+01
1.3064498070e+00 3.4345984488e-01 3.5142185810e+01
1.3292654488e+00 3.2149919645e-01 3.7961943241e+01
1.3565082040e+00 2.9626877277e-01 4.1917958590e+01
1.3711197067e+00 2.8286506112e-01 4.4432084283e+01
1.3525988822e+00 2.9454562646e-01 4.2101541801e+01
1.3527316927e+00 2.9456360210e-01 4.2101541801e+01
1.3604312938e+00 2.9098726958e-01 4.2829473775e+01
1.3335973539e+00 3.2159549903e-01 3.8028471940e+01
1.3827226262e+00 2.7206749896e-01 4.6725927567e+01
1.3703852589e+00 2.7856898695e-01 4.5187545810e+01
1.3622075198e+00 2.9122364059e-01 4.2829473775e+01
1.3598985853e+00 2.9091635828e-01 4.2829473775e+01
1.3482881426e+00 3.0715643171e-01 4.0171547472e+01
1.3093013047e+00 3.4251971271e-01 3.5284236827e+01
1.3846408819e+00 2.7090438459e-01 4.7006532438e+01
1.3594281873e+00 2.9274500418e-01 4.2527394977e+01
1.3315368807e+00 3.2350494549e-01 3.7761760052e+01
1.3315756107e+00 3.2074852021e-01 3.8094902011e+01
1.3032079755e+00 3.5248833298e-01 3.4206329811e+01
1.3297363508e+00 3.2047504657e-01 3.8094902011e+01
1.3718849086e+00 2.8230118625e-01 4.4548965802e+01
1.3567908046e+00 2.9432593971e-01 4.2223569696e+01
1.3684032829e+00 2.8351835313e-01 4.4256304403e+01
1.3547934836e+00 2.9888930884e-01 4.1487025055e+01
1.3273799486e+00 3.2288174150e-01 3.7761760052e+01
1.3673037667e+00 2.8270646498e-01 4.4373552255e+01
1.3663543674e+00 2.8325355735e-01 4.4256304403e+01
1.3464726074e+00 3.1113729765e-01 3.9596729835e+01
1.3618972607e+00 2.8896798179e-01 4.3189716433e+01
1.3626875931e+00 2.9054227080e-01 4.2949824840e+01
1.3259843276e+00 3.2100939951e-01 3.7961943241e+01
1.3583192934e+00 2.9033328356e-01 4.2889683325e+01
1.3351556653e+00 3.1495514821e-01 3.8884557187e+01
1.3033251197e+00 3.4799283523e-01 3.4641011923e+01
1.3448112953e+00 3.0484691603e-01 4.0424837350e+01
1.3686956586e+00 2.8423227592e-01 4.4138809789e+01
1.3732210279e+00 2.7146129213e-01 4.6613323044e+01
1.3724579288e+00 2.7946370719e-01 4.5071969659e+01
1.3386761047e+00 3.1394991883e-01 3.9079865490e+01
1.3640313952e+00 2.8396762897e-01 4.4079969303e+01
1.3563080225e+00 2.9118832765e-01 4.2708849371e+01
1.3680506542e+00 2.8180870853e-01 4.4548965802e+01
1.3672091600e+00 2.8506465721e-01 4.3962100673e+01
1.3227739217e+00 3.2502402674e-01 3.7426098425e+01
1.3212138385e+00 3.2889697501e-01 3.6951805545e+01
1.3592380965e+00 2.9348856202e-01 4.2406076616e+01
1.3428276865e+00 3.0456813492e-01 4.0424837350e+01
1.3812437990e+00 2.7188541976e-01 4.6725927567e+01
1.3646859300e+00 2.8970150016e-01 4.3129844120e+01
1.3176174134e+00 3.3515956330e-01 3.6195742472e+01
1.3321098373e+00 3.1920811769e-01 3.8293605702e+01
1.3696143296e+00 2.8537715537e-01 4.3962100673e+01
1.3431691851e+00 3.1066459273e-01 3.9596729835e+01
1.3346135427e+00 3.1745902511e-01 3.8557194602e+01
1.3381048312e+00 3.1437024370e-01 3.9014854052e+01
1.3710545707e+00 2.7865392780e-01 4.5187545810e+01
1.3823682589e+00 2.6844668468e-01 4.7452857272e+01
