# mp_msun mc_msun inclination_deg
1.3729968101e+00 2.4418350335e-01 8.8042013128e+01
1.2987418194e+00 2.3579155626e-01 8.8042013128e+01
1.3895977944e+00 2.4603257643e-01 8.8073862411e+01
1.2976236615e+00 2.3564931987e-01 8.8137559200e+01
1.3403533818e+00 2.4048535717e-01 8.8233100093e+01
1.3804374397e+00 2.4503692170e-01 8.7914609844e+01
1.3664585439e+00 2.4347232139e-01 8.7914609844e+01
1.3552915818e+00 2.4219219387e-01 8.8073862411e+01
1.3190287256e+00 2.3806733852e-01 8.8264945951e+01
1.3100189990e+00 2.3707168378e-01 8.8073862411e+01
1.3797020987e+00 2.4489468530e-01 8.8296791274e+01
1.3028807308e+00 2.3636050183e-01 8.7500474646e+01
1.3477529958e+00 2.4133877552e-01 8.8105711098e+01
1.3741259913e+00 2.4432573974e-01 8.7946461607e+01
1.4660260292e+00 2.5456675991e-01 8.7564195716e+01
1.3409722388e+00 2.4062759357e-01 8.7787196244e+01
1.4887595689e+00 2.5698477856e-01 8.7882757436e+01
1.2557687335e+00 2.3081328257e-01 8.8360480350e+01
1.4682963442e+00 2.5470899630e-01 8.8137559200e+01
1.3499576643e+00 2.4176548470e-01 8.7181821303e+01
1.4107375554e+00 2.4845059509e-01 8.7691628893e+01
1.3126054775e+00 2.3735615657e-01 8.8137559200e+01
1.5634981147e+00 2.6509225287e-01 8.7659771695e+01
1.4934723578e+00 2.5755372413e-01 8.7596055116e+01
1.2851010933e+00 2.3422695596e-01 8.8073862411e+01
1.4319800750e+00 2.5072637735e-01 8.8105711098e+01
1.2727881432e+00 2.3280459204e-01 8.8137559200e+01
1.2853440317e+00 2.3422695596e-01 8.8264945951e+01
1.2407936994e+00 2.2910644587e-01 8.8169406727e+01
1.2578434750e+00 2.3109775535e-01 8.8042013128e+01
1.2791775237e+00 2.3351577400e-01 8.8296791274e+01
1.3228676852e+00 2.3849404770e-01 8.8328636070e+01
1.3746916443e+00 2.4432573974e-01 8.8360480350e+01
1.6102061403e+00 2.7007052656e-01 8.7627913772e+01
1.4781514441e+00 2.5584688743e-01 8.7787196244e+01
1.3870917212e+00 2.4574810365e-01 8.8105711098e+01
1.3613876633e+00 2.4290337583e-01 8.7914609844e+01
1.3520853694e+00 2.4176548470e-01 8.8551535737e+01
1.2688650923e+00 2.3237788287e-01 8.7978312736e+01
1.4238552802e+00 2.4987295900e-01 8.7850904373e+01
1.3380787871e+00 2.4034312078e-01 8.7564195716e+01
1.2729074604e+00 2.3280459204e-01 8.8233100093e+01
1.3603550321e+00 2.4276113944e-01 8.8073862411e+01
1.4212823334e+00 2.4958848622e-01 8.7850904373e+01
1.2571697538e+00 2.3095551896e-01 8.8519694348e+01
1.3892066030e+00 2.4603257643e-01 8.7819050646e+01
1.5865196861e+00 2.6751027152e-01 8.7850904373e+01
1.3529352838e+00 2.4190772109e-01 8.8201253688e+01
1.2629412618e+00 2.3166670091e-01 8.8169406727e+01
1.3307784664e+00 2.3934746604e-01 8.8678896914e+01
1.3564189848e+00 2.4233443026e-01 8.7978312736e+01
1.4179528888e+00 2.4916177704e-01 8.8201253688e+01
1.3701665082e+00 2.4389903057e-01 8.7850904373e+01
1.2865079322e+00 2.3436919235e-01 8.8201253688e+01
1.3393936229e+00 2.4048535717e-01 8.7596055116e+01
1.2379619226e+00 2.2882197309e-01 8.7882757436e+01
1.3665070549e+00 2.4347232139e-01 8.7946461607e+01
1.2279874079e+00 2.2768408196e-01 8.7755341158e+01
1.2371158029e+00 2.2867973670e-01 8.8169406727e+01
1.4669005765e+00 2.5456675991e-01 8.8073862411e+01
1.3963673882e+00 2.4674375839e-01 8.8360480350e+01
1.3484887078e+00 2.4148101191e-01 8.7755341158e+01
1.2223639395e+00 2.2697290000e-01 8.8105711098e+01
1.3245264760e+00 2.3863628409e-01 8.8710736164e+01
1.4173734251e+00 2.4916177704e-01 8.7819050646e+01
1.4437401508e+00 2.5200650487e-01 8.8201253688e+01
1.3149787626e+00 2.3764062935e-01 8.8042013128e+01
1.3694487552e+00 2.4375679417e-01 8.8233100093e+01
1.4583543346e+00 2.5371334156e-01 8.7627913772e+01
1.4004900112e+00 2.4731270396e-01 8.7691628893e+01
1.3936059408e+00 2.4645928561e-01 8.8201253688e+01
1.3706341761e+00 2.4389903057e-01 8.8169406727e+01
1.3081973966e+00 2.3692944739e-01 8.7691628893e+01
1.2533752184e+00 2.3052880978e-01 8.8424167400e+01
1.3130376890e+00 2.3749839296e-01 8.7596055116e+01
1.2705457736e+00 2.3252011926e-01 8.8328636070e+01
1.3396090360e+00 2.4048535717e-01 8.7723485378e+01
1.2261434897e+00 2.2739960917e-01 8.8201253688e+01
1.4205370737e+00 2.4958848622e-01 8.7436750482e+01
1.2861667943e+00 2.3436919235e-01 8.7946461607e+01
1.4137258549e+00 2.4873506787e-01 8.7946461607e+01
1.4398642152e+00 2.5172203209e-01 8.7436750482e+01
1.1249816540e+00 2.1545175231e-01 8.8137559200e+01
1.3165620042e+00 2.3778286574e-01 8.8296791274e+01
1.3096489835e+00 2.3707168378e-01 8.7819050646e+01
1.4377613954e+00 2.5143755930e-01 8.7691628893e+01
1.4141843690e+00 2.4873506787e-01 8.8264945951e+01
1.3263052924e+00 2.3892075687e-01 8.8073862411e+01
1.3831293299e+00 2.4532139448e-01 8.8010163239e+01
1.2317948950e+00 2.2811079113e-01 8.7850904373e+01
1.5007416808e+00 2.5840714248e-01 8.7309292556e+01
1.2307916379e+00 2.2796855474e-01 8.8010163239e+01
1.4586949425e+00 2.5371334156e-01 8.7819050646e+01
1.1453351559e+00 2.1786977096e-01 8.8264945951e+01
1.3889239736e+00 2.4589034004e-01 8.8551535737e+01
1.2774378379e+00 2.3337353761e-01 8.7914609844e+01
1.4532839311e+00 2.5314439600e-01 8.7691628893e+01
1.4292590981e+00 2.5044190457e-01 8.8010163239e+01
1.2789398988e+00 2.3351577400e-01 8.8105711098e+01
1.3374387963e+00 2.4020088439e-01 8.7946461607e+01
1.1875480696e+00 2.2284804465e-01 8.8456010190e+01
1.3765201185e+00 2.4461021252e-01 8.7850904373e+01
1.2490975413e+00 2.3010210061e-01 8.7946461607e+01
1.3603550321e+00 2.4276113944e-01 8.8073862411e+01
1.3350141855e+00 2.3991641161e-01 8.8010163239e+01
1.3556262365e+00 2.4219219387e-01 8.8328636070e+01
1.3538891547e+00 2.4204995748e-01 8.7978312736e+01
1.3199889415e+00 2.3820957491e-01 8.8042013128e+01
1.3754453121e+00 2.4446797613e-01 8.7978312736e+01
1.2925156720e+00 2.3508037431e-01 8.8042013128e+01
1.3134489994e+00 2.3749839296e-01 8.7850904373e+01
1.3833557714e+00 2.4532139448e-01 8.8169406727e+01
1.4389374677e+00 2.5157979570e-01 8.7627913772e+01
1.3935185357e+00 2.4645928561e-01 8.8137559200e+01
1.2577572079e+00 2.3109775535e-01 8.7978312736e+01
1.2896577898e+00 2.3479590152e-01 8.7787196244e+01
1.2729074604e+00 2.3280459204e-01 8.8233100093e+01
1.4808153564e+00 2.5613136022e-01 8.7819050646e+01
1.3396090360e+00 2.4048535717e-01 8.7723485378e+01
1.4176283974e+00 2.4916177704e-01 8.7978312736e+01
1.3641115100e+00 2.4318784861e-01 8.8042013128e+01
1.2785361181e+00 2.3351577400e-01 8.7819050646e+01
1.4072116637e+00 2.4802388591e-01 8.7882757436e+01
1.3622131129e+00 2.4290337583e-01 8.8551535737e+01
1.4299074460e+00 2.5058414096e-01 8.7627913772e+01
1.2615847542e+00 2.3152446452e-01 8.8073862411e+01
1.4192383888e+00 2.4930401343e-01 8.8201253688e+01
1.4224081131e+00 2.4973072261e-01 8.7755341158e+01
1.3648837241e+00 2.4333008500e-01 8.7723485378e+01
1.1743765000e+00 2.2128344435e-01 8.8551535737e+01
1.3858165572e+00 2.4560586726e-01 8.8105711098e+01
1.2968251475e+00 2.3550708348e-01 8.8519694348e+01
1.3195086330e+00 2.3820957491e-01 8.7723485378e+01
1.2529173115e+00 2.3052880978e-01 8.8042013128e+01
1.3353558200e+00 2.3991641161e-01 8.8264945951e+01
1.3144066653e+00 2.3749839296e-01 8.8615217181e+01
1.3185524854e+00 2.3806733852e-01 8.7914609844e+01
1.3641569542e+00 2.4318784861e-01 8.8073862411e+01
1.4447034317e+00 2.5214874126e-01 8.7978312736e+01
1.2690362770e+00 2.3237788287e-01 8.8105711098e+01
1.5762124307e+00 2.6651461678e-01 8.7373023145e+01
1.3783471928e+00 2.4475244891e-01 8.8233100093e+01
1.3798571717e+00 2.4489468530e-01 8.8424167400e+01
1.5644382312e+00 2.6523448926e-01 8.7468612956e+01
1.3969206637e+00 2.4688599478e-01 8.7850904373e+01
1.4446530917e+00 2.5214874126e-01 8.7946461607e+01
1.4071602503e+00 2.4802388591e-01 8.7850904373e+01
1.3146016532e+00 2.3764062935e-01 8.7787196244e+01
1.3490592881e+00 2.4148101191e-01 8.8137559200e+01
1.3489266011e+00 2.4148101191e-01 8.8042013128e+01
1.2171468269e+00 2.2640395444e-01 8.7850904373e+01
1.2490077143e+00 2.3010210061e-01 8.7882757436e+01
1.5053851131e+00 2.5883385165e-01 8.7659771695e+01
1.3627031484e+00 2.4304561222e-01 8.7946461607e+01
1.2933390821e+00 2.3522261070e-01 8.7755341158e+01
1.4504573815e+00 2.5285992322e-01 8.7564195716e+01
1.3746916443e+00 2.4432573974e-01 8.8360480350e+01
1.2427747756e+00 2.2939091865e-01 8.7819050646e+01
1.4450965179e+00 2.5229097765e-01 8.7468612956e+01
1.5651867568e+00 2.6523448926e-01 8.7850904373e+01
1.3694487552e+00 2.4375679417e-01 8.8233100093e+01
1.4208114036e+00 2.4944624983e-01 8.8424167400e+01
1.4059302410e+00 2.4788164952e-01 8.7882757436e+01
1.3719471708e+00 2.4404126696e-01 8.8201253688e+01
1.2863852947e+00 2.3436919235e-01 8.8105711098e+01
1.4302417720e+00 2.5058414096e-01 8.7819050646e+01
1.3749099357e+00 2.4432573974e-01 8.8551535737e+01
1.3276045665e+00 2.3906299326e-01 8.8105711098e+01
1.3627031484e+00 2.4304561222e-01 8.7946461607e+01
1.3473287556e+00 2.4133877552e-01 8.7819050646e+01
1.3315009798e+00 2.3948970244e-01 8.8201253688e+01
1.4646650277e+00 2.5442452352e-01 8.7532335563e+01
1.3065559621e+00 2.3664497461e-01 8.8296791274e+01
1.4224623858e+00 2.4973072261e-01 8.7787196244e+01
1.4267306566e+00 2.5015743178e-01 8.8042013128e+01
1.4498808617e+00 2.5271768683e-01 8.7978312736e+01
1.3059750328e+00 2.3650273822e-01 8.8997272673e+01
1.2581609236e+00 2.3109775535e-01 8.8296791274e+01
1.2440942290e+00 2.2953315504e-01 8.7882757436e+01
1.3213299956e+00 2.3835181130e-01 8.8105711098e+01
1.2933390821e+00 2.3522261070e-01 8.7755341158e+01
1.3552464165e+00 2.4219219387e-01 8.8042013128e+01
1.3416138464e+00 2.4062759357e-01 8.8233100093e+01
1.3593847466e+00 2.4261890304e-01 8.8296791274e+01
1.2666458532e+00 2.3209341009e-01 8.8169406727e+01
1.4447034317e+00 2.5214874126e-01 8.7978312736e+01
1.3841580161e+00 2.4546363087e-01 8.7850904373e+01
1.4531082602e+00 2.5314439600e-01 8.7596055116e+01
1.2656728653e+00 2.3195117370e-01 8.8392324124e+01
1.4596520252e+00 2.5385557796e-01 8.7627913772e+01
1.3836025806e+00 2.4532139448e-01 8.8360480350e+01
1.1790702990e+00 2.2185238991e-01 8.8424167400e+01
1.3480492996e+00 2.4148101191e-01 8.7500474646e+01
1.2939691218e+00 2.3522261070e-01 8.8201253688e+01
1.4204801837e+00 2.4944624983e-01 8.8169406727e+01
1.3852759056e+00 2.4560586726e-01 8.7755341158e+01
1.3834825740e+00 2.4532139448e-01 8.8264945951e+01
1.3290678483e+00 2.3920522965e-01 8.8264945951e+01
1.3822778160e+00 2.4532139448e-01 8.7500474646e+01
1.3120997432e+00 2.3735615657e-01 8.7787196244e+01
1.2672243924e+00 2.3209341009e-01 8.8710736164e+01
1.2394053301e+00 2.2896420948e-01 8.8042013128e+01
1.4503425359e+00 2.5271768683e-01 8.8296791274e+01
1.3353558200e+00 2.3991641161e-01 8.8264945951e+01
1.3996292606e+00 2.4717046757e-01 8.7946461607e+01
1.3511674927e+00 2.4176548470e-01 8.7850904373e+01
1.2642152207e+00 2.3180893731e-01 8.8201253688e+01
1.4215340853e+00 2.4958848622e-01 8.8010163239e+01
1.3045540145e+00 2.3650273822e-01 8.7755341158e+01
1.3547006964e+00 2.4219219387e-01 8.7691628893e+01
1.4258412804e+00 2.5001519539e-01 8.8328636070e+01
1.3126471407e+00 2.3735615657e-01 8.8169406727e+01
1.3553796901e+00 2.4219219387e-01 8.8137559200e+01
1.3614360043e+00 2.4290337583e-01 8.7946461607e+01
1.3771160851e+00 2.4461021252e-01 8.8264945951e+01
1.1682425772e+00 2.2057226239e-01 8.8424167400e+01
1.2382617900e+00 2.2882197309e-01 8.8105711098e+01
1.3112692882e+00 2.3721392017e-01 8.8073862411e+01
1.3528502887e+00 2.4190772109e-01 8.8137559200e+01
1.3541576878e+00 2.4204995748e-01 8.8169406727e+01
1.3177360606e+00 2.3792510213e-01 8.8233100093e+01
1.6072541597e+00 2.6978605378e-01 8.7500474646e+01
1.2862119049e+00 2.3436919235e-01 8.7978312736e+01
1.2140235999e+00 2.2597724526e-01 8.8264945951e+01
1.3549095139e+00 2.4219219387e-01 8.7819050646e+01
1.3560187818e+00 2.4233443026e-01 8.7723485378e+01
1.2842750057e+00 2.3422695596e-01 8.7532335563e+01
1.4228205705e+00 2.4973072261e-01 8.8010163239e+01
1.2919421181e+00 2.3508037431e-01 8.7659771695e+01
1.4406716189e+00 2.5172203209e-01 8.7882757436e+01
1.2504142191e+00 2.3024433700e-01 8.8010163239e+01
1.4724058866e+00 2.5527794187e-01 8.7500474646e+01
1.4186584288e+00 2.4930401343e-01 8.7819050646e+01
1.4919768238e+00 2.5741148774e-01 8.7500474646e+01
1.3650403227e+00 2.4333008500e-01 8.7819050646e+01
1.3100620221e+00 2.3707168378e-01 8.8105711098e+01
1.3475246768e+00 2.4133877552e-01 8.7946461607e+01
1.3226267642e+00 2.3849404770e-01 8.8137559200e+01
1.4396304675e+00 2.5157979570e-01 8.8042013128e+01
1.2442274447e+00 2.2953315504e-01 8.7978312736e+01
1.3622408799e+00 2.4304561222e-01 8.7659771695e+01
1.4015416179e+00 2.4745494035e-01 8.7564195716e+01
1.3052292134e+00 2.3650273822e-01 8.8233100093e+01
1.5151081383e+00 2.5997174278e-01 8.7277426017e+01
1.3343920278e+00 2.3977417522e-01 8.8519694348e+01
1.3028483885e+00 2.3621826544e-01 8.8328636070e+01
1.2850144773e+00 2.3422695596e-01 8.8010163239e+01
1.3954849361e+00 2.4674375839e-01 8.7755341158e+01
1.3213299956e+00 2.3835181130e-01 8.8105711098e+01
1.3554517702e+00 2.4233443026e-01 8.7404887215e+01
1.4071080690e+00 2.4802388591e-01 8.7819050646e+01
1.2774378379e+00 2.3337353761e-01 8.7914609844e+01
1.3599716171e+00 2.4276113944e-01 8.7819050646e+01
1.3574901802e+00 2.4247666665e-01 8.7850904373e+01
1.4071602503e+00 2.4802388591e-01 8.7850904373e+01
1.2718191722e+00 2.3266235565e-01 8.8360480350e+01
1.4366911837e+00 2.5129532291e-01 8.7819050646e+01
1.2556592136e+00 2.3081328257e-01 8.8264945951e+01
1.4217215354e+00 2.4958848622e-01 8.8137559200e+01
1.2908514828e+00 2.3493813791e-01 8.7755341158e+01
1.3026522715e+00 2.3621826544e-01 8.8169406727e+01
1.3216878000e+00 2.3835181130e-01 8.8392324124e+01
1.2348877101e+00 2.2839526391e-01 8.8360480350e+01
1.2761990719e+00 2.3323130122e-01 8.7914609844e+01
1.2332385090e+00 2.2825302752e-01 8.8010163239e+01
1.3516290376e+00 2.4176548470e-01 8.8169406727e+01
1.3407562761e+00 2.4048535717e-01 8.8583376678e+01
1.3567302308e+00 2.4233443026e-01 8.8201253688e+01
1.3768568148e+00 2.4461021252e-01 8.8073862411e+01
1.3523299378e+00 2.4190772109e-01 8.7787196244e+01
1.3699045944e+00 2.4389903057e-01 8.7691628893e+01
1.3986316425e+00 2.4702823117e-01 8.8137559200e+01
1.3351908457e+00 2.3991641161e-01 8.8137559200e+01
1.3544373013e+00 2.4204995748e-01 8.8392324124e+01
1.4452201325e+00 2.5229097765e-01 8.7532335563e+01
1.4340016023e+00 2.5101085013e-01 8.7755341158e+01
1.2789398988e+00 2.3351577400e-01 8.8105711098e+01
1.3227902735e+00 2.3849404770e-01 8.8264945951e+01
1.3266331895e+00 2.3892075687e-01 8.8328636070e+01
1.3859791410e+00 2.4574810365e-01 8.7436750482e+01
1.3189890408e+00 2.3806733852e-01 8.8233100093e+01
1.4381906296e+00 2.5143755930e-01 8.7946461607e+01
1.2995148639e+00 2.3593379265e-01 8.7723485378e+01
1.2803018265e+00 2.3365801039e-01 8.8201253688e+01
1.2209359688e+00 2.2683066361e-01 8.7946461607e+01
1.3953760462e+00 2.4674375839e-01 8.7691628893e+01
1.4485354293e+00 2.5257545043e-01 8.7946461607e+01
1.3861129450e+00 2.4560586726e-01 8.8328636070e+01
1.3706341761e+00 2.4389903057e-01 8.8169406727e+01
1.4301880008e+00 2.5058414096e-01 8.7787196244e+01
1.2666055679e+00 2.3209341009e-01 8.8137559200e+01
1.4601001893e+00 2.5385557796e-01 8.7882757436e+01
1.3123863806e+00 2.3735615657e-01 8.7978312736e+01
1.3191802464e+00 2.3806733852e-01 8.8392324124e+01
1.2025602922e+00 2.2469711774e-01 8.7850904373e+01
1.2591182103e+00 2.3123999174e-01 8.8073862411e+01
1.3822491763e+00 2.4517915809e-01 8.8296791274e+01
1.2695790147e+00 2.3237788287e-01 8.8583376678e+01
1.4580486417e+00 2.5371334156e-01 8.7468612956e+01
1.4195537352e+00 2.4944624983e-01 8.7596055116e+01
1.5665171084e+00 2.6537672565e-01 8.7850904373e+01
1.2865861648e+00 2.3436919235e-01 8.8264945951e+01
1.2753445148e+00 2.3308906483e-01 8.8201253688e+01
1.4682963442e+00 2.5470899630e-01 8.8137559200e+01
1.3387910407e+00 2.4034312078e-01 8.8010163239e+01
1.1268609389e+00 2.1559398870e-01 8.8901763644e+01
1.3558008794e+00 2.4233443026e-01 8.7596055116e+01
1.2647839035e+00 2.3195117370e-01 8.7723485378e+01
1.3138566786e+00 2.3749839296e-01 8.8137559200e+01
1.4354536616e+00 2.5115308652e-01 8.7850904373e+01
1.3911359112e+00 2.4617481283e-01 8.8264945951e+01
1.3244186458e+00 2.3877852048e-01 8.7659771695e+01
1.4003776856e+00 2.4731270396e-01 8.7627913772e+01
1.1098791544e+00 2.1360267922e-01 8.8392324124e+01
1.4813995831e+00 2.5627359661e-01 8.7436750482e+01
1.3441764178e+00 2.4091206635e-01 8.8264945951e+01
1.3522257130e+00 2.4190772109e-01 8.7723485378e+01
1.1647630284e+00 2.2014555322e-01 8.8551535737e+01
1.2193492187e+00 2.2668842722e-01 8.7691628893e+01
1.4166200218e+00 2.4916177704e-01 8.7404887215e+01
1.2007295580e+00 2.2441264496e-01 8.8328636070e+01
1.1969498992e+00 2.2398593578e-01 8.8201253688e+01
1.3558461185e+00 2.4219219387e-01 8.8519694348e+01
1.3216878000e+00 2.3835181130e-01 8.8392324124e+01
1.3336160236e+00 2.3977417522e-01 8.7914609844e+01
1.3267651171e+00 2.3906299326e-01 8.7564195716e+01
1.2899843287e+00 2.3479590152e-01 8.8010163239e+01
1.4699460080e+00 2.5485123270e-01 8.8392324124e+01
1.3954427591e+00 2.4660152200e-01 8.8678896914e+01
1.2131064667e+00 2.2583500887e-01 8.8551535737e+01
1.3718610488e+00 2.4404126696e-01 8.8137559200e+01
1.4111091573e+00 2.4845059509e-01 8.7914609844e+01
1.4147514171e+00 2.4887730426e-01 8.7787196244e+01
1.3369762993e+00 2.4005864800e-01 8.8583376678e+01
1.2737682026e+00 2.3294682844e-01 8.7946461607e+01
1.5646198822e+00 2.6509225287e-01 8.8328636070e+01
1.2465952961e+00 2.2981762783e-01 8.7914609844e+01
1.2705819892e+00 2.3252011926e-01 8.8360480350e+01
1.3651409906e+00 2.4333008500e-01 8.7882757436e+01
1.3098856247e+00 2.3707168378e-01 8.7978312736e+01
1.3198986617e+00 2.3820957491e-01 8.7978312736e+01
1.3581184170e+00 2.4247666665e-01 8.8296791274e+01
1.4751345433e+00 2.5556241465e-01 8.7564195716e+01
1.3074760117e+00 2.3678721100e-01 8.8042013128e+01
1.2740664309e+00 2.3294682844e-01 8.8169406727e+01
1.1887243119e+00 2.2299028104e-01 8.8424167400e+01
1.2311978867e+00 2.2811079113e-01 8.7468612956e+01
1.3089367644e+00 2.3692944739e-01 8.8201253688e+01
1.1943343587e+00 2.2370146300e-01 8.8042013128e+01
1.2880805510e+00 2.3451142874e-01 8.8487852503e+01
1.2828989812e+00 2.3394248317e-01 8.8296791274e+01
1.3132160210e+00 2.3735615657e-01 8.8678896914e+01
1.3711195870e+00 2.4404126696e-01 8.7659771695e+01
1.4298258710e+00 2.5044190457e-01 8.8424167400e+01
1.2345459844e+00 2.2839526391e-01 8.8073862411e+01
1.2969813199e+00 2.3550708348e-01 8.8678896914e+01
1.4072116637e+00 2.4802388591e-01 8.7882757436e+01
1.2684391899e+00 2.3237788287e-01 8.7691628893e+01
1.4679497701e+00 2.5470899630e-01 8.7914609844e+01
1.2860744571e+00 2.3436919235e-01 8.7882757436e+01
1.4278717833e+00 2.5029966817e-01 8.7946461607e+01
1.3859050218e+00 2.4560586726e-01 8.8169406727e+01
1.3631460210e+00 2.4304561222e-01 8.8264945951e+01
1.1804847356e+00 2.2199462631e-01 8.8647057256e+01
1.4214852852e+00 2.4958848622e-01 8.7978312736e+01
1.5179765172e+00 2.6011397917e-01 8.8105711098e+01
1.4844444197e+00 2.5655806939e-01 8.7659771695e+01
1.2615425398e+00 2.3152446452e-01 8.8042013128e+01
1.4163435828e+00 2.4901954065e-01 8.7978312736e+01
1.2026046257e+00 2.2469711774e-01 8.7882757436e+01
1.3934736924e+00 2.4645928561e-01 8.8105711098e+01
1.4642023271e+00 2.5428228713e-01 8.8010163239e+01
1.3653796024e+00 2.4333008500e-01 8.8042013128e+01
1.2383413433e+00 2.2882197309e-01 8.8169406727e+01
1.3990022936e+00 2.4702823117e-01 8.8424167400e+01
1.3138142586e+00 2.3749839296e-01 8.8105711098e+01
1.5373966341e+00 2.6224752504e-01 8.7882757436e+01
1.4188138646e+00 2.4930401343e-01 8.7914609844e+01
1.3102663766e+00 2.3707168378e-01 8.8264945951e+01
1.3410228373e+00 2.4062759357e-01 8.7819050646e+01
1.4523178436e+00 2.5300215961e-01 8.7882757436e+01
1.3450940939e+00 2.4105430274e-01 8.8010163239e+01
1.4706040354e+00 2.5499346909e-01 8.7946461607e+01
1.3449044048e+00 2.4105430274e-01 8.7882757436e+01
1.5469792277e+00 2.6324317978e-01 8.8073862411e+01
1.5458028877e+00 2.6310094339e-01 8.8169406727e+01
1.3819022756e+00 2.4517915809e-01 8.8042013128e+01
1.4415211232e+00 2.5186426848e-01 8.7627913772e+01
1.4521565629e+00 2.5300215961e-01 8.7787196244e+01
1.3065676077e+00 2.3678721100e-01 8.7468612956e+01
1.1999623808e+00 2.2427040857e-01 8.8806251563e+01
1.2243238624e+00 2.2725737278e-01 8.7755341158e+01
1.2581236591e+00 2.3109775535e-01 8.8264945951e+01
1.2788116182e+00 2.3351577400e-01 8.8010163239e+01
1.3113963196e+00 2.3721392017e-01 8.8169406727e+01
1.4109014330e+00 2.4845059509e-01 8.7787196244e+01
1.4770117457e+00 2.5570465104e-01 8.7882757436e+01
1.3436431331e+00 2.4091206635e-01 8.7882757436e+01
1.3265555699e+00 2.3892075687e-01 8.8264945951e+01
1.2384555710e+00 2.2882197309e-01 8.8264945951e+01
1.3523299378e+00 2.4190772109e-01 8.7787196244e+01
1.3817597375e+00 2.4517915809e-01 8.7946461607e+01
1.2923818492e+00 2.3508037431e-01 8.7946461607e+01
1.4250895528e+00 2.5001519539e-01 8.7819050646e+01
1.2819361458e+00 2.3380024678e-01 8.8551535737e+01
1.3342505479e+00 2.3977417522e-01 8.8392324124e+01
1.2840242287e+00 2.3408471957e-01 8.8201253688e+01
1.3883218495e+00 2.4589034004e-01 8.8073862411e+01
1.4300781187e+00 2.5058414096e-01 8.7723485378e+01
1.4618877159e+00 2.5399781435e-01 8.8201253688e+01
1.3881324870e+00 2.4589034004e-01 8.7946461607e+01
1.2521443124e+00 2.3038657339e-01 8.8424167400e+01
1.3723341453e+00 2.4418350335e-01 8.7627913772e+01
1.2421718805e+00 2.2924868226e-01 8.8296791274e+01
1.3797811414e+00 2.4489468530e-01 8.8360480350e+01
1.5206097459e+00 2.6039845196e-01 8.8105711098e+01
1.4878569577e+00 2.5684254217e-01 8.8137559200e+01
1.4951343913e+00 2.5769596052e-01 8.7787196244e+01
