# mp_msun mc_msun inclination_deg
1.5333902162e+00 1.3924345848e+00 7.8576031214e+01
1.3957906712e+00 1.3286689420e+00 7.8390029087e+01
1.6911262799e+00 1.4629124005e+00 7.8775165517e+01
1.6542093288e+00 1.4528441411e+00 7.7914175364e+01
1.3622298066e+00 1.3085324232e+00 7.8962443963e+01
1.8790671217e+00 1.5602389078e+00 7.6991047083e+01
1.5166097838e+00 1.3790102389e+00 7.9391134947e+01
1.5199658703e+00 1.3857224118e+00 7.8640875517e+01
1.5401023891e+00 1.3991467577e+00 7.8088525287e+01
1.6206484642e+00 1.4461319681e+00 7.6872310097e+01
1.4192832765e+00 1.3387372014e+00 7.8562274361e+01
1.4964732651e+00 1.3756541524e+00 7.8512531710e+01
1.4864050057e+00 1.3588737201e+00 8.0359338917e+01
1.3353811149e+00 1.2917519909e+00 7.9543946296e+01
1.2984641638e+00 1.2716154721e+00 7.9882938015e+01
1.4327076223e+00 1.3488054608e+00 7.8053404088e+01
1.5401023891e+00 1.3823663254e+00 8.0600048666e+01
1.2481228669e+00 1.2414106940e+00 8.0831183629e+01
1.4662684869e+00 1.3555176337e+00 7.9379871763e+01
1.4864050057e+00 1.3622298066e+00 7.9808460119e+01
1.4998293515e+00 1.3689419795e+00 7.9738821391e+01
1.4159271900e+00 1.3420932878e+00 7.7874498591e+01
1.1273037543e+00 1.1810011377e+00 8.0654690950e+01
1.5870875995e+00 1.4226393629e+00 7.7858722775e+01
1.7146188851e+00 1.4830489192e+00 7.7542159851e+01
1.5065415245e+00 1.3722980660e+00 7.9703136585e+01
1.5568828214e+00 1.4159271900e+00 7.6961238890e+01
1.5736632537e+00 1.4092150171e+00 7.8832977911e+01
1.4360637088e+00 1.3353811149e+00 8.0329471614e+01
1.4998293515e+00 1.3756541524e+00 7.8734226459e+01
1.3454493743e+00 1.2951080774e+00 7.9796429207e+01
1.5401023891e+00 1.3857224118e+00 8.0042486073e+01
1.5233219568e+00 1.3924345848e+00 7.7942497777e+01
1.4595563140e+00 1.3588737201e+00 7.8425792529e+01
1.2716154721e+00 1.2615472127e+00 7.9352460501e+01
1.3521615472e+00 1.3018202503e+00 7.9242442842e+01
1.4964732651e+00 1.3689419795e+00 7.9494802758e+01
1.4562002275e+00 1.3521615472e+00 7.9168071325e+01
1.2984641638e+00 1.2883959044e+00 7.7383482127e+01
1.5300341297e+00 1.3890784983e+00 7.8828982928e+01
1.6810580205e+00 1.4595563140e+00 7.8618423118e+01
1.3924345848e+00 1.3286689420e+00 7.8163147560e+01
1.4998293515e+00 1.3924345848e+00 7.6575935049e+01
1.3655858931e+00 1.3085324232e+00 7.9211232895e+01
1.5535267349e+00 1.3957906712e+00 7.9438548429e+01
1.4461319681e+00 1.3488054608e+00 7.8957765940e+01
1.6474971559e+00 1.4494880546e+00 7.7954079538e+01
1.5669510808e+00 1.4092150171e+00 7.8405481829e+01
1.4494880546e+00 1.3588737201e+00 7.7777051594e+01
1.5669510808e+00 1.4192832765e+00 7.7119653204e+01
1.4159271900e+00 1.3320250284e+00 7.9321060792e+01
1.5401023891e+00 1.3991467577e+00 7.8088525287e+01
1.5837315131e+00 1.4125711035e+00 7.9012929034e+01
1.3320250284e+00 1.2850398180e+00 8.0402640502e+01
1.2481228669e+00 1.2481228669e+00 7.9633920454e+01
1.2581911263e+00 1.2548350398e+00 7.9356781807e+01
1.3219567691e+00 1.2951080774e+00 7.8052710813e+01
1.4595563140e+00 1.3588737201e+00 7.8425792529e+01
1.2816837315e+00 1.2615472127e+00 8.0192213913e+01
1.4931171786e+00 1.3722980660e+00 7.8764249577e+01
1.5233219568e+00 1.3857224118e+00 7.8862578159e+01
1.2749715586e+00 1.2581911263e+00 8.0198636115e+01
1.5098976109e+00 1.3722980660e+00 7.9951150249e+01
1.4528441411e+00 1.3521615472e+00 7.8931997742e+01
1.3722980660e+00 1.3118885097e+00 7.9194363327e+01
1.5098976109e+00 1.3857224118e+00 7.7999521325e+01
1.4662684869e+00 1.3454493743e+00 8.1066348231e+01
1.5098976109e+00 1.3756541524e+00 7.9426242566e+01
1.6441410694e+00 1.4427758817e+00 7.8637362450e+01
1.3454493743e+00 1.2984641638e+00 7.9256752757e+01
1.7179749716e+00 1.4696245734e+00 7.9515761893e+01
1.5401023891e+00 1.3924345848e+00 7.9017957496e+01
1.5635949943e+00 1.4058589306e+00 7.8653717030e+01
1.5736632537e+00 1.4327076223e+00 7.5939548169e+01
1.4528441411e+00 1.3521615472e+00 7.8931997742e+01
1.6072241183e+00 1.4494880546e+00 7.5808974953e+01
1.2246302617e+00 1.2346985210e+00 7.9913706648e+01
1.6307167235e+00 1.4461319681e+00 7.7420993603e+01
1.3219567691e+00 1.2917519909e+00 7.8533617949e+01
1.5904436860e+00 1.4092150171e+00 7.9978568236e+01
1.2917519909e+00 1.2615472127e+00 8.1108832581e+01
1.7783845279e+00 1.5233219568e+00 7.6203655660e+01
1.4796928328e+00 1.3957906712e+00 7.5146156990e+01
1.3890784983e+00 1.3353811149e+00 7.7062961354e+01
1.6474971559e+00 1.4562002275e+00 7.7130222835e+01
1.3454493743e+00 1.2984641638e+00 7.9256752757e+01
1.5635949943e+00 1.4058589306e+00 7.8653717030e+01
1.8287258248e+00 1.5401023891e+00 7.6790991134e+01
1.4494880546e+00 1.3454493743e+00 7.9715856859e+01
1.3186006826e+00 1.3085324232e+00 7.6115989849e+01
1.5266780432e+00 1.3957906712e+00 7.7710260634e+01
1.3118885097e+00 1.2716154721e+00 8.1068996127e+01
1.5602389078e+00 1.3890784983e+00 8.1044349579e+01
1.6005119454e+00 1.4427758817e+00 7.6201438164e+01
1.4595563140e+00 1.3555176337e+00 7.8905581221e+01
1.4192832765e+00 1.3420932878e+00 7.8092730139e+01
1.3253128555e+00 1.2850398180e+00 7.9839378819e+01
1.2951080774e+00 1.2749715586e+00 7.9069997734e+01
1.5971558589e+00 1.4192832765e+00 7.8932026590e+01
1.5199658703e+00 1.3924345848e+00 7.7738334681e+01
1.5367463026e+00 1.4058589306e+00 7.7042630630e+01
1.1944254835e+00 1.2246302617e+00 7.9043869286e+01
1.2179180887e+00 1.2514789534e+00 7.6904332656e+01
1.3689419795e+00 1.3219567691e+00 7.7530758523e+01
1.5166097838e+00 1.3890784983e+00 7.7971266082e+01
1.3857224118e+00 1.3118885097e+00 8.0244957075e+01
1.4796928328e+00 1.3722980660e+00 7.7895816873e+01
1.6072241183e+00 1.4259954494e+00 7.8637364501e+01
1.4327076223e+00 1.3454493743e+00 7.8519430377e+01
1.4058589306e+00 1.3253128555e+00 7.9619542555e+01
1.4629124005e+00 1.3521615472e+00 7.9655874271e+01
1.4562002275e+00 1.3588737201e+00 7.8205723931e+01
1.4729806598e+00 1.3588737201e+00 7.9349863626e+01
1.6508532423e+00 1.4494880546e+00 7.8149581428e+01
1.5367463026e+00 1.3857224118e+00 7.9795894675e+01
1.5703071672e+00 1.4125711035e+00 7.8163216220e+01
1.4092150171e+00 1.3320250284e+00 7.8836923017e+01
1.3420932878e+00 1.3051763367e+00 7.8027351369e+01
1.4025028441e+00 1.3286689420e+00 7.8857155397e+01
1.3857224118e+00 1.3286689420e+00 7.7721511785e+01
1.4394197952e+00 1.3622298066e+00 7.6747513630e+01
1.2212741752e+00 1.2313424346e+00 8.0207927080e+01
1.3991467577e+00 1.3253128555e+00 7.9118807063e+01
1.3521615472e+00 1.3018202503e+00 7.9242442842e+01
1.3790102389e+00 1.3152445961e+00 7.9176670914e+01
1.5098976109e+00 1.3756541524e+00 7.9426242566e+01
1.5132536974e+00 1.3924345848e+00 7.7339506860e+01
1.5434584755e+00 1.4025028441e+00 7.7853224124e+01
1.3790102389e+00 1.3353811149e+00 7.6461798109e+01
1.7582480091e+00 1.5031854380e+00 7.7458666469e+01
1.4796928328e+00 1.3588737201e+00 7.9842383595e+01
1.4629124005e+00 1.3655858931e+00 7.7733681945e+01
1.3219567691e+00 1.2816837315e+00 8.0130935788e+01
1.4864050057e+00 1.3722980660e+00 7.8322239603e+01
1.3790102389e+00 1.3085324232e+00 8.0267860331e+01
1.2984641638e+00 1.2716154721e+00 7.9882938015e+01
1.2649032992e+00 1.2649032992e+00 7.8324351144e+01
1.4931171786e+00 1.3655858931e+00 7.9773934271e+01
1.4159271900e+00 1.3286689420e+00 7.9853602273e+01
1.3488054608e+00 1.3018202503e+00 7.8991059176e+01
1.3890784983e+00 1.3286689420e+00 7.7940383243e+01
1.6105802048e+00 1.4327076223e+00 7.7949753196e+01
1.5501706485e+00 1.4058589306e+00 7.7822512496e+01
1.4025028441e+00 1.3152445961e+00 8.1082369076e+01
1.5501706485e+00 1.4092150171e+00 7.7397926857e+01
1.3051763367e+00 1.2716154721e+00 8.0457948991e+01
1.3286689420e+00 1.2883959044e+00 7.9556875989e+01
1.3521615472e+00 1.3018202503e+00 7.9242442842e+01
1.4696245734e+00 1.3555176337e+00 7.9624899706e+01
1.5132536974e+00 1.3722980660e+00 8.0205275966e+01
1.4125711035e+00 1.3320250284e+00 7.9076391335e+01
1.3320250284e+00 1.2883959044e+00 7.9826013277e+01
1.4226393629e+00 1.3353811149e+00 7.9297320353e+01
1.3622298066e+00 1.3152445961e+00 7.7994693227e+01
1.3957906712e+00 1.3152445961e+00 8.0499770425e+01
1.5468145620e+00 1.3924345848e+00 7.9477833596e+01
1.6374288965e+00 1.4562002275e+00 7.6598390834e+01
1.4293515358e+00 1.3488054608e+00 7.7837460162e+01
1.3387372014e+00 1.2984641638e+00 7.8756924475e+01
1.4092150171e+00 1.3387372014e+00 7.7892011916e+01
1.2850398180e+00 1.2749715586e+00 7.8320017925e+01
1.3957906712e+00 1.3253128555e+00 7.8876644611e+01
1.2883959044e+00 1.2581911263e+00 8.1448332611e+01
1.4427758817e+00 1.3454493743e+00 7.9221821069e+01
1.2917519909e+00 1.2682593857e+00 7.9891268041e+01
1.3488054608e+00 1.3051763367e+00 7.8492790528e+01
1.5065415245e+00 1.3722980660e+00 7.9703136585e+01
1.3857224118e+00 1.3286689420e+00 7.7721511785e+01
1.4427758817e+00 1.3488054608e+00 7.8725103092e+01
1.4494880546e+00 1.3622298066e+00 7.7343169027e+01
1.2749715586e+00 1.2581911263e+00 8.0198636115e+01
1.3353811149e+00 1.2883959044e+00 8.0102267635e+01
1.4595563140e+00 1.3555176337e+00 7.8905581221e+01
1.4092150171e+00 1.3320250284e+00 7.8836923017e+01
1.3957906712e+00 1.3219567691e+00 7.9387792628e+01
1.4025028441e+00 1.3219567691e+00 7.9903474071e+01
1.3420932878e+00 1.3118885097e+00 7.7132078171e+01
1.2279863481e+00 1.2380546075e+00 7.9628756930e+01
1.5233219568e+00 1.3924345848e+00 7.7942497777e+01
1.3219567691e+00 1.2850398180e+00 7.9568862870e+01
1.3253128555e+00 1.2883959044e+00 7.9294318663e+01
1.3085324232e+00 1.2850398180e+00 7.8548799109e+01
1.6911262799e+00 1.4864050057e+00 7.5966932036e+01
1.4025028441e+00 1.3219567691e+00 7.9903474071e+01
1.2179180887e+00 1.2212741752e+00 8.1860631873e+01
1.3320250284e+00 1.2850398180e+00 8.0402640502e+01
1.5065415245e+00 1.3790102389e+00 7.8703648009e+01
1.4830489192e+00 1.3655858931e+00 7.9052891069e+01
1.4394197952e+00 1.3420932878e+00 7.9493401677e+01
1.4864050057e+00 1.3689419795e+00 7.8793704555e+01
1.2883959044e+00 1.2682593857e+00 7.9614093427e+01
1.3085324232e+00 1.2716154721e+00 8.0758530947e+01
1.5434584755e+00 1.3924345848e+00 7.9245509890e+01
1.3521615472e+00 1.2984641638e+00 7.9780244346e+01
1.4494880546e+00 1.3454493743e+00 7.9715856859e+01
1.6743458476e+00 1.4629124005e+00 7.7792646194e+01
1.5065415245e+00 1.3991467577e+00 7.6169031757e+01
1.5199658703e+00 1.3790102389e+00 7.9630110455e+01
1.4092150171e+00 1.3353811149e+00 7.8353871441e+01
1.5233219568e+00 1.3823663254e+00 7.9355494278e+01
1.3756541524e+00 1.3286689420e+00 7.7086290185e+01
1.3588737201e+00 1.3018202503e+00 7.9763153335e+01
1.4427758817e+00 1.3488054608e+00 7.8725103092e+01
1.2951080774e+00 1.2682593857e+00 8.0176050170e+01
1.1004550626e+00 1.1675767918e+00 8.0550146159e+01
1.4763367463e+00 1.3622298066e+00 7.9082610920e+01
1.4025028441e+00 1.3186006826e+00 8.0473394069e+01
1.6642775882e+00 1.4461319681e+00 7.9445442913e+01
1.3890784983e+00 1.3219567691e+00 7.8895376479e+01
1.5098976109e+00 1.3790102389e+00 7.8928211887e+01
1.4192832765e+00 1.3286689420e+00 8.0117947223e+01
1.8018771331e+00 1.5233219568e+00 7.7356464337e+01
1.3253128555e+00 1.2883959044e+00 7.9294318663e+01
1.6609215017e+00 1.4729806598e+00 7.5933814146e+01
1.7045506257e+00 1.4796928328e+00 7.7403135876e+01
1.3186006826e+00 1.3018202503e+00 7.6937999394e+01
1.6340728100e+00 1.4360637088e+00 7.8934809384e+01
1.5501706485e+00 1.3924345848e+00 7.9715252196e+01
1.5199658703e+00 1.3924345848e+00 7.7738334681e+01
1.3588737201e+00 1.3118885097e+00 7.8234687536e+01
1.3420932878e+00 1.2917519909e+00 8.0086467855e+01
1.4662684869e+00 1.3588737201e+00 7.8878530121e+01
1.1776450512e+00 1.2078498294e+00 8.0464988651e+01
1.6038680319e+00 1.4394197952e+00 7.6756319872e+01
1.4897610922e+00 1.3622298066e+00 8.0061848799e+01
1.6542093288e+00 1.4595563140e+00 7.7094439085e+01
1.5937997725e+00 1.4192832765e+00 7.8716794832e+01
1.2514789534e+00 1.2414106940e+00 8.1155838583e+01
1.4830489192e+00 1.3689419795e+00 7.8569268666e+01
1.5065415245e+00 1.3756541524e+00 7.9190797064e+01
1.3454493743e+00 1.2951080774e+00 7.9796429207e+01
1.4763367463e+00 1.3689419795e+00 7.8132705796e+01
1.5098976109e+00 1.3890784983e+00 7.7563806286e+01
1.4998293515e+00 1.3790102389e+00 7.8266994175e+01
1.6911262799e+00 1.4696245734e+00 7.7897948761e+01
1.4763367463e+00 1.3689419795e+00 7.8132705796e+01
1.5468145620e+00 1.3924345848e+00 7.9477833596e+01
1.3085324232e+00 1.2749715586e+00 8.0155577170e+01
1.3924345848e+00 1.3286689420e+00 7.8163147560e+01
1.4595563140e+00 1.3454493743e+00 8.0503621865e+01
1.4025028441e+00 1.3253128555e+00 7.9366312224e+01
1.6340728100e+00 1.4595563140e+00 7.6056209551e+01
1.3823663254e+00 1.3186006826e+00 7.8913336733e+01
1.4461319681e+00 1.3555176337e+00 7.8011464955e+01
1.7045506257e+00 1.4864050057e+00 7.6627371603e+01
1.4394197952e+00 1.3555176337e+00 7.7587711543e+01
1.3488054608e+00 1.3051763367e+00 7.8492790528e+01
1.5703071672e+00 1.4226393629e+00 7.6904759316e+01
1.6072241183e+00 1.4293515358e+00 7.8186519489e+01
1.6273606371e+00 1.4595563140e+00 7.5726126159e+01
1.6407849829e+00 1.4494880546e+00 7.7571960606e+01
1.3286689420e+00 1.2816837315e+00 8.0713766481e+01
1.5501706485e+00 1.4058589306e+00 7.7822512496e+01
1.4058589306e+00 1.3219567691e+00 8.0171177918e+01
1.6340728100e+00 1.4528441411e+00 7.6806713755e+01
1.3454493743e+00 1.2883959044e+00 8.0980358331e+01
1.5132536974e+00 1.3790102389e+00 7.9157276930e+01
1.3857224118e+00 1.3118885097e+00 8.0244957075e+01
1.3991467577e+00 1.3186006826e+00 8.0196597774e+01
1.5401023891e+00 1.4159271900e+00 7.6059904576e+01
1.5468145620e+00 1.4092150171e+00 7.7205575845e+01
1.4427758817e+00 1.3420932878e+00 7.9744833550e+01
1.1507963595e+00 1.1977815700e+00 7.9797373649e+01
1.3957906712e+00 1.3186006826e+00 7.9927223311e+01
1.3353811149e+00 1.2917519909e+00 7.9543946296e+01
1.6844141069e+00 1.4729806598e+00 7.7124676773e+01
1.3387372014e+00 1.3085324232e+00 7.7353071050e+01
1.3253128555e+00 1.2951080774e+00 7.8286410859e+01
1.2649032992e+00 1.2581911263e+00 7.9355154509e+01
1.4259954494e+00 1.3286689420e+00 8.0668501712e+01
1.5568828214e+00 1.4058589306e+00 7.8231034671e+01
1.5166097838e+00 1.3823663254e+00 7.8895658704e+01
1.5434584755e+00 1.3991467577e+00 7.8297044264e+01
1.3857224118e+00 1.3152445961e+00 7.9686061849e+01
1.4125711035e+00 1.3454493743e+00 7.7226338163e+01
1.2481228669e+00 1.2548350398e+00 7.8570581146e+01
1.4494880546e+00 1.3555176337e+00 7.8228842768e+01
1.2783276451e+00 1.2649032992e+00 7.9348714752e+01
1.4629124005e+00 1.3588737201e+00 7.8649978183e+01
1.2917519909e+00 1.2716154721e+00 7.9338128329e+01
1.4427758817e+00 1.3387372014e+00 8.0298408293e+01
1.3991467577e+00 1.3286689420e+00 7.8621274380e+01
1.7246871445e+00 1.4998293515e+00 7.6150365988e+01
1.3555176337e+00 1.3186006826e+00 7.7115967014e+01
1.4025028441e+00 1.3286689420e+00 7.8857155397e+01
1.5132536974e+00 1.3790102389e+00 7.9157276930e+01
1.5065415245e+00 1.3823663254e+00 7.8238546528e+01
1.5300341297e+00 1.3957906712e+00 7.7913227444e+01
1.5098976109e+00 1.3823663254e+00 7.8453567226e+01
1.1642207053e+00 1.2078498294e+00 7.9259482948e+01
1.6240045506e+00 1.4427758817e+00 7.7456568008e+01
1.6709897611e+00 1.4461319681e+00 7.9897241384e+01
1.1776450512e+00 1.2212741752e+00 7.8237234694e+01
1.7045506257e+00 1.4796928328e+00 7.7403135876e+01
1.5568828214e+00 1.4025028441e+00 7.8689702111e+01
1.3756541524e+00 1.3219567691e+00 7.7969034499e+01
1.3152445961e+00 1.2816837315e+00 7.9579890875e+01
1.3991467577e+00 1.3286689420e+00 7.8621274380e+01
1.6542093288e+00 1.4494880546e+00 7.8348243194e+01
1.3790102389e+00 1.3118885097e+00 7.9706610590e+01
1.5971558589e+00 1.4192832765e+00 7.8932026590e+01
1.4830489192e+00 1.3655858931e+00 7.9052891069e+01
1.6307167235e+00 1.4461319681e+00 7.7420993603e+01
1.6172923777e+00 1.4494880546e+00 7.6315090996e+01
1.2212741752e+00 1.2380546075e+00 7.9075034431e+01
1.3488054608e+00 1.3118885097e+00 7.7561844229e+01
1.2078498294e+00 1.2279863481e+00 7.9612998956e+01
1.5635949943e+00 1.4092150171e+00 7.8197346124e+01
1.6072241183e+00 1.4259954494e+00 7.8637364501e+01
1.5098976109e+00 1.3823663254e+00 7.8453567226e+01
1.4327076223e+00 1.3454493743e+00 7.8519430377e+01
1.4796928328e+00 1.3655858931e+00 7.8822578420e+01
1.5602389078e+00 1.4025028441e+00 7.8908327291e+01
1.5434584755e+00 1.4192832765e+00 7.5863895472e+01
1.5300341297e+00 1.3857224118e+00 7.9319334261e+01
1.4192832765e+00 1.3387372014e+00 7.8562274361e+01
1.6978384528e+00 1.4864050057e+00 7.6293365587e+01
1.6072241183e+00 1.4293515358e+00 7.8186519489e+01
1.5065415245e+00 1.3857224118e+00 7.7792960433e+01
1.6105802048e+00 1.4394197952e+00 7.7119027580e+01
1.2883959044e+00 1.2716154721e+00 7.9075626195e+01
1.2615472127e+00 1.2514789534e+00 8.0208074687e+01
1.3857224118e+00 1.3186006826e+00 7.9158170740e+01
1.5803754266e+00 1.4125711035e+00 7.8794659982e+01
1.4259954494e+00 1.3454493743e+00 7.8073399870e+01
1.5501706485e+00 1.4025028441e+00 7.8264271045e+01
1.2951080774e+00 1.2883959044e+00 7.7163914708e+01
1.5870875995e+00 1.4159271900e+00 7.8755928545e+01
1.3219567691e+00 1.2816837315e+00 8.0130935788e+01
1.2044937429e+00 1.2145620023e+00 8.1854526431e+01
1.4327076223e+00 1.3420932878e+00 7.9007301685e+01
1.2984641638e+00 1.2749715586e+00 7.9331317986e+01
1.7582480091e+00 1.5065415245e+00 7.7067173935e+01
1.4293515358e+00 1.3320250284e+00 8.0359799633e+01
1.4125711035e+00 1.3320250284e+00 7.9076391335e+01
1.4259954494e+00 1.3353811149e+00 7.9546053824e+01
1.5031854380e+00 1.3790102389e+00 7.8483321757e+01
1.7213310580e+00 1.4897610922e+00 7.7103343343e+01
1.3790102389e+00 1.3152445961e+00 7.9176670914e+01
1.5199658703e+00 1.3924345848e+00 7.7738334681e+01
1.2279863481e+00 1.2246302617e+00 8.2235851478e+01
1.3488054608e+00 1.2951080774e+00 8.0069714574e+01
1.5434584755e+00 1.4025028441e+00 7.7853224124e+01
1.2112059158e+00 1.2145620023e+00 8.2631497270e+01
1.5367463026e+00 1.3924345848e+00 7.8794885499e+01
1.3387372014e+00 1.2917519909e+00 7.9811691125e+01
1.5468145620e+00 1.3924345848e+00 7.9477833596e+01
1.7414675768e+00 1.4864050057e+00 7.8630366033e+01
1.3555176337e+00 1.3018202503e+00 7.9499660855e+01
1.2984641638e+00 1.2682593857e+00 8.0469122125e+01
1.3722980660e+00 1.3219567691e+00 7.7748012065e+01
1.4360637088e+00 1.3387372014e+00 7.9773112642e+01
1.4629124005e+00 1.3622298066e+00 7.8181986703e+01
1.6307167235e+00 1.4360637088e+00 7.8723254392e+01
1.3857224118e+00 1.3219567691e+00 7.8656939703e+01
1.5166097838e+00 1.3756541524e+00 7.9913126467e+01
1.4763367463e+00 1.3622298066e+00 7.9082610920e+01
1.5501706485e+00 1.4025028441e+00 7.8264271045e+01
1.3320250284e+00 1.2850398180e+00 8.0402640502e+01
1.4562002275e+00 1.3521615472e+00 7.9168071325e+01
1.4025028441e+00 1.3353811149e+00 7.7908838580e+01
1.7011945392e+00 1.4897610922e+00 7.6094827644e+01
1.4025028441e+00 1.3286689420e+00 7.8857155397e+01
1.4226393629e+00 1.3420932878e+00 7.8314885953e+01
1.3790102389e+00 1.3186006826e+00 7.8673630960e+01
1.5401023891e+00 1.3991467577e+00 7.8088525287e+01
1.2917519909e+00 1.2749715586e+00 7.8814598654e+01
1.5602389078e+00 1.4159271900e+00 7.7148735379e+01
1.4092150171e+00 1.3387372014e+00 7.7892011916e+01
1.5300341297e+00 1.3857224118e+00 7.9319334261e+01
1.7313993174e+00 1.4931171786e+00 7.7236941475e+01
1.5434584755e+00 1.4025028441e+00 7.7853224124e+01
1.3420932878e+00 1.2951080774e+00 7.9530089850e+01
1.3722980660e+00 1.3186006826e+00 7.8208358654e+01
1.4830489192e+00 1.3790102389e+00 7.7238341437e+01
1.4259954494e+00 1.3353811149e+00 7.9546053824e+01
1.5266780432e+00 1.3991467577e+00 7.7287383907e+01
1.5770193402e+00 1.4259954494e+00 7.6875881302e+01
1.3420932878e+00 1.2951080774e+00 7.9530089850e+01
1.4125711035e+00 1.3420932878e+00 7.7659982860e+01
1.4562002275e+00 1.3488054608e+00 7.9686198513e+01
1.2984641638e+00 1.2951080774e+00 7.6525773285e+01
1.3823663254e+00 1.3152445961e+00 7.9428385522e+01
1.7414675768e+00 1.5031854380e+00 7.6603121947e+01
1.2917519909e+00 1.2682593857e+00 7.9891268041e+01
1.3186006826e+00 1.2816837315e+00 7.9851770899e+01
1.3051763367e+00 1.2749715586e+00 7.9873567309e+01
1.4763367463e+00 1.3588737201e+00 7.9593290194e+01
1.4629124005e+00 1.3622298066e+00 7.8181986703e+01
1.5132536974e+00 1.3857224118e+00 7.8209564664e+01
1.4259954494e+00 1.3420932878e+00 7.8541194536e+01
1.6273606371e+00 1.4394197952e+00 7.8071851811e+01
1.3152445961e+00 1.2850398180e+00 7.9047313545e+01
1.5468145620e+00 1.4058589306e+00 7.7623120904e+01
1.3857224118e+00 1.3186006826e+00 7.9158170740e+01
1.3219567691e+00 1.2850398180e+00 7.9568862870e+01
1.2011376564e+00 1.2212741752e+00 8.0191034612e+01
1.3823663254e+00 1.3152445961e+00 7.9428385522e+01
1.5166097838e+00 1.3857224118e+00 7.8423280228e+01
1.5065415245e+00 1.3722980660e+00 7.9703136585e+01
1.2682593857e+00 1.2649032992e+00 7.8572105661e+01
1.5031854380e+00 1.3924345848e+00 7.6762878640e+01
1.4964732651e+00 1.3722980660e+00 7.8991684544e+01
1.4360637088e+00 1.3454493743e+00 7.8748842065e+01
1.3152445961e+00 1.2783276451e+00 8.0143768687e+01
1.5602389078e+00 1.4092150171e+00 7.7992691113e+01
1.5568828214e+00 1.4025028441e+00 7.8689702111e+01
1.6911262799e+00 1.4662684869e+00 7.8327458827e+01
1.3488054608e+00 1.2951080774e+00 8.0069714574e+01
1.4729806598e+00 1.3622298066e+00 7.8850858039e+01
1.4360637088e+00 1.3387372014e+00 7.9773112642e+01
1.6844141069e+00 1.4729806598e+00 7.7124676773e+01
1.9092718999e+00 1.5669510808e+00 7.7712293718e+01
1.5300341297e+00 1.4092150171e+00 7.6282544606e+01
1.4394197952e+00 1.3622298066e+00 7.6747513630e+01
1.4595563140e+00 1.3588737201e+00 7.8425792529e+01
1.6172923777e+00 1.4629124005e+00 7.4906645553e+01
1.3555176337e+00 1.3051763367e+00 7.8977173578e+01
