# mp_msun mc_msun inclination_deg
1.3668710455e+00 1.2040758748e+00 8.5797263624e+01
1.3674252058e+00 1.2046772957e+00 8.5644288420e+01
1.3674150148e+00 1.2045695623e+00 8.5688798432e+01
1.3680588311e+00 1.2044682131e+00 8.5863140102e+01
1.3674974082e+00 1.2044164152e+00 8.5772305689e+01
1.3676363298e+00 1.2041359879e+00 8.5927209929e+01
1.3681230174e+00 1.2040384470e+00 8.6076299572e+01
1.3676627744e+00 1.2043571798e+00 8.5832174906e+01
1.3669818619e+00 1.2032930144e+00 8.6186572074e+01
1.3671005381e+00 1.2048486620e+00 8.5509495142e+01
1.3673145023e+00 1.2046582825e+00 8.5630889888e+01
1.3682334855e+00 1.2045412193e+00 8.5865966601e+01
1.3669824083e+00 1.2048606619e+00 8.5482241803e+01
1.3669778054e+00 1.2049242257e+00 8.5455151549e+01
1.3665117192e+00 1.2045531097e+00 8.5521225805e+01
1.3685844084e+00 1.2049097367e+00 8.5772305689e+01
1.3669131696e+00 1.2043167342e+00 8.5699657984e+01
1.3666179073e+00 1.2045294586e+00 8.5551344412e+01
1.3676859974e+00 1.2047113228e+00 8.5680671652e+01
1.3681228510e+00 1.2054066782e+00 8.5470611895e+01
1.3675174645e+00 1.2047973054e+00 8.5610868632e+01
1.3687000214e+00 1.2044874688e+00 8.5987929855e+01
1.3673899559e+00 1.2048894355e+00 8.5547404368e+01
1.3673771519e+00 1.2047961050e+00 8.5584314557e+01
1.3685121382e+00 1.2048050891e+00 8.5804222683e+01
1.3666742666e+00 1.2044613082e+00 8.5590938112e+01
1.3670389831e+00 1.2048394636e+00 8.5501691659e+01
1.3677169683e+00 1.2040789336e+00 8.5970488094e+01
1.3671403314e+00 1.2042074853e+00 8.5793093705e+01
1.3669698013e+00 1.2040832366e+00 8.5813984767e+01
1.3668051828e+00 1.2045426338e+00 8.5581667910e+01
1.3663921366e+00 1.2043425529e+00 8.5586962789e+01
1.3676799249e+00 1.2044461616e+00 8.5795873192e+01
1.3670296018e+00 1.2042946321e+00 8.5732402128e+01
1.3674533494e+00 1.2046963223e+00 8.5641605425e+01
1.3664402376e+00 1.2048957876e+00 8.5367253606e+01
1.3674548017e+00 1.2051783818e+00 8.5439743508e+01
1.3665784940e+00 1.2042741009e+00 8.5652347320e+01
1.3677409560e+00 1.2045738138e+00 8.5751619207e+01
1.3666776969e+00 1.2046347457e+00 8.5518616343e+01
1.3671239116e+00 1.2040470365e+00 8.5861727575e+01
1.3669440786e+00 1.2049933293e+00 8.5420556205e+01
1.3669211098e+00 1.2041673010e+00 8.5766779427e+01
1.3673021105e+00 1.2049183171e+00 8.5518616343e+01
1.3676706286e+00 1.2044200803e+00 8.5805615878e+01
1.3669161553e+00 1.2045024099e+00 8.5620200517e+01
1.3680297242e+00 1.2049454736e+00 8.5646973065e+01
1.3665118463e+00 1.2039752481e+00 8.5769541657e+01
1.3678199208e+00 1.2046127785e+00 8.5750243682e+01
1.3675701409e+00 1.2045087756e+00 8.5746119771e+01
1.3677434684e+00 1.2047717825e+00 8.5665812056e+01
1.3678024614e+00 1.2046892033e+00 8.5713271038e+01
1.3677028128e+00 1.2044940295e+00 8.5779223672e+01
1.3675380256e+00 1.2042225002e+00 8.5867380574e+01
1.3676373315e+00 1.2046892312e+00 8.5680671652e+01
1.3678498109e+00 1.2049013068e+00 8.5630889888e+01
1.3668387840e+00 1.2048391982e+00 8.5464163694e+01
1.3661925680e+00 1.2048958428e+00 8.5322048001e+01
1.3657339971e+00 1.2043404563e+00 8.5462875151e+01
1.3686123873e+00 1.2047756067e+00 8.5837787837e+01
1.3675128787e+00 1.2048608557e+00 8.5582991036e+01
1.3670195434e+00 1.2047056064e+00 8.5553973045e+01
1.3672722711e+00 1.2041580855e+00 8.5842002498e+01
1.3668402363e+00 1.2041774290e+00 8.5746119771e+01
1.3676102581e+00 1.2044332810e+00 8.5787540221e+01
1.3670146675e+00 1.2039912069e+00 8.5864553110e+01
1.3680544634e+00 1.2050504679e+00 8.5606875308e+01
1.3665695442e+00 1.2044481210e+00 8.5576379356e+01
1.3674809659e+00 1.2043621043e+00 8.5793093705e+01
1.3665313517e+00 1.2041090150e+00 8.5714634717e+01
1.3673970355e+00 1.2041866123e+00 8.5854672149e+01
1.3673364616e+00 1.2040467292e+00 8.5905742108e+01
1.3669108699e+00 1.2052034241e+00 8.5329551950e+01
1.3675129609e+00 1.2042829409e+00 8.5834980427e+01
1.3678530653e+00 1.2046621857e+00 8.5735142133e+01
1.3667771093e+00 1.2049362486e+00 8.5412903708e+01
1.3666626977e+00 1.2042842226e+00 8.5664463704e+01
1.3669838381e+00 1.2041989011e+00 8.5765398987e+01
1.3673976139e+00 1.2045397940e+00 8.5698299044e+01
1.3659246630e+00 1.2039022164e+00 8.5684733132e+01
1.3668787563e+00 1.2047166832e+00 8.5522531106e+01
1.3679129617e+00 1.2046612552e+00 8.5747493964e+01
1.3675623323e+00 1.2043396988e+00 8.5819573318e+01
1.3665047829e+00 1.2045718369e+00 8.5512099311e+01
1.3668959518e+00 1.2046994877e+00 8.5532987212e+01
1.3680307659e+00 1.2048147005e+00 8.5703737380e+01
1.3686153496e+00 1.2050675123e+00 8.5709182595e+01
1.3679982519e+00 1.2041160421e+00 8.6012769407e+01
1.3671252565e+00 1.2046942295e+00 8.5579022844e+01
1.3689549380e+00 1.2051997360e+00 8.5718728357e+01
1.3667117670e+00 1.2044002258e+00 8.5624205977e+01
1.3681537359e+00 1.2046799369e+00 8.5787540221e+01
1.3673993339e+00 1.2044437363e+00 8.5740627422e+01
1.3667285802e+00 1.2048079008e+00 8.5456437907e+01
1.3675651440e+00 1.2044783950e+00 8.5758503511e+01
1.3660808147e+00 1.2045949230e+00 8.5423109874e+01
1.3671488979e+00 1.2046705881e+00 8.5593590317e+01
1.3671083495e+00 1.2046521762e+00 8.5593590317e+01
1.3663829666e+00 1.2044696283e+00 8.5531678863e+01
1.3674595895e+00 1.2046429119e+00 8.5665812056e+01
1.3684775648e+00 1.2054176089e+00 8.5532987212e+01
1.3677670006e+00 1.2044888052e+00 8.5794483219e+01
1.3679370287e+00 1.2056632691e+00 8.5332055941e+01
1.3671746875e+00 1.2046447985e+00 8.5609537121e+01
1.3672740472e+00 1.2050525156e+00 8.5457724627e+01
1.3680089028e+00 1.2046360740e+00 8.5777839170e+01
1.3672333143e+00 1.2043621252e+00 8.5743372712e+01
1.3667892491e+00 1.2044760283e+00 8.5606875308e+01
1.3675398475e+00 1.2048574728e+00 8.5589612607e+01
1.3667543155e+00 1.2042633498e+00 8.5691510759e+01
1.3668610201e+00 1.2050056344e+00 8.5400177778e+01
1.3673852500e+00 1.2050592423e+00 8.5475777060e+01
1.3670256994e+00 1.2047584104e+00 8.5532987212e+01
1.3682144309e+00 1.2049730594e+00 8.5671209654e+01
1.3667828131e+00 1.2047418761e+00 8.5493901663e+01
1.3668127126e+00 1.2046648103e+00 8.5531678863e+01
1.3671943010e+00 1.2050850904e+00 8.5429500277e+01
1.3665513253e+00 1.2042305261e+00 8.5665812056e+01
1.3670485433e+00 1.2039691219e+00 8.5881546958e+01
1.3671013537e+00 1.2044115439e+00 8.5695582447e+01
1.3667290799e+00 1.2045361976e+00 8.5569777524e+01
1.3678408694e+00 1.2047097611e+00 8.5711907791e+01
1.3682267638e+00 1.2050786692e+00 8.5628215100e+01
1.3681244590e+00 1.2044261715e+00 8.5895762154e+01
1.3684443385e+00 1.2048493001e+00 8.5770923448e+01
1.3666328285e+00 1.2043612551e+00 8.5625541944e+01
1.3671896501e+00 1.2043704142e+00 8.5731032784e+01
1.3666135612e+00 1.2042744056e+00 8.5659074477e+01
1.3673470140e+00 1.2045668094e+00 8.5676613979e+01
1.3684647669e+00 1.2053242502e+00 8.5569777524e+01
1.3673378270e+00 1.2043283633e+00 8.5779223672e+01
1.3676783929e+00 1.2052142483e+00 8.5466741876e+01
1.3669354131e+00 1.2048486967e+00 8.5478361850e+01
1.3679909424e+00 1.2050904009e+00 8.5577700903e+01
1.3664227023e+00 1.2043001968e+00 8.5610868632e+01
1.3676049309e+00 1.2049339064e+00 8.5569777524e+01
1.3675357040e+00 1.2046493456e+00 8.5677966114e+01
1.3676667726e+00 1.2045182770e+00 8.5761260358e+01
1.3685644392e+00 1.2041512980e+00 8.6118226081e+01
1.3672312647e+00 1.2038335642e+00 8.5982107536e+01
1.3679136391e+00 1.2050615587e+00 8.5575058203e+01
1.3677521289e+00 1.2046569843e+00 8.5717363376e+01
1.3661404213e+00 1.2043938334e+00 8.5517312180e+01
1.3659440671e+00 1.2036706124e+00 8.5790316049e+01
1.3667403119e+00 1.2045131744e+00 8.5581667910e+01
1.3670279420e+00 1.2046500402e+00 8.5579022844e+01
1.3678018324e+00 1.2049139048e+00 8.5616198710e+01
1.3667935629e+00 1.2038939650e+00 8.5863140102e+01
1.3674349313e+00 1.2043255945e+00 8.5800045867e+01
1.3684787215e+00 1.2048149172e+00 8.5793093705e+01
1.3673771519e+00 1.2047961050e+00 8.5584314557e+01
1.3675292695e+00 1.2051746743e+00 8.5455151549e+01
1.3683127500e+00 1.2049926830e+00 8.5682025055e+01
1.3669520316e+00 1.2046905751e+00 8.5547404368e+01
1.3678259629e+00 1.2044062575e+00 8.5843408334e+01
1.3678057233e+00 1.2048156668e+00 8.5659074477e+01
1.3679565135e+00 1.2048653656e+00 8.5667160826e+01
1.3674903306e+00 1.2039636091e+00 8.5976293627e+01
1.3681457496e+00 1.2051950666e+00 8.5563185496e+01
1.3675576095e+00 1.2047217819e+00 8.5651003135e+01
1.3666412570e+00 1.2045650645e+00 8.5540845348e+01
1.3675078858e+00 1.2044648990e+00 8.5752995177e+01
1.3669788810e+00 1.2045340167e+00 8.5618866176e+01
1.3678954341e+00 1.2048438901e+00 8.5664463704e+01
1.3671454420e+00 1.2044971646e+00 8.5667160826e+01
1.3669311968e+00 1.2044873684e+00 8.5629552290e+01
1.3668114272e+00 1.2044892241e+00 8.5605545005e+01
1.3663762208e+00 1.2049480131e+00 8.5334561273e+01
1.3678468868e+00 1.2046093986e+00 8.5757125758e+01
1.3669865009e+00 1.2040783279e+00 8.5819573318e+01
1.3667906869e+00 1.2039675836e+00 8.5829371268e+01
1.3667196035e+00 1.2047225447e+00 8.5490011701e+01
1.3665555932e+00 1.2053110614e+00 8.5223119113e+01
1.3665917761e+00 1.2038835282e+00 8.5826569511e+01
1.3663809074e+00 1.2046249670e+00 8.5466741876e+01
1.3671133875e+00 1.2050952475e+00 8.5410355705e+01
1.3661520241e+00 1.2042053807e+00 8.5598899511e+01
1.3673712934e+00 1.2040001061e+00 8.5934391017e+01
1.3672892840e+00 1.2050844503e+00 8.5447441024e+01
1.3674856185e+00 1.2049234948e+00 8.5551344412e+01
1.3683217630e+00 1.2046062595e+00 8.5854672149e+01
1.3668155452e+00 1.2046973524e+00 8.5518616343e+01
1.3663784710e+00 1.2044269615e+00 8.5548717329e+01
1.3674707474e+00 1.2047260949e+00 8.5632227895e+01
1.3669255140e+00 1.2044223026e+00 8.5656382367e+01
1.3678750800e+00 1.2045222402e+00 8.5801437678e+01
1.3675125881e+00 1.2049201112e+00 8.5557918903e+01
1.3676317840e+00 1.2047773293e+00 8.5641605425e+01
1.3672129545e+00 1.2045121953e+00 8.5673910974e+01
1.3667934086e+00 1.2043185842e+00 8.5675262266e+01
1.3665197917e+00 1.2048162335e+00 8.5414178239e+01
1.3674980570e+00 1.2045572744e+00 8.5710544977e+01
1.3677246115e+00 1.2047788463e+00 8.5659074477e+01
1.3681574383e+00 1.2049003170e+00 8.5691510759e+01
1.3676795115e+00 1.2041399745e+00 8.5934391017e+01
1.3686413156e+00 1.2044046457e+00 8.6014235370e+01
1.3674375207e+00 1.2044173417e+00 8.5759881711e+01
1.3677578183e+00 1.2047220533e+00 8.5690154382e+01
1.3670725866e+00 1.2046171875e+00 8.5601556506e+01
1.3673720420e+00 1.2051314158e+00 8.5443590644e+01
1.3668189439e+00 1.2048708301e+00 8.5447441024e+01
1.3676324429e+00 1.2044464735e+00 8.5786152992e+01
1.3674809979e+00 1.2042559439e+00 8.5840597137e+01
1.3676249364e+00 1.2052087364e+00 8.5459011712e+01
1.3670784344e+00 1.2049886895e+00 8.5447441024e+01
1.3672380150e+00 1.2048173165e+00 8.5548717329e+01
1.3677892197e+00 1.2048675505e+00 8.5633566312e+01
1.3672371315e+00 1.2047356533e+00 8.5582991036e+01
1.3669387321e+00 1.2048689619e+00 8.5470611895e+01
1.3679612217e+00 1.2049550070e+00 8.5629552290e+01
1.3676156915e+00 1.2045575655e+00 8.5733771911e+01
1.3693009365e+00 1.2054317466e+00 8.5686087807e+01
1.3675125168e+00 1.2039767977e+00 8.5974841460e+01
1.3675730631e+00 1.2048006713e+00 8.5620200517e+01
1.3675470718e+00 1.2043077905e+00 8.5830772852e+01
1.3670678010e+00 1.2048931914e+00 8.5484830286e+01
1.3677956679e+00 1.2048611023e+00 8.5637584020e+01
1.3670676722e+00 1.2044806004e+00 8.5659074477e+01
1.3666504272e+00 1.2044379836e+00 8.5596244115e+01
1.3680645404e+00 1.2045332631e+00 8.5834980427e+01
1.3667721346e+00 1.2049058475e+00 8.5424387242e+01
1.3672071732e+00 1.2039755660e+00 8.5911455857e+01
1.3679113762e+00 1.2049105029e+00 8.5638924077e+01
1.3678664410e+00 1.2046370168e+00 8.5748868601e+01
1.3667003621e+00 1.2046356632e+00 8.5522531106e+01
1.3668651832e+00 1.2051076015e+00 8.5359688823e+01
1.3668923359e+00 1.2047384789e+00 8.5516008396e+01
1.3678332421e+00 1.2046938020e+00 8.5717363376e+01
1.3672199874e+00 1.2042811186e+00 8.5776455121e+01
1.3673552616e+00 1.2049830940e+00 8.5501691659e+01
1.3680287941e+00 1.2042859758e+00 8.5940145017e+01
1.3662357565e+00 1.2044871427e+00 8.5496496834e+01
1.3669459847e+00 1.2038476573e+00 8.5915746406e+01
1.3669492325e+00 1.2050707217e+00 8.5390022273e+01
1.3670265926e+00 1.2040028635e+00 8.5861727575e+01
1.3671696166e+00 1.2043550727e+00 8.5733771911e+01
1.3680407511e+00 1.2048754777e+00 8.5679318671e+01
1.3666495312e+00 1.2043563432e+00 8.5630889888e+01
1.3675771486e+00 1.2038532081e+00 8.6046623864e+01
1.3668952254e+00 1.2044054258e+00 8.5657728214e+01
1.3673249386e+00 1.2043412517e+00 8.5770923448e+01
1.3676218676e+00 1.2046103527e+00 8.5711907791e+01
1.3674715765e+00 1.2045483777e+00 8.5709182595e+01
1.3671162568e+00 1.2046088931e+00 8.5613532863e+01
1.3677200337e+00 1.2043706752e+00 8.5837787837e+01
1.3671615897e+00 1.2046107281e+00 8.5621535264e+01
1.3666997518e+00 1.2041292618e+00 8.5739255439e+01
1.3674658836e+00 1.2044833165e+00 8.5736512795e+01
1.3673760392e+00 1.2041958167e+00 8.5846221429e+01
1.3674520258e+00 1.2045207590e+00 8.5717363376e+01
1.3671568078e+00 1.2041556348e+00 8.5819573318e+01
1.3673638245e+00 1.2043495334e+00 8.5775071525e+01
1.3678720707e+00 1.2048082862e+00 8.5675262266e+01
1.3679064568e+00 1.2047739001e+00 8.5696940532e+01
1.3671260290e+00 1.2046227047e+00 8.5609537121e+01
1.3671374789e+00 1.2041749637e+00 8.5807009535e+01
1.3667029659e+00 1.2048806819e+00 8.5421832862e+01
1.3674936252e+00 1.2050334189e+00 8.5506892478e+01
1.3674155549e+00 1.2044510997e+00 8.5740627422e+01
1.3666763879e+00 1.2051313061e+00 8.5315803873e+01
1.3667729323e+00 1.2048342989e+00 8.5453865556e+01
1.3671260406e+00 1.2036204394e+00 8.6059950316e+01
1.3673929816e+00 1.2049689599e+00 8.5514704990e+01
1.3671601356e+00 1.2049069884e+00 8.5496496834e+01
1.3684218808e+00 1.2048953466e+00 8.5746119771e+01
1.3678946952e+00 1.2043375252e+00 8.5888648423e+01
1.3675160385e+00 1.2043624082e+00 8.5800045867e+01
1.3672772404e+00 1.2042946155e+00 8.5781994036e+01
1.3672173576e+00 1.2042955401e+00 8.5769541657e+01
1.3672615100e+00 1.2051593962e+00 8.5411629530e+01
1.3672613050e+00 1.2041218858e+00 8.5856082275e+01
1.3667148232e+00 1.2040080759e+00 8.5795873192e+01
1.3689899775e+00 1.2046221151e+00 8.5986473485e+01
1.3676216709e+00 1.2053417331e+00 8.5403991865e+01
1.3680084908e+00 1.2044360015e+00 8.5867380574e+01
1.3666742666e+00 1.2044613082e+00 8.5590938112e+01
1.3679652721e+00 1.2045381857e+00 8.5812588793e+01
1.3678188432e+00 1.2051091793e+00 8.5536914554e+01
1.3674194621e+00 1.2049778582e+00 8.5516008396e+01
1.3670760564e+00 1.2044250496e+00 8.5684733132e+01
1.3669039570e+00 1.2048094009e+00 8.5488715790e+01
1.3671452315e+00 1.2044502080e+00 8.5687442907e+01
1.3668628312e+00 1.2046500664e+00 8.5547404368e+01
1.3674866848e+00 1.2050521525e+00 8.5497794980e+01
1.3675838345e+00 1.2042120674e+00 8.5881546958e+01
1.3678985543e+00 1.2048171829e+00 8.5676613979e+01
1.3670928080e+00 1.2049389386e+00 8.5470611895e+01
1.3674762224e+00 1.2047442052e+00 8.5625541944e+01
1.3681392170e+00 1.2045765202e+00 8.5830772852e+01
1.3660179631e+00 1.2037853382e+00 8.5754371592e+01
1.3673523760e+00 1.2052100478e+00 8.5407809113e+01
1.3669660724e+00 1.2049595431e+00 8.5438461849e+01
1.3674185263e+00 1.2039528731e+00 8.5966139418e+01
1.3675008618e+00 1.2049554236e+00 8.5540845348e+01
1.3665019786e+00 1.2041737590e+00 8.5680671652e+01
1.3663024975e+00 1.2037365877e+00 8.5833577431e+01
1.3678650786e+00 1.2044614841e+00 8.5826569511e+01
1.3674379331e+00 1.2048768368e+00 8.5561868263e+01
1.3670612262e+00 1.2044870463e+00 8.5655036935e+01
1.3675043931e+00 1.2041853810e+00 8.5877291940e+01
1.3669421092e+00 1.2050424679e+00 8.5400177778e+01
1.3674308096e+00 1.2044830137e+00 8.5729663877e+01
1.3680550374e+00 1.2041418048e+00 8.6012769407e+01
1.3675257729e+00 1.2044823890e+00 8.5748868601e+01
1.3670349806e+00 1.2047845054e+00 8.5523836786e+01
1.3676795605e+00 1.2052366683e+00 8.5457724627e+01
1.3675736614e+00 1.2049415895e+00 8.5560551421e+01
1.3683451658e+00 1.2045356817e+00 8.5891492440e+01
1.3666612843e+00 1.2045804107e+00 8.5538224435e+01
1.3678503316e+00 1.2042049999e+00 8.5940145017e+01
1.3670611615e+00 1.2048526619e+00 8.5500392392e+01
1.3677347938e+00 1.2048865963e+00 8.5614865584e+01
1.3676651987e+00 1.2040835350e+00 8.5957456076e+01
1.3668859955e+00 1.2042731614e+00 8.5713271038e+01
1.3670584910e+00 1.2042421603e+00 8.5761260358e+01
1.3675160385e+00 1.2043624082e+00 8.5800045867e+01
1.3671177152e+00 1.2045720589e+00 8.5629552290e+01
1.3677027044e+00 1.2047064088e+00 8.5686087807e+01
1.3680760323e+00 1.2043448739e+00 8.5922907337e+01
1.3668593033e+00 1.2042173165e+00 8.5732402128e+01
1.3678435967e+00 1.2044829660e+00 8.5812588793e+01
1.3667687337e+00 1.2044729613e+00 8.5604215104e+01
1.3673121148e+00 1.2041418250e+00 8.5857492880e+01
1.3672611717e+00 1.2048059522e+00 8.5557918903e+01
1.3679046428e+00 1.2049762048e+00 8.5609537121e+01
1.3671415583e+00 1.2045953834e+00 8.5624205977e+01
1.3679321010e+00 1.2049605402e+00 8.5621535264e+01
1.3658778350e+00 1.2040433574e+00 8.5614865584e+01
1.3671126681e+00 1.2041761918e+00 8.5801437678e+01
1.3666811995e+00 1.2044425843e+00 8.5600227808e+01
1.3674580547e+00 1.2047859583e+00 8.5604215104e+01
1.3668154408e+00 1.2045441672e+00 8.5582991036e+01
1.3678364908e+00 1.2042424257e+00 8.5920041459e+01
1.3660995447e+00 1.2046940973e+00 8.5386219709e+01
1.3662374166e+00 1.2044972730e+00 8.5492604637e+01
1.3664886484e+00 1.2047176731e+00 8.5448725206e+01
1.3668117352e+00 1.2046893708e+00 8.5521225805e+01
1.3673836385e+00 1.2043179274e+00 8.5793093705e+01
1.3673534602e+00 1.2045603631e+00 8.5680671652e+01
1.3679602712e+00 1.2045078073e+00 8.5825169336e+01
1.3675032048e+00 1.2050002530e+00 8.5522531106e+01
1.3677844402e+00 1.2051435823e+00 8.5516008396e+01
1.3672104314e+00 1.2043142579e+00 8.5759881711e+01
1.3675848533e+00 1.2046591598e+00 8.5683378882e+01
1.3681639968e+00 1.2046814697e+00 8.5788927907e+01
1.3675833552e+00 1.2042243387e+00 8.5875874575e+01
1.3672310113e+00 1.2041050139e+00 8.5857492880e+01
1.3671492544e+00 1.2045051440e+00 8.5664463704e+01
1.3672215793e+00 1.2050224338e+00 8.5460299160e+01
1.3669971634e+00 1.2042799053e+00 8.5732402128e+01
1.3665472980e+00 1.2049538080e+00 8.5363469675e+01
1.3672054146e+00 1.2051683197e+00 8.5397636805e+01
1.3669785087e+00 1.2046994735e+00 8.5548717329e+01
1.3670498317e+00 1.2047224860e+00 8.5552658535e+01
1.3676574280e+00 1.2045983779e+00 8.5724192627e+01
1.3674251136e+00 1.2044179566e+00 8.5757125758e+01
1.3674179677e+00 1.2043897262e+00 8.5768160317e+01
1.3681471389e+00 1.2042148025e+00 8.5998139264e+01
1.3666000289e+00 1.2045119638e+00 8.5555287942e+01
1.3677603820e+00 1.2042359874e+00 8.5907169799e+01
1.3667575031e+00 1.2044959831e+00 8.5592264015e+01
1.3670720107e+00 1.2047356832e+00 8.5551344412e+01
1.3664961620e+00 1.2043210611e+00 8.5616198710e+01
1.3665579987e+00 1.2047898179e+00 8.5432058936e+01
1.3679638984e+00 1.2041503956e+00 8.5989386754e+01
1.3680364308e+00 1.2041957896e+00 8.5983562326e+01
1.3668467785e+00 1.2044302902e+00 8.5637584020e+01
1.3681203222e+00 1.2046897633e+00 8.5776455121e+01
1.3667062159e+00 1.2047477238e+00 8.5477069271e+01
1.3677515029e+00 1.2048816805e+00 8.5620200517e+01
1.3658894902e+00 1.2043735963e+00 8.5478361850e+01
1.3678211862e+00 1.2044228269e+00 8.5834980427e+01
1.3671618351e+00 1.2040798599e+00 8.5854672149e+01
1.3666100837e+00 1.2047259416e+00 8.5468031516e+01
1.3672963872e+00 1.2040160554e+00 8.5911455857e+01
1.3679188177e+00 1.2051389376e+00 8.5543467800e+01
1.3670370257e+00 1.2046291646e+00 8.5589612607e+01
1.3681064587e+00 1.2050928257e+00 8.5598899511e+01
1.3681537359e+00 1.2046799369e+00 8.5787540221e+01
1.3675952204e+00 1.2044483186e+00 8.5777839170e+01
1.3676244376e+00 1.2047021251e+00 8.5672560104e+01
1.3668684717e+00 1.2044557622e+00 8.5630889888e+01
1.3665465732e+00 1.2047658694e+00 8.5439743508e+01
1.3673541168e+00 1.2040172826e+00 8.5922907337e+01
1.3676536860e+00 1.2051092252e+00 8.5505591710e+01
1.3672078689e+00 1.2041163650e+00 8.5847628690e+01
1.3672538387e+00 1.2047307384e+00 8.5588287499e+01
1.3668599791e+00 1.2048769627e+00 8.5452579925e+01
1.3682329722e+00 1.2046596690e+00 8.5812588793e+01
1.3670043530e+00 1.2042019685e+00 8.5768160317e+01
1.3677146286e+00 1.2047180706e+00 8.5683378882e+01
1.3672788611e+00 1.2044109129e+00 8.5731032784e+01
1.3676889575e+00 1.2045314701e+00 8.5759881711e+01
1.3672733269e+00 1.2044989908e+00 8.5691510759e+01
1.3671037138e+00 1.2044563505e+00 8.5676613979e+01
1.3675259292e+00 1.2046355351e+00 8.5682025055e+01
1.3680934472e+00 1.2043746313e+00 8.5912885540e+01
1.3677352090e+00 1.2046149395e+00 8.5732402128e+01
1.3669776135e+00 1.2042522903e+00 8.5740627422e+01
1.3682344457e+00 1.2045166720e+00 8.5877291940e+01
1.3676916816e+00 1.2047763969e+00 8.5653691920e+01
1.3671724049e+00 1.2044937854e+00 8.5673910974e+01
1.3682898826e+00 1.2054637492e+00 8.5478361850e+01
1.3665175095e+00 1.2049246387e+00 8.5369777941e+01
1.3676986803e+00 1.2046514682e+00 8.5709182595e+01
1.3676208993e+00 1.2046349065e+00 8.5701017353e+01
1.3669477328e+00 1.2046948738e+00 8.5544779604e+01
1.3681552513e+00 1.2043246203e+00 8.5948791316e+01
1.3673099985e+00 1.2046156171e+00 8.5648316008e+01
1.3672621821e+00 1.2051941033e+00 8.5397636805e+01
1.3678864696e+00 1.2050179654e+00 8.5588287499e+01
1.3673521194e+00 1.2043848224e+00 8.5757125758e+01
1.3663604718e+00 1.2042563143e+00 8.5617532241e+01
1.3679131134e+00 1.2048144173e+00 8.5680671652e+01
1.3670709994e+00 1.2045008566e+00 8.5651003135e+01
1.3675206278e+00 1.2039804782e+00 8.5974841460e+01
1.3676892593e+00 1.2050972391e+00 8.5517312180e+01
1.3673824214e+00 1.2050266918e+00 8.5488715790e+01
1.3671432212e+00 1.2046055126e+00 8.5620200517e+01
1.3667652029e+00 1.2044057452e+00 8.5632227895e+01
1.3670811901e+00 1.2048680100e+00 8.5497794980e+01
1.3668157975e+00 1.2043787328e+00 8.5653691920e+01
1.3676067598e+00 1.2047315958e+00 8.5656382367e+01
1.3678049555e+00 1.2048871948e+00 8.5628215100e+01
1.3687600557e+00 1.2053238446e+00 8.5626878318e+01
1.3675346652e+00 1.2043084051e+00 8.5827970155e+01
1.3672300694e+00 1.2040234168e+00 8.5894338424e+01
1.3669238934e+00 1.2046715460e+00 8.5550030677e+01
1.3663038388e+00 1.2043836892e+00 8.5552658535e+01
1.3669914918e+00 1.2045803642e+00 8.5601556506e+01
1.3672211975e+00 1.2046690414e+00 8.5608206013e+01
1.3670355640e+00 1.2046660019e+00 8.5573737444e+01
1.3676621715e+00 1.2052068823e+00 8.5466741876e+01
1.3672762182e+00 1.2047909058e+00 8.5567139539e+01
1.3671951001e+00 1.2050135348e+00 8.5459011712e+01
1.3666961999e+00 1.2040620706e+00 8.5768160317e+01
1.3667011421e+00 1.2045641353e+00 8.5552658535e+01
1.3672726916e+00 1.2049831143e+00 8.5486125083e+01
1.3663104838e+00 1.2044242058e+00 8.5536914554e+01
1.3670248902e+00 1.2052427084e+00 8.5334561273e+01
1.3661271332e+00 1.2043128011e+00 8.5548717329e+01
1.3673809646e+00 1.2044385214e+00 8.5739255439e+01
1.3670088184e+00 1.2043507897e+00 8.5703737380e+01
1.3682590332e+00 1.2044684975e+00 8.5904314914e+01
1.3677145180e+00 1.2044587389e+00 8.5797263624e+01
1.3673376343e+00 1.2041752634e+00 8.5847628690e+01
1.3659152512e+00 1.2040884660e+00 8.5602885605e+01
1.3666645736e+00 1.2048601156e+00 8.5423109874e+01
1.3670830465e+00 1.2046656872e+00 8.5582991036e+01
1.3675867610e+00 1.2053884368e+00 8.5378623948e+01
1.3679581733e+00 1.2041914984e+00 8.5969038015e+01
1.3663621649e+00 1.2052450664e+00 8.5214559917e+01
1.3679831626e+00 1.2045556747e+00 8.5808403655e+01
1.3663152754e+00 1.2040421294e+00 8.5701017353e+01
1.3667307416e+00 1.2045463271e+00 8.5565821134e+01
1.3665443963e+00 1.2042492457e+00 8.5656382367e+01
1.3675922016e+00 1.2047343611e+00 8.5652347320e+01
1.3676328799e+00 1.2045403771e+00 8.5744746020e+01
1.3664401112e+00 1.2045893449e+00 8.5492604637e+01
1.3671815401e+00 1.2043667325e+00 8.5731032784e+01
1.3670218188e+00 1.2040194282e+00 8.5853262502e+01
1.3670602865e+00 1.2047709916e+00 8.5534295943e+01
1.3673412362e+00 1.2039240413e+00 8.5963242898e+01
1.3656019093e+00 1.2035058717e+00 8.5794483219e+01
1.3663347615e+00 1.2041759130e+00 8.5646973065e+01
1.3659062906e+00 1.2042624787e+00 8.5527756109e+01
