# mp_msun mc_msun inclination_deg
1.3253698603e+00 1.2447082374e+00 6.5525009556e+01
1.3246604884e+00 1.2452241352e+00 6.5466612571e+01
1.3374936718e+00 1.2323266904e+00 6.6813073337e+01
1.3408470664e+00 1.2291668164e+00 6.7166225719e+01
1.3375581601e+00 1.2322622032e+00 6.6820074636e+01
1.3191789779e+00 1.2508345237e+00 6.4913586613e+01
1.3365263464e+00 1.2334229732e+00 6.6698917344e+01
1.3145358161e+00 1.2554776038e+00 6.4464709526e+01
1.3241445815e+00 1.2458045202e+00 6.5410290948e+01
1.3494885065e+00 1.2203965540e+00 6.8160068260e+01
1.3225323726e+00 1.2474811880e+00 6.5244624992e+01
1.3214360705e+00 1.2485129836e+00 6.5140068861e+01
1.3336243702e+00 1.2362604110e+00 6.6393253839e+01
1.3302709756e+00 1.2397427211e+00 6.6031975525e+01
1.3297550687e+00 1.2401296445e+00 6.5987491995e+01
1.3282718365e+00 1.2416773379e+00 6.5829816823e+01
1.3459416467e+00 1.2240078385e+00 6.7744420814e+01
1.3347851607e+00 1.2352931027e+00 6.6502739984e+01
1.3315607428e+00 1.2383240022e+00 6.6175722215e+01
1.3245960000e+00 1.2454175968e+00 6.5451316585e+01
1.3359459511e+00 1.2340033582e+00 6.6636427386e+01
1.3362683929e+00 1.2336809221e+00 6.6671117259e+01
1.3284653015e+00 1.2415483634e+00 6.5845219683e+01
1.3242090699e+00 1.2456110585e+00 6.5425551830e+01
1.3343982305e+00 1.2355510516e+00 6.6470838230e+01
1.3407180897e+00 1.2292313036e+00 6.7156812503e+01
1.3223389075e+00 1.2476101625e+00 6.5229705796e+01
1.3299485338e+00 1.2399361828e+00 6.6007566890e+01
1.3427172288e+00 1.2271677125e+00 6.7384327431e+01
1.3310448359e+00 1.2389043872e+00 6.6117172091e+01
1.3288522317e+00 1.2411614401e+00 6.5885078631e+01
1.3235641863e+00 1.2464493924e+00 6.5347682155e+01
1.3315607428e+00 1.2383240022e+00 6.6175722215e+01
1.3406536013e+00 1.2292957909e+00 6.7149678394e+01
1.3354300443e+00 1.2345837432e+00 6.6576365628e+01
1.3323346031e+00 1.2377436172e+00 6.6243171975e+01
1.3242735582e+00 1.2458690074e+00 6.5410093392e+01
1.3498754366e+00 1.2200096306e+00 6.8205453013e+01
1.3247894651e+00 1.2451596479e+00 6.5475215400e+01
1.3340113004e+00 1.2359379749e+00 6.6429676922e+01
1.3334953935e+00 1.2365183599e+00 6.6370300531e+01
1.3322056263e+00 1.2377436172e+00 6.6238817267e+01
1.3342047655e+00 1.2357445133e+00 6.6450245873e+01
1.3265306508e+00 1.2434829801e+00 6.5647213833e+01
1.3446518796e+00 1.2252330957e+00 6.7602496147e+01
1.3335598819e+00 1.2363893855e+00 6.6381773368e+01
1.3412339966e+00 1.2287798931e+00 6.7209112477e+01
1.3346561840e+00 1.2352931027e+00 6.6498331224e+01
1.3429751822e+00 1.2269742508e+00 6.7408327053e+01
1.3340757887e+00 1.2358090005e+00 6.6441188610e+01
1.3336243702e+00 1.2362604110e+00 6.6393253839e+01
1.3308513708e+00 1.2390978489e+00 6.6096976659e+01
1.3274979762e+00 1.2423222101e+00 6.5759373746e+01
1.3279493947e+00 1.2419997740e+00 6.5796694398e+01
1.3375581601e+00 1.2323911776e+00 6.6810549328e+01
1.3394928109e+00 1.2305210481e+00 6.7016929499e+01
1.3376871368e+00 1.2322622032e+00 6.6824552218e+01
1.3178247224e+00 1.2521887554e+00 6.4781548116e+01
1.3269175809e+00 1.2430960568e+00 6.5686644607e+01
1.3229837911e+00 1.2470297774e+00 6.5289641954e+01
1.3289167201e+00 1.2409679784e+00 6.5900754636e+01
1.3338823237e+00 1.2360669494e+00 6.6415977260e+01
1.3267886042e+00 1.2431605440e+00 6.5677946213e+01
1.3329794867e+00 1.2369052833e+00 6.6324994804e+01
1.3367842998e+00 1.2331650243e+00 6.6726760433e+01
1.3382675321e+00 1.2316818181e+00 6.6887700815e+01
1.3349141374e+00 1.2350351538e+00 6.6525866093e+01
1.3298195571e+00 1.2401941317e+00 6.5985107431e+01
1.3233707212e+00 1.2465138796e+00 6.5337048920e+01
1.3331084634e+00 1.2368407961e+00 6.6333996100e+01
1.3224678842e+00 1.2475456752e+00 6.5238202915e+01
1.3392348574e+00 1.2307145098e+00 6.6993445577e+01
1.3373646950e+00 1.2325201521e+00 6.6794321486e+01
1.3304644407e+00 1.2395492595e+00 6.6052098737e+01
1.3302709756e+00 1.2396782339e+00 6.6036524210e+01
1.3252408836e+00 1.2447082374e+00 6.5520798768e+01
1.3354945326e+00 1.2345192560e+00 6.6583275092e+01
1.3228548143e+00 1.2471587519e+00 6.5276768800e+01
1.3292391619e+00 1.2406455423e+00 6.5934066496e+01
1.3365908347e+00 1.2332939987e+00 6.6710606630e+01
1.3227903260e+00 1.2471587519e+00 6.5274687240e+01
1.3168573970e+00 1.2530915765e+00 6.4692010884e+01
1.3262082090e+00 1.2437409290e+00 6.5618858620e+01
1.3355590210e+00 1.2343902815e+00 6.6594887472e+01
1.3270465577e+00 1.2428381079e+00 6.5708731064e+01
1.3233062329e+00 1.2465138796e+00 6.5334961477e+01
1.3200818149e+00 1.2498672153e+00 6.5006419207e+01
1.3331084634e+00 1.2367118216e+00 6.6343257362e+01
1.3324635798e+00 1.2373566938e+00 6.6275184695e+01
1.3240156048e+00 1.2459334946e+00 6.5397333394e+01
1.3409115548e+00 1.2290378420e+00 6.7178231992e+01
1.3215650472e+00 1.2483840091e+00 6.5152847665e+01
1.3249184418e+00 1.2450306735e+00 6.5488227731e+01
1.3285297899e+00 1.2414838762e+00 6.5851856821e+01
1.3372357183e+00 1.2327136137e+00 6.6775589799e+01
1.3387834389e+00 1.2311014331e+00 6.6948820065e+01
1.3403311595e+00 1.2296182270e+00 6.7114050623e+01
1.3405246246e+00 1.2293602781e+00 6.7140273462e+01
1.3253053720e+00 1.2445792629e+00 6.5531736868e+01
1.3299485338e+00 1.2399361828e+00 6.6007566890e+01
1.3364618580e+00 1.2336164349e+00 6.6682510117e+01
1.3276914412e+00 1.2422577229e+00 6.5770239458e+01
1.3387189506e+00 1.2312304076e+00 6.6936970654e+01
1.3347206723e+00 1.2352286155e+00 6.6505211009e+01
1.3313027893e+00 1.2386464383e+00 6.6144134195e+01
1.3439425076e+00 1.2261359169e+00 6.7507292028e+01
1.3349141374e+00 1.2350351538e+00 6.6525866093e+01
1.3411050198e+00 1.2288443803e+00 6.7199677281e+01
1.3316252311e+00 1.2383240022e+00 6.6177893052e+01
1.3438135309e+00 1.2261359169e+00 6.7502663002e+01
1.3226613493e+00 1.2472877263e+00 6.5261824255e+01
1.3281428598e+00 1.2418063123e+00 6.5816560672e+01
1.3294326269e+00 1.2405810550e+00 6.5945030240e+01
1.3144068394e+00 1.2555420910e+00 6.4456544514e+01
1.3373002067e+00 1.2325846393e+00 6.6787330336e+01
1.3274979762e+00 1.2423866973e+00 6.5754897887e+01
1.3351720908e+00 1.2348416921e+00 6.6548754191e+01
1.3332374401e+00 1.2367763088e+00 6.6343001546e+01
1.3301419989e+00 1.2398072084e+00 6.6023117485e+01
1.3371712300e+00 1.2326491265e+00 6.6778107731e+01
1.3300775105e+00 1.2398716956e+00 6.6016417813e+01
1.3242735582e+00 1.2455465713e+00 6.5432039590e+01
1.3431041590e+00 1.2267807891e+00 6.7427746351e+01
1.3293681386e+00 1.2405165678e+00 6.5947408243e+01
1.3274334878e+00 1.2424511845e+00 6.5748295516e+01
1.3302064872e+00 1.2396782339e+00 6.6034367787e+01
1.3326570449e+00 1.2373566938e+00 6.6281728603e+01
1.3349786258e+00 1.2350351538e+00 6.6528073285e+01
1.3392348574e+00 1.2307789970e+00 6.6988633121e+01
1.3227258376e+00 1.2471587519e+00 6.5272605827e+01
1.3284008132e+00 1.2415483634e+00 6.5843082567e+01
1.3239511164e+00 1.2459979819e+00 6.5390858021e+01
1.3374291834e+00 1.2325201521e+00 6.6796557350e+01
1.3263371857e+00 1.2436764418e+00 6.5627530098e+01
1.3464575536e+00 1.2234919407e+00 6.7803532573e+01
1.3256278138e+00 1.2442568268e+00 6.5564385465e+01
1.3342692538e+00 1.2356155388e+00 6.6461771000e+01
1.3216295355e+00 1.2483195219e+00 6.5159240366e+01
1.3423947870e+00 1.2274256614e+00 6.7353142942e+01
1.3454902282e+00 1.2243947618e+00 6.7697880239e+01
1.3282073481e+00 1.2416773379e+00 6.5827681191e+01
1.3333664168e+00 1.2365828472e+00 6.6361281979e+01
1.3273689995e+00 1.2425801590e+00 6.5737224320e+01
1.3192434663e+00 1.2507055492e+00 6.4924162090e+01
1.3205977218e+00 1.2492868303e+00 6.5061518667e+01
1.3361394162e+00 1.2337454093e+00 6.6661952263e+01
1.3349141374e+00 1.2350351538e+00 6.6525866093e+01
1.3310448359e+00 1.2389043872e+00 6.6117172091e+01
1.3383320204e+00 1.2316818181e+00 6.6889946724e+01
1.3448453446e+00 1.2251686085e+00 6.7614468818e+01
1.3318831846e+00 1.2381305405e+00 6.6200351548e+01
1.3464575536e+00 1.2234919407e+00 6.7803532573e+01
1.3271110460e+00 1.2427736207e+00 6.5715319224e+01
1.3323990914e+00 1.2375501555e+00 6.6259170786e+01
1.3349786258e+00 1.2350351538e+00 6.6528073285e+01
1.3409760431e+00 1.2289733547e+00 6.7185377552e+01
1.3264016741e+00 1.2435474673e+00 6.5638533405e+01
1.3166639319e+00 1.2533495254e+00 6.4669109990e+01
1.3358169744e+00 1.2341323327e+00 6.6622570112e+01
1.3249829302e+00 1.2449016991e+00 6.5499145983e+01
1.3432976240e+00 1.2265873275e+00 6.7449495810e+01
1.3189855128e+00 1.2508990109e+00 6.4903184546e+01
1.3371067416e+00 1.2329070754e+00 6.6756878226e+01
1.3290456968e+00 1.2409034912e+00 6.5909555771e+01
1.3357524861e+00 1.2341968199e+00 6.6615645467e+01
1.3278204180e+00 1.2421287484e+00 6.5783462160e+01
1.3291101851e+00 1.2408390039e+00 6.5916216385e+01
1.3283363248e+00 1.2414838762e+00 6.5845443964e+01
1.3313672777e+00 1.2385174639e+00 6.6155461466e+01
1.3276269529e+00 1.2421932356e+00 6.5772589060e+01
1.3363973697e+00 1.2334229732e+00 6.6694466757e+01
1.3276914412e+00 1.2421932356e+00 6.5774719260e+01
1.3294326269e+00 1.2405165678e+00 6.5949555877e+01
1.3216295355e+00 1.2483840091e+00 6.5154917627e+01
1.3315607428e+00 1.2383240022e+00 6.6175722215e+01
1.3247894651e+00 1.2452241352e+00 6.5470812925e+01
1.3270465577e+00 1.2428381079e+00 6.5708731064e+01
1.3360104395e+00 1.2339388710e+00 6.6643360020e+01
1.3370422532e+00 1.2329070754e+00 6.6754646686e+01
1.3295616036e+00 1.2403875934e+00 6.5962908710e+01
1.3278204180e+00 1.2421287484e+00 6.5783462160e+01
1.3276914412e+00 1.2422577229e+00 6.5770239458e+01
1.3205332334e+00 1.2493513175e+00 6.5055159381e+01
1.3367198115e+00 1.2332295115e+00 6.6719795621e+01
1.3205977218e+00 1.2493513175e+00 6.5057220172e+01
1.3316897195e+00 1.2381305405e+00 6.6193832791e+01
1.3262082090e+00 1.2438699035e+00 6.5609981172e+01
1.3438135309e+00 1.2261359169e+00 6.7502663002e+01
1.3362039046e+00 1.2338743838e+00 6.6654736259e+01
1.3209201636e+00 1.2489643942e+00 6.5093347758e+01
1.3427817172e+00 1.2271032252e+00 6.7391556530e+01
1.3268530926e+00 1.2430960568e+00 6.5684523235e+01
1.3245315117e+00 1.2453531096e+00 6.5453615245e+01
1.3330439750e+00 1.2368407961e+00 6.6331809157e+01
1.3434910891e+00 1.2263938658e+00 6.7471272041e+01
1.3195659081e+00 1.2503186259e+00 6.4960029918e+01
1.3342692538e+00 1.2356155388e+00 6.6461771000e+01
1.3368487882e+00 1.2331650243e+00 6.6728988981e+01
1.3316897195e+00 1.2381950278e+00 6.6189241920e+01
1.3346561840e+00 1.2352286155e+00 6.6503006171e+01
1.3316897195e+00 1.2382595150e+00 6.6184652343e+01
1.3262726974e+00 1.2437409290e+00 6.5620973529e+01
1.3200818149e+00 1.2499317025e+00 6.5002134394e+01
1.3351076025e+00 1.2347772049e+00 6.6551233065e+01
1.3264661624e+00 1.2434829801e+00 6.5645096344e+01
1.3293681386e+00 1.2406455423e+00 6.5938359241e+01
1.3340113004e+00 1.2358734877e+00 6.6434333012e+01
1.3258857672e+00 1.2439988779e+00 6.5590546058e+01
1.3315607428e+00 1.2383240022e+00 6.6175722215e+01
1.3484566927e+00 1.2216218112e+00 6.8024250504e+01
1.3257567905e+00 1.2442568268e+00 6.5568604869e+01
1.3270465577e+00 1.2429025951e+00 6.5704268432e+01
1.3307868825e+00 1.2390978489e+00 6.6094814092e+01
1.3196303964e+00 1.2503186259e+00 6.4962081793e+01
1.3226613493e+00 1.2472877263e+00 6.5261824255e+01
1.3285942783e+00 1.2414838762e+00 6.5853994760e+01
1.3202107916e+00 1.2496092664e+00 6.5027685691e+01
1.3314962544e+00 1.2384529767e+00 6.6164381997e+01
1.3304644407e+00 1.2394847722e+00 6.6056652777e+01
1.3331729517e+00 1.2368407961e+00 6.6336183215e+01
1.3457481817e+00 1.2241368129e+00 6.7727333530e+01
1.3322701147e+00 1.2376146427e+00 6.6250205249e+01
1.3377516252e+00 1.2321332287e+00 6.6836325643e+01
1.3314317660e+00 1.2384529767e+00 6.6162212544e+01
1.3163414901e+00 1.2536074743e+00 6.4642192705e+01
1.3429106939e+00 1.2270387380e+00 6.7401091229e+01
1.3333664168e+00 1.2366473344e+00 6.6356645901e+01
1.3280138830e+00 1.2418707995e+00 6.5807802539e+01
1.3420078569e+00 1.2278770719e+00 6.7305001286e+01
1.3289167201e+00 1.2409679784e+00 6.5900754636e+01
1.3255633254e+00 1.2444502885e+00 6.5549004943e+01
1.3207266985e+00 1.2491578558e+00 6.5074243766e+01
1.3250474185e+00 1.2447727246e+00 6.5510071048e+01
1.3302064872e+00 1.2396782339e+00 6.6034367787e+01
1.3284008132e+00 1.2414838762e+00 6.5847581423e+01
1.3348496491e+00 1.2350996410e+00 6.6518978442e+01
1.3344627189e+00 1.2355510516e+00 6.6473039632e+01
1.3360749279e+00 1.2338743838e+00 6.6650295322e+01
1.3386544622e+00 1.2313593820e+00 6.6925129457e+01
1.3200173266e+00 1.2499961897e+00 6.4995795576e+01
1.3365263464e+00 1.2335519476e+00 6.6689460280e+01
1.3272400227e+00 1.2426446462e+00 6.5728502637e+01
1.3310448359e+00 1.2388399000e+00 6.6121743563e+01
1.3289812084e+00 1.2409679784e+00 6.5902897580e+01
1.3301419989e+00 1.2398072084e+00 6.6023117485e+01
1.3330439750e+00 1.2369052833e+00 6.6327181039e+01
1.3331729517e+00 1.2368407961e+00 6.6336183215e+01
1.3334309052e+00 1.2365183599e+00 6.6368109869e+01
1.3291101851e+00 1.2407745167e+00 6.5920734474e+01
1.3273689995e+00 1.2425801590e+00 6.5737224320e+01
1.3342692538e+00 1.2358090005e+00 6.6447784181e+01
1.3425882521e+00 1.2273611741e+00 6.7364956374e+01
1.3366553231e+00 1.2332939987e+00 6.6712833503e+01
1.3347206723e+00 1.2352286155e+00 6.6505211009e+01
1.3178247224e+00 1.2521242681e+00 6.4785778887e+01
1.3325925565e+00 1.2374211811e+00 6.6274933246e+01
1.3267241159e+00 1.2432250312e+00 6.5671371543e+01
1.3287877433e+00 1.2411614401e+00 6.5882937527e+01
1.3324635798e+00 1.2375501555e+00 6.6261350154e+01
1.3227258376e+00 1.2472232391e+00 6.5268254631e+01
1.3221454424e+00 1.2477391369e+00 6.5214798078e+01
1.3189210245e+00 1.2509634981e+00 6.4896879077e+01
1.3243380466e+00 1.2455465713e+00 6.5434136394e+01
1.3253053720e+00 1.2446437502e+00 6.5527319883e+01
1.3279493947e+00 1.2419352867e+00 6.5801181108e+01
1.3406536013e+00 1.2292313036e+00 6.7154537243e+01
1.3280783714e+00 1.2419352867e+00 6.5805447248e+01
1.3422658103e+00 1.2277480975e+00 6.7323985432e+01
1.3214360705e+00 1.2485774708e+00 6.5135750902e+01
1.3302064872e+00 1.2397427211e+00 6.6029819617e+01
1.3300130222e+00 1.2399361828e+00 6.6009720598e+01
1.3316897195e+00 1.2383240022e+00 6.6180064058e+01
1.3282073481e+00 1.2417418251e+00 6.5823187549e+01
1.3291746735e+00 1.2407745167e+00 6.5922879425e+01
1.3339468120e+00 1.2359379749e+00 6.6427480008e+01
1.3322056263e+00 1.2377436172e+00 6.6238817267e+01
1.3329149983e+00 1.2370987450e+00 6.6308935488e+01
1.3355590210e+00 1.2343257943e+00 6.6599589106e+01
1.3423947870e+00 1.2275546358e+00 6.7343310767e+01
1.3385899739e+00 1.2314238692e+00 6.6918087380e+01
1.3313027893e+00 1.2385819511e+00 6.6148712890e+01
1.3333664168e+00 1.2365183599e+00 6.6365919380e+01
1.3358169744e+00 1.2340678454e+00 6.6627279433e+01
1.3242090699e+00 1.2456755457e+00 6.5421161896e+01
1.3307223941e+00 1.2392268233e+00 6.6083525457e+01
1.3252408836e+00 1.2447727246e+00 6.5516384641e+01
1.3257567905e+00 1.2442568268e+00 6.5568604869e+01
1.3193079546e+00 1.2507055492e+00 6.4926210568e+01
1.3367198115e+00 1.2331650243e+00 6.6724532069e+01
1.3263371857e+00 1.2434184929e+00 6.5645308155e+01
1.3420723452e+00 1.2278770719e+00 6.7307293352e+01
1.3208556752e+00 1.2490933686e+00 6.5082672770e+01
1.3240800932e+00 1.2458045202e+00 6.5408196503e+01
1.3339468120e+00 1.2360024621e+00 6.6422825795e+01
1.3210491403e+00 1.2488354197e+00 6.5106094669e+01
1.3391058807e+00 1.2308434842e+00 6.6979310124e+01
1.3392993458e+00 1.2306500226e+00 6.7000517496e+01
1.3245315117e+00 1.2453531096e+00 6.5453615245e+01
1.3229837911e+00 1.2470942647e+00 6.5285286581e+01
1.3311738126e+00 1.2388399000e+00 6.6126074358e+01
1.3213715821e+00 1.2485774708e+00 6.5133682755e+01
1.3371712300e+00 1.2327136137e+00 6.6773356192e+01
1.3320121613e+00 1.2379370789e+00 6.6218486512e+01
1.3300130222e+00 1.2399361828e+00 6.6009720598e+01
1.3357524861e+00 1.2341968199e+00 6.6615645467e+01
1.3251119069e+00 1.2448372118e+00 6.5507763451e+01
1.3445229028e+00 1.2252330957e+00 6.7597844926e+01
1.3451677864e+00 1.2247171980e+00 6.7661132860e+01
1.3353010676e+00 1.2346482304e+00 6.6567247246e+01
1.3343337422e+00 1.2355510516e+00 6.6468637003e+01
1.3350431141e+00 1.2349706666e+00 6.6534964289e+01
1.3286587666e+00 1.2413549017e+00 6.5865138315e+01
1.3307223941e+00 1.2392268233e+00 6.6083525457e+01
1.3207911869e+00 1.2492223431e+00 6.5072004247e+01
1.3300130222e+00 1.2399361828e+00 6.6009720598e+01
1.3331084634e+00 1.2369052833e+00 6.6329367447e+01
1.3369132765e+00 1.2331005371e+00 6.6735957238e+01
1.3341402771e+00 1.2356800260e+00 6.6452707991e+01
1.3302709756e+00 1.2396782339e+00 6.6036524210e+01
1.3417499034e+00 1.2281350208e+00 6.7276243111e+01
1.3341402771e+00 1.2358090005e+00 6.6443386959e+01
1.3316252311e+00 1.2383884894e+00 6.6173306584e+01
1.3359459511e+00 1.2341323327e+00 6.6627005149e+01
1.3393638342e+00 1.2305210481e+00 6.7012410155e+01
1.3363328813e+00 1.2337454093e+00 6.6668617834e+01
1.3204042567e+00 1.2496092664e+00 6.5033860899e+01
1.3371712300e+00 1.2327781009e+00 6.6768606049e+01
1.3375581601e+00 1.2323911776e+00 6.6810549328e+01
1.3242735582e+00 1.2456755457e+00 6.5423257594e+01
1.3205977218e+00 1.2492868303e+00 6.5061518667e+01
1.3384609971e+00 1.2314238692e+00 6.6913589633e+01
1.3287877433e+00 1.2412259273e+00 6.5878429446e+01
1.3134395140e+00 1.2564449121e+00 6.4368534754e+01
1.3424592754e+00 1.2275546358e+00 6.7345607089e+01
1.3386544622e+00 1.2312948948e+00 6.6929923802e+01
1.3351076025e+00 1.2347772049e+00 6.6551233065e+01
1.3302709756e+00 1.2396782339e+00 6.6036524210e+01
1.3316252311e+00 1.2383240022e+00 6.6177893052e+01
1.3189210245e+00 1.2510279853e+00 6.4892621144e+01
1.3335598819e+00 1.2363893855e+00 6.6381773368e+01
1.3399442294e+00 1.2299406631e+00 6.7076227300e+01
1.3244025350e+00 1.2456110585e+00 6.5431840808e+01
1.3271110460e+00 1.2427736207e+00 6.5715319224e+01
1.3389124156e+00 1.2311014331e+00 6.6953325491e+01
1.3260147439e+00 1.2439343907e+00 6.5599204843e+01
1.3229837911e+00 1.2469652902e+00 6.5293998479e+01
1.3260147439e+00 1.2438699035e+00 6.5603640302e+01
1.3442004611e+00 1.2258134808e+00 6.7541399115e+01
1.3218230006e+00 1.2479970858e+00 6.5187090162e+01
1.3349141374e+00 1.2350351538e+00 6.6525866093e+01
1.3136974674e+00 1.2563804249e+00 6.4380660394e+01
1.3374936718e+00 1.2324556648e+00 6.6803551976e+01
1.3410405315e+00 1.2289733547e+00 6.7187656182e+01
1.3187275594e+00 1.2512214470e+00 6.4873722144e+01
1.3393638342e+00 1.2305210481e+00 6.7012410155e+01
1.3374936718e+00 1.2324556648e+00 6.6803551976e+01
1.3404601363e+00 1.2295537398e+00 6.7123441987e+01
1.3269175809e+00 1.2430315696e+00 6.5691102610e+01
1.3420723452e+00 1.2278770719e+00 6.7307293352e+01
1.3314317660e+00 1.2385819511e+00 6.6153049199e+01
1.3348496491e+00 1.2350996410e+00 6.6518978442e+01
1.3267241159e+00 1.2431605440e+00 6.5675825645e+01
1.3193079546e+00 1.2506410620e+00 6.4930476686e+01
1.3212426054e+00 1.2487709325e+00 6.5116603935e+01
1.3360104395e+00 1.2338743838e+00 6.6648075124e+01
1.3333664168e+00 1.2366473344e+00 6.6356645901e+01
1.3192434663e+00 1.2507055492e+00 6.4924162090e+01
1.3288522317e+00 1.2412259273e+00 6.5880570044e+01
1.3298195571e+00 1.2400651573e+00 6.5994181176e+01
1.3164059785e+00 1.2536074743e+00 6.4644215193e+01
1.3252408836e+00 1.2447082374e+00 6.5520798768e+01
1.3458771584e+00 1.2240723257e+00 6.7737045819e+01
1.3270465577e+00 1.2428381079e+00 6.5708731064e+01
1.3362683929e+00 1.2336164349e+00 6.6675840100e+01
1.3242735582e+00 1.2456110585e+00 6.5427648006e+01
1.3258212788e+00 1.2441278524e+00 6.5579572022e+01
1.3296260920e+00 1.2403231062e+00 6.5969588786e+01
1.3346561840e+00 1.2352286155e+00 6.6503006171e+01
1.3450388097e+00 1.2248461724e+00 6.7646455368e+01
1.3235641863e+00 1.2463204180e+00 6.5356425678e+01
1.3329794867e+00 1.2369697705e+00 6.6320368537e+01
1.3239511164e+00 1.2459334946e+00 6.5395240199e+01
1.3307868825e+00 1.2391623361e+00 6.6090249818e+01
1.3313672777e+00 1.2385819511e+00 6.6150880961e+01
1.3420723452e+00 1.2278125847e+00 6.7312198114e+01
1.3327860216e+00 1.2372922066e+00 6.6290708851e+01
1.3338823237e+00 1.2360669494e+00 6.6415977260e+01
1.3158255833e+00 1.2540588849e+00 6.4596691800e+01
1.3221454424e+00 1.2478681114e+00 6.5206125850e+01
1.3365908347e+00 1.2334229732e+00 6.6701142911e+01
1.3297550687e+00 1.2401941317e+00 6.5982956265e+01
1.3325925565e+00 1.2373566938e+00 6.6279547130e+01
1.3373002067e+00 1.2325846393e+00 6.6787330336e+01
1.3291101851e+00 1.2409034912e+00 6.5911699545e+01
1.3280783714e+00 1.2418063123e+00 6.5814426362e+01
1.3320121613e+00 1.2380015661e+00 6.6213889121e+01
1.3350431141e+00 1.2348416921e+00 6.6544335621e+01
1.3382675321e+00 1.2316818181e+00 6.6887700815e+01
1.3209201636e+00 1.2489643942e+00 6.5093347758e+01
1.3395572992e+00 1.2303275864e+00 6.7033657212e+01
1.3320121613e+00 1.2379370789e+00 6.6218486512e+01
1.3221454424e+00 1.2478036241e+00 6.5210461393e+01
1.3305934174e+00 1.2393557978e+00 6.6070084169e+01
1.3369777649e+00 1.2329715626e+00 6.6747671068e+01
1.3527774128e+00 1.2172366800e+00 6.8539114416e+01
1.3242735582e+00 1.2456755457e+00 6.5423257594e+01
1.3318186962e+00 1.2381305405e+00 6.6198178460e+01
1.3296260920e+00 1.2403231062e+00 6.5969588786e+01
1.3361394162e+00 1.2339388710e+00 6.6647799480e+01
1.3467799954e+00 1.2232339918e+00 6.7835516026e+01
1.3264661624e+00 1.2435474673e+00 6.5640650248e+01
1.3346561840e+00 1.2352931027e+00 6.6498331224e+01
1.3271755344e+00 1.2427091334e+00 6.5721909748e+01
1.3314317660e+00 1.2383884894e+00 6.6166796149e+01
1.3367198115e+00 1.2332295115e+00 6.6719795621e+01
1.3423947870e+00 1.2274901486e+00 6.7348226100e+01
1.3338823237e+00 1.2360669494e+00 6.6415977260e+01
1.3334309052e+00 1.2365183599e+00 6.6368109869e+01
