# mp_msun mc_msun inclination_deg
1.6072241183e+00 1.2783276451e+00 5.9290435985e+01
1.5770193402e+00 1.2380546075e+00 6.0835037106e+01
1.4931171786e+00 1.2615472127e+00 5.7634988753e+01
1.3387372014e+00 1.1340159272e+00 6.0972839621e+01
1.7850967008e+00 1.4394197952e+00 5.5308526287e+01
1.7683162685e+00 1.3957906712e+00 5.6856723752e+01
1.8455062571e+00 1.3991467577e+00 5.8147964524e+01
1.5233219568e+00 1.2044937429e+00 6.1510698962e+01
1.5803754266e+00 1.2883959044e+00 5.8183178159e+01
1.7548919226e+00 1.4159271900e+00 5.5747500691e+01
1.6743458476e+00 1.2749715586e+00 6.1007533100e+01
1.6474971559e+00 1.3152445961e+00 5.8262982334e+01
1.7414675768e+00 1.3555176337e+00 5.8205791007e+01
1.7918088737e+00 1.3521615472e+00 5.9389837888e+01
1.5468145620e+00 1.2581911263e+00 5.9003076350e+01
1.6676336746e+00 1.2783276451e+00 6.0659735110e+01
1.8387940842e+00 1.3790102389e+00 5.8987647399e+01
1.8757110353e+00 1.4125711035e+00 5.8088610058e+01
1.5401023891e+00 1.2380546075e+00 5.9947761176e+01
1.4897610922e+00 1.2313424346e+00 5.9129728526e+01
1.5132536974e+00 1.2984641638e+00 5.6297798948e+01
1.3790102389e+00 1.1742889647e+00 5.9614372964e+01
1.7918088737e+00 1.4226393629e+00 5.6118725120e+01
1.5468145620e+00 1.2716154721e+00 5.8304189031e+01
1.6240045506e+00 1.2917519909e+00 5.8954626482e+01
1.6676336746e+00 1.3051763367e+00 5.9201420060e+01
1.8253697383e+00 1.4226393629e+00 5.6716247341e+01
1.6575654152e+00 1.2749715586e+00 6.0617365320e+01
1.6575654152e+00 1.2649032992e+00 6.1197646390e+01
1.5870875995e+00 1.1977815700e+00 6.3651711802e+01
1.5401023891e+00 1.2615472127e+00 5.8675049009e+01
1.6743458476e+00 1.3689419795e+00 5.6289713889e+01
1.6072241183e+00 1.3118885097e+00 5.7592284104e+01
1.2816837315e+00 1.0769624573e+00 6.3146533160e+01
1.6777019340e+00 1.3018202503e+00 5.9596506995e+01
1.4360637088e+00 1.2011376564e+00 5.9511817028e+01
1.5803754266e+00 1.2548350398e+00 5.9956619906e+01
1.4964732651e+00 1.2346985210e+00 5.9104850671e+01
1.5535267349e+00 1.2783276451e+00 5.8110376924e+01
1.8320819113e+00 1.3924345848e+00 5.8208774540e+01
1.3790102389e+00 1.1709328783e+00 5.9809114535e+01
1.6340728100e+00 1.3655858931e+00 5.5680836041e+01
1.6441410694e+00 1.3219567691e+00 5.7864453891e+01
1.5065415245e+00 1.3118885097e+00 5.5561096948e+01
1.9562571104e+00 1.4964732651e+00 5.5870377098e+01
1.5132536974e+00 1.2481228669e+00 5.8773664235e+01
1.6441410694e+00 1.3118885097e+00 5.8359772875e+01
1.6307167235e+00 1.2514789534e+00 6.1345952656e+01
1.6407849829e+00 1.2917519909e+00 5.9321430187e+01
1.6978384528e+00 1.2883959044e+00 6.0783050117e+01
1.5434584755e+00 1.2346985210e+00 6.0218043252e+01
1.7280432309e+00 1.4327076223e+00 5.4602591822e+01
1.5703071672e+00 1.2481228669e+00 6.0096295043e+01
1.4327076223e+00 1.1474402730e+00 6.2748267409e+01
1.6743458476e+00 1.3353811149e+00 5.7830824742e+01
1.4897610922e+00 1.2313424346e+00 5.9129728526e+01
1.5367463026e+00 1.2682593857e+00 5.8254111967e+01
1.5669510808e+00 1.1977815700e+00 6.3098767945e+01
1.6441410694e+00 1.3051763367e+00 5.8698062012e+01
1.5770193402e+00 1.2716154721e+00 5.8972242802e+01
1.5770193402e+00 1.3152445961e+00 5.6817343565e+01
1.8387940842e+00 1.3857224118e+00 5.8659400949e+01
1.7582480091e+00 1.3320250284e+00 5.9733007210e+01
1.6240045506e+00 1.2749715586e+00 5.9848662310e+01
1.4595563140e+00 1.1877133106e+00 6.0890359263e+01
1.6407849829e+00 1.3152445961e+00 5.8123291922e+01
1.4226393629e+00 1.1575085324e+00 6.1796011249e+01
1.3991467577e+00 1.2145620023e+00 5.7902014372e+01
1.7414675768e+00 1.4192832765e+00 5.5372544015e+01
1.6139362912e+00 1.2615472127e+00 6.0362967017e+01
1.4528441411e+00 1.2078498294e+00 5.9544911555e+01
1.6978384528e+00 1.3085324232e+00 5.9678441286e+01
1.5233219568e+00 1.2279863481e+00 6.0115832457e+01
1.5401023891e+00 1.2581911263e+00 5.8851211677e+01
1.7414675768e+00 1.3857224118e+00 5.6805480151e+01
1.5300341297e+00 1.1977815700e+00 6.2108059849e+01
1.6273606371e+00 1.3051763367e+00 5.8342125835e+01
1.4763367463e+00 1.2313424346e+00 5.8815671080e+01
1.4259954494e+00 1.1910693970e+00 5.9835794581e+01
1.5233219568e+00 1.2984641638e+00 5.6503301592e+01
1.3186006826e+00 1.1239476678e+00 6.1047764451e+01
1.6172923777e+00 1.3387372014e+00 5.6541422594e+01
1.7381114903e+00 1.3588737201e+00 5.7978241058e+01
1.5837315131e+00 1.2212741752e+00 6.2019391812e+01
1.7313993174e+00 1.3823663254e+00 5.6766697687e+01
1.4897610922e+00 1.2414106940e+00 5.8590970701e+01
1.6139362912e+00 1.2514789534e+00 6.0941195408e+01
1.4461319681e+00 1.1776450512e+00 6.1156317585e+01
1.6172923777e+00 1.2649032992e+00 6.0252197619e+01
1.6172923777e+00 1.2951080774e+00 5.8636567528e+01
1.5333902162e+00 1.2716154721e+00 5.8010545190e+01
1.4931171786e+00 1.2414106940e+00 5.8667907523e+01
1.7347554039e+00 1.3722980660e+00 5.7285223520e+01
1.6877701934e+00 1.2883959044e+00 6.0553470498e+01
1.6508532423e+00 1.3051763367e+00 5.8841267240e+01
1.6273606371e+00 1.3353811149e+00 5.6892474400e+01
1.8589306030e+00 1.4595563140e+00 5.5747338052e+01
1.6642775882e+00 1.2850398180e+00 6.0207478716e+01
1.9629692833e+00 1.4629124005e+00 5.7390706390e+01
1.7213310580e+00 1.3555176337e+00 5.7806942392e+01
1.5166097838e+00 1.2212741752e+00 6.0338192142e+01
1.4998293515e+00 1.2816837315e+00 5.6801433184e+01
1.5770193402e+00 1.2783276451e+00 5.8622653691e+01
1.6944823663e+00 1.3387372014e+00 5.8075514126e+01
1.4830489192e+00 1.2615472127e+00 5.7415231118e+01
1.5535267349e+00 1.2883959044e+00 5.7610688470e+01
1.6676336746e+00 1.3320250284e+00 5.7856568533e+01
1.4796928328e+00 1.2044937429e+00 6.0401685412e+01
1.7783845279e+00 1.3555176337e+00 5.8946610022e+01
1.3353811149e+00 1.1105233220e+00 6.2425804664e+01
1.5098976109e+00 1.1675767918e+00 6.3573495457e+01
1.5266780432e+00 1.1810011377e+00 6.3122187801e+01
1.1340159272e+00 1.0266211604e+00 6.1978457539e+01
1.5333902162e+00 1.2011376564e+00 6.1982865768e+01
1.6474971559e+00 1.2615472127e+00 6.1154684858e+01
1.7179749716e+00 1.3018202503e+00 6.0486228074e+01
1.3118885097e+00 1.1742889647e+00 5.7935969609e+01
1.7750284414e+00 1.3286689420e+00 6.0270167258e+01
1.5031854380e+00 1.2346985210e+00 5.9262029202e+01
1.4796928328e+00 1.2112059158e+00 6.0012193486e+01
1.8018771331e+00 1.3454493743e+00 5.9946799607e+01
1.7515358362e+00 1.3387372014e+00 5.9244317799e+01
1.7548919226e+00 1.3655858931e+00 5.7988380666e+01
1.6206484642e+00 1.2951080774e+00 5.8708842327e+01
1.4729806598e+00 1.1944254835e+00 6.0830380466e+01
1.3085324232e+00 1.1138794084e+00 6.1410836772e+01
1.6038680319e+00 1.2783276451e+00 5.9215710297e+01
1.5434584755e+00 1.3018202503e+00 5.6759594768e+01
1.7045506257e+00 1.3118885097e+00 5.9645882335e+01
1.6575654152e+00 1.3387372014e+00 5.7335471063e+01
1.5166097838e+00 1.2246302617e+00 6.0145026798e+01
1.7951649602e+00 1.3622298066e+00 5.8950355525e+01
1.4528441411e+00 1.1944254835e+00 6.0317245454e+01
1.7481797497e+00 1.2951080774e+00 6.1555438193e+01
1.4931171786e+00 1.2279863481e+00 5.9392688990e+01
1.6944823663e+00 1.3051763367e+00 5.9784268972e+01
1.5803754266e+00 1.2414106940e+00 6.0720380425e+01
1.6508532423e+00 1.2984641638e+00 5.9188615103e+01
1.4796928328e+00 1.2481228669e+00 5.8014625294e+01
1.7918088737e+00 1.3823663254e+00 5.7911623537e+01
1.7011945392e+00 1.2917519909e+00 6.0670139546e+01
1.7515358362e+00 1.3689419795e+00 5.7764389526e+01
1.4931171786e+00 1.2581911263e+00 5.7802884320e+01
1.3588737201e+00 1.1474402730e+00 6.0687379967e+01
1.6609215017e+00 1.2783276451e+00 6.0505216703e+01
1.6642775882e+00 1.3152445961e+00 5.8614177151e+01
1.7011945392e+00 1.3756541524e+00 5.6498398606e+01
1.5367463026e+00 1.2346985210e+00 6.0057114070e+01
1.5300341297e+00 1.2246302617e+00 6.0472288568e+01
1.3890784983e+00 1.1810011377e+00 5.9484492990e+01
1.3286689420e+00 1.0937428896e+00 6.3410900042e+01
1.7045506257e+00 1.3286689420e+00 5.8779329974e+01
1.6474971559e+00 1.2984641638e+00 5.9115797998e+01
1.2917519909e+00 1.1004550626e+00 6.1809463021e+01
1.4562002275e+00 1.2917519909e+00 5.5443175016e+01
1.5971558589e+00 1.2212741752e+00 6.2365173205e+01
1.6508532423e+00 1.3286689420e+00 5.7677769843e+01
1.2078498294e+00 1.0668941980e+00 6.1533771388e+01
1.5904436860e+00 1.2984641638e+00 5.7896557418e+01
1.9159840728e+00 1.4125711035e+00 5.8846401913e+01
1.6575654152e+00 1.3689419795e+00 5.5975034031e+01
1.6072241183e+00 1.2917519909e+00 5.8590989845e+01
1.5468145620e+00 1.2481228669e+00 5.9546492331e+01
1.4696245734e+00 1.2246302617e+00 5.9020264698e+01
1.6508532423e+00 1.3152445961e+00 5.8332994665e+01
1.6508532423e+00 1.3186006826e+00 5.8166841026e+01
1.4931171786e+00 1.2380546075e+00 5.8846261143e+01
1.5635949943e+00 1.2548350398e+00 5.9567626827e+01
1.9629692833e+00 1.4394197952e+00 5.8451201922e+01
1.6038680319e+00 1.2716154721e+00 5.9575094807e+01
1.4192832765e+00 1.1642207053e+00 6.1276523571e+01
1.5870875995e+00 1.2447667804e+00 6.0687158637e+01
1.5300341297e+00 1.1944254835e+00 6.2323932198e+01
1.4159271900e+00 1.1776450512e+00 6.0366231325e+01
1.5098976109e+00 1.2313424346e+00 5.9605308430e+01
1.5635949943e+00 1.2581911263e+00 5.9385168446e+01
1.4528441411e+00 1.1776450512e+00 6.1334168474e+01
1.5669510808e+00 1.2984641638e+00 5.7404146515e+01
1.4696245734e+00 1.2716154721e+00 5.6641107298e+01
1.6206484642e+00 1.3286689420e+00 5.7069818083e+01
1.7011945392e+00 1.3454493743e+00 5.7887014986e+01
1.6877701934e+00 1.3890784983e+00 5.5670871424e+01
1.4494880546e+00 1.1776450512e+00 6.1245136203e+01
1.7213310580e+00 1.3018202503e+00 6.0561290740e+01
1.6944823663e+00 1.3957906712e+00 5.5510422937e+01
1.4796928328e+00 1.2649032992e+00 5.7178152771e+01
1.6206484642e+00 1.3320250284e+00 5.6914184847e+01
1.5300341297e+00 1.2716154721e+00 5.7937437541e+01
1.8253697383e+00 1.3622298066e+00 5.9561771463e+01
1.4092150171e+00 1.1709328783e+00 6.0594546979e+01
1.6877701934e+00 1.3018202503e+00 5.9817078163e+01
1.4864050057e+00 1.2179180887e+00 5.9793845392e+01
1.3890784983e+00 1.1440841866e+00 6.1733412892e+01
1.5501706485e+00 1.2682593857e+00 5.8550576570e+01
1.4830489192e+00 1.2447667804e+00 5.8262844623e+01
1.5434584755e+00 1.2179180887e+00 6.1203186899e+01
1.4327076223e+00 1.1944254835e+00 5.9810776674e+01
1.4293515358e+00 1.1575085324e+00 6.1981783909e+01
1.6911262799e+00 1.3253128555e+00 5.8669037286e+01
1.6340728100e+00 1.3186006826e+00 5.7820510951e+01
1.7112627986e+00 1.3857224118e+00 5.6244838758e+01
1.3756541524e+00 1.1507963595e+00 6.0934996903e+01
1.5803754266e+00 1.2581911263e+00 5.9770846321e+01
1.5635949943e+00 1.2380546075e+00 6.0510035353e+01
1.5837315131e+00 1.2783276451e+00 5.8770140585e+01
1.6038680319e+00 1.2514789534e+00 6.0700419805e+01
1.6374288965e+00 1.2783276451e+00 5.9969190249e+01
1.7750284414e+00 1.3622298066e+00 5.8547638836e+01
1.7280432309e+00 1.3387372014e+00 5.8759169627e+01
1.7280432309e+00 1.3655858931e+00 5.7465717567e+01
1.3924345848e+00 1.1507963595e+00 6.1394278250e+01
1.8790671217e+00 1.4058589306e+00 5.8466994808e+01
1.5568828214e+00 1.2481228669e+00 5.9781200271e+01
1.6005119454e+00 1.2346985210e+00 6.1613943819e+01
1.6005119454e+00 1.2380546075e+00 6.1410621192e+01
1.5937997725e+00 1.2548350398e+00 6.0270571735e+01
1.5468145620e+00 1.2682593857e+00 5.8476270384e+01
1.6642775882e+00 1.3488054608e+00 5.7000760347e+01
1.3018202503e+00 1.1977815700e+00 5.6493369574e+01
1.5837315131e+00 1.3186006826e+00 5.6797048462e+01
1.7347554039e+00 1.3152445961e+00 6.0122123532e+01
1.7783845279e+00 1.3253128555e+00 6.0525224502e+01
1.4327076223e+00 1.1977815700e+00 5.9618999591e+01
1.7918088737e+00 1.4092150171e+00 5.6695892776e+01
1.6911262799e+00 1.3018202503e+00 5.9890871524e+01
1.6340728100e+00 1.2816837315e+00 5.9710663084e+01
1.4998293515e+00 1.1977815700e+00 6.1317759407e+01
1.5904436860e+00 1.2447667804e+00 6.0767868700e+01
1.4998293515e+00 1.1910693970e+00 6.1735972924e+01
1.6240045506e+00 1.2716154721e+00 6.0033156677e+01
1.3488054608e+00 1.1340159272e+00 6.1254159672e+01
1.4192832765e+00 1.1541524460e+00 6.1921023542e+01
1.5434584755e+00 1.2112059158e+00 6.1613587134e+01
1.7179749716e+00 1.4092150171e+00 5.5372765329e+01
1.5535267349e+00 1.2581911263e+00 5.9155492099e+01
1.6072241183e+00 1.2816837315e+00 5.9112900270e+01
1.5770193402e+00 1.2615472127e+00 5.9510278500e+01
1.5870875995e+00 1.2951080774e+00 5.7991458801e+01
1.6407849829e+00 1.3353811149e+00 5.7158641508e+01
1.8186575654e+00 1.3689419795e+00 5.9087008233e+01
1.6273606371e+00 1.3253128555e+00 5.7362254528e+01
1.3689419795e+00 1.1742889647e+00 5.9358304843e+01
1.5602389078e+00 1.2615472127e+00 5.9128556627e+01
1.8018771331e+00 1.3991467577e+00 5.7328795633e+01
1.6307167235e+00 1.2783276451e+00 5.9817367185e+01
1.6072241183e+00 1.2749715586e+00 5.9469815527e+01
1.4629124005e+00 1.1742889647e+00 6.1816113893e+01
1.4729806598e+00 1.1776450512e+00 6.1872969012e+01
1.4092150171e+00 1.1843572241e+00 5.9800315970e+01
1.4528441411e+00 1.1810011377e+00 6.1125911164e+01
1.5904436860e+00 1.2447667804e+00 6.0767868700e+01
1.6172923777e+00 1.3018202503e+00 5.8297177355e+01
1.9092718999e+00 1.4192832765e+00 5.8401022101e+01
1.5937997725e+00 1.2615472127e+00 5.9895604890e+01
1.4964732651e+00 1.1910693970e+00 6.1647472214e+01
1.5703071672e+00 1.2414106940e+00 6.0478081472e+01
1.6139362912e+00 1.3051763367e+00 5.8059456284e+01
1.6844141069e+00 1.3353811149e+00 5.8034438809e+01
1.4461319681e+00 1.1977815700e+00 5.9952888596e+01
1.8992036405e+00 1.4125711035e+00 5.8529040420e+01
1.6172923777e+00 1.2481228669e+00 6.1219680073e+01
1.5736632537e+00 1.2951080774e+00 5.7707738507e+01
1.6072241183e+00 1.2112059158e+00 6.3289127652e+01
1.4192832765e+00 1.1810011377e+00 6.0253414135e+01
1.4528441411e+00 1.2044937429e+00 5.9734767843e+01
1.4528441411e+00 1.2179180887e+00 5.8987604965e+01
1.4662684869e+00 1.1910693970e+00 6.0860435213e+01
1.4159271900e+00 1.1877133106e+00 5.9776043566e+01
1.4998293515e+00 1.2581911263e+00 5.7951123870e+01
1.3588737201e+00 1.1071672355e+00 6.3376718490e+01
1.7213310580e+00 1.3420932878e+00 5.8455547625e+01
1.5535267349e+00 1.2313424346e+00 6.0655473036e+01
1.7783845279e+00 1.3454493743e+00 5.9457019425e+01
1.5870875995e+00 1.3118885097e+00 5.7179077992e+01
1.7448236633e+00 1.3118885097e+00 6.0526376074e+01
1.5904436860e+00 1.3051763367e+00 5.7569063217e+01
1.7548919226e+00 1.3488054608e+00 5.8804986871e+01
1.5669510808e+00 1.2346985210e+00 6.0786595312e+01
1.2581911263e+00 1.1071672355e+00 6.0397231551e+01
1.3420932878e+00 1.0970989761e+00 6.3587688248e+01
1.5065415245e+00 1.2279863481e+00 5.9712484455e+01
1.2850398180e+00 1.1071672355e+00 6.1168077577e+01
1.7582480091e+00 1.3689419795e+00 5.7894870687e+01
1.4192832765e+00 1.2078498294e+00 5.8733515613e+01
1.8153014790e+00 1.3420932878e+00 6.0409265840e+01
1.6172923777e+00 1.2783276451e+00 5.9515429606e+01
1.6978384528e+00 1.2850398180e+00 6.0974206591e+01
1.5132536974e+00 1.2078498294e+00 6.1048021711e+01
1.8555745165e+00 1.3823663254e+00 5.9152896878e+01
1.6307167235e+00 1.3186006826e+00 5.7751565692e+01
1.4494880546e+00 1.2548350398e+00 5.7013154835e+01
1.5166097838e+00 1.2481228669e+00 5.8850308342e+01
1.6642775882e+00 1.3152445961e+00 5.8614177151e+01
1.7213310580e+00 1.3420932878e+00 5.8455547625e+01
1.6407849829e+00 1.3353811149e+00 5.7158641508e+01
1.6777019340e+00 1.3588737201e+00 5.6802193552e+01
1.6575654152e+00 1.2917519909e+00 5.9691525162e+01
1.5031854380e+00 1.2145620023e+00 6.0397610921e+01
1.5703071672e+00 1.2346985210e+00 6.0868509990e+01
1.3655858931e+00 1.1877133106e+00 5.8527454327e+01
1.7313993174e+00 1.3186006826e+00 5.9869263580e+01
1.5233219568e+00 1.2179180887e+00 6.0699852466e+01
1.6206484642e+00 1.2850398180e+00 5.9232539312e+01
1.7112627986e+00 1.3253128555e+00 5.9089989535e+01
1.7414675768e+00 1.3320250284e+00 5.9379138987e+01
1.6005119454e+00 1.2649032992e+00 5.9864973008e+01
1.6508532423e+00 1.3320250284e+00 5.7517781468e+01
1.3924345848e+00 1.1675767918e+00 6.0356489979e+01
1.4830489192e+00 1.2380546075e+00 5.8613965207e+01
1.6240045506e+00 1.2951080774e+00 5.8781239628e+01
1.6709897611e+00 1.2783276451e+00 6.0737228696e+01
1.5736632537e+00 1.2581911263e+00 5.9616135512e+01
1.4394197952e+00 1.2212741752e+00 5.8490252718e+01
1.5602389078e+00 1.3018202503e+00 5.7104568862e+01
1.5065415245e+00 1.2145620023e+00 6.0480724133e+01
1.6407849829e+00 1.2917519909e+00 5.9321430187e+01
1.4796928328e+00 1.2380546075e+00 5.8536812433e+01
1.5367463026e+00 1.2313424346e+00 6.0248237247e+01
1.8085893060e+00 1.3085324232e+00 6.2162700421e+01
1.6273606371e+00 1.2749715586e+00 5.9924861293e+01
1.4763367463e+00 1.2447667804e+00 5.8111145234e+01
1.8052332196e+00 1.4394197952e+00 5.5654274858e+01
1.4259954494e+00 1.1541524460e+00 6.2108267762e+01
1.5468145620e+00 1.2044937429e+00 6.2121997540e+01
1.5401023891e+00 1.1910693970e+00 6.2815634567e+01
1.4092150171e+00 1.2011376564e+00 5.8856549010e+01
1.5065415245e+00 1.2380546075e+00 5.9157986120e+01
1.6340728100e+00 1.2917519909e+00 5.9174320860e+01
1.5199658703e+00 1.2447667804e+00 5.9106839694e+01
1.4696245734e+00 1.2346985210e+00 5.8481935692e+01
1.7548919226e+00 1.2951080774e+00 6.1711293867e+01
1.3186006826e+00 1.0870307167e+00 6.3585747481e+01
1.4528441411e+00 1.1910693970e+00 6.0515873091e+01
1.7146188851e+00 1.4159271900e+00 5.5039913809e+01
1.4595563140e+00 1.2078498294e+00 5.9709124651e+01
1.4595563140e+00 1.2145620023e+00 5.9332744057e+01
1.4897610922e+00 1.2246302617e+00 5.9498505203e+01
1.4998293515e+00 1.1608646189e+00 6.3755692661e+01
1.7649601820e+00 1.3253128555e+00 6.0234007749e+01
1.5971558589e+00 1.3118885097e+00 5.7385218094e+01
1.4025028441e+00 1.1373720137e+00 6.2562717852e+01
1.4226393629e+00 1.1575085324e+00 6.1796011249e+01
1.5602389078e+00 1.2481228669e+00 5.9859740944e+01
1.4327076223e+00 1.2246302617e+00 5.8157301627e+01
1.6709897611e+00 1.2917519909e+00 5.9990058823e+01
1.5669510808e+00 1.2883959044e+00 5.7896017908e+01
1.4998293515e+00 1.2346985210e+00 5.9183365656e+01
1.6240045506e+00 1.3018202503e+00 5.8439603128e+01
1.3890784983e+00 1.1608646189e+00 6.0674504442e+01
1.6307167235e+00 1.2783276451e+00 5.9817367185e+01
1.6575654152e+00 1.3253128555e+00 5.7976473721e+01
2.0233788396e+00 1.4998293515e+00 5.6837175618e+01
1.4763367463e+00 1.2850398180e+00 5.6156284121e+01
1.6877701934e+00 1.2951080774e+00 6.0181358076e+01
1.6709897611e+00 1.3085324232e+00 5.9099304858e+01
1.6374288965e+00 1.2816837315e+00 5.9786003783e+01
1.7582480091e+00 1.3152445961e+00 6.0637622351e+01
1.7414675768e+00 1.3051763367e+00 6.0825237126e+01
1.5266780432e+00 1.2984641638e+00 5.6571995703e+01
1.6542093288e+00 1.3118885097e+00 5.8571430227e+01
1.8287258248e+00 1.3823663254e+00 5.8625888688e+01
1.4897610922e+00 1.2212741752e+00 5.9685898872e+01
1.5065415245e+00 1.2783276451e+00 5.7103134841e+01
1.6474971559e+00 1.3152445961e+00 5.8262982334e+01
1.4897610922e+00 1.2649032992e+00 5.7395907544e+01
1.5367463026e+00 1.2548350398e+00 5.8952841271e+01
1.3622298066e+00 1.1474402730e+00 6.0778586703e+01
1.2649032992e+00 1.1138794084e+00 6.0169237453e+01
1.7246871445e+00 1.3555176337e+00 5.7873169876e+01
1.7313993174e+00 1.3790102389e+00 5.6916816507e+01
1.5736632537e+00 1.2682593857e+00 5.9074369349e+01
1.6374288965e+00 1.2649032992e+00 6.0721990154e+01
1.6005119454e+00 1.2380546075e+00 6.1410621192e+01
1.6877701934e+00 1.3387372014e+00 5.7940053394e+01
1.7548919226e+00 1.3857224118e+00 5.7056772389e+01
1.8522184300e+00 1.4293515358e+00 5.6904230007e+01
1.6508532423e+00 1.2951080774e+00 5.9364941345e+01
1.8018771331e+00 1.3152445961e+00 6.1613953890e+01
1.4360637088e+00 1.1843572241e+00 6.0485611370e+01
1.4293515358e+00 1.1977815700e+00 5.9535957068e+01
1.6810580205e+00 1.3118885097e+00 5.9141026300e+01
1.5937997725e+00 1.3085324232e+00 5.7476842652e+01
1.5602389078e+00 1.2615472127e+00 5.9128556627e+01
1.4763367463e+00 1.1575085324e+00 6.3310755037e+01
1.4528441411e+00 1.2112059158e+00 5.9357128403e+01
1.4058589306e+00 1.2313424346e+00 5.7203059171e+01
1.5132536974e+00 1.2313424346e+00 5.9685112240e+01
1.5098976109e+00 1.2816837315e+00 5.7013203398e+01
1.7548919226e+00 1.3286689420e+00 5.9838589202e+01
1.5300341297e+00 1.2044937429e+00 6.1684297157e+01
1.6172923777e+00 1.2984641638e+00 5.8466038048e+01
1.7213310580e+00 1.3219567691e+00 5.9476442745e+01
1.4931171786e+00 1.2279863481e+00 5.9392688990e+01
1.3085324232e+00 1.1575085324e+00 5.8769944577e+01
1.6575654152e+00 1.2850398180e+00 6.0055935483e+01
1.4159271900e+00 1.1407281001e+00 6.2722582491e+01
1.6911262799e+00 1.3823663254e+00 5.6018486242e+01
1.7146188851e+00 1.3286689420e+00 5.8989031360e+01
1.7616040956e+00 1.3488054608e+00 5.8941633613e+01
1.4796928328e+00 1.2346985210e+00 5.8714462003e+01
1.4595563140e+00 1.2380546075e+00 5.8076750626e+01
1.5770193402e+00 1.2649032992e+00 5.9329063000e+01
1.5468145620e+00 1.2179180887e+00 6.1287738682e+01
1.5501706485e+00 1.2749715586e+00 5.8206953660e+01
1.6240045506e+00 1.2649032992e+00 6.0408161968e+01
1.5535267349e+00 1.2682593857e+00 5.8625011078e+01
1.6676336746e+00 1.2783276451e+00 6.0659735110e+01
1.6777019340e+00 1.2749715586e+00 6.1086053204e+01
1.5971558589e+00 1.2951080774e+00 5.8205440610e+01
1.6340728100e+00 1.3051763367e+00 5.8484148640e+01
1.5300341297e+00 1.2615472127e+00 5.8450092490e+01
1.7548919226e+00 1.3353811149e+00 5.9487164339e+01
1.6374288965e+00 1.2682593857e+00 6.0530693486e+01
1.6709897611e+00 1.3420932878e+00 5.7444676759e+01
1.6273606371e+00 1.2984641638e+00 5.8681525462e+01
1.3420932878e+00 1.1239476678e+00 6.1717885258e+01
1.4931171786e+00 1.2145620023e+00 6.0149330483e+01
1.5937997725e+00 1.2716154721e+00 5.9347992911e+01
