# mp_msun mc_msun inclination_deg
2.1381796562e+00 2.5771669794e-01 8.7500474646e+01
2.0763920089e+00 2.5288742964e-01 8.7659771695e+01
2.1720206805e+00 2.6031707317e-01 8.7532335563e+01
2.1966886713e+00 2.6223639775e-01 8.7404887215e+01
1.9856299209e+00 2.4570544090e-01 8.7914609844e+01
2.1095640881e+00 2.5548780488e-01 8.7564195716e+01
2.0751882425e+00 2.5282551595e-01 8.7500474646e+01
2.0980625632e+00 2.5462101313e-01 8.7436750482e+01
2.0900176530e+00 2.5400187617e-01 8.7404887215e+01
2.2748159749e+00 2.6818011257e-01 8.7404887215e+01
2.0430791408e+00 2.5028705441e-01 8.7627913772e+01
2.0504785279e+00 2.5090619137e-01 8.7436750482e+01
2.1842072994e+00 2.6124577861e-01 8.7564195716e+01
2.2259695363e+00 2.6446529081e-01 8.7436750482e+01
2.0524752384e+00 2.5103001876e-01 8.7596055116e+01
2.0916962644e+00 2.5412570356e-01 8.7436750482e+01
2.2047660289e+00 2.6279362101e-01 8.7691628893e+01
2.0401323679e+00 2.5010131332e-01 8.7404887215e+01
1.9462721076e+00 2.4260975610e-01 8.7723485378e+01
2.2396096909e+00 2.6551782364e-01 8.7373023145e+01
2.1489580100e+00 2.5858348968e-01 8.7341158262e+01
2.1579796345e+00 2.5926454034e-01 8.7404887215e+01
2.2058677369e+00 2.6291744841e-01 8.7500474646e+01
1.9293112924e+00 2.4130956848e-01 8.7436750482e+01
2.0468648272e+00 2.5059662289e-01 8.7564195716e+01
2.1437924811e+00 2.5815009381e-01 8.7500474646e+01
2.1030155781e+00 2.5499249531e-01 8.7500474646e+01
2.1019170896e+00 2.5486866792e-01 8.7691628893e+01
2.0552199513e+00 2.5127767355e-01 8.7436750482e+01
2.0606213943e+00 2.5164915572e-01 8.7691628893e+01
2.0827768508e+00 2.5344465291e-01 8.7373023145e+01
2.1086789648e+00 2.5536397749e-01 8.7850904373e+01
1.9425568853e+00 2.4236210131e-01 8.7468612956e+01
1.9848220094e+00 2.4570544090e-01 8.7564195716e+01
2.2037878186e+00 2.6273170732e-01 8.7627913772e+01
2.1486946044e+00 2.5852157598e-01 8.7532335563e+01
2.1855945347e+00 2.6130769231e-01 8.7787196244e+01
2.1836550283e+00 2.6118386492e-01 8.7659771695e+01
2.1770305886e+00 2.6068855535e-01 8.7596055116e+01
2.1933513724e+00 2.6192682927e-01 8.7659771695e+01
2.1201921161e+00 2.5629268293e-01 8.7659771695e+01
2.1106362481e+00 2.5561163227e-01 8.7373023145e+01
1.9915308885e+00 2.4626266417e-01 8.7436750482e+01
2.1473158930e+00 2.5833583490e-01 8.7946461607e+01
2.0060630368e+00 2.4743902439e-01 8.7309292556e+01
2.0715794269e+00 2.5257786116e-01 8.7341158262e+01
2.1849274087e+00 2.6130769231e-01 8.7532335563e+01
2.1625254324e+00 2.5963602251e-01 8.7309292556e+01
2.1435250850e+00 2.5815009381e-01 8.7404887215e+01
2.0950566985e+00 2.5431144465e-01 8.7819050646e+01
2.2421484771e+00 2.6570356473e-01 8.7404887215e+01
2.0055394530e+00 2.4737711069e-01 8.7404887215e+01
2.0975249705e+00 2.5455909944e-01 8.7532335563e+01
2.1172556987e+00 2.5616885553e-01 8.7181821303e+01
2.0740907682e+00 2.5270168856e-01 8.7691628893e+01
2.0909009468e+00 2.5406378987e-01 8.7436750482e+01
2.0785296467e+00 2.5307317073e-01 8.7564195716e+01
2.2046824985e+00 2.6279362101e-01 8.7659771695e+01
2.0744792539e+00 2.5276360225e-01 8.7532335563e+01
2.0721002357e+00 2.5257786116e-01 8.7532335563e+01
2.0686947795e+00 2.5226829268e-01 8.7755341158e+01
2.0729761914e+00 2.5263977486e-01 8.7564195716e+01
2.2048756367e+00 2.6285553471e-01 8.7436750482e+01
2.1831718021e+00 2.6112195122e-01 8.7787196244e+01
2.1117877160e+00 2.5567354597e-01 8.7500474646e+01
2.0852487616e+00 2.5363039400e-01 8.7404887215e+01
2.2830938590e+00 2.6873733583e-01 8.7723485378e+01
2.0638652463e+00 2.5189681051e-01 8.7723485378e+01
2.0530187003e+00 2.5109193246e-01 8.7500474646e+01
2.0846289372e+00 2.5356848030e-01 8.7468612956e+01
2.1399551796e+00 2.5784052533e-01 8.7564195716e+01
1.9935781656e+00 2.4638649156e-01 8.7627913772e+01
2.1659990659e+00 2.5982176360e-01 8.7691628893e+01
2.0504785279e+00 2.5090619137e-01 8.7436750482e+01
2.1158514433e+00 2.5604502814e-01 8.7245558635e+01
2.0460753595e+00 2.5053470919e-01 8.7564195716e+01
2.1148938297e+00 2.5592120075e-01 8.7468612956e+01
2.0222770296e+00 2.4867729831e-01 8.7500474646e+01
1.9695997395e+00 2.4446716698e-01 8.7723485378e+01
2.0324235930e+00 2.4942026266e-01 8.7787196244e+01
2.1587836478e+00 2.5932645403e-01 8.7404887215e+01
2.0645014104e+00 2.5195872420e-01 8.7659771695e+01
2.1344298558e+00 2.5740712946e-01 8.7596055116e+01
2.1234704443e+00 2.5654033771e-01 8.7691628893e+01
2.2542725507e+00 2.6650844278e-01 8.7978312736e+01
2.0480827431e+00 2.5078236398e-01 8.7149951333e+01
2.1536847482e+00 2.5889305816e-01 8.7596055116e+01
2.0766895555e+00 2.5294934334e-01 8.7468612956e+01
2.0759815319e+00 2.5288742964e-01 8.7500474646e+01
2.1294561113e+00 2.5703564728e-01 8.7532335563e+01
2.0498583406e+00 2.5084427767e-01 8.7500474646e+01
2.1228285815e+00 2.5647842402e-01 8.7755341158e+01
2.0860952246e+00 2.5375422139e-01 8.7149951333e+01
2.1089319225e+00 2.5542589118e-01 8.7627913772e+01
2.0930193135e+00 2.5424953096e-01 8.7341158262e+01
2.1115660164e+00 2.5561163227e-01 8.7723485378e+01
2.1167484100e+00 2.5604502814e-01 8.7564195716e+01
2.0569715138e+00 2.5140150094e-01 8.7500474646e+01
2.1170763524e+00 2.5604502814e-01 8.7691628893e+01
1.9327226961e+00 2.4155722326e-01 8.7564195716e+01
2.1471750260e+00 2.5839774859e-01 8.7564195716e+01
2.0658435774e+00 2.5208255159e-01 8.7564195716e+01
2.1662056078e+00 2.5988367730e-01 8.7468612956e+01
2.1028703443e+00 2.5493058161e-01 8.7755341158e+01
2.0807434658e+00 2.5325891182e-01 8.7500474646e+01
2.1618153712e+00 2.5957410882e-01 8.7341158262e+01
2.0738512329e+00 2.5270168856e-01 8.7596055116e+01
2.0016357883e+00 2.4700562852e-01 8.7723485378e+01
2.0656655455e+00 2.5214446529e-01 8.7213690400e+01
2.0091688046e+00 2.4762476548e-01 8.7596055116e+01
2.1190602259e+00 2.5623076923e-01 8.7532335563e+01
2.0844893651e+00 2.5350656660e-01 8.7723485378e+01
1.9960027914e+00 2.4657223265e-01 8.7659771695e+01
2.0613345688e+00 2.5171106942e-01 8.7659771695e+01
2.0487250034e+00 2.5078236398e-01 8.7373023145e+01
2.1001630290e+00 2.5474484053e-01 8.7627913772e+01
2.1977714999e+00 2.6229831144e-01 8.7500474646e+01
2.1035110298e+00 2.5499249531e-01 8.7691628893e+01
2.1299508826e+00 2.5703564728e-01 8.7723485378e+01
2.0512685025e+00 2.5096810507e-01 8.7436750482e+01
2.0359270013e+00 2.4979174484e-01 8.7309292556e+01
2.1134697206e+00 2.5579737336e-01 8.7532335563e+01
2.2338158074e+00 2.6508442777e-01 8.7341158262e+01
2.0031279561e+00 2.4712945591e-01 8.7691628893e+01
2.0123075969e+00 2.4787242026e-01 8.7596055116e+01
2.0253383774e+00 2.4886303940e-01 8.7787196244e+01
2.1214577172e+00 2.5641651032e-01 8.7532335563e+01
2.1620917300e+00 2.5957410882e-01 8.7436750482e+01
2.0923142418e+00 2.5418761726e-01 8.7373023145e+01
2.0247995358e+00 2.4886303940e-01 8.7564195716e+01
2.1812450360e+00 2.6106003752e-01 8.7373023145e+01
2.0034222107e+00 2.4712945591e-01 8.7819050646e+01
2.1261692920e+00 2.5678799250e-01 8.7500474646e+01
1.9613560068e+00 2.4384803002e-01 8.7532335563e+01
2.1583124786e+00 2.5932645403e-01 8.7245558635e+01
1.9662227374e+00 2.4428142589e-01 8.7309292556e+01
2.0960167310e+00 2.5443527205e-01 8.7564195716e+01
2.1027530730e+00 2.5499249531e-01 8.7404887215e+01
2.0722652042e+00 2.5257786116e-01 8.7596055116e+01
2.0820280753e+00 2.5332082552e-01 8.7691628893e+01
2.1938160826e+00 2.6198874296e-01 8.7532335563e+01
2.1475878256e+00 2.5839774859e-01 8.7723485378e+01
2.1067383674e+00 2.5530206379e-01 8.7404887215e+01
2.0485251207e+00 2.5072045028e-01 8.7596055116e+01
2.1727993440e+00 2.6044090056e-01 8.7245558635e+01
2.1482479819e+00 2.5852157598e-01 8.7373023145e+01
1.9300848188e+00 2.4137148218e-01 8.7436750482e+01
2.0450368352e+00 2.5047279550e-01 8.7468612956e+01
2.1497521578e+00 2.5858348968e-01 8.7627913772e+01
2.0180378670e+00 2.4830581614e-01 8.7691628893e+01
1.9895365983e+00 2.4613883677e-01 8.7277426017e+01
2.1164908875e+00 2.5604502814e-01 8.7468612956e+01
2.1362785837e+00 2.5753095685e-01 8.7691628893e+01
2.1796192628e+00 2.6087429644e-01 8.7659771695e+01
2.0471823580e+00 2.5059662289e-01 8.7691628893e+01
2.0342459736e+00 2.4960600375e-01 8.7564195716e+01
2.1847492713e+00 2.6130769231e-01 8.7468612956e+01
2.0732188772e+00 2.5263977486e-01 8.7659771695e+01
1.9844971621e+00 2.4570544090e-01 8.7436750482e+01
2.1046095744e+00 2.5511632270e-01 8.7500474646e+01
2.0888383500e+00 2.5381613508e-01 8.7882757436e+01
2.0794867655e+00 2.5313508443e-01 8.7627913772e+01
2.2237511187e+00 2.6421763602e-01 8.7819050646e+01
2.0545210674e+00 2.5115384615e-01 8.7787196244e+01
2.1340859696e+00 2.5740712946e-01 8.7468612956e+01
2.0351143948e+00 2.4966791745e-01 8.7596055116e+01
2.0917221936e+00 2.5406378987e-01 8.7755341158e+01
1.9844971621e+00 2.4570544090e-01 8.7436750482e+01
1.9728757031e+00 2.4477673546e-01 8.7468612956e+01
2.0180088262e+00 2.4836772983e-01 8.7373023145e+01
1.9939521232e+00 2.4638649156e-01 8.7787196244e+01
2.0525553617e+00 2.5103001876e-01 8.7627913772e+01
2.1218712973e+00 2.5641651032e-01 8.7691628893e+01
2.0385555331e+00 2.4997748593e-01 8.7404887215e+01
2.1274701311e+00 2.5684990619e-01 8.7691628893e+01
2.0241721905e+00 2.4880112570e-01 8.7627913772e+01
1.9340818623e+00 2.4161913696e-01 8.7819050646e+01
2.0620467165e+00 2.5177298311e-01 8.7627913772e+01
2.1534262770e+00 2.5889305816e-01 8.7500474646e+01
2.0693796501e+00 2.5239212008e-01 8.7404887215e+01
2.1208271319e+00 2.5635459662e-01 8.7596055116e+01
2.0729761914e+00 2.5263977486e-01 8.7564195716e+01
2.0053260465e+00 2.4731519700e-01 8.7627913772e+01
2.0390555674e+00 2.4997748593e-01 8.7596055116e+01
1.9944375153e+00 2.4644840525e-01 8.7659771695e+01
2.1044355392e+00 2.5511632270e-01 8.7436750482e+01
2.2879285576e+00 2.6917073171e-01 8.7404887215e+01
2.0367149519e+00 2.4985365854e-01 8.7309292556e+01
2.1896855427e+00 2.6167917448e-01 8.7500474646e+01
2.1541413375e+00 2.5895497186e-01 8.7468612956e+01
2.0652138606e+00 2.5202063790e-01 8.7627913772e+01
2.0696370034e+00 2.5233020638e-01 8.7819050646e+01
2.0910778110e+00 2.5400187617e-01 8.7819050646e+01
2.0709646768e+00 2.5251594747e-01 8.7404887215e+01
2.0667174046e+00 2.5214446529e-01 8.7596055116e+01
2.0826631298e+00 2.5338273921e-01 8.7627913772e+01
2.1028703443e+00 2.5493058161e-01 8.7755341158e+01
2.0692548198e+00 2.5233020638e-01 8.7659771695e+01
2.0034931637e+00 2.4712945591e-01 8.7850904373e+01
2.1364891933e+00 2.5759287054e-01 8.7468612956e+01
2.1133931850e+00 2.5573545966e-01 8.7819050646e+01
2.0804836332e+00 2.5325891182e-01 8.7404887215e+01
2.1599535859e+00 2.5932645403e-01 8.7850904373e+01
2.1788950064e+00 2.6081238274e-01 8.7691628893e+01
2.1580332325e+00 2.5920262664e-01 8.7723485378e+01
2.0148675198e+00 2.4812007505e-01 8.7373023145e+01
2.2271582349e+00 2.6446529081e-01 8.7882757436e+01
2.0456799522e+00 2.5047279550e-01 8.7723485378e+01
1.9731945917e+00 2.4477673546e-01 8.7596055116e+01
2.0504514446e+00 2.5096810507e-01 8.7149951333e+01
2.0243271427e+00 2.4880112570e-01 8.7691628893e+01
2.1895957149e+00 2.6167917448e-01 8.7468612956e+01
2.1544032625e+00 2.5895497186e-01 8.7564195716e+01
2.1514595590e+00 2.5876923077e-01 8.7373023145e+01
2.0759818783e+00 2.5282551595e-01 8.7819050646e+01
2.1421003451e+00 2.5802626642e-01 8.7468612956e+01
1.9710843518e+00 2.4459099437e-01 8.7691628893e+01
1.9063136535e+00 2.3945215760e-01 8.7500474646e+01
2.0602192945e+00 2.5164915572e-01 8.7532335563e+01
2.1396059719e+00 2.5784052533e-01 8.7436750482e+01
2.1679270521e+00 2.5994559099e-01 8.7819050646e+01
2.0476544001e+00 2.5065853659e-01 8.7564195716e+01
2.0146029437e+00 2.4812007505e-01 8.7277426017e+01
2.1317083401e+00 2.5715947467e-01 8.7787196244e+01
1.9550977647e+00 2.4329080675e-01 8.7850904373e+01
2.1287410050e+00 2.5697373358e-01 8.7564195716e+01
2.2000704661e+00 2.6242213884e-01 8.7755341158e+01
2.0999981191e+00 2.5474484053e-01 8.7564195716e+01
2.1972259354e+00 2.6223639775e-01 8.7596055116e+01
2.1347981609e+00 2.5746904315e-01 8.7436750482e+01
2.0189739954e+00 2.4836772983e-01 8.7755341158e+01
2.0722652042e+00 2.5257786116e-01 8.7596055116e+01
2.2081163393e+00 2.6310318949e-01 8.7436750482e+01
2.0954659545e+00 2.5437335835e-01 8.7659771695e+01
2.1234144862e+00 2.5660225141e-01 8.7373023145e+01
2.0794867655e+00 2.5313508443e-01 8.7627913772e+01
2.2378963005e+00 2.6533208255e-01 8.7627913772e+01
2.0595920699e+00 2.5158724203e-01 8.7596055116e+01
2.0578459387e+00 2.5146341463e-01 8.7532335563e+01
2.0562491791e+00 2.5127767355e-01 8.7850904373e+01
2.0548668545e+00 2.5127767355e-01 8.7309292556e+01
2.1252821423e+00 2.5672607880e-01 8.7468612956e+01
2.1389811773e+00 2.5777861163e-01 8.7500474646e+01
2.1241895779e+00 2.5660225141e-01 8.7659771695e+01
2.0732545170e+00 2.5270168856e-01 8.7373023145e+01
2.1433412445e+00 2.5815009381e-01 8.7341158262e+01
2.0139563029e+00 2.4799624765e-01 8.7627913772e+01
1.9748312213e+00 2.4490056285e-01 8.7627913772e+01
2.1689704865e+00 2.6006941839e-01 8.7596055116e+01
2.0791557359e+00 2.5313508443e-01 8.7500474646e+01
2.1602999310e+00 2.5945028143e-01 8.7373023145e+01
2.1537686654e+00 2.5889305816e-01 8.7627913772e+01
2.0912446447e+00 2.5412570356e-01 8.7277426017e+01
2.2109082785e+00 2.6328893058e-01 8.7564195716e+01
2.0578312548e+00 2.5140150094e-01 8.7850904373e+01
1.9386006775e+00 2.4205253283e-01 8.7436750482e+01
2.1771153803e+00 2.6068855535e-01 8.7627913772e+01
2.1494103834e+00 2.5858348968e-01 8.7500474646e+01
2.0594280709e+00 2.5158724203e-01 8.7532335563e+01
2.0177246802e+00 2.4830581614e-01 8.7564195716e+01
2.0793234163e+00 2.5313508443e-01 8.7564195716e+01
2.0984052508e+00 2.5462101313e-01 8.7564195716e+01
2.0583247085e+00 2.5146341463e-01 8.7723485378e+01
2.0702800496e+00 2.5239212008e-01 8.7755341158e+01
2.0878934277e+00 2.5381613508e-01 8.7500474646e+01
2.0539855666e+00 2.5121575985e-01 8.7277426017e+01
2.2345319939e+00 2.6514634146e-01 8.7309292556e+01
2.0325890106e+00 2.4948217636e-01 8.7532335563e+01
2.1104529146e+00 2.5561163227e-01 8.7309292556e+01
2.1839792766e+00 2.6118386492e-01 8.7787196244e+01
2.0785296467e+00 2.5307317073e-01 8.7564195716e+01
2.1267495632e+00 2.5678799250e-01 8.7723485378e+01
1.9240925561e+00 2.4081425891e-01 8.7850904373e+01
2.0385555331e+00 2.4997748593e-01 8.7404887215e+01
2.1641393805e+00 2.5969793621e-01 8.7596055116e+01
1.9781772415e+00 2.4514821764e-01 8.7723485378e+01
2.0706962757e+00 2.5251594747e-01 8.7309292556e+01
1.9971549044e+00 2.4663414634e-01 8.7819050646e+01
2.2248812822e+00 2.6434146341e-01 8.7627913772e+01
2.2094600054e+00 2.6316510319e-01 8.7627913772e+01
2.1488493765e+00 2.5845966229e-01 8.7914609844e+01
1.9895897435e+00 2.4607692308e-01 8.7596055116e+01
2.1219955992e+00 2.5647842402e-01 8.7436750482e+01
2.0208680044e+00 2.4855347092e-01 8.7564195716e+01
2.1317712221e+00 2.5722138837e-01 8.7500474646e+01
2.0235406136e+00 2.4873921201e-01 8.7691628893e+01
2.1805310445e+00 2.6099812383e-01 8.7404887215e+01
2.0078322220e+00 2.4750093809e-01 8.7691628893e+01
2.0886167934e+00 2.5381613508e-01 8.7787196244e+01
2.0736019781e+00 2.5270168856e-01 8.7500474646e+01
2.0641637580e+00 2.5189681051e-01 8.7850904373e+01
2.0431117300e+00 2.5034896811e-01 8.7341158262e+01
2.0782126876e+00 2.5301125704e-01 8.7755341158e+01
1.9879475398e+00 2.4595309568e-01 8.7564195716e+01
2.2099197067e+00 2.6322701689e-01 8.7500474646e+01
2.1375417274e+00 2.5771669794e-01 8.7277426017e+01
2.2182967886e+00 2.6378424015e-01 8.7914609844e+01
2.0777412624e+00 2.5307317073e-01 8.7277426017e+01
2.1226708188e+00 2.5647842402e-01 8.7691628893e+01
2.1345951371e+00 2.5740712946e-01 8.7659771695e+01
2.1699439444e+00 2.6013133208e-01 8.7659771695e+01
2.1162234505e+00 2.5604502814e-01 8.7373023145e+01
2.2044978570e+00 2.6285553471e-01 8.7309292556e+01
2.1708562466e+00 2.6025515947e-01 8.7404887215e+01
2.0966489846e+00 2.5443527205e-01 8.7819050646e+01
2.2092868519e+00 2.6316510319e-01 8.7564195716e+01
2.0894834579e+00 2.5393996248e-01 8.7500474646e+01
2.1043468781e+00 2.5511632270e-01 8.7404887215e+01
2.0248796793e+00 2.4886303940e-01 8.7596055116e+01
2.0657607976e+00 2.5208255159e-01 8.7532335563e+01
1.9665709504e+00 2.4415759850e-01 8.8137559200e+01
1.9408428256e+00 2.4217636023e-01 8.7723485378e+01
1.9750488231e+00 2.4496247655e-01 8.7404887215e+01
1.9949061424e+00 2.4651031895e-01 8.7532335563e+01
2.1494103834e+00 2.5858348968e-01 8.7500474646e+01
2.0690125799e+00 2.5233020638e-01 8.7564195716e+01
1.9731945917e+00 2.4477673546e-01 8.7596055116e+01
2.2277356114e+00 2.6452720450e-01 8.7787196244e+01
2.0696370034e+00 2.5233020638e-01 8.7819050646e+01
2.1818627156e+00 2.6112195122e-01 8.7309292556e+01
2.0475552783e+00 2.5059662289e-01 8.7850904373e+01
2.0634437428e+00 2.5183489681e-01 8.7882757436e+01
2.1260279359e+00 2.5672607880e-01 8.7755341158e+01
2.1237700231e+00 2.5660225141e-01 8.7500474646e+01
2.0984881918e+00 2.5462101313e-01 8.7596055116e+01
2.0348603123e+00 2.4960600375e-01 8.7819050646e+01
2.1910089256e+00 2.6174108818e-01 8.7691628893e+01
2.0509160580e+00 2.5096810507e-01 8.7309292556e+01
2.2326581041e+00 2.6496060038e-01 8.7500474646e+01
1.9737365378e+00 2.4483864916e-01 8.7500474646e+01
2.0344843012e+00 2.4960600375e-01 8.7659771695e+01
2.1988443419e+00 2.6236022514e-01 8.7596055116e+01
2.0163899430e+00 2.4818198874e-01 8.7659771695e+01
2.1302565221e+00 2.5709756098e-01 8.7532335563e+01
2.0575053173e+00 2.5146341463e-01 8.7404887215e+01
2.0946104838e+00 2.5437335835e-01 8.7341158262e+01
2.0536556463e+00 2.5109193246e-01 8.7755341158e+01
2.0670900445e+00 2.5220637899e-01 8.7436750482e+01
2.1970514144e+00 2.6223639775e-01 8.7532335563e+01
1.9465942650e+00 2.4267166979e-01 8.7532335563e+01
2.0743950579e+00 2.5276360225e-01 8.7500474646e+01
2.2252493416e+00 2.6440337711e-01 8.7468612956e+01
2.1032682300e+00 2.5499249531e-01 8.7596055116e+01
2.1373782389e+00 2.5765478424e-01 8.7500474646e+01
2.1020448911e+00 2.5493058161e-01 8.7436750482e+01
2.1193929358e+00 2.5623076923e-01 8.7659771695e+01
2.2694616368e+00 2.6774671670e-01 8.7532335563e+01
2.0166902833e+00 2.4818198874e-01 8.7787196244e+01
2.1040652680e+00 2.5505440901e-01 8.7596055116e+01
2.1623579682e+00 2.5957410882e-01 8.7532335563e+01
2.1834860961e+00 2.6118386492e-01 8.7596055116e+01
2.1142548492e+00 2.5592120075e-01 8.7245558635e+01
2.0228103667e+00 2.4873921201e-01 8.7404887215e+01
2.0924916864e+00 2.5418761726e-01 8.7436750482e+01
2.1050254902e+00 2.5511632270e-01 8.7659771695e+01
2.1769446654e+00 2.6068855535e-01 8.7564195716e+01
2.1779219882e+00 2.6075046904e-01 8.7627913772e+01
2.0671099288e+00 2.5214446529e-01 8.7755341158e+01
2.0596724602e+00 2.5158724203e-01 8.7627913772e+01
2.0542153164e+00 2.5115384615e-01 8.7659771695e+01
2.0393438979e+00 2.5003939962e-01 8.7404887215e+01
2.1272246736e+00 2.5684990619e-01 8.7596055116e+01
2.0404702255e+00 2.5010131332e-01 8.7532335563e+01
2.1074977048e+00 2.5530206379e-01 8.7691628893e+01
2.1366635456e+00 2.5759287054e-01 8.7532335563e+01
1.9893303169e+00 2.4601500938e-01 8.7819050646e+01
2.1265893025e+00 2.5678799250e-01 8.7659771695e+01
1.9707781669e+00 2.4459099437e-01 8.7564195716e+01
2.1044646069e+00 2.5505440901e-01 8.7755341158e+01
2.0549267825e+00 2.5121575985e-01 8.7627913772e+01
2.0808279093e+00 2.5325891182e-01 8.7532335563e+01
2.1197840153e+00 2.5623076923e-01 8.7819050646e+01
2.1130301390e+00 2.5579737336e-01 8.7373023145e+01
1.9999178373e+00 2.4688180113e-01 8.7659771695e+01
2.1223369085e+00 2.5654033771e-01 8.7277426017e+01
2.1225086395e+00 2.5647842402e-01 8.7627913772e+01
2.0916081192e+00 2.5412570356e-01 8.7404887215e+01
2.1277819164e+00 2.5684990619e-01 8.7819050646e+01
2.1011989341e+00 2.5480675422e-01 8.7723485378e+01
2.0720161325e+00 2.5257786116e-01 8.7500474646e+01
1.9841970440e+00 2.4564352720e-01 8.7627913772e+01
2.1543170745e+00 2.5895497186e-01 8.7532335563e+01
2.1204853528e+00 2.5635459662e-01 8.7468612956e+01
1.9890380505e+00 2.4601500938e-01 8.7691628893e+01
2.1950119967e+00 2.6198874296e-01 8.8010163239e+01
2.0430290036e+00 2.5022514071e-01 8.7946461607e+01
2.1351466142e+00 2.5746904315e-01 8.7564195716e+01
2.1552035301e+00 2.5895497186e-01 8.7882757436e+01
1.9791964928e+00 2.4527204503e-01 8.7500474646e+01
2.0650277614e+00 2.5195872420e-01 8.7882757436e+01
2.1551952026e+00 2.5914071295e-01 8.7022462528e+01
2.0088443343e+00 2.4762476548e-01 8.7468612956e+01
2.0240130183e+00 2.4880112570e-01 8.7564195716e+01
2.1077988177e+00 2.5536397749e-01 8.7500474646e+01
2.0308479730e+00 2.4935834897e-01 8.7468612956e+01
2.0575336230e+00 2.5140150094e-01 8.7723485378e+01
2.1022187363e+00 2.5493058161e-01 8.7500474646e+01
2.0905298108e+00 2.5400187617e-01 8.7596055116e+01
2.0992846040e+00 2.5468292683e-01 8.7596055116e+01
2.1841199652e+00 2.6124577861e-01 8.7532335563e+01
2.0432354831e+00 2.5028705441e-01 8.7691628893e+01
2.1718779860e+00 2.6025515947e-01 8.7787196244e+01
2.1821449540e+00 2.6112195122e-01 8.7404887215e+01
1.9799769117e+00 2.4533395872e-01 8.7500474646e+01
2.1395158869e+00 2.5784052533e-01 8.7404887215e+01
2.0941093603e+00 2.5424953096e-01 8.7755341158e+01
2.0909009468e+00 2.5406378987e-01 8.7436750482e+01
2.1548553172e+00 2.5901688555e-01 8.7436750482e+01
2.0671761160e+00 2.5220637899e-01 8.7468612956e+01
1.9938794109e+00 2.4638649156e-01 8.7755341158e+01
2.1689704865e+00 2.6006941839e-01 8.7596055116e+01
1.9422466231e+00 2.4230018762e-01 8.7659771695e+01
1.9759944904e+00 2.4502439024e-01 8.7468612956e+01
2.1352309506e+00 2.5746904315e-01 8.7596055116e+01
2.0592597804e+00 2.5158724203e-01 8.7468612956e+01
2.1323529629e+00 2.5722138837e-01 8.7723485378e+01
2.0481244721e+00 2.5065853659e-01 8.7755341158e+01
1.9944902815e+00 2.4651031895e-01 8.7373023145e+01
