# mp_msun mc_msun inclination_deg
1.2447667804e+00 8.8566552901e-01 6.2375852521e+01
1.2414106940e+00 8.5546075085e-01 6.5180228798e+01
1.2615472127e+00 9.1251422071e-01 6.0649802642e+01
1.2548350398e+00 8.5881683732e-01 6.5354162103e+01
1.2883959044e+00 8.8230944255e-01 6.4230685546e+01
1.2145620023e+00 9.1922639363e-01 5.8710768105e+01
1.2581911263e+00 8.6552901024e-01 6.4785051142e+01
1.2716154721e+00 8.9908987486e-01 6.2097354075e+01
1.2447667804e+00 8.8902161547e-01 6.2078535183e+01
1.3219567691e+00 8.7895335609e-01 6.5833105375e+01
1.2581911263e+00 8.5210466439e-01 6.6218854975e+01
1.2011376564e+00 8.8902161547e-01 6.0633940242e+01
1.2850398180e+00 8.8902161547e-01 6.3466520374e+01
1.2581911263e+00 9.4271899886e-01 5.8281879062e+01
1.2514789534e+00 8.7895335609e-01 6.3223960278e+01
1.2279863481e+00 8.7895335609e-01 6.2399433221e+01
1.2716154721e+00 8.9908987486e-01 6.2097354075e+01
1.2816837315e+00 9.0915813424e-01 6.1564500599e+01
1.2682593857e+00 8.8566552901e-01 6.3190336838e+01
1.2984641638e+00 8.8230944255e-01 6.4599859372e+01
1.2279863481e+00 8.7224118316e-01 6.3014444753e+01
1.3387372014e+00 8.9573378840e-01 6.4734946646e+01
1.2346985210e+00 8.6217292378e-01 6.4232644203e+01
1.2481228669e+00 9.1587030717e-01 5.9969929464e+01
1.2615472127e+00 8.6217292378e-01 6.5262928885e+01
1.2447667804e+00 8.8230944255e-01 6.2678382639e+01
1.2716154721e+00 8.9908987486e-01 6.2097354075e+01
1.2649032992e+00 8.8902161547e-01 6.2765441576e+01
1.2380546075e+00 8.6552901024e-01 6.4025363571e+01
1.2481228669e+00 8.6217292378e-01 6.4743423377e+01
1.2749715586e+00 8.7559726962e-01 6.4400261157e+01
1.2682593857e+00 8.7224118316e-01 6.4485549713e+01
1.2716154721e+00 8.9237770193e-01 6.2692203844e+01
1.2380546075e+00 8.7559726962e-01 6.3060330485e+01
1.2447667804e+00 9.0244596132e-01 6.0937864223e+01
1.2716154721e+00 8.5881683732e-01 6.6022766691e+01
1.2380546075e+00 8.3532423208e-01 6.7302754316e+01
1.2145620023e+00 8.5546075085e-01 6.4140774534e+01
1.2951080774e+00 8.7559726962e-01 6.5156015125e+01
1.2615472127e+00 9.0580204778e-01 6.1198126285e+01
1.3051763367e+00 8.6552901024e-01 6.6637039014e+01
1.2581911263e+00 8.8902161547e-01 6.2534953283e+01
1.2615472127e+00 8.9908987486e-01 6.1764346090e+01
1.2246302617e+00 8.7895335609e-01 6.2283247951e+01
1.2984641638e+00 9.1922639363e-01 6.1260317660e+01
1.1810011377e+00 9.4607508532e-01 5.5951386554e+01
1.2951080774e+00 8.7559726962e-01 6.5156015125e+01
1.2850398180e+00 8.6217292378e-01 6.6194835125e+01
1.2447667804e+00 8.6888509670e-01 6.3944737972e+01
1.2514789534e+00 8.8566552901e-01 6.2606582262e+01
1.2816837315e+00 8.6217292378e-01 6.6059830571e+01
1.2179180887e+00 8.8230944255e-01 6.1757433758e+01
1.2581911263e+00 8.8902161547e-01 6.2534953283e+01
1.2212741752e+00 8.7559726962e-01 6.2468821213e+01
1.2682593857e+00 8.7224118316e-01 6.4485549713e+01
1.2716154721e+00 8.4874857793e-01 6.7165647204e+01
1.2716154721e+00 8.7895335609e-01 6.3947376379e+01
1.2615472127e+00 8.7559726962e-01 6.3906516754e+01
1.2816837315e+00 8.6888509670e-01 6.5340208991e+01
1.2514789534e+00 8.7895335609e-01 6.3223960278e+01
1.2481228669e+00 9.1251422071e-01 6.0232632297e+01
1.2649032992e+00 8.7559726962e-01 6.4029229617e+01
1.2112059158e+00 9.0580204778e-01 5.9617557912e+01
1.2414106940e+00 8.5881683732e-01 6.4830051597e+01
1.2481228669e+00 8.7559726962e-01 6.3420302977e+01
1.2279863481e+00 8.3532423208e-01 6.6862951712e+01
1.2883959044e+00 8.7895335609e-01 6.4563023910e+01
1.2346985210e+00 8.5881683732e-01 6.4571377715e+01
1.2380546075e+00 8.4203640501e-01 6.6516769788e+01
1.2581911263e+00 8.7224118316e-01 6.4111374036e+01
1.2783276451e+00 8.9573378840e-01 6.2619163243e+01
1.2346985210e+00 9.1251422071e-01 5.9819857650e+01
1.2346985210e+00 8.9573378840e-01 6.1169404341e+01
1.2749715586e+00 8.8902161547e-01 6.3114137758e+01
1.2112059158e+00 8.9908987486e-01 6.0143036876e+01
1.2548350398e+00 8.9237770193e-01 6.2123244897e+01
1.2414106940e+00 9.0244596132e-01 6.0830586404e+01
1.2481228669e+00 8.8566552901e-01 6.2491024608e+01
1.2716154721e+00 8.6888509670e-01 6.4953230992e+01
1.2581911263e+00 8.4539249147e-01 6.6984795497e+01
1.2783276451e+00 8.6552901024e-01 6.5564256978e+01
1.2380546075e+00 8.5210466439e-01 6.5403548713e+01
1.2212741752e+00 9.3936291240e-01 5.7483637207e+01
1.2246302617e+00 8.7224118316e-01 6.2894790152e+01
1.2783276451e+00 8.6217292378e-01 6.5925468829e+01
1.2246302617e+00 9.2929465301e-01 5.8277821298e+01
1.2649032992e+00 8.8230944255e-01 6.3385697687e+01
1.3051763367e+00 8.8902161547e-01 6.4182974054e+01
1.2414106940e+00 8.9237770193e-01 6.1674615835e+01
1.2749715586e+00 9.2929465301e-01 5.9747108609e+01
1.2816837315e+00 8.5546075085e-01 6.6811920030e+01
1.2380546075e+00 8.7895335609e-01 6.2750352269e+01
1.2816837315e+00 9.0915813424e-01 6.1564500599e+01
1.2649032992e+00 8.5210466439e-01 6.6495937669e+01
1.2615472127e+00 8.3532423208e-01 6.8358916510e+01
1.2649032992e+00 9.1922639363e-01 6.0220691354e+01
1.2850398180e+00 8.6217292378e-01 6.6194835125e+01
1.2850398180e+00 8.7559726962e-01 6.4775786279e+01
1.2850398180e+00 8.8566552901e-01 6.3784544480e+01
1.2951080774e+00 9.2258248009e-01 6.0882514750e+01
1.3186006826e+00 8.5881683732e-01 6.7985988631e+01
1.2212741752e+00 8.5210466439e-01 6.4741090351e+01
1.3018202503e+00 8.7895335609e-01 6.5064561107e+01
1.2346985210e+00 8.9908987486e-01 6.0890971427e+01
1.2481228669e+00 9.1251422071e-01 6.0232632297e+01
1.2548350398e+00 8.8902161547e-01 6.2420286367e+01
1.2447667804e+00 8.7224118316e-01 6.3619269488e+01
1.2246302617e+00 8.9573378840e-01 6.0842889698e+01
1.2816837315e+00 9.1922639363e-01 6.0736956409e+01
1.2481228669e+00 8.4203640501e-01 6.6945674899e+01
1.2548350398e+00 8.7224118316e-01 6.3987634042e+01
1.2346985210e+00 9.0580204778e-01 6.0347158997e+01
1.2414106940e+00 8.5210466439e-01 6.5537838815e+01
1.2279863481e+00 8.3868031854e-01 6.6474244764e+01
1.2380546075e+00 8.8902161547e-01 6.1852528120e+01
1.2481228669e+00 8.7224118316e-01 6.3741588689e+01
1.2380546075e+00 8.8902161547e-01 6.1852528120e+01
1.2850398180e+00 8.8902161547e-01 6.3466520374e+01
1.2883959044e+00 8.5881683732e-01 6.6707568976e+01
1.2346985210e+00 8.9237770193e-01 6.1452381757e+01
1.2581911263e+00 9.0244596132e-01 6.1370077125e+01
1.2649032992e+00 8.6888509670e-01 6.4697993043e+01
1.2414106940e+00 8.5210466439e-01 6.5537838815e+01
1.2313424346e+00 8.6552901024e-01 6.3776168514e+01
1.2481228669e+00 8.8230944255e-01 6.2795240403e+01
1.1843572241e+00 8.9908987486e-01 5.9305269407e+01
1.2581911263e+00 8.6552901024e-01 6.4785051142e+01
1.2380546075e+00 9.0580204778e-01 6.0452499883e+01
1.2481228669e+00 8.6888509670e-01 6.4069028186e+01
1.2481228669e+00 8.6217292378e-01 6.4743423377e+01
1.2783276451e+00 8.8902161547e-01 6.3231181583e+01
1.2447667804e+00 8.6888509670e-01 6.3944737972e+01
1.2414106940e+00 8.7559726962e-01 6.3179887349e+01
1.2548350398e+00 8.6217292378e-01 6.5002050550e+01
1.2514789534e+00 8.7224118316e-01 6.3864374593e+01
1.2749715586e+00 8.7224118316e-01 6.4737538659e+01
1.2481228669e+00 8.8230944255e-01 6.2795240403e+01
1.2682593857e+00 9.1922639363e-01 6.0323395600e+01
1.2346985210e+00 9.1251422071e-01 5.9819857650e+01
1.2649032992e+00 9.3936291240e-01 5.8710233934e+01
1.2481228669e+00 8.6552901024e-01 6.4402880484e+01
1.2984641638e+00 8.7895335609e-01 6.4938394389e+01
1.2749715586e+00 8.8902161547e-01 6.3114137758e+01
1.2850398180e+00 9.0244596132e-01 6.2250190624e+01
1.2649032992e+00 8.6888509670e-01 6.4697993043e+01
1.2414106940e+00 8.9237770193e-01 6.1674615835e+01
1.2112059158e+00 8.8230944255e-01 6.1530881702e+01
1.2414106940e+00 8.4874857793e-01 6.5903238562e+01
1.2414106940e+00 8.9573378840e-01 6.1388681990e+01
1.2548350398e+00 8.8902161547e-01 6.2420286367e+01
1.2447667804e+00 8.6888509670e-01 6.3944737972e+01
1.2581911263e+00 9.0244596132e-01 6.1370077125e+01
1.1977815700e+00 8.9908987486e-01 5.9721977291e+01
1.2581911263e+00 8.8566552901e-01 6.2838874846e+01
1.2682593857e+00 8.7559726962e-01 6.4152419884e+01
1.2246302617e+00 8.5210466439e-01 6.4872415617e+01
1.2682593857e+00 8.7224118316e-01 6.4485549713e+01
1.2414106940e+00 9.0244596132e-01 6.0830586404e+01
1.2749715586e+00 8.7224118316e-01 6.4737538659e+01
1.2581911263e+00 9.0915813424e-01 6.0815751597e+01
1.2447667804e+00 8.7224118316e-01 6.3619269488e+01
1.2682593857e+00 8.8902161547e-01 6.2881273194e+01
1.2615472127e+00 9.2593856655e-01 5.9602475893e+01
1.2682593857e+00 8.6552901024e-01 6.5172097166e+01
1.2615472127e+00 8.6888509670e-01 6.4571172700e+01
1.2414106940e+00 8.7559726962e-01 6.3179887349e+01
1.2850398180e+00 8.9573378840e-01 6.2847621815e+01
1.2179180887e+00 8.7224118316e-01 6.2656743470e+01
1.2279863481e+00 9.0244596132e-01 6.0404469736e+01
1.2481228669e+00 8.8566552901e-01 6.2491024608e+01
1.2548350398e+00 8.5546075085e-01 6.5713803127e+01
1.2414106940e+00 8.5210466439e-01 6.5537838815e+01
1.2984641638e+00 8.8566552901e-01 6.4267941815e+01
1.2246302617e+00 8.6552901024e-01 6.3528892033e+01
1.2749715586e+00 8.6552901024e-01 6.5432953379e+01
1.2581911263e+00 8.7895335609e-01 6.3463316368e+01
1.2883959044e+00 8.6888509670e-01 6.5601046239e+01
1.2313424346e+00 9.1922639363e-01 5.9207939342e+01
1.2883959044e+00 8.9573378840e-01 6.2962430934e+01
1.2581911263e+00 8.7559726962e-01 6.3784274363e+01
1.2380546075e+00 9.0915813424e-01 6.0185555183e+01
1.2346985210e+00 8.5881683732e-01 6.4571377715e+01
1.2682593857e+00 8.5881683732e-01 6.5887794566e+01
1.2615472127e+00 8.6888509670e-01 6.4571172700e+01
1.2649032992e+00 8.8230944255e-01 6.3385697687e+01
1.2850398180e+00 8.9908987486e-01 6.2546321274e+01
1.2783276451e+00 9.2258248009e-01 6.0367112535e+01
1.2481228669e+00 8.5546075085e-01 6.5445798276e+01
1.2716154721e+00 8.7224118316e-01 6.4611285160e+01
1.2380546075e+00 8.5546075085e-01 6.5048332356e+01
1.2313424346e+00 8.7895335609e-01 6.2516008871e+01
1.2615472127e+00 8.6552901024e-01 6.4913513364e+01
1.2749715586e+00 8.7559726962e-01 6.4400261157e+01
1.2414106940e+00 9.1922639363e-01 5.9509114499e+01
1.2581911263e+00 8.8566552901e-01 6.2838874846e+01
1.2581911263e+00 8.5881683732e-01 6.5486652796e+01
1.2346985210e+00 8.5881683732e-01 6.4571377715e+01
1.2346985210e+00 8.9573378840e-01 6.1169404341e+01
1.2649032992e+00 8.8902161547e-01 6.2765441576e+01
1.2883959044e+00 8.7895335609e-01 6.4563023910e+01
1.2749715586e+00 8.9908987486e-01 6.2209055873e+01
1.2044937429e+00 8.9237770193e-01 6.0468477358e+01
1.2414106940e+00 8.7559726962e-01 6.3179887349e+01
1.2883959044e+00 8.5881683732e-01 6.6707568976e+01
1.2514789534e+00 9.3600682594e-01 5.8567769321e+01
1.3320250284e+00 8.9573378840e-01 6.4492787547e+01
1.2481228669e+00 8.8566552901e-01 6.2491024608e+01
1.2514789534e+00 8.9908987486e-01 6.1434394610e+01
1.2514789534e+00 8.6888509670e-01 6.4193809284e+01
1.2984641638e+00 9.0580204778e-01 6.2401238790e+01
1.2716154721e+00 9.1251422071e-01 6.0965686363e+01
1.2548350398e+00 8.8566552901e-01 6.2722530601e+01
1.2044937429e+00 8.9237770193e-01 6.0468477358e+01
1.2682593857e+00 8.4874857793e-01 6.7022451165e+01
1.2749715586e+00 8.9237770193e-01 6.2807132929e+01
1.2682593857e+00 8.8230944255e-01 6.3505062894e+01
1.2548350398e+00 8.9573378840e-01 6.1831222434e+01
1.2447667804e+00 8.8230944255e-01 6.2678382639e+01
1.2850398180e+00 8.8230944255e-01 6.4108593122e+01
1.2816837315e+00 8.7895335609e-01 6.4315306599e+01
1.2346985210e+00 8.4203640501e-01 6.6375284001e+01
1.2246302617e+00 9.0244596132e-01 6.0298672132e+01
1.2581911263e+00 8.7895335609e-01 6.3463316368e+01
1.2346985210e+00 8.8230944255e-01 6.2330178892e+01
1.2649032992e+00 8.5881683732e-01 6.5753458675e+01
1.2346985210e+00 9.3265073948e-01 5.8327660661e+01
1.2783276451e+00 9.2258248009e-01 6.0367112535e+01
1.2615472127e+00 8.8566552901e-01 6.2955620324e+01
1.2783276451e+00 8.9908987486e-01 6.2321114620e+01
1.2850398180e+00 8.9573378840e-01 6.2847621815e+01
1.2749715586e+00 8.9908987486e-01 6.2209055873e+01
1.2514789534e+00 8.8230944255e-01 6.2912501964e+01
1.2548350398e+00 9.0244596132e-01 6.1261551271e+01
1.2883959044e+00 8.8230944255e-01 6.4230685546e+01
1.2548350398e+00 8.6552901024e-01 6.4657130488e+01
1.2279863481e+00 8.7224118316e-01 6.3014444753e+01
1.2581911263e+00 8.9237770193e-01 6.2236294743e+01
1.2481228669e+00 8.7559726962e-01 6.3420302977e+01
1.2514789534e+00 8.8566552901e-01 6.2606582262e+01
1.2716154721e+00 8.6888509670e-01 6.4953230992e+01
1.2447667804e+00 9.0580204778e-01 6.0664047599e+01
1.2447667804e+00 8.9908987486e-01 6.1216070425e+01
1.2682593857e+00 8.7895335609e-01 6.3825676920e+01
1.2716154721e+00 8.7559726962e-01 6.4276094646e+01
1.2447667804e+00 8.6552901024e-01 6.4276534922e+01
1.2649032992e+00 8.6217292378e-01 6.5394235219e+01
1.2716154721e+00 8.6888509670e-01 6.4953230992e+01
1.2481228669e+00 8.6552901024e-01 6.4402880484e+01
1.2783276451e+00 8.8902161547e-01 6.3231181583e+01
1.2548350398e+00 8.9908987486e-01 6.1544045742e+01
1.2514789534e+00 8.7224118316e-01 6.3864374593e+01
1.3186006826e+00 8.9573378840e-01 6.4014073967e+01
1.2883959044e+00 8.6888509670e-01 6.5601046239e+01
1.2514789534e+00 8.8902161547e-01 6.2305997612e+01
1.2044937429e+00 8.7224118316e-01 6.2185542941e+01
1.2145620023e+00 8.7895335609e-01 6.1936983806e+01
1.2783276451e+00 9.0244596132e-01 6.2028120493e+01
1.2078498294e+00 9.1922639363e-01 5.8513518039e+01
1.2749715586e+00 8.8230944255e-01 6.3745115057e+01
1.2078498294e+00 9.3265073948e-01 5.7567254473e+01
1.2615472127e+00 8.7224118316e-01 6.4235601735e+01
1.2615472127e+00 8.6888509670e-01 6.4571172700e+01
1.2447667804e+00 8.7559726962e-01 6.3299876153e+01
1.2951080774e+00 8.6217292378e-01 6.6603819785e+01
1.2716154721e+00 8.7895335609e-01 6.3947376379e+01
1.1977815700e+00 8.7559726962e-01 6.1657289967e+01
1.2246302617e+00 9.0915813424e-01 5.9770994164e+01
1.2850398180e+00 8.9573378840e-01 6.2847621815e+01
1.2481228669e+00 8.9908987486e-01 6.1325070815e+01
1.2514789534e+00 9.2593856655e-01 5.9303882003e+01
1.2481228669e+00 8.9573378840e-01 6.1609277151e+01
1.2380546075e+00 8.5546075085e-01 6.5048332356e+01
1.2514789534e+00 8.7559726962e-01 6.3541174033e+01
1.2917519909e+00 8.8230944255e-01 6.4353255961e+01
1.2548350398e+00 9.1251422071e-01 6.0440655665e+01
1.2313424346e+00 9.2258248009e-01 5.8958737583e+01
1.2078498294e+00 9.3936291240e-01 5.7112839933e+01
1.2883959044e+00 8.5881683732e-01 6.6707568976e+01
1.3118885097e+00 8.7224118316e-01 6.6162967564e+01
1.2716154721e+00 8.7559726962e-01 6.4276094646e+01
1.2951080774e+00 8.6552901024e-01 6.6229928169e+01
1.2447667804e+00 8.6217292378e-01 6.4614931837e+01
1.2649032992e+00 8.6888509670e-01 6.4697993043e+01
1.2112059158e+00 8.8566552901e-01 6.1244280383e+01
1.2112059158e+00 8.7224118316e-01 6.2420342328e+01
1.2514789534e+00 9.0580204778e-01 6.0876772199e+01
1.2279863481e+00 8.7895335609e-01 6.2399433221e+01
1.2112059158e+00 9.4271899886e-01 5.6981530993e+01
1.2716154721e+00 8.8902161547e-01 6.2997503460e+01
1.2716154721e+00 8.6888509670e-01 6.4953230992e+01
1.2749715586e+00 8.8566552901e-01 6.3426725006e+01
1.2548350398e+00 8.6217292378e-01 6.5002050550e+01
1.2548350398e+00 8.9908987486e-01 6.1544045742e+01
1.2044937429e+00 8.8902161547e-01 6.0743093120e+01
1.2212741752e+00 8.7224118316e-01 6.2775558311e+01
1.2850398180e+00 8.8230944255e-01 6.4108593122e+01
1.2581911263e+00 8.8230944255e-01 6.3148258548e+01
1.2279863481e+00 8.6217292378e-01 6.3980361211e+01
1.2716154721e+00 8.8566552901e-01 6.3308319088e+01
1.2346985210e+00 8.8902161547e-01 6.1740058905e+01
1.2078498294e+00 9.0244596132e-01 5.9773910250e+01
1.2850398180e+00 8.6217292378e-01 6.6194835125e+01
1.2850398180e+00 8.6552901024e-01 6.5828663962e+01
1.2649032992e+00 8.6888509670e-01 6.4697993043e+01
1.2548350398e+00 8.6888509670e-01 6.4319088660e+01
1.1810011377e+00 8.6888509670e-01 6.1667755873e+01
1.2414106940e+00 8.5546075085e-01 6.5180228798e+01
1.2649032992e+00 9.0580204778e-01 6.1305863215e+01
1.1944254835e+00 8.9237770193e-01 6.0146063727e+01
1.2581911263e+00 8.9573378840e-01 6.1942711892e+01
1.2783276451e+00 8.8230944255e-01 6.3865814600e+01
1.2649032992e+00 8.7224118316e-01 6.4360324462e+01
1.2447667804e+00 8.7895335609e-01 6.2986321142e+01
1.2682593857e+00 8.9573378840e-01 6.2279299947e+01
1.2615472127e+00 8.7224118316e-01 6.4235601735e+01
1.2447667804e+00 9.1922639363e-01 5.9610000261e+01
1.2380546075e+00 8.6888509670e-01 6.3697601445e+01
1.2984641638e+00 8.6888509670e-01 6.5996770865e+01
1.2850398180e+00 8.6552901024e-01 6.5828663962e+01
1.2145620023e+00 8.7224118316e-01 6.2538339984e+01
1.2481228669e+00 8.6888509670e-01 6.4069028186e+01
1.2615472127e+00 9.1251422071e-01 6.0649802642e+01
1.2313424346e+00 8.8902161547e-01 6.1627939968e+01
1.1944254835e+00 9.1251422071e-01 5.8606067348e+01
1.2414106940e+00 8.7559726962e-01 6.3179887349e+01
1.2279863481e+00 8.8230944255e-01 6.2099966266e+01
1.2649032992e+00 8.7224118316e-01 6.4360324462e+01
1.2682593857e+00 8.5881683732e-01 6.5887794566e+01
1.2313424346e+00 9.1251422071e-01 5.9717328316e+01
1.2346985210e+00 8.5546075085e-01 6.4917015303e+01
1.2649032992e+00 8.7224118316e-01 6.4360324462e+01
1.2346985210e+00 8.8566552901e-01 6.2032599979e+01
1.2548350398e+00 8.5546075085e-01 6.5713803127e+01
1.2548350398e+00 8.8230944255e-01 6.3030172812e+01
1.2414106940e+00 8.9237770193e-01 6.1674615835e+01
1.2313424346e+00 8.7559726962e-01 6.2822488896e+01
1.2447667804e+00 9.3600682594e-01 5.8376422211e+01
1.2716154721e+00 8.5546075085e-01 6.6395030279e+01
1.2447667804e+00 8.9908987486e-01 6.1216070425e+01
1.2011376564e+00 8.9573378840e-01 6.0091715196e+01
1.2548350398e+00 9.0580204778e-01 6.0983584403e+01
1.2447667804e+00 8.5210466439e-01 6.5672752076e+01
1.2279863481e+00 8.9573378840e-01 6.0951412750e+01
1.2749715586e+00 8.3532423208e-01 6.8983194841e+01
1.2414106940e+00 8.7559726962e-01 6.3179887349e+01
1.2883959044e+00 8.9237770193e-01 6.3270810232e+01
1.2414106940e+00 8.7224118316e-01 6.3497410295e+01
1.2246302617e+00 8.4874857793e-01 6.5225613365e+01
1.2011376564e+00 9.0244596132e-01 5.9565919682e+01
1.2548350398e+00 8.8902161547e-01 6.2420286367e+01
1.2615472127e+00 8.9573378840e-01 6.2054551663e+01
1.2179180887e+00 8.9237770193e-01 6.0902596789e+01
1.2481228669e+00 8.5881683732e-01 6.5090955434e+01
1.2951080774e+00 8.6888509670e-01 6.5864253516e+01
1.2984641638e+00 8.7559726962e-01 6.5283841886e+01
1.2447667804e+00 9.2258248009e-01 5.9356181119e+01
1.1877133106e+00 9.2929465301e-01 5.7231087660e+01
1.2313424346e+00 9.0580204778e-01 6.0242102411e+01
1.2414106940e+00 8.9908987486e-01 6.1107389581e+01
1.2447667804e+00 8.8902161547e-01 6.2078535183e+01
1.3118885097e+00 8.5210466439e-01 6.8520806462e+01
1.2414106940e+00 8.9573378840e-01 6.1388681990e+01
1.2581911263e+00 8.6552901024e-01 6.4785051142e+01
1.2682593857e+00 8.6217292378e-01 6.5526132394e+01
1.2581911263e+00 8.5881683732e-01 6.5486652796e+01
1.2346985210e+00 8.9573378840e-01 6.1169404341e+01
1.2514789534e+00 9.2929465301e-01 5.9055031573e+01
1.2716154721e+00 8.7559726962e-01 6.4276094646e+01
1.2682593857e+00 8.9908987486e-01 6.1986004756e+01
1.2078498294e+00 8.4203640501e-01 6.5268225248e+01
1.2481228669e+00 8.9908987486e-01 6.1325070815e+01
1.2581911263e+00 8.7895335609e-01 6.3463316368e+01
1.2481228669e+00 8.7224118316e-01 6.3741588689e+01
1.2548350398e+00 8.7224118316e-01 6.3987634042e+01
1.2984641638e+00 8.5881683732e-01 6.7126842888e+01
1.2716154721e+00 8.9237770193e-01 6.2692203844e+01
1.2615472127e+00 9.1251422071e-01 6.0649802642e+01
1.2716154721e+00 8.8566552901e-01 6.3308319088e+01
1.2246302617e+00 8.7224118316e-01 6.2894790152e+01
1.2749715586e+00 8.7224118316e-01 6.4737538659e+01
1.2179180887e+00 8.6552901024e-01 6.3283478952e+01
1.2481228669e+00 9.0580204778e-01 6.0770261089e+01
1.2615472127e+00 8.7895335609e-01 6.3583653410e+01
1.2313424346e+00 8.4874857793e-01 6.5494770832e+01
1.2313424346e+00 8.6888509670e-01 6.3452343797e+01
1.2816837315e+00 8.7559726962e-01 6.4650099286e+01
1.2414106940e+00 9.0915813424e-01 6.0289878647e+01
1.2816837315e+00 9.0915813424e-01 6.1564500599e+01
1.3118885097e+00 8.7895335609e-01 6.5446306758e+01
1.2581911263e+00 8.9573378840e-01 6.1942711892e+01
1.2581911263e+00 8.7559726962e-01 6.3784274363e+01
1.2279863481e+00 8.8902161547e-01 6.1516166962e+01
1.2279863481e+00 9.1922639363e-01 5.9108033035e+01
1.2313424346e+00 8.8566552901e-01 6.1918920953e+01
1.2346985210e+00 9.0244596132e-01 6.0616936071e+01
1.1843572241e+00 9.2258248009e-01 5.7595993509e+01
1.2414106940e+00 8.8230944255e-01 6.2561923296e+01
1.2481228669e+00 8.7895335609e-01 6.3104929055e+01
1.2514789534e+00 9.5614334471e-01 5.7183025575e+01
1.2279863481e+00 8.6217292378e-01 6.3980361211e+01
1.2816837315e+00 9.0244596132e-01 6.2138980459e+01
1.2346985210e+00 8.6217292378e-01 6.4232644203e+01
1.2850398180e+00 8.8902161547e-01 6.3466520374e+01
1.2682593857e+00 8.7224118316e-01 6.4485549713e+01
1.2816837315e+00 9.0915813424e-01 6.1564500599e+01
1.2481228669e+00 8.5881683732e-01 6.5090955434e+01
1.2917519909e+00 8.8566552901e-01 6.4025320891e+01
1.2313424346e+00 8.6552901024e-01 6.3776168514e+01
1.2917519909e+00 8.7224118316e-01 6.5376865399e+01
1.2481228669e+00 8.7224118316e-01 6.3741588689e+01
1.2649032992e+00 9.0580204778e-01 6.1305863215e+01
1.2246302617e+00 8.7895335609e-01 6.2283247951e+01
1.2447667804e+00 8.6888509670e-01 6.3944737972e+01
1.2883959044e+00 9.0915813424e-01 6.1781263592e+01
1.2481228669e+00 8.9237770193e-01 6.1898225287e+01
1.2246302617e+00 8.7224118316e-01 6.2894790152e+01
1.2816837315e+00 8.8902161547e-01 6.3348640546e+01
1.2716154721e+00 8.6552901024e-01 6.5302236613e+01
