# mp_msun mc_msun inclination_deg
1.0651935137e+00 7.2348968105e-01 8.0002156512e+01
9.4308066959e-01 6.7575984991e-01 8.0583439409e+01
1.2260381955e+00 7.8382739212e-01 7.9257881577e+01
1.2762074525e+00 8.0273921201e-01 7.8868843106e+01
1.3520437984e+00 8.2705440901e-01 7.9322672126e+01
1.3292721975e+00 8.2075046904e-01 7.8933718452e+01
1.2822352270e+00 8.0363977486e-01 7.9193077125e+01
1.3027276055e+00 8.1129455910e-01 7.9031004568e+01
1.1294284787e+00 7.4735459662e-01 7.9872843404e+01
1.4647309344e+00 8.6217636023e-01 8.0002156512e+01
1.3279242708e+00 8.1489681051e-01 8.0486628481e+01
1.1921601927e+00 7.7347091932e-01 7.8803953303e+01
1.1346691253e+00 7.5050656660e-01 7.9484588278e+01
1.4616395588e+00 8.6127579737e-01 7.9969833085e+01
1.1121518443e+00 7.4375234522e-01 7.9063426146e+01
1.2029451564e+00 7.6986866792e-01 8.1099313586e+01
1.3269475331e+00 8.1714821764e-01 7.9711128597e+01
1.0172520376e+00 7.0592870544e-01 7.9905176542e+01
9.1710402037e-01 6.6630393996e-01 8.0357504536e+01
1.0759191077e+00 7.3024390244e-01 7.9128258679e+01
1.2230739085e+00 7.8112570356e-01 7.9743478145e+01
1.4057126970e+00 8.4146341463e-01 8.0357504536e+01
1.0228321557e+00 7.1133208255e-01 7.8868843106e+01
1.2258109799e+00 7.7797373358e-01 8.1067093197e+01
1.1178548783e+00 7.4420262664e-01 7.9549330890e+01
1.2741425865e+00 7.9913696060e-01 7.9678775733e+01
1.1791660627e+00 7.6221388368e-01 8.0841470104e+01
1.2729361950e+00 8.0409005629e-01 7.8219279136e+01
1.3924966588e+00 8.4056285178e-01 7.9355062216e+01
1.1840587788e+00 7.6671669794e-01 7.9937506432e+01
1.2966702738e+00 8.0769230769e-01 7.9452211885e+01
1.2796514500e+00 8.0454033771e-01 7.8706591289e+01
1.2644905977e+00 7.9418386492e-01 8.0163725659e+01
1.1494695651e+00 7.5365853659e-01 8.0163725659e+01
1.2842568841e+00 8.0318949343e-01 7.9516961276e+01
1.1055701366e+00 7.3879924953e-01 7.9840507006e+01
1.3557881335e+00 8.2750469043e-01 7.9549330890e+01
1.2105981149e+00 7.7527204503e-01 8.0196029969e+01
1.0069046184e+00 7.0232645403e-01 7.9808167338e+01
1.2260168269e+00 7.7977485929e-01 8.0486628481e+01
1.1334524518e+00 7.4870544090e-01 7.9905176542e+01
1.2672893635e+00 7.9643527205e-01 7.9775824388e+01
1.5808644051e+00 9.0045028143e-01 7.9808167338e+01
1.0545944280e+00 7.1898686679e-01 8.0196029969e+01
1.3337277915e+00 8.1759849906e-01 8.0260629159e+01
1.1268376003e+00 7.4735459662e-01 7.9581697132e+01
1.0925903807e+00 7.3519699812e-01 7.9484588278e+01
1.1966666958e+00 7.7076923077e-01 8.0066793736e+01
1.2451460323e+00 7.8517823640e-01 8.0905948305e+01
1.2289262600e+00 7.8427767355e-01 7.9419832084e+01
1.3500163663e+00 8.2660412758e-01 7.9257881577e+01
1.0881870782e+00 7.3609756098e-01 7.8739048950e+01
1.2202450172e+00 7.8067542214e-01 7.9581697132e+01
1.2313267643e+00 7.8337711069e-01 7.9937506432e+01
1.3775033756e+00 8.3470919325e-01 7.9581697132e+01
1.2796455366e+00 7.9778611632e-01 8.0680223217e+01
1.0321656746e+00 7.0953095685e-01 8.0583439409e+01
1.3634600187e+00 8.2840525328e-01 8.0034476726e+01
1.1287480878e+00 7.4690431520e-01 7.9937506432e+01
8.5241079527e-01 6.4288930582e-01 7.9581697132e+01
1.0936480944e+00 7.3654784240e-01 7.9193077125e+01
1.1571265705e+00 7.5816135084e-01 7.9614060012e+01
1.3544844379e+00 8.2615384615e-01 7.9808167338e+01
1.2575708290e+00 7.9508442777e-01 7.9193077125e+01
1.1413900444e+00 7.5095684803e-01 8.0099107554e+01
1.0820207507e+00 7.3069418386e-01 7.9678775733e+01
1.3088096049e+00 8.0859287054e-01 8.0422072646e+01
1.1943710147e+00 7.7121951220e-01 7.9678775733e+01
1.1440195048e+00 7.5230769231e-01 7.9969833085e+01
1.1938367002e+00 7.7257035647e-01 7.9225481095e+01
1.0343764650e+00 7.1448405253e-01 7.9225481095e+01
1.1036332284e+00 7.3519699812e-01 8.0809226621e+01
1.4064615781e+00 8.4236397749e-01 8.0163725659e+01
1.3471647463e+00 8.2390243902e-01 7.9743478145e+01
1.1666715729e+00 7.6356472795e-01 7.9031004568e+01
1.2100140599e+00 7.7707317073e-01 7.9581697132e+01
1.2683944513e+00 7.9553470919e-01 8.0163725659e+01
1.2789105979e+00 7.9733583490e-01 8.0744730835e+01
1.2950158975e+00 8.0589118199e-01 7.9808167338e+01
1.2702543434e+00 7.9823639775e-01 7.9549330890e+01
1.1503932392e+00 7.5500938086e-01 7.9840507006e+01
1.2647317096e+00 7.9688555347e-01 7.9387448865e+01
1.3006741596e+00 8.0363977486e-01 8.1131531139e+01
1.2795899934e+00 8.0003752345e-01 7.9969833085e+01
1.4172626876e+00 8.4776735460e-01 7.9646419541e+01
1.0561374204e+00 7.2033771107e-01 7.9937506432e+01
1.4822453762e+00 8.7028142589e-01 7.9355062216e+01
1.3125184390e+00 8.1489681051e-01 7.8966150733e+01
1.0912483638e+00 7.3654784240e-01 7.8933718452e+01
1.3784840924e+00 8.3921200750e-01 7.8479284181e+01
1.1905938599e+00 7.6851782364e-01 8.0099107554e+01
1.2401660230e+00 7.8878048780e-01 7.9257881577e+01
1.2817551926e+00 8.0454033771e-01 7.8901282580e+01
1.3328421664e+00 8.1804878049e-01 8.0034476726e+01
1.2259474814e+00 7.8202626642e-01 7.9775824388e+01
1.1790800388e+00 7.6536585366e-01 7.9808167338e+01
1.2708747159e+00 7.9778611632e-01 7.9743478145e+01
1.3360612629e+00 8.2210131332e-01 7.9193077125e+01
1.2298016366e+00 7.8337711069e-01 7.9775824388e+01
1.3403601062e+00 8.1849906191e-01 8.0680223217e+01
1.2816847627e+00 7.9868667917e-01 8.0615703677e+01
1.1075182813e+00 7.4195121951e-01 7.9095844179e+01
1.3797840056e+00 8.3606003752e-01 7.9419832084e+01
1.2026146509e+00 7.7392120075e-01 7.9743478145e+01
1.3002836563e+00 8.0859287054e-01 7.9549330890e+01
1.1114743689e+00 7.4105065666e-01 7.9808167338e+01
1.1053169722e+00 7.4060037523e-01 7.9257881577e+01
1.1376371678e+00 7.4960600375e-01 8.0099107554e+01
1.1675033674e+00 7.6041275797e-01 8.0066793736e+01
1.1821443951e+00 7.6491557223e-01 8.0292924061e+01
1.2723615364e+00 7.9328330206e-01 8.1356975475e+01
1.1548323097e+00 7.5681050657e-01 7.9775824388e+01
1.1572498022e+00 7.5726078799e-01 7.9905176542e+01
1.1457636848e+00 7.5365853659e-01 7.9743478145e+01
1.2154448326e+00 7.8292682927e-01 7.8479284181e+01
1.3154005532e+00 8.1354596623e-01 7.9614060012e+01
1.2937202273e+00 8.0679174484e-01 7.9419832084e+01
1.1392926552e+00 7.4960600375e-01 8.0292924061e+01
1.2666687507e+00 7.9778611632e-01 7.9322672126e+01
1.0138516472e+00 7.0772983114e-01 7.8933718452e+01
1.3915552939e+00 8.3380863039e-01 8.1292576722e+01
1.0622059872e+00 7.2348968105e-01 7.9646419541e+01
1.2803030261e+00 8.0273921201e-01 7.9257881577e+01
1.2427502902e+00 7.8652908068e-01 8.0196029969e+01
1.0911903249e+00 7.3294559099e-01 8.0034476726e+01
1.4859373317e+00 8.7028142589e-01 7.9678775733e+01
1.2228282834e+00 7.8292682927e-01 7.9193077125e+01
1.2517378621e+00 7.8652908068e-01 8.1228166880e+01
1.1381620249e+00 7.5050656660e-01 7.9872843404e+01
1.3224422134e+00 8.1039399625e-01 8.1356975475e+01
1.0875005743e+00 7.3159474672e-01 8.0034476726e+01
1.0974670612e+00 7.3474671670e-01 8.0196029969e+01
1.1976396783e+00 7.7347091932e-01 7.9355062216e+01
9.0502844488e-01 6.6360225141e-01 7.9646419541e+01
1.2029306675e+00 7.7166979362e-01 8.0486628481e+01
1.3661136708e+00 8.3110694184e-01 7.9516961276e+01
1.1443678442e+00 7.5681050657e-01 7.8674129955e+01
1.3658256980e+00 8.3020637899e-01 7.9743478145e+01
1.3071734012e+00 8.1039399625e-01 7.9711128597e+01
1.2236150646e+00 7.8067542214e-01 7.9937506432e+01
1.3004888955e+00 8.0544090056e-01 8.0518901822e+01
1.1767914773e+00 7.6311444653e-01 8.0260629159e+01
1.1883229417e+00 7.6896810507e-01 7.9711128597e+01
1.0434156395e+00 7.1493433396e-01 8.0163725659e+01
1.0756243094e+00 7.3024390244e-01 7.9095844179e+01
1.1422241491e+00 7.5095684803e-01 8.0196029969e+01
1.3640951322e+00 8.3245778612e-01 7.8966150733e+01
1.3877297905e+00 8.3380863039e-01 8.0873710662e+01
1.2870215076e+00 7.9868667917e-01 8.1228166880e+01
1.1767543886e+00 7.6671669794e-01 7.9160669657e+01
1.0863452049e+00 7.3564727955e-01 7.8674129955e+01
1.1135525693e+00 7.4060037523e-01 8.0196029969e+01
1.1145578257e+00 7.4375234522e-01 7.9322672126e+01
1.0813249825e+00 7.2574108818e-01 8.1292576722e+01
1.2388755240e+00 7.8517823640e-01 8.0196029969e+01
1.3594732421e+00 8.2840525328e-01 7.9646419541e+01
1.0728192189e+00 7.2393996248e-01 8.0809226621e+01
1.3606578200e+00 8.3020637899e-01 7.9257881577e+01
1.2404104234e+00 7.8697936210e-01 7.9808167338e+01
1.2198387430e+00 7.7977485929e-01 7.9808167338e+01
1.3895808975e+00 8.3876172608e-01 7.9581697132e+01
1.2998552010e+00 8.0679174484e-01 8.0034476726e+01
1.6225414003e+00 9.1530956848e-01 7.9387448865e+01
1.1912766426e+00 7.6716697936e-01 8.0615703677e+01
1.1767495633e+00 7.6401500938e-01 7.9969833085e+01
1.3280641758e+00 8.2120075047e-01 7.8706591289e+01
1.2499151555e+00 7.8923076923e-01 8.0131418191e+01
1.4564522197e+00 8.5812382739e-01 8.0389790131e+01
1.1901853764e+00 7.6806754221e-01 8.0196029969e+01
1.2088395782e+00 7.7527204503e-01 8.0002156512e+01
1.1462001479e+00 7.5140712946e-01 8.0518901822e+01
1.3496655853e+00 8.2660412758e-01 7.9225481095e+01
1.2183404288e+00 7.8157598499e-01 7.9128258679e+01
1.2601905178e+00 7.9238273921e-01 8.0260629159e+01
1.2021592426e+00 7.7302063790e-01 7.9969833085e+01
1.3032385049e+00 8.0679174484e-01 8.0389790131e+01
1.2106027361e+00 7.7977485929e-01 7.8868843106e+01
1.1754186558e+00 7.6491557223e-01 7.9549330890e+01
1.3364754158e+00 8.2345215760e-01 7.8868843106e+01
1.3091425266e+00 8.1174484053e-01 7.9516961276e+01
1.2092981175e+00 7.7617260788e-01 7.9775824388e+01
1.3661136708e+00 8.3110694184e-01 7.9516961276e+01
1.1444075318e+00 7.5636022514e-01 7.8803953303e+01
1.1860073202e+00 7.6761726079e-01 7.9872843404e+01
1.2839286362e+00 8.0273921201e-01 7.9614060012e+01
1.2686333398e+00 7.9283302064e-01 8.1067093197e+01
1.1439285254e+00 7.5320825516e-01 7.9678775733e+01
1.1804379335e+00 7.6491557223e-01 8.0099107554e+01
1.2276260741e+00 7.8472795497e-01 7.9160669657e+01
1.1113561893e+00 7.4060037523e-01 7.9937506432e+01
1.2100157814e+00 7.7527204503e-01 8.0131418191e+01
1.3076778428e+00 8.0904315197e-01 8.0163725659e+01
1.3022237802e+00 8.0634146341e-01 8.0422072646e+01
1.0076342021e+00 7.0007504690e-01 8.0680223217e+01
1.2311691858e+00 7.8157598499e-01 8.0486628481e+01
1.2359508549e+00 7.8787992495e-01 7.9095844179e+01
1.2476255667e+00 7.8833020638e-01 8.0163725659e+01
1.1744584045e+00 7.6446529081e-01 7.9581697132e+01
1.1881589632e+00 7.6806754221e-01 7.9969833085e+01
1.3232372480e+00 8.1219512195e-01 8.0841470104e+01
1.1218676007e+00 7.4555347092e-01 7.9581697132e+01
1.4257818025e+00 8.4866791745e-01 8.0196029969e+01
1.3596035439e+00 8.3155722326e-01 7.8803953303e+01
1.1478457697e+00 7.5590994371e-01 7.9290278584e+01
1.3726664294e+00 8.3425891182e-01 7.9257881577e+01
1.1981216184e+00 7.7212007505e-01 7.9808167338e+01
1.2157448850e+00 7.7887429644e-01 7.9646419541e+01
1.3654546678e+00 8.2615384615e-01 8.0938183046e+01
1.2949756133e+00 8.0544090056e-01 7.9937506432e+01
9.6004938542e-01 6.8116322702e-01 8.1002643862e+01
1.3515592308e+00 8.2300187617e-01 8.0454352092e+01
1.2311337277e+00 7.8427767355e-01 7.9646419541e+01
1.3051798201e+00 8.0634146341e-01 8.0744730835e+01
1.1202945682e+00 7.4060037523e-01 8.1034869959e+01
1.2943878542e+00 8.0634146341e-01 7.9614060012e+01
9.5632376516e-01 6.8296435272e-01 7.9840507006e+01
1.0819153552e+00 7.3159474672e-01 7.9387448865e+01
1.0772332354e+00 7.2574108818e-01 8.0744730835e+01
1.1699018615e+00 7.6086303940e-01 8.0196029969e+01
1.3812082934e+00 8.3425891182e-01 8.0066793736e+01
1.2968500081e+00 8.0544090056e-01 8.0131418191e+01
1.1434534532e+00 7.5410881801e-01 7.9355062216e+01
1.0572556799e+00 7.2258911820e-01 7.9355062216e+01
1.2709395645e+00 7.9508442777e-01 8.0583439409e+01
1.2749873207e+00 7.9598499062e-01 8.0744730835e+01
1.1857861433e+00 7.6806754221e-01 7.9711128597e+01
1.0027721110e+00 6.9737335835e-01 8.1002643862e+01
1.3240537474e+00 8.1399624765e-01 8.0357504536e+01
1.3020461750e+00 8.0363977486e-01 8.1292576722e+01
1.1425680077e+00 7.5771106942e-01 7.8251793112e+01
1.1526975009e+00 7.5636022514e-01 7.9678775733e+01
1.3038662015e+00 8.1039399625e-01 7.9387448865e+01
1.3459682806e+00 8.1939962477e-01 8.1002643862e+01
1.2127452360e+00 7.7572232645e-01 8.0292924061e+01
1.1261759409e+00 7.4690431520e-01 7.9646419541e+01
1.2263420362e+00 7.8292682927e-01 7.9549330890e+01
1.1649701409e+00 7.6086303940e-01 7.9646419541e+01
1.1163059844e+00 7.4150093809e-01 8.0228331132e+01
1.2538572486e+00 7.8878048780e-01 8.0712478510e+01
1.2545384682e+00 7.9508442777e-01 7.8901282580e+01
1.1215490500e+00 7.4330206379e-01 8.0260629159e+01
1.1945101224e+00 7.6671669794e-01 8.1163745864e+01
1.3270992127e+00 8.1534709193e-01 8.0260629159e+01
1.1378759950e+00 7.5050656660e-01 7.9840507006e+01
1.1303391457e+00 7.4915572233e-01 7.9419832084e+01
1.3100274757e+00 8.1489681051e-01 7.8739048950e+01
1.2877961046e+00 8.0318949343e-01 7.9872843404e+01
1.2247065192e+00 7.8022514071e-01 8.0196029969e+01
1.2272782001e+00 7.8112570356e-01 8.0196029969e+01
1.2500010740e+00 7.8968105066e-01 8.0002156512e+01
1.1147168221e+00 7.4285178236e-01 7.9614060012e+01
1.2419411614e+00 7.8697936210e-01 7.9969833085e+01
1.2007026471e+00 7.7662288931e-01 7.8771502951e+01
1.0044340724e+00 7.0052532833e-01 8.0099107554e+01
1.2175056391e+00 7.8292682927e-01 7.8674129955e+01
1.3956540817e+00 8.3876172608e-01 8.0163725659e+01
1.2511293079e+00 7.9148217636e-01 7.9581697132e+01
1.1772937997e+00 7.6221388368e-01 8.0615703677e+01
1.1977553288e+00 7.7617260788e-01 7.8609196225e+01
1.3279283702e+00 8.1804878049e-01 7.9549330890e+01
1.2660205825e+00 7.9643527205e-01 7.9646419541e+01
1.3591261934e+00 8.2705440901e-01 8.0002156512e+01
9.1294060870e-01 6.6450281426e-01 8.0422072646e+01
1.1060823323e+00 7.3654784240e-01 8.0647964942e+01
1.1680601288e+00 7.5951219512e-01 8.0422072646e+01
1.4983697057e+00 8.7073170732e-01 8.0712478510e+01
1.3882911586e+00 8.3470919325e-01 8.0647964942e+01
1.2599401560e+00 7.9148217636e-01 8.0518901822e+01
1.4312221167e+00 8.5181988743e-01 7.9808167338e+01
1.1259575601e+00 7.4735459662e-01 7.9484588278e+01
1.3482724246e+00 8.2210131332e-01 8.0389790131e+01
1.3012198456e+00 8.0769230769e-01 7.9905176542e+01
1.3101238269e+00 8.1219512195e-01 7.9484588278e+01
1.3727964691e+00 8.3335834897e-01 7.9516961276e+01
1.2562776398e+00 7.8923076923e-01 8.0841470104e+01
1.0930669730e+00 7.3294559099e-01 8.0260629159e+01
1.3040386355e+00 8.0769230769e-01 8.0196029969e+01
1.1646354228e+00 7.5771106942e-01 8.0615703677e+01
1.2091350714e+00 7.7527204503e-01 8.0034476726e+01
1.2262848687e+00 7.8067542214e-01 8.0228331132e+01
1.1456496048e+00 7.5500938086e-01 7.9322672126e+01
1.2118540533e+00 7.7707317073e-01 7.9775824388e+01
1.2982448429e+00 8.0904315197e-01 7.9225481095e+01
1.1236898894e+00 7.4600375235e-01 7.9646419541e+01
1.1484609792e+00 7.5410881801e-01 7.9905176542e+01
1.2891522897e+00 8.0499061914e-01 7.9484588278e+01
1.4769630103e+00 8.6397748593e-01 8.0647964942e+01
1.2845748231e+00 8.0363977486e-01 7.9419832084e+01
1.4117199082e+00 8.4686679174e-01 7.9387448865e+01
1.3301624247e+00 8.1444652908e-01 8.0873710662e+01
1.2225388543e+00 7.7977485929e-01 8.0099107554e+01
1.4487315107e+00 8.5452157598e-01 8.0712478510e+01
1.1342992354e+00 7.4870544090e-01 8.0002156512e+01
1.3855507174e+00 8.3741088180e-01 7.9581697132e+01
1.1732960108e+00 7.6041275797e-01 8.0744730835e+01
1.3944706356e+00 8.4146341463e-01 7.9290278584e+01
1.3661530226e+00 8.3290806754e-01 7.9031004568e+01
1.2497606088e+00 7.9013133208e-01 7.9840507006e+01
1.1823713732e+00 7.6401500938e-01 8.0615703677e+01
1.1388036178e+00 7.4735459662e-01 8.1002643862e+01
1.2134521463e+00 7.7527204503e-01 8.0518901822e+01
1.2809349007e+00 7.9913696060e-01 8.0389790131e+01
1.0829536597e+00 7.3294559099e-01 7.9095844179e+01
1.2670273999e+00 7.9373358349e-01 8.0583439409e+01
1.4324022126e+00 8.5362101313e-01 7.9419832084e+01
1.1392200047e+00 7.5140712946e-01 7.9711128597e+01
1.3181272386e+00 8.1669793621e-01 7.8998579435e+01
1.3228573427e+00 8.1759849906e-01 7.9193077125e+01
1.3810326178e+00 8.3290806754e-01 8.0454352092e+01
1.3513260259e+00 8.2210131332e-01 8.0712478510e+01
9.4090134372e-01 6.7711069418e-01 7.9808167338e+01
1.1578839581e+00 7.6041275797e-01 7.9031004568e+01
1.1643048151e+00 7.6041275797e-01 7.9711128597e+01
1.3585467822e+00 8.2525328330e-01 8.0486628481e+01
1.2270040290e+00 7.8382739212e-01 7.9355062216e+01
1.2677191840e+00 7.9328330206e-01 8.0809226621e+01
1.1490597901e+00 7.5590994371e-01 7.9419832084e+01
1.3914772879e+00 8.3515947467e-01 8.0841470104e+01
1.2124828795e+00 7.8067542214e-01 7.8803953303e+01
1.3322290687e+00 8.1849906191e-01 7.9840507006e+01
1.2051650449e+00 7.7482176360e-01 7.9743478145e+01
1.2424532499e+00 7.8652908068e-01 8.0163725659e+01
1.3505522040e+00 8.2075046904e-01 8.1067093197e+01
1.1911709252e+00 7.6761726079e-01 8.0454352092e+01
1.4822636828e+00 8.6803001876e-01 7.9969833085e+01
1.3416142585e+00 8.1984990619e-01 8.0389790131e+01
1.3490377955e+00 8.2615384615e-01 7.9290278584e+01
1.1813836130e+00 7.6671669794e-01 7.9646419541e+01
1.1786201128e+00 7.6356472795e-01 8.0325215850e+01
1.2856681741e+00 8.0138836773e-01 8.0196029969e+01
1.2884263998e+00 8.0318949343e-01 7.9937506432e+01
1.4406455014e+00 8.5587242026e-01 7.9549330890e+01
1.1305704583e+00 7.4870544090e-01 7.9581697132e+01
1.0468649769e+00 7.1583489681e-01 8.0292924061e+01
1.0138128389e+00 7.0502814259e-01 7.9775824388e+01
1.2407185396e+00 7.8697936210e-01 7.9840507006e+01
1.1056877854e+00 7.4195121951e-01 7.8901282580e+01
1.1621827931e+00 7.5771106942e-01 8.0325215850e+01
1.0369819233e+00 7.1493433396e-01 7.9387448865e+01
1.2239890186e+00 7.7752345216e-01 8.1002643862e+01
1.1570519374e+00 7.5771106942e-01 7.9743478145e+01
1.3165950583e+00 8.1219512195e-01 8.0131418191e+01
1.3850712700e+00 8.3831144465e-01 7.9290278584e+01
1.2729683097e+00 7.9598499062e-01 8.0518901822e+01
1.2989569713e+00 8.0859287054e-01 7.9419832084e+01
1.2176842794e+00 7.7977485929e-01 7.9581697132e+01
1.2078517190e+00 7.6851782364e-01 8.2257442342e+01
1.1776856026e+00 7.6761726079e-01 7.8998579435e+01
1.2098214056e+00 7.7572232645e-01 7.9969833085e+01
1.2446855903e+00 7.8968105066e-01 7.9452211885e+01
1.2797936774e+00 7.9823639775e-01 8.0551172128e+01
1.1532846168e+00 7.5636022514e-01 7.9743478145e+01
1.2231596461e+00 7.7887429644e-01 8.0454352092e+01
1.2161219099e+00 7.8022514071e-01 7.9290278584e+01
1.2281565858e+00 7.7842401501e-01 8.1195957775e+01
1.2800145505e+00 8.0138836773e-01 7.9614060012e+01
1.1232802143e+00 7.4870544090e-01 7.8803953303e+01
1.2114175788e+00 7.7212007505e-01 8.1356975475e+01
1.1263694341e+00 7.4645403377e-01 7.9808167338e+01
1.3119843945e+00 8.1399624765e-01 7.9160669657e+01
1.2330270842e+00 7.8202626642e-01 8.0551172128e+01
1.2748562019e+00 7.9643527205e-01 8.0583439409e+01
1.2589910534e+00 7.9238273921e-01 8.0131418191e+01
1.3970312534e+00 8.4056285178e-01 7.9775824388e+01
1.1736961751e+00 7.5771106942e-01 8.1775303113e+01
1.1143388742e+00 7.4240150094e-01 7.9711128597e+01
1.2748132512e+00 7.9733583490e-01 8.0292924061e+01
1.4451955480e+00 8.5632270169e-01 7.9840507006e+01
1.2321271813e+00 7.8607879925e-01 7.9225481095e+01
1.0677628704e+00 7.2844277674e-01 7.8771502951e+01
1.2029306675e+00 7.7166979362e-01 8.0486628481e+01
1.1707174372e+00 7.6176360225e-01 8.0002156512e+01
1.0821649469e+00 7.2934333959e-01 8.0131418191e+01
9.9132475736e-01 6.9692307692e-01 7.9646419541e+01
1.0495148944e+00 7.1898686679e-01 7.9581697132e+01
1.0932042367e+00 7.3204502814e-01 8.0583439409e+01
1.1887281929e+00 7.6986866792e-01 7.9484588278e+01
1.3877639223e+00 8.3515947467e-01 8.0454352092e+01
1.1813153867e+00 7.6626641651e-01 7.9775824388e+01
1.0582819692e+00 7.2213883677e-01 7.9614060012e+01
1.2775996332e+00 7.9913696060e-01 8.0034476726e+01
1.2637098870e+00 7.9733583490e-01 7.9160669657e+01
1.3038930641e+00 8.0949343340e-01 7.9646419541e+01
1.1103714486e+00 7.3924953096e-01 8.0260629159e+01
1.1002617143e+00 7.3789868668e-01 7.9516961276e+01
1.2198943750e+00 7.8022514071e-01 7.9678775733e+01
1.2217280729e+00 7.8022514071e-01 7.9872843404e+01
1.2454198159e+00 7.8517823640e-01 8.0938183046e+01
1.1729362919e+00 7.6446529081e-01 7.9419832084e+01
1.1817056563e+00 7.6536585366e-01 8.0099107554e+01
1.2574753538e+00 7.9103189493e-01 8.0389790131e+01
1.4676163619e+00 8.6487804878e-01 7.9516961276e+01
1.1363403835e+00 7.5005628518e-01 7.9808167338e+01
1.0202047238e+00 7.0772983114e-01 7.9678775733e+01
1.3761162080e+00 8.3470919325e-01 7.9452211885e+01
1.1362672384e+00 7.5140712946e-01 7.9387448865e+01
1.2768219343e+00 7.9823639775e-01 8.0228331132e+01
1.1789054868e+00 7.6626641651e-01 7.9516961276e+01
1.1225222397e+00 7.4375234522e-01 8.0228331132e+01
1.0160093733e+00 7.0953095685e-01 7.8641664938e+01
1.0780678439e+00 7.2934333959e-01 7.9646419541e+01
1.2692183921e+00 7.9688555347e-01 7.9840507006e+01
1.2067609110e+00 7.7392120075e-01 8.0196029969e+01
1.1616958677e+00 7.5590994371e-01 8.0873710662e+01
1.3103125129e+00 8.0994371482e-01 8.0163725659e+01
1.1044437276e+00 7.3879924953e-01 7.9711128597e+01
1.1524025506e+00 7.5636022514e-01 7.9646419541e+01
1.3751445598e+00 8.2795497186e-01 8.1421363228e+01
1.0967616448e+00 7.3609756098e-01 7.9678775733e+01
1.2693933149e+00 7.9598499062e-01 8.0131418191e+01
1.1171951921e+00 7.4375234522e-01 7.9614060012e+01
1.1851168736e+00 7.6761726079e-01 7.9775824388e+01
1.2273240116e+00 7.8382739212e-01 7.9387448865e+01
1.1436141423e+00 7.5185741088e-01 8.0066793736e+01
1.1560322216e+00 7.5590994371e-01 8.0196029969e+01
1.3067294962e+00 8.0228893058e-01 8.2385918260e+01
1.1886274730e+00 7.6761726079e-01 8.0163725659e+01
1.3007210647e+00 8.1084427767e-01 7.8966150733e+01
