# mp_msun mc_msun inclination_deg
1.5178220809e+00 2.8568351008e-01 8.8264945951e+01
1.5605749114e+00 2.9085144293e-01 8.7564195716e+01
1.4616360646e+00 2.7903902499e-01 8.8073862411e+01
1.3680098668e+00 2.6778031415e-01 8.7691628893e+01
1.5892614041e+00 2.9417368547e-01 8.7659771695e+01
1.4150513576e+00 2.7350195409e-01 8.7723485378e+01
1.4569122777e+00 2.7848531790e-01 8.8010163239e+01
1.3817563411e+00 2.6944143542e-01 8.7787196244e+01
1.1863016624e+00 2.4489375441e-01 8.8105711098e+01
1.5979612432e+00 2.9528109965e-01 8.7277426017e+01
1.5329252549e+00 2.8752920038e-01 8.7914609844e+01
1.4418186048e+00 2.7663962760e-01 8.8201253688e+01
1.4796520366e+00 2.8125385336e-01 8.7755341158e+01
1.2510170449e+00 2.5319936077e-01 8.7819050646e+01
1.4975929017e+00 2.8328411269e-01 8.8296791274e+01
1.3989690688e+00 2.7147169476e-01 8.8137559200e+01
1.4396320604e+00 2.7645505857e-01 8.7787196244e+01
1.5363800382e+00 2.8789833844e-01 8.8105711098e+01
1.6819434365e+00 3.0487868922e-01 8.7500474646e+01
1.4143646158e+00 2.7331738506e-01 8.8264945951e+01
1.2870707400e+00 2.5762901749e-01 8.8456010190e+01
1.4687669013e+00 2.7996187014e-01 8.7723485378e+01
1.3296237227e+00 2.6298151937e-01 8.8073862411e+01
1.3835744562e+00 2.6962600445e-01 8.7978312736e+01
1.6684199610e+00 3.0321756795e-01 8.8010163239e+01
1.5486916769e+00 2.8937489068e-01 8.7946461607e+01
1.4281969447e+00 2.7497850633e-01 8.8328636070e+01
1.4562510233e+00 2.7848531790e-01 8.7627913772e+01
1.4599947410e+00 2.7885445596e-01 8.8010163239e+01
1.6195330912e+00 2.9768049704e-01 8.7659771695e+01
1.5613562670e+00 2.9085144293e-01 8.7978312736e+01
1.4281923042e+00 2.7516307536e-01 8.7404887215e+01
1.4274866346e+00 2.7497850633e-01 8.7850904373e+01
1.4340118130e+00 2.7571678245e-01 8.8105711098e+01
1.4333889434e+00 2.7571678245e-01 8.7723485378e+01
1.3101873804e+00 2.6058212197e-01 8.8010163239e+01
1.4036179384e+00 2.7202540185e-01 8.8201253688e+01
1.3075992341e+00 2.6021298391e-01 8.8296791274e+01
1.4569122777e+00 2.7848531790e-01 8.8010163239e+01
1.5466514966e+00 2.8919032165e-01 8.7691628893e+01
1.3705820228e+00 2.6796488318e-01 8.8424167400e+01
1.4336623497e+00 2.7571678245e-01 8.7882757436e+01
1.5716328730e+00 2.9214342614e-01 8.7564195716e+01
1.3031513839e+00 2.5965927682e-01 8.8296791274e+01
1.3747395257e+00 2.6851859027e-01 8.8137559200e+01
1.4122203798e+00 2.7313281603e-01 8.7850904373e+01
1.2823476058e+00 2.5707531040e-01 8.8201253688e+01
1.5233569732e+00 2.8642178620e-01 8.7819050646e+01
1.3237043557e+00 2.6224324325e-01 8.8105711098e+01
1.4722442559e+00 2.8033100820e-01 8.7946461607e+01
1.4223907690e+00 2.7442479924e-01 8.7564195716e+01
1.5513105641e+00 2.8974402874e-01 8.7659771695e+01
1.4183199663e+00 2.7387109215e-01 8.7850904373e+01
1.6072533621e+00 2.9620394480e-01 8.7914609844e+01
1.5329252549e+00 2.8752920038e-01 8.7914609844e+01
1.4737908066e+00 2.8051557723e-01 8.7946461607e+01
1.6296311543e+00 2.9878791122e-01 8.7914609844e+01
1.4183199663e+00 2.7387109215e-01 8.7850904373e+01
1.3148196446e+00 2.6113582906e-01 8.8137559200e+01
1.3832686834e+00 2.6962600445e-01 8.7787196244e+01
1.5617168556e+00 2.9085144293e-01 8.8201253688e+01
1.4593321715e+00 2.7885445596e-01 8.7627913772e+01
1.5279367937e+00 2.8697549329e-01 8.7755341158e+01
1.5170448032e+00 2.8568351008e-01 8.7787196244e+01
1.5043261508e+00 2.8420695784e-01 8.7659771695e+01
1.3642728752e+00 2.6722660706e-01 8.8201253688e+01
1.5015620500e+00 2.8383781978e-01 8.7850904373e+01
1.4462399267e+00 2.7719333469e-01 8.8073862411e+01
1.5125850400e+00 2.8512980299e-01 8.7914609844e+01
1.3210759369e+00 2.6205867422e-01 8.7404887215e+01
1.5702457960e+00 2.9195885711e-01 8.7659771695e+01
1.4756855044e+00 2.8070014627e-01 8.8169406727e+01
1.3209351012e+00 2.6187410519e-01 8.8264945951e+01
1.6665078427e+00 3.0303299892e-01 8.7850904373e+01
1.4692558368e+00 2.7996187014e-01 8.8010163239e+01
1.2836969269e+00 2.5725987943e-01 8.8105711098e+01
1.6342602942e+00 2.9934161831e-01 8.7819050646e+01
1.3702436310e+00 2.6814945221e-01 8.7277426017e+01
1.3767991426e+00 2.6870315930e-01 8.8583376678e+01
1.4156667371e+00 2.7350195409e-01 8.8105711098e+01
1.5203969223e+00 2.8605264814e-01 8.7914609844e+01
1.4630286109e+00 2.7922359402e-01 8.7978312736e+01
1.4518092444e+00 2.7793161081e-01 8.7723485378e+01
1.3823833153e+00 2.6944143542e-01 8.8201253688e+01
1.3945034689e+00 2.7091798766e-01 8.8201253688e+01
1.3609932664e+00 2.6685746900e-01 8.8010163239e+01
1.5224211652e+00 2.8623721717e-01 8.8201253688e+01
1.3531324732e+00 2.6593462385e-01 8.7787196244e+01
1.4725911481e+00 2.8033100820e-01 8.8169406727e+01
1.4498380007e+00 2.7756247275e-01 8.8456010190e+01
1.4168984399e+00 2.7368652312e-01 8.7914609844e+01
1.5848091630e+00 2.9361997838e-01 8.7819050646e+01
1.2152474045e+00 2.4858513501e-01 8.8233100093e+01
1.5179115025e+00 2.8568351008e-01 8.8328636070e+01
1.5084979560e+00 2.8457609590e-01 8.8296791274e+01
1.2758774129e+00 2.5633703428e-01 8.7787196244e+01
1.1876138457e+00 2.4507832344e-01 8.8010163239e+01
1.6277254714e+00 2.9860334219e-01 8.7755341158e+01
1.5253553714e+00 2.8660635523e-01 8.8073862411e+01
1.4452405461e+00 2.7719333469e-01 8.7500474646e+01
1.4096613826e+00 2.7276367797e-01 8.8169406727e+01
1.3634925500e+00 2.6722660706e-01 8.7691628893e+01
1.4904490979e+00 2.8254583657e-01 8.7723485378e+01
1.4291728613e+00 2.7516307536e-01 8.7946461607e+01
1.5489046855e+00 2.8937489068e-01 8.8073862411e+01
1.3613463803e+00 2.6685746900e-01 8.8264945951e+01
1.2716137095e+00 2.5578332719e-01 8.7882757436e+01
1.3590882822e+00 2.6667289997e-01 8.7755341158e+01
1.3167667879e+00 2.6132039809e-01 8.8519694348e+01
1.6756814356e+00 3.0414041310e-01 8.7596055116e+01
1.4742746521e+00 2.8051557723e-01 8.8264945951e+01
1.6030295366e+00 2.9583480674e-01 8.7404887215e+01
1.3150689067e+00 2.6132039809e-01 8.7373023145e+01
1.2981457882e+00 2.5910556973e-01 8.7882757436e+01
1.4156197642e+00 2.7350195409e-01 8.8073862411e+01
1.4427562018e+00 2.7682419663e-01 8.7819050646e+01
1.4151617556e+00 2.7350195409e-01 8.7787196244e+01
1.4474187378e+00 2.7737790372e-01 8.7850904373e+01
1.6361030212e+00 2.9952618734e-01 8.7946461607e+01
1.5303911586e+00 2.8716006232e-01 8.8296791274e+01
1.5518407259e+00 2.8974402874e-01 8.7946461607e+01
1.6791882195e+00 3.0450955116e-01 8.7723485378e+01
1.5596107851e+00 2.9066687390e-01 8.7882757436e+01
1.5018310581e+00 2.8383781978e-01 8.8010163239e+01
1.6008796411e+00 2.9546566868e-01 8.7914609844e+01
1.3565297558e+00 2.6630376191e-01 8.8042013128e+01
1.4310410698e+00 2.7534764439e-01 8.8169406727e+01
1.5419962702e+00 2.8863661456e-01 8.7723485378e+01
1.3362779513e+00 2.6390436452e-01 8.7564195716e+01
1.4727148025e+00 2.8051557723e-01 8.7373023145e+01
1.4280249009e+00 2.7497850633e-01 8.8201253688e+01
1.3684255296e+00 2.6778031415e-01 8.7946461607e+01
1.4595087037e+00 2.7885445596e-01 8.7723485378e+01
1.3850385981e+00 2.6981057348e-01 8.7946461607e+01
1.6235604285e+00 2.9804963510e-01 8.8105711098e+01
1.4157129267e+00 2.7350195409e-01 8.8137559200e+01
1.5938307519e+00 2.9472739256e-01 8.7564195716e+01
1.4841240708e+00 2.8180756045e-01 8.7659771695e+01
1.3581681352e+00 2.6648833094e-01 8.8137559200e+01
1.4861837019e+00 2.8199212948e-01 8.7946461607e+01
1.5699849913e+00 2.9195885711e-01 8.7532335563e+01
1.4724961003e+00 2.8033100820e-01 8.8105711098e+01
1.5079587002e+00 2.8457609590e-01 8.7946461607e+01
1.4550006293e+00 2.7830074887e-01 8.7787196244e+01
1.3388829489e+00 2.6408893355e-01 8.8296791274e+01
1.4292731978e+00 2.7516307536e-01 8.8010163239e+01
1.4733451415e+00 2.8051557723e-01 8.7691628893e+01
1.4078059855e+00 2.7257910894e-01 8.7946461607e+01
1.5200527284e+00 2.8605264814e-01 8.7723485378e+01
1.3671081640e+00 2.6759574512e-01 8.8073862411e+01
1.5502659211e+00 2.8955945971e-01 8.7946461607e+01
1.5279367937e+00 2.8697549329e-01 8.7755341158e+01
1.4737908066e+00 2.8051557723e-01 8.7946461607e+01
1.2871716468e+00 2.5762901749e-01 8.8551535737e+01
1.2167674549e+00 2.4876970404e-01 8.8296791274e+01
1.6069533386e+00 2.9620394480e-01 8.7755341158e+01
1.2367591697e+00 2.5135367046e-01 8.8042013128e+01
1.3898201763e+00 2.7036428057e-01 8.8105711098e+01
1.2638807078e+00 2.5486048204e-01 8.7627913772e+01
1.5629350436e+00 2.9103601196e-01 8.7978312736e+01
1.5194120173e+00 2.8605264814e-01 8.7404887215e+01
1.5226038827e+00 2.8623721717e-01 8.8328636070e+01
1.3061160255e+00 2.6002841488e-01 8.8296791274e+01
1.4662166921e+00 2.7959273208e-01 8.8042013128e+01
1.3767740041e+00 2.6888772833e-01 8.7532335563e+01
1.4807777344e+00 2.8143842239e-01 8.7532335563e+01
1.3442393615e+00 2.6482720967e-01 8.7850904373e+01
1.4793540106e+00 2.8125385336e-01 8.7596055116e+01
1.6121536211e+00 2.9675765189e-01 8.7978312736e+01
1.5279957003e+00 2.8697549329e-01 8.7787196244e+01
1.6003908395e+00 2.9546566868e-01 8.7659771695e+01
1.4498380007e+00 2.7756247275e-01 8.8456010190e+01
1.2292746213e+00 2.5043082531e-01 8.7882757436e+01
1.2422189989e+00 2.5209194659e-01 8.7787196244e+01
1.5346560164e+00 2.8771376941e-01 8.8010163239e+01
1.3342335671e+00 2.6353522646e-01 8.8169406727e+01
1.5816370823e+00 2.9325084032e-01 8.7819050646e+01
1.3988297163e+00 2.7147169476e-01 8.8042013128e+01
1.2824653151e+00 2.5707531040e-01 8.8296791274e+01
1.2619331430e+00 2.5449134398e-01 8.8328636070e+01
1.3951101469e+00 2.7110255670e-01 8.7627913772e+01
1.4633153803e+00 2.7940816305e-01 8.7309292556e+01
1.4750652212e+00 2.8070014627e-01 8.7787196244e+01
1.3959322518e+00 2.7110255670e-01 8.8137559200e+01
1.3838963020e+00 2.6962600445e-01 8.8201253688e+01
1.4593918223e+00 2.7885445596e-01 8.7659771695e+01
1.3730931767e+00 2.6833402124e-01 8.8042013128e+01
1.4867170872e+00 2.8217669851e-01 8.7404887215e+01
1.3632908462e+00 2.6704203803e-01 8.8647057256e+01
1.4902073867e+00 2.8254583657e-01 8.7596055116e+01
1.5483465855e+00 2.8937489068e-01 8.7755341158e+01
1.2614848327e+00 2.5449134398e-01 8.7978312736e+01
1.2826122692e+00 2.5707531040e-01 8.8424167400e+01
1.4466832351e+00 2.7719333469e-01 8.8392324124e+01
1.4687085179e+00 2.7996187014e-01 8.7691628893e+01
1.4246351485e+00 2.7460936827e-01 8.7978312736e+01
1.6237153921e+00 2.9804963510e-01 8.8201253688e+01
1.5849842120e+00 2.9361997838e-01 8.7914609844e+01
1.3851360213e+00 2.6981057348e-01 8.8010163239e+01
1.5504791335e+00 2.8955945971e-01 8.8073862411e+01
1.3780928025e+00 2.6888772833e-01 8.8392324124e+01
1.3978471710e+00 2.7147169476e-01 8.7468612956e+01
1.5713614383e+00 2.9214342614e-01 8.7436750482e+01
1.4314419841e+00 2.7553221342e-01 8.7500474646e+01
1.4678591220e+00 2.7977730111e-01 8.8105711098e+01
1.4953942304e+00 2.8309954366e-01 8.7882757436e+01
1.3592443212e+00 2.6667289997e-01 8.7850904373e+01
1.3664481949e+00 2.6759574512e-01 8.7659771695e+01
1.3824261824e+00 2.6944143542e-01 8.8233100093e+01
1.3072199959e+00 2.6021298391e-01 8.8010163239e+01
1.5891967708e+00 2.9417368547e-01 8.7627913772e+01
1.4922859926e+00 2.8273040560e-01 8.7882757436e+01
1.2897214919e+00 2.5799815555e-01 8.8201253688e+01
1.5686647859e+00 2.9177428808e-01 8.7659771695e+01
1.4351413462e+00 2.7590135148e-01 8.7850904373e+01
1.5749280881e+00 2.9251256420e-01 8.7627913772e+01
1.3819125179e+00 2.6944143542e-01 8.7882757436e+01
1.3114839097e+00 2.6076669100e-01 8.7882757436e+01
1.4419500037e+00 2.7663962760e-01 8.8296791274e+01
1.5658686811e+00 2.9140515002e-01 8.7850904373e+01
1.6645073917e+00 3.0284842989e-01 8.7659771695e+01
1.5687277665e+00 2.9177428808e-01 8.7691628893e+01
1.4290693625e+00 2.7516307536e-01 8.7882757436e+01
1.4478249398e+00 2.7737790372e-01 8.8105711098e+01
1.4455441354e+00 2.7719333469e-01 8.7659771695e+01
1.5806460357e+00 2.9325084032e-01 8.7341158262e+01
1.2898408088e+00 2.5818272458e-01 8.7341158262e+01
1.3013813094e+00 2.5947470779e-01 8.8073862411e+01
1.3006009862e+00 2.5929013876e-01 8.8678896914e+01
1.5816961919e+00 2.9325084032e-01 8.7850904373e+01
1.4336623497e+00 2.7571678245e-01 8.7882757436e+01
1.5346560164e+00 2.8771376941e-01 8.8010163239e+01
1.3928977527e+00 2.7073341863e-01 8.8137559200e+01
1.3526910490e+00 2.6593462385e-01 8.7532335563e+01
1.5780950077e+00 2.9288170226e-01 8.7627913772e+01
1.3776227157e+00 2.6888772833e-01 8.8042013128e+01
1.4927451454e+00 2.8273040560e-01 8.8169406727e+01
1.4364532584e+00 2.7608592051e-01 8.7723485378e+01
1.5316733987e+00 2.8734463135e-01 8.8105711098e+01
1.4597867903e+00 2.7885445596e-01 8.7882757436e+01
1.3809970841e+00 2.6925686639e-01 8.8296791274e+01
1.2675216971e+00 2.5522962010e-01 8.8105711098e+01
1.4125227551e+00 2.7313281603e-01 8.8042013128e+01
1.3971147122e+00 2.7128712573e-01 8.7914609844e+01
1.5263707460e+00 2.8679092426e-01 8.7755341158e+01
1.3865024516e+00 2.6999514251e-01 8.7914609844e+01
1.3653633434e+00 2.6741117609e-01 8.7914609844e+01
1.5531887901e+00 2.8992859777e-01 8.7819050646e+01
1.5659263718e+00 2.9140515002e-01 8.7882757436e+01
1.4173286817e+00 2.7368652312e-01 8.8201253688e+01
1.6257307538e+00 2.9841877316e-01 8.7564195716e+01
1.4542077961e+00 2.7811617984e-01 8.8264945951e+01
1.5090017614e+00 2.8476066493e-01 8.7659771695e+01
1.4047122780e+00 2.7220997088e-01 8.7914609844e+01
1.4332740292e+00 2.7571678245e-01 8.7659771695e+01
1.4301537133e+00 2.7534764439e-01 8.7627913772e+01
1.4803313099e+00 2.8125385336e-01 8.8169406727e+01
1.3576899878e+00 2.6648833094e-01 8.7819050646e+01
1.6023552080e+00 2.9565023771e-01 8.7850904373e+01
1.5378992641e+00 2.8808290747e-01 8.8073862411e+01
1.5088778170e+00 2.8476066493e-01 8.7596055116e+01
1.5224681024e+00 2.8623721717e-01 8.8233100093e+01
1.4246351485e+00 2.7460936827e-01 8.7978312736e+01
1.5030628899e+00 2.8402238881e-01 8.7819050646e+01
1.4922859926e+00 2.8273040560e-01 8.7882757436e+01
1.6344987541e+00 2.9934161831e-01 8.7946461607e+01
1.1534951040e+00 2.4064866671e-01 8.8105711098e+01
1.2867701538e+00 2.5762901749e-01 8.8201253688e+01
1.4287398907e+00 2.7516307536e-01 8.7691628893e+01
1.4652896050e+00 2.7940816305e-01 8.8487852503e+01
1.4279341415e+00 2.7497850633e-01 8.8137559200e+01
1.3297543737e+00 2.6298151937e-01 8.8169406727e+01
1.4467231710e+00 2.7719333469e-01 8.8424167400e+01
1.4751767473e+00 2.8070014627e-01 8.7850904373e+01
1.4157129267e+00 2.7350195409e-01 8.8137559200e+01
1.3283045147e+00 2.6279695034e-01 8.8201253688e+01
1.4097494875e+00 2.7276367797e-01 8.8233100093e+01
1.4382605074e+00 2.7627048954e-01 8.7882757436e+01
1.3744089923e+00 2.6851859027e-01 8.7914609844e+01
1.3444818013e+00 2.6482720967e-01 8.8010163239e+01
1.3261060107e+00 2.6261238131e-01 8.7723485378e+01
1.3682237707e+00 2.6778031415e-01 8.7819050646e+01
1.4166868322e+00 2.7368652312e-01 8.7787196244e+01
1.4492161276e+00 2.7756247275e-01 8.8010163239e+01
1.4499128869e+00 2.7774704178e-01 8.7532335563e+01
1.3716764569e+00 2.6814945221e-01 8.8105711098e+01
1.5234702473e+00 2.8642178620e-01 8.7882757436e+01
1.3974047410e+00 2.7128712573e-01 8.8105711098e+01
1.6391352167e+00 2.9989532541e-01 8.7850904373e+01
1.4153214761e+00 2.7350195409e-01 8.7882757436e+01
1.5312451078e+00 2.8734463135e-01 8.7850904373e+01
1.4907869818e+00 2.8254583657e-01 8.7914609844e+01
1.4998921441e+00 2.8365325075e-01 8.7787196244e+01
1.4785374597e+00 2.8106928433e-01 8.8010163239e+01
1.4022254074e+00 2.7184083282e-01 8.8296791274e+01
1.4217253847e+00 2.7424023021e-01 8.8073862411e+01
1.5023499986e+00 2.8383781978e-01 8.8360480350e+01
1.4592104494e+00 2.7885445596e-01 8.7564195716e+01
1.4047122780e+00 2.7220997088e-01 8.7914609844e+01
1.5958071145e+00 2.9491196159e-01 8.7755341158e+01
1.3521596959e+00 2.6575005482e-01 8.8137559200e+01
1.2776765462e+00 2.5652160331e-01 8.8010163239e+01
1.4783270266e+00 2.8106928433e-01 8.7882757436e+01
1.3626806027e+00 2.6704203803e-01 8.8137559200e+01
1.6508466756e+00 3.0118730862e-01 8.8105711098e+01
1.5928067152e+00 2.9472739256e-01 8.7118080480e+01
1.4874605119e+00 2.8217669851e-01 8.7787196244e+01
1.4370773793e+00 2.7608592051e-01 8.8105711098e+01
1.4828080140e+00 2.8162299142e-01 8.7787196244e+01
1.4685264997e+00 2.7977730111e-01 8.8615217181e+01
1.7095557532e+00 3.0801636273e-01 8.7500474646e+01
1.3599618855e+00 2.6667289997e-01 8.8360480350e+01
1.3268544189e+00 2.6261238131e-01 8.8233100093e+01
1.4998342574e+00 2.8365325075e-01 8.7755341158e+01
1.4736842733e+00 2.8051557723e-01 8.7882757436e+01
1.5718904645e+00 2.9214342614e-01 8.7691628893e+01
1.4655612074e+00 2.7959273208e-01 8.7659771695e+01
1.4260102461e+00 2.7479393730e-01 8.7882757436e+01
1.4178115687e+00 2.7387109215e-01 8.7564195716e+01
1.4437673340e+00 2.7700876566e-01 8.7532335563e+01
1.5030057194e+00 2.8402238881e-01 8.7787196244e+01
1.5395206098e+00 2.8826747650e-01 8.8105711098e+01
1.5994562248e+00 2.9528109965e-01 8.8010163239e+01
1.4687085179e+00 2.7996187014e-01 8.7691628893e+01
1.3118906120e+00 2.6076669100e-01 8.8169406727e+01
1.5273687326e+00 2.8697549329e-01 8.7468612956e+01
1.4828080140e+00 2.8162299142e-01 8.7787196244e+01
1.4561810608e+00 2.7830074887e-01 8.8615217181e+01
1.4020082023e+00 2.7184083282e-01 8.8137559200e+01
1.4899897434e+00 2.8236126754e-01 8.8424167400e+01
1.3836702458e+00 2.6962600445e-01 8.8042013128e+01
1.3428896350e+00 2.6464264064e-01 8.7946461607e+01
1.6109261937e+00 2.9675765189e-01 8.7373023145e+01
1.5486362933e+00 2.8937489068e-01 8.7914609844e+01
1.3536166423e+00 2.6593462385e-01 8.8105711098e+01
1.5432712262e+00 2.8900575262e-01 8.6894958966e+01
1.5449537968e+00 2.8900575262e-01 8.7627913772e+01
1.2862820174e+00 2.5762901749e-01 8.7850904373e+01
1.5358930102e+00 2.8789833844e-01 8.7819050646e+01
1.4314933884e+00 2.7534764439e-01 8.8519694348e+01
1.4095233745e+00 2.7276367797e-01 8.8073862411e+01
1.5232403404e+00 2.8642178620e-01 8.7755341158e+01
1.4735183698e+00 2.8051557723e-01 8.7787196244e+01
1.4411105858e+00 2.7663962760e-01 8.7755341158e+01
1.4224505794e+00 2.7442479924e-01 8.7596055116e+01
1.4927203076e+00 2.8291497463e-01 8.7309292556e+01
1.5145083128e+00 2.8531437202e-01 8.8137559200e+01
1.6427893408e+00 3.0044903250e-01 8.7309292556e+01
1.3270496045e+00 2.6261238131e-01 8.8392324124e+01
1.4080007209e+00 2.7257910894e-01 8.8073862411e+01
1.4689371825e+00 2.7996187014e-01 8.7819050646e+01
1.5868981301e+00 2.9380454741e-01 8.8105711098e+01
1.3731395857e+00 2.6833402124e-01 8.8073862411e+01
1.6661882461e+00 3.0303299892e-01 8.7691628893e+01
1.4611075973e+00 2.7903902499e-01 8.7755341158e+01
1.2730826554e+00 2.5596789622e-01 8.7882757436e+01
1.6109987670e+00 2.9675765189e-01 8.7404887215e+01
1.3370000242e+00 2.6390436452e-01 8.8010163239e+01
1.4705919520e+00 2.8014643917e-01 8.7882757436e+01
1.3294391814e+00 2.6298151937e-01 8.7946461607e+01
1.4748918218e+00 2.8070014627e-01 8.7691628893e+01
1.4594506664e+00 2.7885445596e-01 8.7691628893e+01
1.6522339381e+00 3.0137187765e-01 8.7978312736e+01
1.6100801935e+00 2.9657308286e-01 8.7723485378e+01
1.5320686084e+00 2.8752920038e-01 8.7468612956e+01
1.5627674601e+00 2.9103601196e-01 8.7882757436e+01
1.2170968009e+00 2.4876970404e-01 8.8615217181e+01
1.3705053470e+00 2.6796488318e-01 8.8360480350e+01
1.3484727819e+00 2.6538091676e-01 8.7691628893e+01
1.6661882461e+00 3.0303299892e-01 8.7691628893e+01
1.4202915604e+00 2.7405566118e-01 8.8137559200e+01
1.5673903124e+00 2.9158971905e-01 8.7819050646e+01
1.3894292831e+00 2.7036428057e-01 8.7850904373e+01
1.3439782589e+00 2.6482720967e-01 8.7691628893e+01
1.3103635739e+00 2.6058212197e-01 8.8137559200e+01
1.3194063203e+00 2.6168953616e-01 8.8233100093e+01
1.5014486487e+00 2.8383781978e-01 8.7787196244e+01
1.5639251063e+00 2.9122058099e-01 8.7659771695e+01
1.4104799245e+00 2.7294824700e-01 8.7723485378e+01
1.4557037777e+00 2.7830074887e-01 8.8233100093e+01
1.5735349446e+00 2.9232799517e-01 8.7723485378e+01
1.3732742457e+00 2.6833402124e-01 8.8169406727e+01
1.4921181204e+00 2.8273040560e-01 8.7787196244e+01
1.5176411054e+00 2.8586807911e-01 8.7309292556e+01
1.6298027941e+00 2.9878791122e-01 8.8010163239e+01
1.3449494892e+00 2.6482720967e-01 8.8360480350e+01
1.3409848403e+00 2.6445807161e-01 8.7691628893e+01
1.5827843051e+00 2.9343540935e-01 8.7596055116e+01
1.5180393644e+00 2.8568351008e-01 8.8424167400e+01
1.3600749375e+00 2.6667289997e-01 8.8456010190e+01
1.4941536468e+00 2.8291497463e-01 8.8073862411e+01
1.3308832934e+00 2.6316608840e-01 8.7914609844e+01
1.4413813807e+00 2.7663962760e-01 8.7914609844e+01
1.3841486604e+00 2.6981057348e-01 8.7436750482e+01
1.5209751333e+00 2.8623721717e-01 8.7404887215e+01
1.5803931648e+00 2.9306627129e-01 8.8010163239e+01
1.5504271104e+00 2.8955945971e-01 8.8042013128e+01
1.4172385612e+00 2.7368652312e-01 8.8137559200e+01
1.4093284414e+00 2.7276367797e-01 8.7946461607e+01
1.4865336819e+00 2.8199212948e-01 8.8169406727e+01
1.3504777770e+00 2.6556548579e-01 8.8010163239e+01
1.5302993577e+00 2.8716006232e-01 8.8233100093e+01
1.4696352778e+00 2.7996187014e-01 8.8264945951e+01
1.4427562018e+00 2.7682419663e-01 8.7819050646e+01
1.1338312381e+00 2.3806470029e-01 8.8233100093e+01
1.3824261824e+00 2.6944143542e-01 8.8233100093e+01
1.5704323244e+00 2.9195885711e-01 8.7755341158e+01
1.5178220809e+00 2.8568351008e-01 8.8264945951e+01
1.4957578234e+00 2.8309954366e-01 8.8105711098e+01
1.6046222747e+00 2.9601937577e-01 8.7404887215e+01
1.3491589873e+00 2.6538091676e-01 8.8137559200e+01
1.2412499792e+00 2.5190737755e-01 8.8137559200e+01
1.2657438926e+00 2.5504505107e-01 8.7882757436e+01
1.4438287900e+00 2.7700876566e-01 8.7564195716e+01
1.3955969358e+00 2.7110255670e-01 8.7914609844e+01
1.2777640149e+00 2.5652160331e-01 8.8073862411e+01
1.6187617647e+00 2.9749592801e-01 8.8105711098e+01
1.5712914164e+00 2.9214342614e-01 8.7404887215e+01
