# mp_msun mc_msun inclination_deg
1.6301649761e+00 1.0155511960e+00 7.7698524022e+01
1.6340320509e+00 1.0170501749e+00 7.7665943001e+01
1.7409372261e+00 1.0578973491e+00 7.6850069159e+01
1.6527031020e+00 1.0237955798e+00 7.7600768791e+01
1.6342229174e+00 1.0177996643e+00 7.7535578278e+01
1.7431519411e+00 1.0590215832e+00 7.6784684160e+01
1.6390385661e+00 1.0174249196e+00 7.7926478737e+01
1.6971984928e+00 1.0429075604e+00 7.6882755117e+01
1.7353700627e+00 1.0563983702e+00 7.6784684160e+01
1.6241215237e+00 1.0133027277e+00 7.7731101004e+01
1.7342523392e+00 1.0545246466e+00 7.7046119985e+01
1.6876765957e+00 1.0376611343e+00 7.7242016626e+01
1.5722658197e+00 9.9419074717e-01 7.7959027778e+01
1.6970268793e+00 1.0406590921e+00 7.7274651262e+01
1.6520126262e+00 1.0230460904e+00 7.7698524022e+01
1.5589055880e+00 9.8969381057e-01 7.7926478737e+01
1.5585783551e+00 9.9006855528e-01 7.7828807833e+01
1.7196938571e+00 1.0481539864e+00 7.7307281701e+01
1.6859460278e+00 1.0365369002e+00 7.7339907955e+01
1.5739514119e+00 9.9494023660e-01 7.7926478737e+01
1.6827454903e+00 1.0361621555e+00 7.7209377781e+01
1.5486527452e+00 9.8594636340e-01 7.7959027778e+01
1.6349079964e+00 1.0166754302e+00 7.7796242897e+01
1.6426725259e+00 1.0219218562e+00 7.7307281701e+01
1.6350425414e+00 1.0192986432e+00 7.7307281701e+01
1.5933840210e+00 1.0031846204e+00 7.7633357928e+01
1.7038054275e+00 1.0447812840e+00 7.6948114011e+01
1.6462284685e+00 1.0219218562e+00 7.7535578278e+01
1.6903548262e+00 1.0380358791e+00 7.7339907955e+01
1.8063762838e+00 1.0807567768e+00 7.6686573768e+01
1.8441828523e+00 1.0938728419e+00 7.6588423605e+01
1.6908156206e+00 1.0376611343e+00 7.7437761730e+01
1.6359018051e+00 1.0185491538e+00 7.7502976878e+01
1.6677686158e+00 1.0279177717e+00 7.7796242897e+01
1.7259415681e+00 1.0530256677e+00 7.6817378844e+01
1.6101066559e+00 1.0088057911e+00 7.7665943001e+01
1.5503224517e+00 9.8557161868e-01 7.8154239625e+01
1.6627309557e+00 1.0279177717e+00 7.7470371366e+01
1.7082237888e+00 1.0462802628e+00 7.6948114011e+01
1.7264801063e+00 1.0537751572e+00 7.6719281634e+01
1.6179064231e+00 1.0091805359e+00 7.8121714067e+01
1.6920361239e+00 1.0387853685e+00 7.7307281701e+01
1.6969188403e+00 1.0399096026e+00 7.7405147958e+01
1.6842005465e+00 1.0354126660e+00 7.7437761730e+01
1.5698141517e+00 9.9269176830e-01 7.8089184626e+01
1.7732884056e+00 1.0691396906e+00 7.6784684160e+01
1.6372009910e+00 1.0177996643e+00 7.7731101004e+01
1.5996680046e+00 1.0065573228e+00 7.7405147958e+01
1.6579073667e+00 1.0267935375e+00 7.7372530037e+01
1.5702546917e+00 9.9381600245e-01 7.7893925741e+01
1.7838905218e+00 1.0732618825e+00 7.6686573768e+01
1.6022355247e+00 1.0069320675e+00 7.7502976878e+01
1.6722256668e+00 1.0320399636e+00 7.7307281701e+01
1.7543126964e+00 1.0620195409e+00 7.6915436730e+01
1.7475990070e+00 1.0586468385e+00 7.7111435866e+01
1.6375799810e+00 1.0174249196e+00 7.7828807833e+01
1.6855184667e+00 1.0372863896e+00 7.7176734714e+01
1.5853389085e+00 9.9906242849e-01 7.7893925741e+01
1.5645460227e+00 9.9231702359e-01 7.7796242897e+01
1.6515144310e+00 1.0230460904e+00 7.7665943001e+01
1.6618345151e+00 1.0286672611e+00 7.7274651262e+01
1.7782853952e+00 1.0713881589e+00 7.6686573768e+01
1.6864676695e+00 1.0365369002e+00 7.7372530037e+01
1.6154012902e+00 1.0088057911e+00 7.8024114042e+01
1.7387017319e+00 1.0560236255e+00 7.7046119985e+01
1.6169940920e+00 1.0125532383e+00 7.7405147958e+01
1.5911118293e+00 1.0020603862e+00 7.7698524022e+01
1.6803793757e+00 1.0342884319e+00 7.7405147958e+01
1.5707227921e+00 9.9381600245e-01 7.7926478737e+01
1.6850233326e+00 1.0376611343e+00 7.7078780061e+01
1.6628699661e+00 1.0286672611e+00 7.7339907955e+01
1.7503286279e+00 1.0623942857e+00 7.6621144766e+01
1.7604557224e+00 1.0635185198e+00 7.7013455626e+01
1.7005061244e+00 1.0440317945e+00 7.6882755117e+01
1.6854230286e+00 1.0365369002e+00 7.7307281701e+01
1.6248238116e+00 1.0140522172e+00 7.7633357928e+01
1.6860474714e+00 1.0372863896e+00 7.7209377781e+01
1.6380827323e+00 1.0192986432e+00 7.7502976878e+01
1.6834625387e+00 1.0342884319e+00 7.7600768791e+01
1.6895690292e+00 1.0365369002e+00 7.7568175579e+01
1.7387017319e+00 1.0560236255e+00 7.7046119985e+01
1.6270004660e+00 1.0148017066e+00 7.7633357928e+01
1.6370746276e+00 1.0192986432e+00 7.7437761730e+01
1.6046786758e+00 1.0054330887e+00 7.7959027778e+01
1.6276074248e+00 1.0177996643e+00 7.7111435866e+01
1.7537414235e+00 1.0623942857e+00 7.6817378844e+01
1.7192755969e+00 1.0496529653e+00 7.7013455626e+01
1.6391735999e+00 1.0196733879e+00 7.7502976878e+01
1.6853023912e+00 1.0357874108e+00 7.7437761730e+01
1.6700849463e+00 1.0316652189e+00 7.7242016626e+01
1.7065788550e+00 1.0462802628e+00 7.6850069159e+01
1.5399247555e+00 9.8369789510e-01 7.7796242897e+01
1.6086353617e+00 1.0088057911e+00 7.7568175579e+01
1.7370463601e+00 1.0560236255e+00 7.6948114011e+01
1.7364896345e+00 1.0563983702e+00 7.6850069159e+01
1.5897889583e+00 1.0009361521e+00 7.7828807833e+01
1.6921642877e+00 1.0399096026e+00 7.7111435866e+01
1.6240119061e+00 1.0148017066e+00 7.7437761730e+01
1.6280891986e+00 1.0151764513e+00 7.7633357928e+01
1.5426943295e+00 9.8369789510e-01 7.7991572876e+01
1.7014884191e+00 1.0425328157e+00 7.7209377781e+01
1.6505140551e+00 1.0230460904e+00 7.7600768791e+01
1.6650626031e+00 1.0294167506e+00 7.7339907955e+01
1.7437175540e+00 1.0578973491e+00 7.7013455626e+01
1.6399830679e+00 1.0189238985e+00 7.7698524022e+01
1.5936835076e+00 1.0043088545e+00 7.7437761730e+01
1.6085333932e+00 1.0084310464e+00 7.7633357928e+01
1.5683439873e+00 9.9531498132e-01 7.7470371366e+01
1.6294548321e+00 1.0148017066e+00 7.7796242897e+01
1.6586832048e+00 1.0256693034e+00 7.7633357928e+01
1.6107736897e+00 1.0118037489e+00 7.7144087413e+01
1.6574913792e+00 1.0249198140e+00 7.7698524022e+01
1.6098148741e+00 1.0095552806e+00 7.7502976878e+01
1.7136906738e+00 1.0470297523e+00 7.7144087413e+01
1.5975962705e+00 1.0043088545e+00 7.7698524022e+01
1.6842643058e+00 1.0357874108e+00 7.7372530037e+01
1.6720246528e+00 1.0309157294e+00 7.7502976878e+01
1.7075487678e+00 1.0444065392e+00 7.7242016626e+01
1.6516084441e+00 1.0234208351e+00 7.7600768791e+01
1.5995216392e+00 1.0043088545e+00 7.7828807833e+01
1.5603522517e+00 9.8782008698e-01 7.8414305680e+01
1.6294499887e+00 1.0166754302e+00 7.7437761730e+01
1.8049504169e+00 1.0822557557e+00 7.6359249998e+01
1.6353129839e+00 1.0181744091e+00 7.7535578278e+01
1.7125495847e+00 1.0462802628e+00 7.7209377781e+01
1.5862812523e+00 9.9906242849e-01 7.7959027778e+01
1.5536442437e+00 9.8594636340e-01 7.8316809567e+01
1.7015559008e+00 1.0432823051e+00 7.7078780061e+01
1.6982131093e+00 1.0417833262e+00 7.7144087413e+01
1.6307617918e+00 1.0159259408e+00 7.7665943001e+01
1.6486246948e+00 1.0215471115e+00 7.7763673958e+01
1.7103352266e+00 1.0455307734e+00 7.7209377781e+01
1.7248349366e+00 1.0522761783e+00 7.6882755117e+01
1.6042036362e+00 1.0054330887e+00 7.7926478737e+01
1.5289456568e+00 9.7807672434e-01 7.8154239625e+01
1.6721649086e+00 1.0316652189e+00 7.7372530037e+01
1.7487306505e+00 1.0605205621e+00 7.6850069159e+01
1.5648945375e+00 9.9081804472e-01 7.8121714067e+01
1.6485737469e+00 1.0234208351e+00 7.7405147958e+01
1.7821471051e+00 1.0732618825e+00 7.6588423605e+01
1.6068542543e+00 1.0076815570e+00 7.7665943001e+01
1.7509467142e+00 1.0616447962e+00 7.6784684160e+01
1.5518129369e+00 9.8819483170e-01 7.7731101004e+01
1.6919807495e+00 1.0384106238e+00 7.7372530037e+01
1.8210478951e+00 1.0856284581e+00 7.6686573768e+01
1.6772475238e+00 1.0342884319e+00 7.7209377781e+01
1.7092632020e+00 1.0455307734e+00 7.7144087413e+01
1.6363115006e+00 1.0181744091e+00 7.7600768791e+01
1.6955234758e+00 1.0417833262e+00 7.6980786973e+01
1.5418562447e+00 9.8182417151e-01 7.8316809567e+01
1.6120718830e+00 1.0106795147e+00 7.7437761730e+01
1.6918510887e+00 1.0376611343e+00 7.7502976878e+01
1.6864676695e+00 1.0365369002e+00 7.7372530037e+01
1.6335369123e+00 1.0170501749e+00 7.7633357928e+01
1.6048114236e+00 1.0058078334e+00 7.7893925741e+01
1.6728539557e+00 1.0327894530e+00 7.7209377781e+01
1.6987060457e+00 1.0414085815e+00 7.7242016626e+01
1.7125495847e+00 1.0462802628e+00 7.7209377781e+01
1.6232419016e+00 1.0136774725e+00 7.7600768791e+01
1.6644821449e+00 1.0290420059e+00 7.7372530037e+01
1.6614110390e+00 1.0294167506e+00 7.7111435866e+01
1.5118099155e+00 9.7095657472e-01 7.8381810769e+01
1.6186618300e+00 1.0133027277e+00 7.7372530037e+01
1.6832207977e+00 1.0357874108e+00 7.7307281701e+01
1.5595220756e+00 9.8894432113e-01 7.8121714067e+01
1.5698141517e+00 9.9269176830e-01 7.8089184626e+01
1.7342523392e+00 1.0545246466e+00 7.7046119985e+01
1.6324468295e+00 1.0166754302e+00 7.7633357928e+01
1.5932363077e+00 1.0013108968e+00 7.7991572876e+01
1.6721649086e+00 1.0316652189e+00 7.7372530037e+01
1.5417585116e+00 9.8257366094e-01 7.8154239625e+01
1.6242285675e+00 1.0136774725e+00 7.7665943001e+01
1.5909935286e+00 1.0016856415e+00 7.7763673958e+01
1.6960835077e+00 1.0421580709e+00 7.6948114011e+01
1.6608765664e+00 1.0264187928e+00 7.7633357928e+01
1.6915561043e+00 1.0391601132e+00 7.7209377781e+01
1.6947678917e+00 1.0395348579e+00 7.7339907955e+01
1.6702125975e+00 1.0327894530e+00 7.7046119985e+01
1.5924261134e+00 1.0016856415e+00 7.7861368776e+01
1.5196285751e+00 9.7432927717e-01 7.8251793112e+01
1.5989169887e+00 1.0039341098e+00 7.7861368776e+01
1.6492229941e+00 1.0241703245e+00 7.7307281701e+01
1.7137177756e+00 1.0474044970e+00 7.7078780061e+01
1.6550610694e+00 1.0252945587e+00 7.7470371366e+01
1.8305807996e+00 1.0893759053e+00 7.6588423605e+01
1.6282469466e+00 1.0140522172e+00 7.7861368776e+01
1.6542997070e+00 1.0241703245e+00 7.7633357928e+01
1.6849465444e+00 1.0369116449e+00 7.7209377781e+01
1.6866889000e+00 1.0384106238e+00 7.7046119985e+01
1.6615553440e+00 1.0271682823e+00 7.7535578278e+01
1.6798607831e+00 1.0342884319e+00 7.7372530037e+01
1.6418590427e+00 1.0204228774e+00 7.7535578278e+01
1.6183998130e+00 1.0121784936e+00 7.7568175579e+01
1.7147650046e+00 1.0470297523e+00 7.7209377781e+01
1.5891843512e+00 1.0005614074e+00 7.7861368776e+01
1.5736594808e+00 9.9419074717e-01 7.8056651288e+01
1.4973438338e+00 9.6645963811e-01 7.8251793112e+01
1.6390855472e+00 1.0192986432e+00 7.7568175579e+01
1.7131931144e+00 1.0477792417e+00 7.6980786973e+01
1.5820003627e+00 9.9906242849e-01 7.7665943001e+01
1.7649292333e+00 1.0650174987e+00 7.7013455626e+01
1.7168971185e+00 1.0470297523e+00 7.7339907955e+01
1.6965395217e+00 1.0410338368e+00 7.7176734714e+01
1.6323448842e+00 1.0163006855e+00 7.7698524022e+01
1.5191864931e+00 9.7432927717e-01 7.8219279136e+01
1.6881498934e+00 1.0372863896e+00 7.7339907955e+01
1.7543052755e+00 1.0623942857e+00 7.6850069159e+01
1.5565896975e+00 9.8744534226e-01 7.8219279136e+01
1.6130141295e+00 1.0088057911e+00 7.7861368776e+01
1.7096673809e+00 1.0444065392e+00 7.7372530037e+01
1.5642729378e+00 9.9156753415e-01 7.7926478737e+01
1.6982884435e+00 1.0429075604e+00 7.6948114011e+01
1.5380204119e+00 9.8032519264e-01 7.8349312069e+01
1.6226751307e+00 1.0118037489e+00 7.7926478737e+01
1.6687286771e+00 1.0297914953e+00 7.7502976878e+01
1.4700798450e+00 9.5409306245e-01 7.8836400017e+01
1.6833174526e+00 1.0365369002e+00 7.7176734714e+01
1.6189903209e+00 1.0125532383e+00 7.7535578278e+01
1.7137384558e+00 1.0477792417e+00 7.7013455626e+01
1.5978117075e+00 1.0050583440e+00 7.7568175579e+01
1.7024453310e+00 1.0417833262e+00 7.7405147958e+01
1.7548697510e+00 1.0616447962e+00 7.7013455626e+01
1.6816453634e+00 1.0357874108e+00 7.7209377781e+01
1.5670293273e+00 9.9269176830e-01 7.7893925741e+01
1.6811901366e+00 1.0365369002e+00 7.7046119985e+01
1.5719364003e+00 9.9456549189e-01 7.7861368776e+01
1.7716195731e+00 1.0683902011e+00 7.6817378844e+01
1.6942910697e+00 1.0399096026e+00 7.7242016626e+01
1.6258937098e+00 1.0166754302e+00 7.7209377781e+01
1.5390311294e+00 9.8257366094e-01 7.7959027778e+01
1.6849465444e+00 1.0369116449e+00 7.7209377781e+01
1.7387119709e+00 1.0563983702e+00 7.6980786973e+01
1.6729592539e+00 1.0305409847e+00 7.7633357928e+01
1.6617740494e+00 1.0282925164e+00 7.7339907955e+01
1.6178420423e+00 1.0103047700e+00 7.7893925741e+01
1.6166187761e+00 1.0110542594e+00 7.7665943001e+01
1.7004518685e+00 1.0429075604e+00 7.7078780061e+01
1.7671662271e+00 1.0661417328e+00 7.6948114011e+01
1.7403769503e+00 1.0578973491e+00 7.6817378844e+01
1.6474043421e+00 1.0226713457e+00 7.7470371366e+01
1.5918178940e+00 1.0028098757e+00 7.7600768791e+01
1.6915561043e+00 1.0391601132e+00 7.7209377781e+01
1.7437145165e+00 1.0590215832e+00 7.6817378844e+01
1.5641276217e+00 9.9119278943e-01 7.7991572876e+01
1.4923207152e+00 9.6346168038e-01 7.8511767794e+01
1.7136172515e+00 1.0462802628e+00 7.7274651262e+01
1.7281322491e+00 1.0522761783e+00 7.7078780061e+01
1.5555411323e+00 9.8819483170e-01 7.7991572876e+01
1.7197988649e+00 1.0492782206e+00 7.7111435866e+01
1.4886767812e+00 9.6083846736e-01 7.8803953303e+01
1.6652633650e+00 1.0309157294e+00 7.7078780061e+01
1.5788676908e+00 9.9681396019e-01 7.7893925741e+01
1.5180203009e+00 9.7470402189e-01 7.8056651288e+01
1.6233370906e+00 1.0140522172e+00 7.7535578278e+01
1.5935586786e+00 1.0009361521e+00 7.8089184626e+01
1.5797278158e+00 9.9793819434e-01 7.7731101004e+01
1.6112956255e+00 1.0095552806e+00 7.7600768791e+01
1.7448315880e+00 1.0582720938e+00 7.7013455626e+01
1.6860887213e+00 1.0376611343e+00 7.7144087413e+01
1.6897747171e+00 1.0376611343e+00 7.7372530037e+01
1.6694510905e+00 1.0309157294e+00 7.7339907955e+01
1.5890508082e+00 1.0001866626e+00 7.7926478737e+01
1.6618887440e+00 1.0290420059e+00 7.7209377781e+01
1.5965148507e+00 1.0039341098e+00 7.7698524022e+01
1.6324468295e+00 1.0166754302e+00 7.7633357928e+01
1.6275530134e+00 1.0174249196e+00 7.7176734714e+01
1.6914576926e+00 1.0384106238e+00 7.7339907955e+01
1.7498323863e+00 1.0612700515e+00 7.6784684160e+01
1.5190924723e+00 9.7620300076e-01 7.7828807833e+01
1.6916910811e+00 1.0410338368e+00 7.6882755117e+01
1.7153363488e+00 1.0474044970e+00 7.7176734714e+01
1.5432784965e+00 9.8294840566e-01 7.8186761311e+01
1.7414892091e+00 1.0582720938e+00 7.6817378844e+01
1.7291910878e+00 1.0519014336e+00 7.7209377781e+01
1.5938471278e+00 1.0016856415e+00 7.7959027778e+01
1.6703371871e+00 1.0301662400e+00 7.7535578278e+01
1.5339292356e+00 9.7920095849e-01 7.8284303252e+01
1.6148235246e+00 1.0099300253e+00 7.7763673958e+01
1.5391693508e+00 9.8182417151e-01 7.8121714067e+01
1.6998104551e+00 1.0417833262e+00 7.7242016626e+01
1.6210674169e+00 1.0129279830e+00 7.7600768791e+01
1.6747345426e+00 1.0316652189e+00 7.7535578278e+01
1.6137401768e+00 1.0114290042e+00 7.7405147958e+01
1.7176310231e+00 1.0496529653e+00 7.6915436730e+01
1.7145032027e+00 1.0451560287e+00 7.7535578278e+01
1.6337219559e+00 1.0177996643e+00 7.7502976878e+01
1.6185805706e+00 1.0129279830e+00 7.7437761730e+01
1.5503224517e+00 9.8557161868e-01 7.8154239625e+01
1.5614548681e+00 9.9156753415e-01 7.7731101004e+01
1.6048932085e+00 1.0076815570e+00 7.7535578278e+01
1.6149359030e+00 1.0103047700e+00 7.7698524022e+01
1.7198210158e+00 1.0496529653e+00 7.7046119985e+01
1.6476739898e+00 1.0241703245e+00 7.7209377781e+01
1.6756633216e+00 1.0342884319e+00 7.7111435866e+01
1.6108987214e+00 1.0099300253e+00 7.7502976878e+01
1.6778195841e+00 1.0346631766e+00 7.7176734714e+01
1.6377993803e+00 1.0181744091e+00 7.7698524022e+01
1.6438819483e+00 1.0230460904e+00 7.7176734714e+01
1.5404104625e+00 9.8069993736e-01 7.8446796814e+01
1.6165098199e+00 1.0106795147e+00 7.7731101004e+01
1.6220656967e+00 1.0114290042e+00 7.7959027778e+01
1.6673152857e+00 1.0305409847e+00 7.7274651262e+01
1.7130408480e+00 1.0459055181e+00 7.7307281701e+01
1.5691974429e+00 9.9231702359e-01 7.8121714067e+01
1.6551357213e+00 1.0256693034e+00 7.7405147958e+01
1.6018299766e+00 1.0073068123e+00 7.7405147958e+01
1.5732695308e+00 9.9568972604e-01 7.7731101004e+01
1.6631589694e+00 1.0275430270e+00 7.7568175579e+01
1.6089113898e+00 1.0080563017e+00 7.7731101004e+01
1.6980804893e+00 1.0406590921e+00 7.7339907955e+01
1.6262655757e+00 1.0159259408e+00 7.7372530037e+01
1.5745590055e+00 9.9531498132e-01 7.7893925741e+01
1.6659441198e+00 1.0286672611e+00 7.7535578278e+01
1.6445453450e+00 1.0211723668e+00 7.7568175579e+01
1.7643561560e+00 1.0657669881e+00 7.6850069159e+01
1.5618277048e+00 9.9006855528e-01 7.8056651288e+01
1.6280891986e+00 1.0151764513e+00 7.7633357928e+01
1.6627309557e+00 1.0279177717e+00 7.7470371366e+01
1.6761927435e+00 1.0342884319e+00 7.7144087413e+01
1.6032201453e+00 1.0069320675e+00 7.7568175579e+01
1.6227466027e+00 1.0136774725e+00 7.7568175579e+01
1.7531788384e+00 1.0605205621e+00 7.7111435866e+01
1.6378999416e+00 1.0185491538e+00 7.7633357928e+01
1.5762418375e+00 9.9606447076e-01 7.7861368776e+01
1.7162008501e+00 1.0459055181e+00 7.7502976878e+01
1.8202744777e+00 1.0867526923e+00 7.6457494272e+01
1.6710665678e+00 1.0312904742e+00 7.7372530037e+01
1.5977030334e+00 1.0031846204e+00 7.7926478737e+01
1.6295665722e+00 1.0151764513e+00 7.7731101004e+01
1.5899134727e+00 1.0013108968e+00 7.7763673958e+01
1.6015598810e+00 1.0046835992e+00 7.7893925741e+01
1.6044574556e+00 1.0061825781e+00 7.7796242897e+01
1.7392309000e+00 1.0556488808e+00 7.7144087413e+01
1.7087693400e+00 1.0462802628e+00 7.6980786973e+01
1.6223168132e+00 1.0121784936e+00 7.7828807833e+01
1.5787356394e+00 9.9531498132e-01 7.8186761311e+01
1.6888592996e+00 1.0387853685e+00 7.7111435866e+01
1.7120867734e+00 1.0474044970e+00 7.6980786973e+01
1.6102112245e+00 1.0091805359e+00 7.7600768791e+01
1.6958143416e+00 1.0395348579e+00 7.7405147958e+01
1.6174816785e+00 1.0106795147e+00 7.7796242897e+01
1.7348245113e+00 1.0556488808e+00 7.6882755117e+01
1.7414902771e+00 1.0571478596e+00 7.7013455626e+01
1.5245091121e+00 9.7620300076e-01 7.8219279136e+01
1.6771412447e+00 1.0335389425e+00 7.7339907955e+01
1.6726115467e+00 1.0312904742e+00 7.7470371366e+01
1.5987884039e+00 1.0050583440e+00 7.7633357928e+01
1.6957505456e+00 1.0391601132e+00 7.7470371366e+01
1.5859450411e+00 9.9943717321e-01 7.7861368776e+01
1.6519095438e+00 1.0226713457e+00 7.7763673958e+01
1.7604557224e+00 1.0635185198e+00 7.7013455626e+01
1.6304542042e+00 1.0166754302e+00 7.7502976878e+01
1.6166371514e+00 1.0133027277e+00 7.7242016626e+01
1.6717562315e+00 1.0324147083e+00 7.7209377781e+01
1.6204737467e+00 1.0125532383e+00 7.7633357928e+01
1.6910623588e+00 1.0395348579e+00 7.7111435866e+01
1.7263564190e+00 1.0504024547e+00 7.7307281701e+01
1.7048928092e+00 1.0447812840e+00 7.7013455626e+01
1.5845907522e+00 9.9831293906e-01 7.7991572876e+01
1.5345915120e+00 9.8182417151e-01 7.7796242897e+01
1.5996437694e+00 1.0046835992e+00 7.7763673958e+01
1.5827081846e+00 9.9831293906e-01 7.7861368776e+01
1.5954127511e+00 1.0009361521e+00 7.8219279136e+01
1.6913340339e+00 1.0376611343e+00 7.7470371366e+01
1.4870143298e+00 9.6233744623e-01 7.8349312069e+01
1.5666938487e+00 9.9306651302e-01 7.7796242897e+01
1.5303857874e+00 9.7582825604e-01 7.8739048950e+01
1.6404769349e+00 1.0189238985e+00 7.7731101004e+01
1.6128715488e+00 1.0099300253e+00 7.7633357928e+01
1.5812828290e+00 9.9831293906e-01 7.7763673958e+01
1.7359004724e+00 1.0571478596e+00 7.6686573768e+01
1.6148235246e+00 1.0099300253e+00 7.7763673958e+01
1.5897889583e+00 1.0009361521e+00 7.7828807833e+01
1.6640796467e+00 1.0297914953e+00 7.7209377781e+01
1.6664517858e+00 1.0286672611e+00 7.7568175579e+01
1.6562303234e+00 1.0260440481e+00 7.7405147958e+01
1.5650168672e+00 9.9231702359e-01 7.7828807833e+01
1.6046546240e+00 1.0088057911e+00 7.7307281701e+01
1.6376586237e+00 1.0196733879e+00 7.7405147958e+01
1.6789587174e+00 1.0354126660e+00 7.7111435866e+01
1.5903920183e+00 1.0013108968e+00 7.7796242897e+01
1.5996437694e+00 1.0046835992e+00 7.7763673958e+01
1.6238339759e+00 1.0140522172e+00 7.7568175579e+01
1.6063659414e+00 1.0076815570e+00 7.7633357928e+01
1.7068713175e+00 1.0432823051e+00 7.7405147958e+01
1.5489581546e+00 9.8557161868e-01 7.8056651288e+01
1.6839232902e+00 1.0372863896e+00 7.7078780061e+01
1.5972195557e+00 1.0046835992e+00 7.7600768791e+01
1.6667941259e+00 1.0305409847e+00 7.7242016626e+01
1.7867675016e+00 1.0732618825e+00 7.6850069159e+01
1.6261861785e+00 1.0136774725e+00 7.7796242897e+01
1.6401769680e+00 1.0196733879e+00 7.7568175579e+01
1.6368087796e+00 1.0181744091e+00 7.7633357928e+01
1.5987884039e+00 1.0050583440e+00 7.7633357928e+01
1.6667941259e+00 1.0305409847e+00 7.7242016626e+01
1.7181482314e+00 1.0489034759e+00 7.7078780061e+01
1.6241215237e+00 1.0133027277e+00 7.7731101004e+01
1.5367625755e+00 9.7957570321e-01 7.8414305680e+01
1.6206655202e+00 1.0133027277e+00 7.7502976878e+01
1.7218664426e+00 1.0485287311e+00 7.7372530037e+01
1.5808051511e+00 9.9831293906e-01 7.7731101004e+01
1.6245132834e+00 1.0148017066e+00 7.7470371366e+01
1.4890716581e+00 9.6383642509e-01 7.8186761311e+01
1.6321304321e+00 1.0174249196e+00 7.7470371366e+01
1.6253334969e+00 1.0125532383e+00 7.7959027778e+01
1.6034920761e+00 1.0061825781e+00 7.7731101004e+01
1.6453422713e+00 1.0204228774e+00 7.7763673958e+01
1.6446319775e+00 1.0215471115e+00 7.7502976878e+01
1.5601386574e+00 9.8931906585e-01 7.8089184626e+01
1.5780508344e+00 9.9718870491e-01 7.7763673958e+01
1.5639764710e+00 9.9081804472e-01 7.8056651288e+01
1.6235215312e+00 1.0129279830e+00 7.7763673958e+01
1.7370463601e+00 1.0560236255e+00 7.6948114011e+01
1.5610521211e+00 9.8931906585e-01 7.8154239625e+01
1.7631684269e+00 1.0665164776e+00 7.6653861483e+01
1.6557179190e+00 1.0260440481e+00 7.7372530037e+01
1.6568930499e+00 1.0245450692e+00 7.7731101004e+01
1.7164739592e+00 1.0481539864e+00 7.7111435866e+01
