# mp_msun mc_msun inclination_deg
1.5146059144e+00 2.7984567411e-01 7.6651174188e+01
1.4952696152e+00 2.7606367225e-01 7.7910750187e+01
1.4583636294e+00 2.7017349558e-01 7.9414507550e+01
1.5180343560e+00 2.7641723257e-01 8.0080420295e+01
1.4654663467e+00 2.7250092292e-01 7.7994504389e+01
1.4848025516e+00 2.7207623688e-01 8.0661982523e+01
1.4828394463e+00 2.7313724744e-01 7.9289490537e+01
1.4934745091e+00 2.7604980781e-01 7.7743162886e+01
1.5426726347e+00 2.9510798120e-01 6.9628520827e+01
1.5269486001e+00 2.7796153756e-01 7.9539473606e+01
1.4834857007e+00 2.6978563580e-01 8.3597741274e+01
1.4932869062e+00 2.7442905629e-01 7.9206117227e+01
1.4963588864e+00 2.7271328407e-01 8.1491120555e+01
1.4992873487e+00 2.7295065515e-01 8.1615332242e+01
1.4798589058e+00 2.7656881605e-01 7.6061155025e+01
1.4706741356e+00 2.7268946174e-01 7.8371079129e+01
1.5016255088e+00 2.7513838583e-01 7.9456168532e+01
1.5102419523e+00 2.7966876389e-01 7.6398489209e+01
1.5148730003e+00 2.7776177911e-01 7.8412889032e+01
1.5119201978e+00 2.7799051842e-01 7.7910750187e+01
1.5172001010e+00 2.7543467842e-01 8.1076787034e+01
1.5007996438e+00 2.8366709033e-01 7.3001217281e+01
1.4914198844e+00 2.7313294128e-01 8.0329784068e+01
1.5166998386e+00 2.7729749009e-01 7.9039301002e+01
1.5144850636e+00 2.8633018574e-01 7.2400683165e+01
1.4895826015e+00 3.0441472728e-01 6.3419033617e+01
1.5204970029e+00 2.8805563728e-01 7.1841252357e+01
1.5406078803e+00 2.7706171833e-01 8.2401110412e+01
1.5034270660e+00 2.7696031065e-01 7.7952630554e+01
1.4905073835e+00 2.7449720328e-01 7.8830648187e+01
1.5044363021e+00 2.8638228173e-01 7.1711900276e+01
1.5041470381e+00 2.7895956438e-01 7.6398489209e+01
1.4817657719e+00 2.6880159810e-01 8.5120486210e+01
1.5172131283e+00 2.7860146965e-01 7.7910750187e+01
1.5624919978e+00 2.8261998432e-01 7.8955857695e+01
1.4981684815e+00 2.7542688549e-01 7.8788899706e+01
1.5200901422e+00 2.7799690448e-01 7.8747145195e+01
1.5548989737e+00 2.8700433854e-01 7.4876505650e+01
1.4917092440e+00 2.7555472619e-01 7.7994504389e+01
1.4828205016e+00 2.7360722020e-01 7.8830648187e+01
1.5076794313e+00 2.9359065255e-01 6.8400297950e+01
1.5114347362e+00 2.8619774408e-01 7.2271739586e+01
1.4962894488e+00 2.7866362779e-01 7.5934528179e+01
1.5272777900e+00 2.7763234767e-01 7.9914072577e+01
1.4612402259e+00 2.6998948083e-01 7.9955667504e+01
1.4953365940e+00 2.7373557644e-01 8.0163562403e+01
1.5073381939e+00 2.8030352465e-01 7.5681063290e+01
1.5242722064e+00 2.7790766124e-01 7.9289490537e+01
1.5219604346e+00 2.7794526068e-01 7.8997582302e+01
1.5335909949e+00 2.8681666975e-01 7.3428990941e+01
1.4848146456e+00 2.7838312821e-01 7.5173267951e+01
1.4924677970e+00 2.8022262269e-01 7.4536838781e+01
1.4972620377e+00 2.9037968086e-01 6.9278624601e+01
1.4980484024e+00 2.7554696464e-01 7.8663617982e+01
1.5429554103e+00 2.7836524825e-01 8.1076787034e+01
1.5525084236e+00 2.8573011757e-01 7.5554223768e+01
1.5253345564e+00 2.7548069289e-01 8.2194472172e+01
1.4822266772e+00 2.7826203411e-01 7.5046134423e+01
1.4749675041e+00 2.7469885289e-01 7.7071731622e+01
1.5141058652e+00 2.8080002143e-01 7.5892303678e+01
1.4627868507e+00 2.7068774096e-01 7.9414507550e+01
1.5040822177e+00 2.7404019432e-01 8.0952396196e+01
1.5108082841e+00 2.7320503439e-01 8.3102953976e+01
1.5158212723e+00 2.8226577434e-01 7.5003739865e+01
1.4736771308e+00 2.7689023916e-01 7.5300326848e+01
1.5102929079e+00 2.7780253343e-01 7.7910750187e+01
1.4803444999e+00 2.7743653770e-01 7.5469623924e+01
1.4841615494e+00 2.8084303736e-01 7.3514430919e+01
1.4756611401e+00 2.7670871964e-01 7.5596511614e+01
1.4733467312e+00 2.7631962575e-01 7.5681063290e+01
1.4709322096e+00 2.7513164206e-01 7.6356348960e+01
1.4910132673e+00 2.7715472602e-01 7.6609078524e+01
1.4983567362e+00 2.7931279825e-01 7.5638791445e+01
1.5366830470e+00 2.7870587959e-01 7.9914072577e+01
1.4815694829e+00 2.7395622148e-01 7.8371079129e+01
1.5246057269e+00 2.7620952242e-01 8.1159690671e+01
1.4884487979e+00 2.7203991338e-01 8.1201135484e+01
1.4739693833e+00 2.7344511779e-01 7.8036371717e+01
1.4813535210e+00 2.9178935316e-01 6.7782296048e+01
1.4869972054e+00 2.7529739325e-01 7.7743162886e+01
1.4824025353e+00 2.8169856786e-01 7.2872695748e+01
1.4584166042e+00 2.7191542003e-01 7.7785069637e+01
1.4869762100e+00 2.7938389117e-01 7.4664278454e+01
1.5080448596e+00 2.8050434290e-01 7.5596511614e+01
1.5014232379e+00 2.7443517073e-01 8.0163562403e+01
1.4801632679e+00 2.7085466652e-01 8.1491120555e+01
1.5289881704e+00 2.8229795263e-01 7.6061155025e+01
1.5180693161e+00 2.7592801262e-01 8.0620475268e+01
1.4769833756e+00 2.7628796090e-01 7.6018953826e+01
1.4773263095e+00 2.7008819160e-01 8.2070440348e+01
1.5512694041e+00 2.8147654428e-01 7.8830648187e+01
1.5099174211e+00 2.7908558089e-01 7.6819483732e+01
1.4906084747e+00 2.7710748774e-01 7.6609078524e+01
1.5208652728e+00 2.7813102155e-01 7.8705384629e+01
1.4841587297e+00 2.7272005874e-01 7.9872472277e+01
1.5122828864e+00 2.7898968878e-01 7.7113748025e+01
1.5176897556e+00 2.7358281958e-01 8.3762562043e+01
1.4935124414e+00 2.7420352101e-01 7.9456168532e+01
1.4974289441e+00 2.7209537274e-01 8.2483737725e+01
1.5034706429e+00 2.7510468515e-01 7.9706016880e+01
1.4755480770e+00 2.7141616887e-01 8.0205125602e+01
1.4843988005e+00 2.7428464068e-01 7.8371079129e+01
1.5228574020e+00 2.8205273570e-01 7.5723327176e+01
1.5222795029e+00 2.7580754374e-01 8.1325442176e+01
1.4747227671e+00 2.6774105504e-01 8.5736771220e+01
1.5095328511e+00 2.7810886745e-01 7.7575469027e+01
1.5112038019e+00 2.7961478194e-01 7.6524865077e+01
1.5280462388e+00 2.8688666798e-01 7.3001217281e+01
1.5124718271e+00 2.7743888905e-01 7.8454692681e+01
1.5238842663e+00 2.7693098303e-01 8.0246683597e+01
1.5103240617e+00 2.7913277823e-01 7.6819483732e+01
1.4975537441e+00 2.7332724293e-01 8.0910923055e+01
1.4356363861e+00 2.7945880571e-01 7.0977054822e+01
1.4956030927e+00 2.7392122417e-01 7.9997257084e+01
1.4833185632e+00 2.7310915867e-01 7.9372840907e+01
1.5314661468e+00 2.9442176959e-01 6.9322405554e+01
1.4833992173e+00 2.7573548345e-01 7.7029708145e+01
1.4754218806e+00 2.7739869824e-01 7.5088520605e+01
1.5234176528e+00 2.7785243096e-01 7.9247806762e+01
1.5292847272e+00 2.7790168770e-01 7.9872472277e+01
1.5171540668e+00 2.8229690882e-01 7.5088520605e+01
1.4569942583e+00 2.7244023873e-01 7.7197759713e+01
1.5135643430e+00 2.7498485950e-01 8.1118241196e+01
1.5565370240e+00 2.8536628822e-01 7.6145534310e+01
1.5106912403e+00 2.8557777071e-01 7.2572465000e+01
1.5062274856e+00 3.0779349598e-01 6.3006128951e+01
1.5636694142e+00 2.8373561448e-01 7.8078232563e+01
1.4954169841e+00 2.8406429132e-01 7.2400683165e+01
1.4830668608e+00 2.9098103763e-01 6.8223998755e+01
1.4770431204e+00 2.7938460143e-01 7.3898447871e+01
1.5266381046e+00 2.7736178996e-01 8.0121993975e+01
1.5192324585e+00 2.7703655252e-01 7.9581117748e+01
1.4991168455e+00 2.9079387064e-01 6.9191024681e+01
1.5247949770e+00 2.8694686029e-01 7.2744085313e+01
1.4896085883e+00 2.7358918551e-01 7.9622756324e+01
1.5374096420e+00 2.7980374589e-01 7.8914127157e+01
1.4689673357e+00 2.7484620722e-01 7.6398489209e+01
1.5094022089e+00 2.8096242187e-01 7.5384991691e+01
1.5070623887e+00 2.7649755256e-01 7.8747145195e+01
1.4961403919e+00 2.7564523448e-01 7.8371079129e+01
1.5176652763e+00 2.8133101802e-01 7.5807831180e+01
1.4675490564e+00 2.7671447090e-01 7.4918925507e+01
1.4975220141e+00 2.7335897300e-01 8.0869445111e+01
1.5345436279e+00 2.8130135671e-01 7.7323724844e+01
1.4760327744e+00 2.7003107722e-01 8.1946371115e+01
1.4752066909e+00 2.7536067904e-01 7.6566975496e+01
1.4880633581e+00 2.7648946755e-01 7.6861542972e+01
1.5004113563e+00 2.7680533900e-01 7.7785069637e+01
1.4777392535e+00 2.7057587389e-01 8.1491120555e+01
1.5001647515e+00 2.7207325231e-01 8.2979177816e+01
1.4990360886e+00 2.7999219392e-01 7.5215629171e+01
1.5043647935e+00 2.8055539457e-01 7.5257982128e+01
1.5250292876e+00 2.8397883747e-01 7.4579327351e+01
1.4770690934e+00 2.7394884108e-01 7.7910750187e+01
1.4999064411e+00 2.7776309326e-01 7.6945639864e+01
1.4653678963e+00 2.7035254983e-01 8.0080420295e+01
1.4780883238e+00 3.0547161751e-01 6.2591702904e+01
1.5206033074e+00 2.8339658720e-01 7.4621807233e+01
1.5273745452e+00 2.8573466404e-01 7.3642520295e+01
1.4486606082e+00 2.6822481961e-01 8.0288236411e+01
1.4897636629e+00 2.8518941366e-01 7.1409701632e+01
1.5002783395e+00 2.7965596734e-01 7.5554223768e+01
1.5094572980e+00 2.7727709019e-01 7.8287440457e+01
1.5129171506e+00 2.8198873607e-01 7.4961336903e+01
1.4885452150e+00 2.7781488617e-01 7.5892303678e+01
1.4771826693e+00 2.7653946350e-01 7.5850071354e+01
1.4722798492e+00 2.9182125397e-01 6.7294809986e+01
1.4907295943e+00 2.7156500443e-01 8.2153132349e+01
1.5238639146e+00 2.8377787044e-01 7.4621807233e+01
1.4850718041e+00 2.8716619974e-01 7.0108339229e+01
1.4693748434e+00 2.7353884697e-01 7.7491581624e+01
1.5096222032e+00 2.7801951539e-01 7.7659329379e+01
1.5150240139e+00 2.8033620924e-01 7.6314201186e+01
1.5056841928e+00 2.7832912567e-01 7.7029708145e+01
1.5009120063e+00 2.7721040569e-01 7.7491581624e+01
1.4873993554e+00 2.6993053834e-01 8.4133221509e+01
1.4798200218e+00 2.7931467896e-01 7.4154045875e+01
1.5052839810e+00 2.7465032578e-01 8.0412864007e+01
1.5467109935e+00 2.8512005549e-01 7.5511927880e+01
1.5174463370e+00 2.7927712543e-01 7.7365699350e+01
1.4783206157e+00 2.6999451170e-01 8.2359790805e+01
1.4254784801e+00 2.6862813827e-01 7.7281743419e+01
1.5094383845e+00 2.8274228851e-01 7.4196613947e+01
1.5479953349e+00 2.8520812028e-01 7.5554223768e+01
1.5062769826e+00 2.8000379801e-01 7.5807831180e+01
1.5234136755e+00 2.8604997271e-01 7.3172442467e+01
1.5166386403e+00 2.9601474007e-01 6.7826528454e+01
1.5442714809e+00 2.7887562323e-01 8.0661982523e+01
1.4737783582e+00 2.8400267943e-01 7.1020369769e+01
1.4747612372e+00 2.7175279222e-01 7.9747638907e+01
1.5258294251e+00 2.7999110872e-01 7.7575469027e+01
1.5076026738e+00 2.7958536038e-01 7.6229882959e+01
1.5077453522e+00 3.0536385708e-01 6.3876078244e+01
1.4890549885e+00 2.7143372275e-01 8.2070440348e+01
1.5224857112e+00 2.7787474198e-01 7.9122720780e+01
1.4731117984e+00 2.7160175192e-01 7.9706016880e+01
1.5091350046e+00 2.7351829750e-01 8.2359790805e+01
1.4991941250e+00 2.7666428365e-01 7.7785069637e+01
1.4999698606e+00 2.7181576578e-01 8.3350409892e+01
1.4879855573e+00 2.7792266715e-01 7.5765583130e+01
1.5248529886e+00 2.8825622070e-01 7.2013573065e+01
1.4705910325e+00 2.6962402928e-01 8.1656727290e+01
1.5065618699e+00 2.8561880309e-01 7.2271739586e+01
1.4820608864e+00 2.7842782485e-01 7.4918925507e+01
1.4850602686e+00 2.8672535776e-01 7.0325956512e+01
1.4756889744e+00 2.8118981413e-01 7.2701195268e+01
1.5185394934e+00 2.7818396906e-01 7.8412889032e+01
1.4835388319e+00 2.8056227130e-01 7.3642520295e+01
1.4826498736e+00 2.7919319538e-01 7.4451835457e+01
1.4453754921e+00 2.6882481512e-01 7.9247806762e+01
1.5090506216e+00 2.7723015902e-01 7.8287440457e+01
1.5195185075e+00 2.7993246813e-01 7.7029708145e+01
1.4610450283e+00 2.7332778883e-01 7.6861542972e+01
1.5357157202e+00 2.7921718660e-01 7.9289490537e+01
1.4880664704e+00 2.7919749980e-01 7.4876505650e+01
1.5080806679e+00 2.7230670876e-01 8.4092049576e+01
1.5481510470e+00 2.8596753588e-01 7.5046134423e+01
1.5248637446e+00 2.7868108583e-01 7.8621845231e+01
1.4547751257e+00 2.6927746880e-01 7.9914072577e+01
1.4674261585e+00 2.8178974993e-01 7.1798145674e+01
1.5060874330e+00 2.8563917194e-01 7.2228737805e+01
1.5441296540e+00 2.7947415682e-01 7.9997257084e+01
1.5168521489e+00 2.8032580329e-01 7.6482747241e+01
1.5170847436e+00 2.7918426740e-01 7.7407666966e+01
1.4982368923e+00 2.7626357590e-01 7.8036371717e+01
1.4716269317e+00 2.7984160590e-01 7.3215224529e+01
1.5161370541e+00 2.7422757672e-01 8.2483737725e+01
1.5004610945e+00 2.7720843992e-01 7.7449627715e+01
1.4956380810e+00 2.7388623591e-01 8.0038841340e+01
1.4832408048e+00 2.7679653106e-01 7.6187712450e+01
1.5206974217e+00 2.7784422970e-01 7.8955857695e+01
1.5244631462e+00 2.7680693765e-01 8.0454396336e+01
1.4874222143e+00 2.7216378470e-01 8.0910923055e+01
1.4957736015e+00 2.7284646117e-01 8.1242575657e+01
1.5331573876e+00 2.7721742157e-01 8.1118241196e+01
1.4969676611e+00 2.8160766688e-01 7.3983683510e+01
1.4781379252e+00 2.7333061234e-01 7.8580066351e+01
1.4829247403e+00 2.7620996046e-01 7.6609078524e+01
1.4596178108e+00 2.8329587957e-01 7.0499837642e+01
1.5226175901e+00 2.7819765924e-01 7.8830648187e+01
1.5313627159e+00 2.7718992426e-01 8.0910923055e+01
1.5303217219e+00 2.8050872507e-01 7.7575469027e+01
1.5176981986e+00 2.7993428168e-01 7.6861542972e+01
1.5209861525e+00 2.8255867795e-01 7.5215629171e+01
1.5258253209e+00 2.8181646417e-01 7.6145534310e+01
1.5337103434e+00 2.8441550411e-01 7.4961336903e+01
1.5277097461e+00 2.8448784360e-01 7.4451835457e+01
1.5046163641e+00 2.9392528725e-01 6.8091632103e+01
1.5211571731e+00 2.7920328004e-01 7.7785069637e+01
1.4887992716e+00 2.7575355406e-01 7.7533528720e+01
1.5206474103e+00 2.7562160076e-01 8.1325442176e+01
1.4739247410e+00 2.9107984577e-01 6.7693789341e+01
1.4804262903e+00 2.7780592975e-01 7.5215629171e+01
1.4647451070e+00 2.7951842027e-01 7.2915546096e+01
1.5047870307e+00 2.7650660083e-01 7.8496490101e+01
1.5327481881e+00 2.7944940165e-01 7.8747145195e+01
1.4681304186e+00 2.6983685105e-01 8.1035328162e+01
1.4805880721e+00 2.7764414793e-01 7.5342663360e+01
1.5358454286e+00 2.8045565229e-01 7.8161934912e+01
1.5073478687e+00 2.7666544983e-01 7.8621845231e+01
1.5101317908e+00 2.8295713340e-01 7.4111468825e+01
1.4867090242e+00 2.8100693830e-01 7.3599833208e+01
1.5213093702e+00 2.7586858198e-01 8.1118241196e+01
1.4907180033e+00 2.9828499867e-01 6.5641981762e+01
1.5110243479e+00 2.7843249199e-01 7.7449627715e+01
1.4930745664e+00 2.8867225029e-01 6.9846802787e+01
1.5103383920e+00 2.7458179616e-01 8.1159690671e+01
1.4865494110e+00 2.7213403012e-01 8.0827962340e+01
1.4855124176e+00 2.7271980243e-01 8.0038841340e+01
1.5160435287e+00 2.8659128824e-01 7.2357712234e+01
1.5056579699e+00 2.8107641833e-01 7.5003739865e+01
1.4807671692e+00 2.7656272457e-01 7.6145534310e+01
1.4667009376e+00 2.6946879572e-01 8.1284011213e+01
1.4678781720e+00 2.8764753237e-01 6.8884021955e+01
1.4883611048e+00 2.7483666902e-01 7.8287440457e+01
1.5207379338e+00 2.7553107727e-01 8.1449707735e+01
1.5288325482e+00 2.8245357482e-01 7.5934528179e+01
1.4841008066e+00 2.6962132624e-01 8.4009696503e+01
1.5319564312e+00 2.8069694920e-01 7.7575469027e+01
1.5077410493e+00 2.7445899090e-01 8.0952396196e+01
1.4839944964e+00 2.7423772365e-01 7.8371079129e+01
1.5032943361e+00 2.7799929543e-01 7.7071731622e+01
1.5079383456e+00 2.7607497292e-01 7.9247806762e+01
1.4818730539e+00 2.7635916617e-01 7.6398489209e+01
1.4904438613e+00 2.7682010885e-01 7.6819483732e+01
1.4259291369e+00 2.7843772221e-01 7.0890391015e+01
1.4978958809e+00 2.7343740661e-01 8.0827962340e+01
1.5210580461e+00 2.7521096493e-01 8.1905006284e+01
1.5244986672e+00 2.8177712204e-01 7.6061155025e+01
1.5145161907e+00 2.8038969600e-01 7.6229882959e+01
1.4964242478e+00 2.7445673926e-01 7.9539473606e+01
1.5196540932e+00 2.8434580132e-01 7.3941070253e+01
1.4620555088e+00 2.7052101251e-01 7.9497823876e+01
1.4968495773e+00 2.7719832104e-01 7.7113748025e+01
1.4799950689e+00 2.8229952978e-01 7.2357712234e+01
1.5202316087e+00 2.8786558479e-01 7.1927433851e+01
1.5344029730e+00 2.8281041490e-01 7.6145534310e+01
1.4923138480e+00 2.7269073869e-01 8.0952396196e+01
1.5197206246e+00 2.7836642208e-01 7.8371079129e+01
1.4625010951e+00 2.7636517518e-01 7.4749195028e+01
1.4664394358e+00 2.7422530059e-01 7.6651174188e+01
1.5021345286e+00 2.7553500583e-01 7.9122720780e+01
1.4907879221e+00 2.8054536540e-01 7.4196613947e+01
1.5052194420e+00 2.9014078116e-01 6.9846802787e+01
1.4980193673e+00 2.7738635610e-01 7.7071731622e+01
1.4918840283e+00 2.7764028860e-01 7.6314201186e+01
1.4667758712e+00 2.7298955469e-01 7.7701249475e+01
1.4771111213e+00 2.7210478719e-01 7.9664389360e+01
1.4952761607e+00 2.7289183255e-01 8.1118241196e+01
1.4693210388e+00 2.7494248848e-01 7.6356348960e+01
1.4950358359e+00 2.7584515119e-01 7.8078232563e+01
1.5009183479e+00 2.8128169228e-01 7.4494341492e+01
1.4878190303e+00 2.7176696870e-01 8.1449707735e+01
1.5210411886e+00 2.8250364179e-01 7.5257982128e+01
1.5045208110e+00 2.7767922918e-01 7.7449627715e+01
1.5164933579e+00 2.7932124002e-01 7.7239755051e+01
1.4909435107e+00 2.7677245173e-01 7.6903595008e+01
1.4812011420e+00 2.7071803728e-01 8.1822263856e+01
1.4819317981e+00 2.8759251876e-01 6.9715870468e+01
1.5124241264e+00 2.7975654654e-01 7.6524865077e+01
1.5161548750e+00 2.7647990440e-01 7.9789255467e+01
1.4951209969e+00 2.7485550486e-01 7.8997582302e+01
1.5345265138e+00 2.7903856249e-01 7.9331168577e+01
1.5431652518e+00 2.7952518371e-01 7.9830866582e+01
1.5295586803e+00 2.7899395989e-01 7.8830648187e+01
1.5192758654e+00 2.8791054945e-01 7.1841252357e+01
1.5180986573e+00 2.8362629923e-01 7.4281723271e+01
1.5274900313e+00 2.7742010635e-01 8.0163562403e+01
1.5341895972e+00 2.8667454533e-01 7.3557136760e+01
1.4864248129e+00 2.7180740716e-01 8.1201135484e+01
1.5035724228e+00 2.8089431127e-01 7.4961336903e+01
1.5126243322e+00 2.7501738634e-01 8.0952396196e+01
1.5391800190e+00 2.8122764567e-01 7.7826969754e+01
1.4840276287e+00 2.7149807567e-01 8.1242575657e+01
1.4903475610e+00 2.8143806542e-01 7.3599833208e+01
1.5084891736e+00 2.8414560583e-01 7.3257996956e+01
1.4769641399e+00 2.8397598538e-01 7.1236776285e+01
1.5330042219e+00 2.7873761540e-01 7.9456168532e+01
1.5188430256e+00 2.7878945464e-01 7.7910750187e+01
1.5017007542e+00 2.7596878016e-01 7.8663617982e+01
1.5157568583e+00 2.7824047041e-01 7.8078232563e+01
1.4746317639e+00 2.7773809581e-01 7.4791640439e+01
1.5214106351e+00 2.8304436188e-01 7.4918925507e+01
1.5155197864e+00 2.7348321560e-01 8.3515311021e+01
1.4714195107e+00 2.8455718308e-01 7.0586708069e+01
1.5110648672e+00 2.8202405696e-01 7.4791640439e+01
1.4818960742e+00 2.7092450464e-01 8.1656727290e+01
1.4794502180e+00 2.7607548637e-01 7.6398489209e+01
1.4960803391e+00 2.7615766475e-01 7.7910750187e+01
1.4498541168e+00 2.6882216956e-01 7.9789255467e+01
1.5316394304e+00 2.8283749471e-01 7.5892303678e+01
1.5204644350e+00 2.8171543261e-01 7.5765583130e+01
1.5070951494e+00 2.7963923875e-01 7.6145534310e+01
1.4804723024e+00 2.9402816582e-01 6.6805582219e+01
1.5354643076e+00 2.8220529101e-01 7.6693262514e+01
1.4778699169e+00 2.7720483665e-01 7.5427311870e+01
1.5269470564e+00 2.7705283821e-01 8.0495923602e+01
1.5214092441e+00 2.7531421832e-01 8.1822263856e+01
1.5060470001e+00 2.7660630206e-01 7.8538281315e+01
1.5071146609e+00 2.7417897066e-01 8.1201135484e+01
1.4977605064e+00 2.7855062604e-01 7.6145534310e+01
1.5120156381e+00 2.7880294572e-01 7.7239755051e+01
1.4769944113e+00 2.7267194569e-01 7.9081013820e+01
1.5336142648e+00 2.8177466183e-01 7.6861542972e+01
1.4808540591e+00 2.7737816101e-01 7.5554223768e+01
1.5146562423e+00 2.8206722017e-01 7.5046134423e+01
1.5021067634e+00 2.7601564855e-01 7.8663617982e+01
1.4916791295e+00 2.7829737228e-01 7.5807831180e+01
1.4923706684e+00 2.7398943282e-01 7.9539473606e+01
1.5349988991e+00 2.8130218178e-01 7.7365699350e+01
1.4866257006e+00 2.7115533699e-01 8.2070440348e+01
1.5675909770e+00 2.8899572516e-01 7.4536838781e+01
1.4877691988e+00 2.8446880504e-01 7.1668761497e+01
1.4855291851e+00 2.7450815078e-01 7.8287440457e+01
1.5364469760e+00 2.8076641190e-01 7.7952630554e+01
1.4993842439e+00 2.8916495861e-01 6.9977625389e+01
1.5057989838e+00 2.7549464777e-01 7.9581117748e+01
1.4932756803e+00 2.8711169634e-01 7.0630125868e+01
1.5069956229e+00 2.7157970511e-01 8.5325973885e+01
1.4931752076e+00 2.7906279624e-01 7.5384991691e+01
1.5141371860e+00 2.7350453260e-01 8.3226697801e+01
1.5187977025e+00 2.7974394888e-01 7.7113748025e+01
1.5096856675e+00 2.8749228468e-01 7.1452905485e+01
1.5138970077e+00 2.7465219476e-01 8.1573932786e+01
1.4917780922e+00 2.7367829409e-01 7.9789255467e+01
1.5128183600e+00 2.8754209318e-01 7.1625611953e+01
1.5301573067e+00 2.8431961834e-01 7.4749195028e+01
1.5217533839e+00 2.9044420579e-01 7.0673532104e+01
1.5027437504e+00 2.7673752502e-01 7.8078232563e+01
1.5156458555e+00 2.7789725180e-01 7.8371079129e+01
1.5146573806e+00 2.8115721727e-01 7.5681063290e+01
1.5034339225e+00 2.7876611763e-01 7.6482747241e+01
1.5104607309e+00 2.7445945717e-01 8.1325442176e+01
1.5248375956e+00 2.7688736101e-01 8.0412864007e+01
1.4808817654e+00 2.7554595643e-01 7.6945639864e+01
1.4803503412e+00 2.6841515744e-01 8.5654629995e+01
1.5206605402e+00 2.8379445675e-01 7.4366797030e+01
1.4896085883e+00 2.7358918551e-01 7.9622756324e+01
1.5410773826e+00 2.7978675995e-01 7.9331168577e+01
1.4707240885e+00 2.7759103888e-01 7.4579327351e+01
1.4584454592e+00 2.7323314688e-01 7.6693262514e+01
1.4951463274e+00 2.7935414088e-01 7.5342663360e+01
1.5105721205e+00 2.7843088155e-01 7.7407666966e+01
1.5060359997e+00 2.7707060277e-01 7.8120086953e+01
1.5135458455e+00 2.7999726175e-01 7.6440621960e+01
1.4491948268e+00 2.9686902482e-01 6.4240429216e+01
1.4841064512e+00 2.8722683633e-01 7.0021208706e+01
1.4977574100e+00 2.8217689681e-01 7.3685198049e+01
1.4619910303e+00 2.7238178682e-01 7.7743162886e+01
1.5035243396e+00 2.8003560173e-01 7.5554223768e+01
1.5445208330e+00 2.8319505389e-01 7.6735343529e+01
1.4820041871e+00 2.7171794566e-01 8.0703484835e+01
1.4804043095e+00 2.7602341229e-01 7.6524865077e+01
1.5064941932e+00 2.7298708221e-01 8.2690237632e+01
1.4842511926e+00 2.7714038521e-01 7.6018953826e+01
1.4886816036e+00 2.7677478272e-01 7.6693262514e+01
1.4960602837e+00 2.8840645043e-01 7.0151886504e+01
1.4864902567e+00 2.7490132114e-01 7.8036371717e+01
1.5037442405e+00 2.7936236199e-01 7.6061155025e+01
1.5101317908e+00 2.8295713340e-01 7.4111468825e+01
1.5089823346e+00 2.7865938394e-01 7.7071731622e+01
1.4789130269e+00 2.7165434301e-01 8.0371326592e+01
1.5106549758e+00 2.9061510796e-01 6.9934029987e+01
1.4880919864e+00 2.7736439996e-01 7.6187712450e+01
1.4994810982e+00 2.7909422985e-01 7.5892303678e+01
1.4886816036e+00 2.7677478272e-01 7.6693262514e+01
1.4642276828e+00 2.8048586749e-01 7.2314731052e+01
1.5100519255e+00 2.8122064972e-01 7.5257982128e+01
1.5080962948e+00 2.7501030768e-01 8.0371326592e+01
1.5185616993e+00 2.7725289856e-01 7.9289490537e+01
1.5394014108e+00 2.8785742632e-01 7.3215224529e+01
1.5004762102e+00 2.7402425805e-01 8.0495923602e+01
1.5147409627e+00 2.7698564224e-01 7.9122720780e+01
1.5038740546e+00 2.7560722080e-01 7.9247806762e+01
1.5201564971e+00 2.9112962595e-01 7.0238945256e+01
1.4976215808e+00 2.7687888744e-01 7.7449627715e+01
1.5348819061e+00 2.7777147433e-01 8.0703484835e+01
1.4896047191e+00 2.7630350543e-01 7.7155757380e+01
1.5039782932e+00 2.8094189495e-01 7.4961336903e+01
1.5144883695e+00 2.7950895927e-01 7.6903595008e+01
1.4975684289e+00 2.7240807289e-01 8.2070440348e+01
1.5462838421e+00 2.7823349660e-01 8.1698117953e+01
1.5226175901e+00 2.7819765924e-01 7.8830648187e+01
1.4796067624e+00 2.7276309734e-01 7.9289490537e+01
1.5086600332e+00 2.8579155536e-01 7.2314731052e+01
1.5197087500e+00 2.8110649936e-01 7.6145534310e+01
1.5044534502e+00 2.7910649106e-01 7.6314201186e+01
1.4989875411e+00 2.7415533301e-01 8.0163562403e+01
1.5014037165e+00 3.0760440859e-01 6.2868157875e+01
1.5425433172e+00 2.8243084260e-01 7.7155757380e+01
1.4942126244e+00 2.7214747680e-01 8.1905006284e+01
1.4751612295e+00 2.8623034832e-01 6.9977625389e+01
1.5082964307e+00 2.7481017182e-01 8.0620475268e+01
1.4926490422e+00 2.7009712479e-01 8.4997163568e+01
1.5640584893e+00 2.9574538170e-01 7.0543278672e+01
1.5082419973e+00 2.7441130483e-01 8.1076787034e+01
1.5235946051e+00 2.7585637060e-01 8.1449707735e+01
1.4540532953e+00 2.7493249631e-01 7.5046134423e+01
1.4899170743e+00 2.7553931202e-01 7.7826969754e+01
1.4816552701e+00 2.7522351837e-01 7.7281743419e+01
1.4606032261e+00 2.7601583314e-01 7.4834077304e+01
1.4901024443e+00 2.7580578021e-01 7.7617402571e+01
1.5035247765e+00 2.7595649889e-01 7.8872390662e+01
1.4544304294e+00 2.7276092877e-01 7.6693262514e+01
1.4750275178e+00 2.7914544996e-01 7.3898447871e+01
1.5234781799e+00 2.8598546826e-01 7.3215224529e+01
