# mp_msun mc_msun inclination_deg
1.3102567243e+00 1.1782207664e+00 4.7113389845e+01
1.3067412976e+00 1.1813455411e+00 4.6944053193e+01
1.2901406719e+00 1.1983365034e+00 4.6087720229e+01
1.2809615023e+00 1.2075155291e+00 4.5637156148e+01
1.2811568038e+00 1.2075155291e+00 4.5640221423e+01
1.2547911040e+00 1.2338808156e+00 4.4401849649e+01
1.2862346423e+00 1.2022424718e+00 4.5894702752e+01
1.3323257915e+00 1.1561520451e+00 4.8304282592e+01
1.2915077822e+00 1.1969694145e+00 4.6155734489e+01
1.2778366786e+00 1.2104450054e+00 4.5492500058e+01
1.2821333112e+00 1.2065390370e+00 4.5687661188e+01
1.3477546084e+00 1.1407234700e+00 4.9181768219e+01
1.2895547674e+00 1.1989223987e+00 4.6058644352e+01
1.2932654955e+00 1.1950164303e+00 4.6250182553e+01
1.3118191361e+00 1.1768536774e+00 4.7188332193e+01
1.2799849949e+00 1.2084920212e+00 4.5589838144e+01
1.2829145171e+00 1.2055625449e+00 4.5732142712e+01
1.3112332317e+00 1.1772442743e+00 4.7164582005e+01
1.2840863260e+00 1.2043907544e+00 4.5789360398e+01
1.2934607970e+00 1.1950164303e+00 4.6253314415e+01
1.2969762237e+00 1.1915010588e+00 4.6430206845e+01
1.2741259505e+00 1.2143509737e+00 4.5308351940e+01
1.2909218778e+00 1.1977506082e+00 4.6119956968e+01
1.2895547674e+00 1.1989223987e+00 4.6058644352e+01
1.3084990110e+00 1.1797831537e+00 4.7028542281e+01
1.2842816275e+00 1.2043907544e+00 4.5792442007e+01
1.2737353475e+00 1.2149368690e+00 4.5283456486e+01
1.3028352680e+00 1.1856421063e+00 4.6728658768e+01
1.3133815480e+00 1.1750959917e+00 4.7277679098e+01
1.2751024579e+00 1.2135697801e+00 4.5348679952e+01
1.2940467015e+00 1.1942352367e+00 4.6289348374e+01
1.3002963488e+00 1.1883762841e+00 4.6591979332e+01
1.2629937661e+00 1.2254829836e+00 4.4784666849e+01
1.2985386355e+00 1.1901339699e+00 4.6502595535e+01
1.2889688630e+00 1.1993129955e+00 4.6036176178e+01
1.3225607175e+00 1.1657216676e+00 4.7775681680e+01
1.2544005010e+00 1.2340761140e+00 4.4390035636e+01
1.3120144376e+00 1.1766583790e+00 4.7198598683e+01
1.3038117754e+00 1.1842750173e+00 4.6792577586e+01
1.2829145171e+00 1.2055625449e+00 4.5732142712e+01
1.2938514000e+00 1.1946258335e+00 4.6272889566e+01
1.3325210930e+00 1.1561520451e+00 4.8307647826e+01
1.2805708993e+00 1.2081014244e+00 4.5611813613e+01
1.3264667471e+00 1.1620109976e+00 4.7981011302e+01
1.2702199209e+00 1.2182569421e+00 4.5122964449e+01
1.2993198414e+00 1.1891574778e+00 4.6549037906e+01
1.2581112291e+00 1.2303654440e+00 4.4559440190e+01
1.2883829585e+00 1.1998988908e+00 4.6007176191e+01
1.2698293179e+00 1.2186475389e+00 4.5104524089e+01
1.3084990110e+00 1.1799784521e+00 4.7021580856e+01
1.2979527311e+00 1.1905245667e+00 4.6479631398e+01
1.2672903987e+00 1.2209911200e+00 4.4991256789e+01
1.2758836638e+00 1.2127885864e+00 4.5386050366e+01
1.2827192156e+00 1.2055625449e+00 4.5729067342e+01
1.3063506947e+00 1.1819314363e+00 4.6916869327e+01
1.3067412976e+00 1.1819314363e+00 4.6923280874e+01
1.2565488173e+00 1.2317325330e+00 4.4493906373e+01
1.2872111497e+00 1.2012659797e+00 4.5942776514e+01
1.3008822532e+00 1.1875950904e+00 4.6628664546e+01
1.3327163945e+00 1.1559567467e+00 4.8318516661e+01
1.2487367581e+00 1.2397397681e+00 4.4134355285e+01
1.2877970541e+00 1.2006800845e+00 4.5971678358e+01
1.2977574296e+00 1.1907198651e+00 4.6469736411e+01
1.2897500689e+00 1.1987271003e+00 4.6068331452e+01
1.3141627539e+00 1.1741194996e+00 4.7326051961e+01
1.2735400461e+00 1.2149368690e+00 4.5280429151e+01
1.3116238346e+00 1.1770489758e+00 4.7178071095e+01
1.3209983057e+00 1.1674793534e+00 4.7684008966e+01
1.2920936867e+00 1.1963835193e+00 4.6184956837e+01
1.2950232089e+00 1.1934540430e+00 4.6331734002e+01
1.2870158482e+00 1.2014612781e+00 4.5933152175e+01
1.2696340165e+00 1.2186475389e+00 4.5101515367e+01
1.2971715251e+00 1.1915010588e+00 4.6433358224e+01
1.2670950972e+00 1.2213817168e+00 4.4975937320e+01
1.3321304900e+00 1.1563473435e+00 4.8293421026e+01
1.3020540621e+00 1.1862280015e+00 4.6695425492e+01
1.2952185103e+00 1.1930634461e+00 4.6348245983e+01
1.3053741873e+00 1.1831032268e+00 4.6859424304e+01
1.2713917298e+00 1.2170851516e+00 4.5178392432e+01
1.2936560985e+00 1.1948211319e+00 4.6263099517e+01
1.2911171793e+00 1.1973600114e+00 4.6136277420e+01
1.2862346423e+00 1.2022424718e+00 4.5894702752e+01
1.3264667471e+00 1.1616204008e+00 4.7995739323e+01
1.3092802169e+00 1.1790019600e+00 4.7069309661e+01
1.2653373839e+00 1.2229441041e+00 4.4899858416e+01
1.2368233678e+00 1.2516529716e+00 4.3607588954e+01
1.2729541416e+00 1.2155227643e+00 4.5252546995e+01
1.3022493636e+00 1.1862280015e+00 4.6698606477e+01
1.3196311953e+00 1.1688464423e+00 4.7610454908e+01
1.2819380097e+00 1.2067343354e+00 4.5678163874e+01
1.3071319006e+00 1.1813455411e+00 4.6950471345e+01
1.2872111497e+00 1.2012659797e+00 4.5942776514e+01
1.3114285332e+00 1.1768536774e+00 4.7181860904e+01
1.2922889881e+00 1.1961882208e+00 4.6194707436e+01
1.2840863260e+00 1.2041954560e+00 4.5795830674e+01
1.2997104444e+00 1.1891574778e+00 4.6555367001e+01
1.2723682372e+00 1.2159133611e+00 4.5230959064e+01
1.3004916503e+00 1.1879856873e+00 4.6608727272e+01
1.2993198414e+00 1.1893527762e+00 4.6542270885e+01
1.3057647902e+00 1.1829079284e+00 4.6872719822e+01
1.3182640850e+00 1.1702135312e+00 4.7537175649e+01
1.2698293179e+00 1.2184522405e+00 4.5110732356e+01
1.3083037095e+00 1.1803690490e+00 4.7004452329e+01
1.2663138913e+00 1.2221629105e+00 4.4939356686e+01
1.2471743463e+00 1.2411068571e+00 4.4070251386e+01
1.2868205467e+00 1.2016565766e+00 4.5923532634e+01
1.3071319006e+00 1.1811502426e+00 4.6957403716e+01
1.2885782600e+00 1.2000941892e+00 4.6003727966e+01
1.2782272816e+00 1.2100544085e+00 4.5511318678e+01
1.2971715251e+00 1.1913057604e+00 4.6440081688e+01
1.3188499894e+00 1.1694323375e+00 4.7575735432e+01
1.3098661213e+00 1.1786113632e+00 4.7092950498e+01
1.2762742668e+00 1.2122026911e+00 4.5411084856e+01
1.2983433340e+00 1.1901339699e+00 4.6499436521e+01
1.2926795911e+00 1.1957976240e+00 4.6214223385e+01
1.2965856207e+00 1.1916963572e+00 4.6417186833e+01
1.3118191361e+00 1.1766583790e+00 4.7195361819e+01
1.2975621281e+00 1.1909151635e+00 4.6459846466e+01
1.2932654955e+00 1.1954070272e+00 4.6236888852e+01
1.2928748926e+00 1.1956023256e+00 4.6223988745e+01
1.3362318211e+00 1.1522460767e+00 4.8522778512e+01
1.3342788063e+00 1.1540037625e+00 4.8420776740e+01
1.3174828790e+00 1.1709947249e+00 4.7495424444e+01
1.3170922761e+00 1.1713853217e+00 4.7474582154e+01
1.2797896934e+00 1.2086873196e+00 4.5580388500e+01
1.2491273611e+00 1.2395444697e+00 4.4146024059e+01
1.3077178050e+00 1.1805643474e+00 4.6987859907e+01
1.2764695683e+00 1.2120073927e+00 4.5420451553e+01
1.2967809222e+00 1.1916963572e+00 4.6420337026e+01
1.3192405924e+00 1.1692370391e+00 4.7589490018e+01
1.2553770084e+00 1.2330996219e+00 4.4434469367e+01
1.2852581349e+00 1.2034142623e+00 4.5840258701e+01
1.3088896139e+00 1.1795878553e+00 4.7041945563e+01
1.2924842896e+00 1.1959929224e+00 4.6204462951e+01
1.3090849154e+00 1.1793925569e+00 4.7052135892e+01
1.2413153019e+00 1.2471611080e+00 4.3804479217e+01
1.2793990905e+00 1.2090779165e+00 4.5561503135e+01
1.2719776342e+00 1.2164992563e+00 4.5206166746e+01
1.2977574296e+00 1.1907198651e+00 4.6469736411e+01
1.3272479530e+00 1.1610345055e+00 4.8031189378e+01
1.2633843691e+00 1.2250923868e+00 4.4802800637e+01
1.2741259505e+00 1.2143509737e+00 4.5308351940e+01
1.2649467809e+00 1.2237252978e+00 4.4869389018e+01
1.3145533568e+00 1.1739242012e+00 4.7339645262e+01
1.2930701941e+00 1.1954070272e+00 4.6233759033e+01
1.2715870313e+00 1.2166945548e+00 4.5193885723e+01
1.2938514000e+00 1.1946258335e+00 4.6272889566e+01
1.2864299437e+00 1.2020471734e+00 4.5904307926e+01
1.2454166329e+00 1.2430598412e+00 4.3986065543e+01
1.3063506947e+00 1.1823220331e+00 4.6903040708e+01
1.3051788858e+00 1.1831032268e+00 4.6856225379e+01
1.2715870313e+00 1.2168898532e+00 4.5187646059e+01
1.3018587606e+00 1.1862280015e+00 4.6692244611e+01
1.2626031632e+00 1.2262641773e+00 4.4754394320e+01
1.2782272816e+00 1.2102497070e+00 4.5504958137e+01
1.2516662803e+00 1.2372008887e+00 4.4254384240e+01
1.2534239936e+00 1.2352479045e+00 4.4339781494e+01
1.2805708993e+00 1.2079061259e+00 4.5618214974e+01
1.2721729357e+00 1.2163039579e+00 4.5215433813e+01
1.2932654955e+00 1.1952117288e+00 4.6243534255e+01
1.2907265763e+00 1.1981412050e+00 4.6103651902e+01
1.2938514000e+00 1.1946258335e+00 4.6272889566e+01
1.2424871107e+00 1.2457940191e+00 4.3861932458e+01
1.2651420824e+00 1.2231394026e+00 4.4890742610e+01
1.2940467015e+00 1.1944305351e+00 4.6282684567e+01
1.2756883623e+00 1.2127885864e+00 4.5383012170e+01
1.2542051995e+00 1.2344667108e+00 4.4375224121e+01
1.3264667471e+00 1.1620109976e+00 4.7981011302e+01
1.2749071564e+00 1.2135697801e+00 4.5345645716e+01
1.2946326059e+00 1.1938446398e+00 4.6312099324e+01
1.2993198414e+00 1.1891574778e+00 4.6549037906e+01
1.3108426287e+00 1.1776348711e+00 4.7144089037e+01
1.2991245399e+00 1.1893527762e+00 4.6539107487e+01
1.3481452114e+00 1.1405281716e+00 4.9196600698e+01
1.2764695683e+00 1.2120073927e+00 4.5420451553e+01
1.2926795911e+00 1.1956023256e+00 4.6220860091e+01
1.2637749721e+00 1.2247017899e+00 4.4820951700e+01
1.2747118549e+00 1.2137650785e+00 4.5336315469e+01
1.2934607970e+00 1.1952117288e+00 4.6246665143e+01
1.3141627539e+00 1.1741194996e+00 4.7326051961e+01
1.2692434135e+00 1.2192334342e+00 4.5076896851e+01
1.2766648697e+00 1.2116167959e+00 4.5436154596e+01
1.2801802964e+00 1.2082967228e+00 4.5599292435e+01
1.3204124012e+00 1.1680652486e+00 4.7652452029e+01
1.2983433340e+00 1.1901339699e+00 4.6499436521e+01
1.2969762237e+00 1.1915010588e+00 4.6430206845e+01
1.2813521053e+00 1.2071249323e+00 4.5656115991e+01
1.2827192156e+00 1.2057578433e+00 4.5722622935e+01
1.2901406719e+00 1.1983365034e+00 4.6087720229e+01
1.2934607970e+00 1.1948211319e+00 4.6259966585e+01
1.2876017526e+00 1.2006800845e+00 4.5968577157e+01
1.2751024579e+00 1.2135697801e+00 4.5348679952e+01
1.2760789653e+00 1.2125932880e+00 4.5395404357e+01
1.3188499894e+00 1.1698229344e+00 4.7561362903e+01
1.3184593864e+00 1.1700182328e+00 4.7547627361e+01
1.2920936867e+00 1.1963835193e+00 4.6184956837e+01
1.3301774752e+00 1.1583003277e+00 4.8185133107e+01
1.2797896934e+00 1.2084920212e+00 4.5586778017e+01
1.2895547674e+00 1.1989223987e+00 4.6058644352e+01
1.2751024579e+00 1.2135697801e+00 4.5348679952e+01
1.2743212520e+00 1.2137650785e+00 4.5330249224e+01
1.2854534363e+00 1.2030236655e+00 4.5856329814e+01
1.2493226625e+00 1.2391538729e+00 4.4160645334e+01
1.2989292385e+00 1.1895480746e+00 4.6529182144e+01
1.3274432545e+00 1.1610345055e+00 4.8034522748e+01
1.2790084875e+00 1.2094685133e+00 4.5542636308e+01
1.2665091928e+00 1.2217723136e+00 4.4954644904e+01
1.3194358938e+00 1.1690417407e+00 4.7599969662e+01
1.3053741873e+00 1.1831032268e+00 4.6859424304e+01
1.2600642439e+00 1.2282171614e+00 4.4655249349e+01
1.2850628334e+00 1.2036095607e+00 4.5830685868e+01
1.2678763031e+00 1.2206005231e+00 4.5012588172e+01
1.2901406719e+00 1.1983365034e+00 4.6087720229e+01
1.3108426287e+00 1.1776348711e+00 4.7144089037e+01
1.3088896139e+00 1.1795878553e+00 4.7041945563e+01
1.2723682372e+00 1.2159133611e+00 4.5230959064e+01
1.3399425492e+00 1.1487307052e+00 4.8724926934e+01
1.2991245399e+00 1.1893527762e+00 4.6539107487e+01
1.2706105239e+00 1.2178663453e+00 4.5141422606e+01
1.3061553932e+00 1.1821267347e+00 4.6906748886e+01
1.2649467809e+00 1.2235299994e+00 4.4875508824e+01
1.2989292385e+00 1.1895480746e+00 4.6529182144e+01
1.2918983852e+00 1.1963835193e+00 4.6181832446e+01
1.2782272816e+00 1.2100544085e+00 4.5511318678e+01
1.2987339370e+00 1.1897433730e+00 4.6519261871e+01
1.2713917298e+00 1.2170851516e+00 4.5178392432e+01
1.2979527311e+00 1.1905245667e+00 4.6479631398e+01
1.2586971336e+00 1.2297795488e+00 4.4586326979e+01
1.2952185103e+00 1.1932587446e+00 4.6341558807e+01
1.2954138118e+00 1.1928681477e+00 4.6358079679e+01
1.3250996368e+00 1.1635733850e+00 4.7899011860e+01
1.2981480325e+00 1.1901339699e+00 4.6496277607e+01
1.2987339370e+00 1.1897433730e+00 4.6519261871e+01
1.3049835843e+00 1.1832985252e+00 4.6846136382e+01
1.2952185103e+00 1.1932587446e+00 4.6341558807e+01
1.2840863260e+00 1.2043907544e+00 4.5789360398e+01
1.3120144376e+00 1.1762677822e+00 4.7212669582e+01
1.3135768494e+00 1.1750959917e+00 4.7280925305e+01
1.3055694888e+00 1.1829079284e+00 4.6869519660e+01
1.3055694888e+00 1.1831032268e+00 4.6862623337e+01
1.2881876571e+00 1.2004847860e+00 4.5984424269e+01
1.2889688630e+00 1.1993129955e+00 4.6036176178e+01
1.3055694888e+00 1.1829079284e+00 4.6869519660e+01
1.2995151429e+00 1.1891574778e+00 4.6552202403e+01
1.3096708198e+00 1.1790019600e+00 4.7075755503e+01
1.2735400461e+00 1.2151321674e+00 4.5274156942e+01
1.2885782600e+00 1.2000941892e+00 4.6003727966e+01
1.2887735615e+00 1.1997035924e+00 4.6019944450e+01
1.2430730152e+00 1.2454034223e+00 4.3882087733e+01
1.2885782600e+00 1.1998988908e+00 4.6010281576e+01
1.3358412182e+00 1.1526366736e+00 4.8500819823e+01
1.2874064511e+00 1.2010706813e+00 4.5952405654e+01
1.2782272816e+00 1.2102497070e+00 4.5504958137e+01
1.3118191361e+00 1.1766583790e+00 4.7195361819e+01
1.3182640850e+00 1.1700182328e+00 4.7544350427e+01
1.2983433340e+00 1.1901339699e+00 4.6499436521e+01
1.2655326854e+00 1.2227488057e+00 4.4908978580e+01
1.3264667471e+00 1.1622062961e+00 4.7973652448e+01
1.3209983057e+00 1.1672840549e+00 4.7691245380e+01
1.2577206262e+00 1.2305607425e+00 4.4547535281e+01
1.2354562575e+00 1.2530200606e+00 4.3548073187e+01
1.3094755184e+00 1.1786113632e+00 4.7086500269e+01
1.3098661213e+00 1.1790019600e+00 4.7078978590e+01
1.2969762237e+00 1.1913057604e+00 4.6436929321e+01
1.2932654955e+00 1.1952117288e+00 4.6243534255e+01
1.3309586812e+00 1.1575191340e+00 4.8228376936e+01
1.3096708198e+00 1.1790019600e+00 4.7075755503e+01
1.2963903192e+00 1.1918916556e+00 4.6407323121e+01
1.2653373839e+00 1.2231394026e+00 4.4893729276e+01
1.2620172587e+00 1.2266547741e+00 4.4733338595e+01
1.2465884418e+00 1.2416927523e+00 4.4044085373e+01
1.2823286127e+00 1.2059531418e+00 4.5710034537e+01
1.2989292385e+00 1.1893527762e+00 4.6535944190e+01
1.2751024579e+00 1.2135697801e+00 4.5348679952e+01
1.3225607175e+00 1.1659169660e+00 4.7768409660e+01
1.2928748926e+00 1.1956023256e+00 4.6223988745e+01
1.2504944714e+00 1.2377867839e+00 4.4219213848e+01
1.3167016731e+00 1.1717759186e+00 4.7453762013e+01
1.3395519463e+00 1.1489260036e+00 4.8710418669e+01
1.2905312748e+00 1.1979459066e+00 4.6107128474e+01
1.2817427082e+00 1.2065390370e+00 4.5681520564e+01
1.3016634592e+00 1.1868138968e+00 4.6668600550e+01
1.2823286127e+00 1.2061484402e+00 4.5703597491e+01
1.2868205467e+00 1.2016565766e+00 4.5923532634e+01
1.3208030042e+00 1.1676746518e+00 4.7673484348e+01
1.3489264173e+00 1.1395516795e+00 4.9250027425e+01
1.2831098186e+00 1.2053672465e+00 4.5741667197e+01
1.3100614228e+00 1.1784160648e+00 4.7103167497e+01
1.2846722304e+00 1.2038048592e+00 4.5818033089e+01
1.2809615023e+00 1.2075155291e+00 4.5637156148e+01
1.2889688630e+00 1.1995082940e+00 4.6029612160e+01
1.2860393408e+00 1.2024377702e+00 4.5885102357e+01
1.3016634592e+00 1.1868138968e+00 4.6668600550e+01
1.2631890676e+00 1.2252876852e+00 4.4793731586e+01
1.2844769289e+00 1.2040001576e+00 4.5808470785e+01
1.2610407513e+00 1.2274359678e+00 4.4694255999e+01
1.2971715251e+00 1.1913057604e+00 4.6440081688e+01
1.3104520258e+00 1.1780254679e+00 4.7123617548e+01
1.2893594659e+00 1.1991176971e+00 4.6048962107e+01
1.3094755184e+00 1.1791972585e+00 4.7065553371e+01
1.2797896934e+00 1.2084920212e+00 4.5586778017e+01
1.2913124807e+00 1.1969694145e+00 4.6152613286e+01
1.3006869518e+00 1.1875950904e+00 4.6625491330e+01
1.2920936867e+00 1.1965788177e+00 4.6178334572e+01
1.2899453704e+00 1.1985318019e+00 4.6078023409e+01
1.3307633797e+00 1.1577144324e+00 4.8217557082e+01
1.2913124807e+00 1.1971647129e+00 4.6146003508e+01
1.2854534363e+00 1.2028283671e+00 4.5862826124e+01
1.3338882034e+00 1.1543943593e+00 4.8398929946e+01
1.2985386355e+00 1.1901339699e+00 4.6502595535e+01
1.3178734820e+00 1.1706041280e+00 4.7516288928e+01
1.3065459962e+00 1.1819314363e+00 4.6920075046e+01
1.3026399666e+00 1.1858374047e+00 4.6718636178e+01
1.2973668266e+00 1.1911104620e+00 4.6449961560e+01
1.3026399666e+00 1.1858374047e+00 4.6718636178e+01
1.2893594659e+00 1.1993129955e+00 4.6042393338e+01
1.3131862465e+00 1.1752912901e+00 4.7267370463e+01
1.2684622076e+00 1.2202099263e+00 4.5033941089e+01
1.3116238346e+00 1.1768536774e+00 4.7185096492e+01
1.2711964283e+00 1.2172804500e+00 4.5169143277e+01
1.2643608765e+00 1.2241158947e+00 4.4848210746e+01
1.2963903192e+00 1.1918916556e+00 4.6407323121e+01
1.2622125602e+00 1.2264594757e+00 4.4742378456e+01
1.3178734820e+00 1.1706041280e+00 4.7516288928e+01
1.3045929814e+00 1.1836891221e+00 4.6825974052e+01
1.2961950177e+00 1.1924775509e+00 4.6384053858e+01
1.2335032427e+00 1.2547777463e+00 4.3468987389e+01
1.2971715251e+00 1.1911104620e+00 4.6446808104e+01
1.2760789653e+00 1.2123979896e+00 4.5401722729e+01
1.2913124807e+00 1.1971647129e+00 4.6146003508e+01
1.3124050406e+00 1.1760724838e+00 4.7226190191e+01
1.2917030837e+00 1.1965788177e+00 4.6172087822e+01
1.3126003420e+00 1.1760724838e+00 4.7229430551e+01
1.3266620486e+00 1.1620109976e+00 4.7984338546e+01
1.2866252452e+00 1.2016565766e+00 4.5920436642e+01
1.3344741078e+00 1.1540037625e+00 4.8424156047e+01
1.3090849154e+00 1.1791972585e+00 4.7059109829e+01
1.2967809222e+00 1.1915010588e+00 4.6427055565e+01
1.2655326854e+00 1.2229441041e+00 4.4902846033e+01
1.2436589196e+00 1.2452081238e+00 4.3896498640e+01
1.2889688630e+00 1.1995082940e+00 4.6029612160e+01
1.2801802964e+00 1.2082967228e+00 4.5599292435e+01
1.2790084875e+00 1.2094685133e+00 4.5542636308e+01
1.2717823327e+00 1.2168898532e+00 4.5190663605e+01
1.2555723099e+00 1.2329043235e+00 4.4443368618e+01
1.2909218778e+00 1.1975553098e+00 4.6126556222e+01
1.2913124807e+00 1.1973600114e+00 4.6139396598e+01
1.3088896139e+00 1.1795878553e+00 4.7041945563e+01
1.2922889881e+00 1.1959929224e+00 4.6201336430e+01
1.3073272021e+00 1.1809549442e+00 4.6967550495e+01
1.3022493636e+00 1.1864232999e+00 4.6691779333e+01
1.3270526516e+00 1.1612298040e+00 4.8020476696e+01
1.3098661213e+00 1.1782207664e+00 4.7106935001e+01
1.3188499894e+00 1.1694323375e+00 4.7575735432e+01
1.3043976799e+00 1.1840797189e+00 4.6809025869e+01
1.2958044148e+00 1.1924775509e+00 4.6377762049e+01
1.2581112291e+00 1.2303654440e+00 4.4559440190e+01
1.2930701941e+00 1.1954070272e+00 4.6233759033e+01
1.2983433340e+00 1.1903292683e+00 4.6492689354e+01
1.2774460757e+00 1.2110309006e+00 4.5467353728e+01
1.2672903987e+00 1.2211864184e+00 4.4985093440e+01
1.3069365991e+00 1.1815408395e+00 4.6940333978e+01
1.2999057458e+00 1.1887668809e+00 4.6572080686e+01
1.3286150634e+00 1.1596674166e+00 4.8106341802e+01
1.2835004215e+00 1.2049766497e+00 4.5760730309e+01
1.3028352680e+00 1.1856421063e+00 4.6728658768e+01
1.3055694888e+00 1.1827126300e+00 4.6876419063e+01
1.3114285332e+00 1.1770489758e+00 4.7174836556e+01
1.2876017526e+00 1.2008753829e+00 4.5962039601e+01
1.2727588401e+00 1.2159133611e+00 4.5237003843e+01
1.3067412976e+00 1.1819314363e+00 4.6923280874e+01
1.2958044148e+00 1.1926728493e+00 4.6371063139e+01
1.2811568038e+00 1.2077108275e+00 4.5633811839e+01
1.2817427082e+00 1.2067343354e+00 4.5675094536e+01
1.3040070769e+00 1.1844703157e+00 4.6788902962e+01
1.2532286921e+00 1.2354432029e+00 4.4330931185e+01
1.2743212520e+00 1.2137650785e+00 4.5330249224e+01
1.2842816275e+00 1.2041954560e+00 4.5798913222e+01
1.2922889881e+00 1.1963835193e+00 4.6188081323e+01
1.3002963488e+00 1.1881809857e+00 4.6598766300e+01
1.2897500689e+00 1.1987271003e+00 4.6068331452e+01
1.3090849154e+00 1.1793925569e+00 4.7052135892e+01
1.3151392613e+00 1.1733383059e+00 4.7370702095e+01
1.3407237552e+00 1.1475589147e+00 4.8784779634e+01
1.2749071564e+00 1.2135697801e+00 4.5345645716e+01
1.3059600917e+00 1.1825173316e+00 4.6889726077e+01
1.2862346423e+00 1.2024377702e+00 4.5888194288e+01
1.2735400461e+00 1.2149368690e+00 4.5280429151e+01
1.3362318211e+00 1.1522460767e+00 4.8522778512e+01
1.2997104444e+00 1.1889621794e+00 4.6562139001e+01
1.3073272021e+00 1.1811502426e+00 4.6960613985e+01
1.2667044943e+00 1.2217723136e+00 4.4957638240e+01
1.2793990905e+00 1.2090779165e+00 4.5561503135e+01
1.2903359733e+00 1.1981412050e+00 4.6097421916e+01
1.2833051201e+00 1.2051719481e+00 4.5751196395e+01
1.2729541416e+00 1.2157180627e+00 4.5246285364e+01
1.3001010473e+00 1.1881809857e+00 4.6595596399e+01
1.2985386355e+00 1.1899386715e+00 4.6509346665e+01
1.2624078617e+00 1.2260688788e+00 4.4757498491e+01
1.2788131860e+00 1.2096638117e+00 4.5533209836e+01
1.2862346423e+00 1.2022424718e+00 4.5894702752e+01
1.2651420824e+00 1.2233347010e+00 4.4884616874e+01
1.3200217983e+00 1.1684558454e+00 4.7631442230e+01
1.2913124807e+00 1.1973600114e+00 4.6139396598e+01
1.2702199209e+00 1.2182569421e+00 4.5122964449e+01
1.3194358938e+00 1.1690417407e+00 4.7599969662e+01
1.2983433340e+00 1.1901339699e+00 4.6499436521e+01
1.3096708198e+00 1.1788066616e+00 4.7082738843e+01
1.2889688630e+00 1.1995082940e+00 4.6029612160e+01
1.3083037095e+00 1.1801737505e+00 4.7011406468e+01
1.2956091133e+00 1.1930634461e+00 4.6354531305e+01
1.2956091133e+00 1.1926728493e+00 4.6367918366e+01
1.2633843691e+00 1.2250923868e+00 4.4802800637e+01
1.2979527311e+00 1.1903292683e+00 4.6486373613e+01
1.3028352680e+00 1.1856421063e+00 4.6728658768e+01
1.2776413771e+00 1.2106403038e+00 4.5483097658e+01
1.3223654160e+00 1.1659169660e+00 4.7765107266e+01
1.3124050406e+00 1.1760724838e+00 4.7226190191e+01
1.2782272816e+00 1.2102497070e+00 4.5504958137e+01
1.2846722304e+00 1.2038048592e+00 4.5818033089e+01
1.3071319006e+00 1.1811502426e+00 4.6957403716e+01
1.2766648697e+00 1.2116167959e+00 4.5436154596e+01
1.2627984647e+00 1.2254829836e+00 4.4781691531e+01
1.2561582143e+00 1.2323184282e+00 4.4470091442e+01
1.3102567243e+00 1.1778301695e+00 4.7127391143e+01
1.3086943124e+00 1.1797831537e+00 4.7031760552e+01
1.3088896139e+00 1.1795878553e+00 4.7041945563e+01
1.2897500689e+00 1.1987271003e+00 4.6068331452e+01
1.3245137323e+00 1.1639639818e+00 4.7874423086e+01
1.3303727767e+00 1.1583003277e+00 4.8188484283e+01
1.2887735615e+00 1.1995082940e+00 4.6026504678e+01
1.3045929814e+00 1.1838844205e+00 4.6819095127e+01
1.3184593864e+00 1.1702135312e+00 4.7540451501e+01
1.2782272816e+00 1.2100544085e+00 4.5511318678e+01
1.2918983852e+00 1.1967741161e+00 4.6168592728e+01
1.2793990905e+00 1.2090779165e+00 4.5561503135e+01
1.3008822532e+00 1.1873997920e+00 4.6635466535e+01
1.2895547674e+00 1.1989223987e+00 4.6058644352e+01
1.3133815480e+00 1.1749006932e+00 4.7284745903e+01
1.2915077822e+00 1.1971647129e+00 4.6149123745e+01
1.2846722304e+00 1.2038048592e+00 4.5818033089e+01
1.2745165535e+00 1.2141556753e+00 4.5320699858e+01
1.2920936867e+00 1.1963835193e+00 4.6184956837e+01
1.3120144376e+00 1.1766583790e+00 4.7198598683e+01
1.3186546879e+00 1.1698229344e+00 4.7558084649e+01
1.2876017526e+00 1.2012659797e+00 4.5948972936e+01
1.2547911040e+00 1.2334902187e+00 4.4413746038e+01
1.2786178845e+00 1.2096638117e+00 4.5530155752e+01
1.2680716046e+00 1.2204052247e+00 4.5021761885e+01
1.3170922761e+00 1.1713853217e+00 4.7474582154e+01
1.2708058253e+00 1.2176710469e+00 4.5150658368e+01
1.3139674524e+00 1.1745100964e+00 4.7308637643e+01
1.2721729357e+00 1.2164992563e+00 4.5209186243e+01
1.3153345628e+00 1.1729477091e+00 4.7388175013e+01
1.2776413771e+00 1.2108356022e+00 4.5476747929e+01
1.3006869518e+00 1.1877903889e+00 4.6618693352e+01
1.3422861670e+00 1.1461918258e+00 4.8866293080e+01
1.3227560190e+00 1.1657216676e+00 4.7778985299e+01
1.3170922761e+00 1.1713853217e+00 4.7474582154e+01
1.2680716046e+00 1.2204052247e+00 4.5021761885e+01
1.2780319801e+00 1.2104450054e+00 4.5495550129e+01
1.2807662008e+00 1.2079061259e+00 4.5621278222e+01
1.3104520258e+00 1.1780254679e+00 4.7123617548e+01
1.3143580554e+00 1.1741194996e+00 4.7329303927e+01
1.3006869518e+00 1.1877903889e+00 4.6618693352e+01
1.2786178845e+00 1.2098591101e+00 4.5523787986e+01
