# mp_msun mc_msun inclination_deg
1.4368734344e+00 1.3913278829e+00 4.7070477426e+01
1.4355429875e+00 1.3926496846e+00 4.7011923707e+01
1.4393874607e+00 1.3888052286e+00 4.7182349881e+01
1.4373831511e+00 1.3908181685e+00 4.7093055510e+01
1.4370116627e+00 1.3911896552e+00 4.7076597716e+01
1.4388777440e+00 1.3893149430e+00 4.7159668338e+01
1.4380310960e+00 1.3901615872e+00 4.7122052016e+01
1.4388518262e+00 1.3893494999e+00 4.7158257378e+01
1.4390246115e+00 1.3891680761e+00 4.7166200998e+01
1.4378755892e+00 1.3903257325e+00 4.7114893062e+01
1.4383680274e+00 1.3898332966e+00 4.7136755063e+01
1.4394738533e+00 1.3887188363e+00 4.7186196822e+01
1.4371844480e+00 1.3910168707e+00 4.7084250778e+01
1.4391369220e+00 1.3890557661e+00 4.7171198036e+01
1.4387567943e+00 1.3894445314e+00 4.7154031841e+01
1.4381174887e+00 1.3900751949e+00 4.7125887099e+01
1.4362514073e+00 1.3919499072e+00 4.7042959847e+01
1.4360095079e+00 1.3921918056e+00 4.7032269037e+01
1.4367524847e+00 1.3914401928e+00 4.7065380692e+01
1.4365624209e+00 1.3916302558e+00 4.7056970604e+01
1.4373745118e+00 1.3908268077e+00 4.7092672613e+01
1.4376164113e+00 1.3905762701e+00 4.7103654097e+01
1.4379187855e+00 1.3902825364e+00 4.7116809802e+01
1.4372881192e+00 1.3909045608e+00 4.7089101362e+01
1.4383507488e+00 1.3898419358e+00 4.7136245585e+01
1.4367352062e+00 1.3914661105e+00 4.7064359055e+01
1.4376509683e+00 1.3905417132e+00 4.7105186595e+01
1.4369079915e+00 1.3912846867e+00 4.7072264369e+01
1.4382125206e+00 1.3899801634e+00 4.7130106560e+01
1.4373572333e+00 1.3908354469e+00 4.7092164194e+01
1.4355516268e+00 1.3926410454e+00 4.7012305024e+01
1.4372622014e+00 1.3909391177e+00 4.7087695635e+01
1.4373226762e+00 1.3908700038e+00 4.7090632718e+01
1.4385840090e+00 1.3896086767e+00 4.7146609569e+01
1.4367438454e+00 1.3914488321e+00 4.7064998336e+01
1.4369339093e+00 1.3912587691e+00 4.7073411884e+01
1.4362254895e+00 1.3919671857e+00 4.7042070714e+01
1.4378928678e+00 1.3903084541e+00 4.7115659735e+01
1.4369252700e+00 1.3912760475e+00 4.7072772310e+01
1.4370116627e+00 1.3911896552e+00 4.7076597716e+01
1.4373745118e+00 1.3908181685e+00 4.7092929977e+01
1.4381261279e+00 1.3900665557e+00 4.7126270648e+01
1.4366228957e+00 1.3915784205e+00 4.7059389290e+01
1.4377719180e+00 1.3904294033e+00 4.7110293652e+01
1.4386704016e+00 1.3895222844e+00 4.7150449477e+01
1.4376509683e+00 1.3905503524e+00 4.7104929043e+01
1.4379447033e+00 1.3902566187e+00 4.7117959937e+01
1.4370807768e+00 1.3911205414e+00 4.7079658581e+01
1.4368388774e+00 1.3913538006e+00 4.7069204657e+01
1.4379619819e+00 1.3902307010e+00 4.7118984492e+01
1.4370116627e+00 1.3911810160e+00 4.7076854836e+01
1.4369252700e+00 1.3912760475e+00 4.7072772310e+01
1.4373485940e+00 1.3908527254e+00 4.7091523967e+01
1.4382384384e+00 1.3899542458e+00 4.7131257480e+01
1.4376164113e+00 1.3905849093e+00 4.7103396569e+01
1.4376164113e+00 1.3905849093e+00 4.7103396569e+01
1.4384716985e+00 1.3897209866e+00 4.7141618816e+01
1.4384025844e+00 1.3897901004e+00 4.7138548217e+01
1.4382989132e+00 1.3898937712e+00 4.7133943224e+01
1.4358799189e+00 1.3923127548e+00 4.7026800585e+01
1.4380742923e+00 1.3901183911e+00 4.7123969463e+01
1.4368561559e+00 1.3913365221e+00 4.7069969540e+01
1.4377200824e+00 1.3904725994e+00 4.7108251951e+01
1.4380915709e+00 1.3901011126e+00 4.7124736495e+01
1.4371671695e+00 1.3910255099e+00 4.7083742561e+01
1.4374868223e+00 1.3907058585e+00 4.7097908300e+01
1.4391369220e+00 1.3890644054e+00 4.7170939478e+01
1.4394479355e+00 1.3887533932e+00 4.7184783891e+01
1.4384198629e+00 1.3897814612e+00 4.7139057751e+01
1.4375732149e+00 1.3906281055e+00 4.7101481144e+01
1.4362082110e+00 1.3919844641e+00 4.7041306924e+01
1.4365365031e+00 1.3916648127e+00 4.7055567255e+01
1.4391455612e+00 1.3890557661e+00 4.7171323912e+01
1.4369684663e+00 1.3912242122e+00 4.7074942010e+01
1.4373745118e+00 1.3908268077e+00 4.7092672613e+01
1.4369598271e+00 1.3912328514e+00 4.7074559467e+01
1.4361390969e+00 1.3920535780e+00 4.7038252061e+01
1.4373140370e+00 1.3908872823e+00 4.7089992544e+01
1.4364587497e+00 1.3917339266e+00 4.7052384811e+01
1.4376164113e+00 1.3905849093e+00 4.7103396569e+01
1.4389900545e+00 1.3892112722e+00 4.7164405247e+01
1.4362946036e+00 1.3918980719e+00 4.7045126175e+01
1.4383766666e+00 1.3898160181e+00 4.7137396867e+01
1.4380138175e+00 1.3901875049e+00 4.7121027293e+01
1.4379792604e+00 1.3902134226e+00 4.7119751328e+01
1.4395084104e+00 1.3886929186e+00 4.7187477000e+01
1.4384198629e+00 1.3897728220e+00 4.7139315822e+01
1.4371930872e+00 1.3910082315e+00 4.7084633510e+01
1.4379878997e+00 1.3902134226e+00 4.7119876978e+01
1.4371326124e+00 1.3910687061e+00 4.7081954544e+01
1.4369684663e+00 1.3912328514e+00 4.7074684919e+01
1.4379706211e+00 1.3902220618e+00 4.7119367906e+01
1.4373917904e+00 1.3908095293e+00 4.7093438414e+01
1.4371412517e+00 1.3910514276e+00 4.7082594438e+01
1.4372967584e+00 1.3908959215e+00 4.7089484190e+01
1.4375213793e+00 1.3906799408e+00 4.7099182883e+01
1.4375386579e+00 1.3906626624e+00 4.7099948940e+01
1.4388518262e+00 1.3893494999e+00 4.7158257378e+01
1.4376336898e+00 1.3905676309e+00 4.7104162791e+01
1.4368561559e+00 1.3913365221e+00 4.7069969540e+01
1.4379360641e+00 1.3902566187e+00 4.7117834295e+01
1.4370462197e+00 1.3911464591e+00 4.7078385231e+01
1.4362946036e+00 1.3919067111e+00 4.7044869537e+01
1.4368993522e+00 1.3912933260e+00 4.7071881879e+01
1.4368907130e+00 1.3913019652e+00 4.7071499396e+01
1.4372103658e+00 1.3909823138e+00 4.7085656250e+01
1.4383593881e+00 1.3898419358e+00 4.7136371308e+01
1.4382902740e+00 1.3899110496e+00 4.7133301541e+01
1.4371326124e+00 1.3910687061e+00 4.7081954544e+01
1.4376077720e+00 1.3905849093e+00 4.7103270991e+01
1.4385321734e+00 1.3896605120e+00 4.7144305986e+01
1.4383334703e+00 1.3898592143e+00 4.7135478101e+01
1.4374781830e+00 1.3907231370e+00 4.7097267873e+01
1.4375386579e+00 1.3906626624e+00 4.7099948940e+01
1.4407006290e+00 1.3875007053e+00 4.7240645634e+01
1.4367352062e+00 1.3914661105e+00 4.7064359055e+01
1.4373053977e+00 1.3908959215e+00 4.7089609707e+01
1.4380656531e+00 1.3901270303e+00 4.7123585959e+01
1.4387049587e+00 1.3894963667e+00 4.7151727387e+01
1.4371671695e+00 1.3910341492e+00 4.7083485337e+01
1.4371671695e+00 1.3910341492e+00 4.7083485337e+01
1.4372190050e+00 1.3909736746e+00 4.7086039010e+01
1.4374004296e+00 1.3907922508e+00 4.7094078708e+01
1.4362427680e+00 1.3919585465e+00 4.7042577931e+01
1.4382211598e+00 1.3899715242e+00 4.7130490192e+01
1.4370721375e+00 1.3911291807e+00 4.7079275946e+01
1.4383680274e+00 1.3898332966e+00 4.7136755063e+01
1.4385062556e+00 1.3896864297e+00 4.7143154296e+01
1.4391196435e+00 1.3890816838e+00 4.7170170631e+01
1.4376855254e+00 1.3905157955e+00 4.7106461638e+01
1.4369425485e+00 1.3912587691e+00 4.7073537331e+01
1.4373831511e+00 1.3908181685e+00 4.7093055510e+01
1.4381434065e+00 1.3900492773e+00 4.7127037770e+01
1.4372708406e+00 1.3909218392e+00 4.7088335729e+01
1.4375041008e+00 1.3906972193e+00 4.7098416857e+01
1.4383939452e+00 1.3898073789e+00 4.7137906373e+01
1.4391369220e+00 1.3890644054e+00 4.7170939478e+01
1.4379878997e+00 1.3902047834e+00 4.7120134757e+01
1.4370894161e+00 1.3911119022e+00 4.7080041222e+01
1.4363550785e+00 1.3918375973e+00 4.7047800095e+01
1.4380656531e+00 1.3901356695e+00 4.7123328127e+01
1.4374436259e+00 1.3907576939e+00 4.7095735999e+01
1.4369598271e+00 1.3912414906e+00 4.7074302382e+01
1.4380570138e+00 1.3901356695e+00 4.7123202462e+01
1.4372622014e+00 1.3909304784e+00 4.7087952924e+01
1.4361736539e+00 1.3920190211e+00 4.7039779433e+01
1.4372276443e+00 1.3909650353e+00 4.7086421778e+01
1.4376336898e+00 1.3905589917e+00 4.7104420330e+01
1.4379706211e+00 1.3902220618e+00 4.7119367906e+01
1.4364155534e+00 1.3917771227e+00 4.7050474382e+01
1.4373399548e+00 1.3908613646e+00 4.7091141100e+01
1.4361131791e+00 1.3920794956e+00 4.7037106611e+01
1.4371585302e+00 1.3910341492e+00 4.7083359846e+01
1.4357676084e+00 1.3924337040e+00 4.7021584081e+01
1.4377114432e+00 1.3904898778e+00 4.7107611164e+01
1.4369684663e+00 1.3912242122e+00 4.7074942010e+01
1.4375904935e+00 1.3906108270e+00 4.7102247292e+01
1.4377891966e+00 1.3904121248e+00 4.7111060145e+01
1.4392233146e+00 1.3889780131e+00 4.7174784164e+01
1.4375041008e+00 1.3906885801e+00 4.7098674309e+01
1.4363637178e+00 1.3918375973e+00 4.7047925429e+01
1.4395084104e+00 1.3886929186e+00 4.7187477000e+01
1.4381088494e+00 1.3900924734e+00 4.7125245696e+01
1.4387654336e+00 1.3894272529e+00 4.7154674248e+01
1.4373831511e+00 1.3908181685e+00 4.7093055510e+01
1.4380742923e+00 1.3901183911e+00 4.7123969463e+01
1.4391801183e+00 1.3890125700e+00 4.7173120314e+01
1.4367179276e+00 1.3914747497e+00 4.7063851315e+01
1.4382384384e+00 1.3899628850e+00 4.7130999531e+01
1.4359663115e+00 1.3922350017e+00 4.7030360580e+01
1.4386531231e+00 1.3895482021e+00 4.7149423205e+01
1.4377805573e+00 1.3904207640e+00 4.7110676895e+01
1.4385494519e+00 1.3896432336e+00 4.7145073817e+01
1.4372449228e+00 1.3909563961e+00 4.7086930058e+01
1.4407179076e+00 1.3874747876e+00 4.7241676894e+01
1.4382989132e+00 1.3899024104e+00 4.7133685235e+01
1.4376682468e+00 1.3905244348e+00 4.7105952889e+01
1.4369511878e+00 1.3912414906e+00 4.7074176932e+01
1.4383507488e+00 1.3898419358e+00 4.7136245585e+01
1.4380570138e+00 1.3901356695e+00 4.7123202462e+01
1.4361563754e+00 1.3920449387e+00 4.7038759187e+01
1.4370116627e+00 1.3911810160e+00 4.7076854836e+01
1.4370462197e+00 1.3911464591e+00 4.7078385231e+01
1.4394738533e+00 1.3887188363e+00 4.7186196822e+01
1.4387999906e+00 1.3894013352e+00 4.7155952426e+01
1.4386617624e+00 1.3895395629e+00 4.7149807217e+01
1.4379878997e+00 1.3902134226e+00 4.7119876978e+01
1.4371326124e+00 1.3910600668e+00 4.7082211746e+01
1.4371844480e+00 1.3910082315e+00 4.7084508014e+01
1.4373658726e+00 1.3908268077e+00 4.7092547082e+01
1.4376596076e+00 1.3905417132e+00 4.7105312181e+01
1.4374781830e+00 1.3907231370e+00 4.7097267873e+01
1.4383248310e+00 1.3898764927e+00 4.7134836364e+01
1.4384630593e+00 1.3897296259e+00 4.7141234965e+01
1.4379706211e+00 1.3902220618e+00 4.7119367906e+01
1.4384803378e+00 1.3897209866e+00 4.7141744563e+01
1.4369339093e+00 1.3912587691e+00 4.7073411884e+01
1.4381952420e+00 1.3900060811e+00 4.7129081398e+01
1.4382470776e+00 1.3899542458e+00 4.7131383181e+01
1.4385753697e+00 1.3896259551e+00 4.7145967443e+01
1.4382038813e+00 1.3899888027e+00 4.7129722934e+01
1.4357848870e+00 1.3924164255e+00 4.7022347098e+01
1.4371326124e+00 1.3910600668e+00 4.7082211746e+01
1.4342211799e+00 1.3939714864e+00 4.6953669899e+01
1.4381347672e+00 1.3900665557e+00 4.7126396327e+01
1.4380915709e+00 1.3901097519e+00 4.7124478646e+01
1.4370375805e+00 1.3911637376e+00 4.7077745484e+01
1.4375904935e+00 1.3906108270e+00 4.7102247292e+01
1.4389900545e+00 1.3892026330e+00 4.7164663705e+01
1.4359317545e+00 1.3922695586e+00 4.7028833948e+01
1.4351628599e+00 1.3930298106e+00 4.6995153146e+01
1.4372881192e+00 1.3909132000e+00 4.7088844055e+01
1.4393010680e+00 1.3888916208e+00 4.7178503698e+01
1.4386617624e+00 1.3895395629e+00 4.7149807217e+01
1.4374522652e+00 1.3907490547e+00 4.7096118956e+01
1.4380915709e+00 1.3901097519e+00 4.7124478646e+01
1.4351801384e+00 1.3930038930e+00 4.6996171027e+01
1.4387913514e+00 1.3894099745e+00 4.7155568294e+01
1.4360872613e+00 1.3921054133e+00 4.7035961228e+01
1.4375991327e+00 1.3905935486e+00 4.7102887893e+01
1.4379533426e+00 1.3902393403e+00 4.7118601085e+01
1.4379533426e+00 1.3902393403e+00 4.7118601085e+01
1.4381434065e+00 1.3900579165e+00 4.7126779886e+01
1.4386444839e+00 1.3895568413e+00 4.7149039202e+01
1.4406228756e+00 1.3875698191e+00 4.7237433273e+01
1.4376941646e+00 1.3904985171e+00 4.7107102386e+01
1.4387999906e+00 1.3894013352e+00 4.7155952426e+01
1.4397330313e+00 1.3884596595e+00 4.7197742189e+01
1.4380310960e+00 1.3901615872e+00 4.7122052016e+01
1.4389036618e+00 1.3892890253e+00 4.7160821002e+01
1.4407870217e+00 1.3874143130e+00 4.7244504059e+01
1.4373399548e+00 1.3908527254e+00 4.7091398441e+01
1.4366574528e+00 1.3915352243e+00 4.7061175195e+01
1.4376855254e+00 1.3905071563e+00 4.7106719213e+01
1.4379706211e+00 1.3902220618e+00 4.7119367906e+01
1.4398453418e+00 1.3883559887e+00 4.7202488261e+01
1.4390937257e+00 1.3890989623e+00 4.7169275947e+01
1.4387395158e+00 1.3894531706e+00 4.7153521947e+01
1.4388086299e+00 1.3893840568e+00 4.7156594901e+01
1.4385408127e+00 1.3896605120e+00 4.7144431744e+01
1.4367784025e+00 1.3914142752e+00 4.7066527803e+01
1.4388777440e+00 1.3893149430e+00 4.7159668338e+01
1.4383766666e+00 1.3898246574e+00 4.7137138825e+01
1.4381606850e+00 1.3900406380e+00 4.7127547027e+01
1.4377200824e+00 1.3904725994e+00 4.7108251951e+01
1.4372881192e+00 1.3909132000e+00 4.7088844055e+01
1.4376250505e+00 1.3905676309e+00 4.7104037210e+01
1.4388431870e+00 1.3893494999e+00 4.7158131559e+01
1.4382729954e+00 1.3899283281e+00 4.7132534174e+01
1.4375213793e+00 1.3906799408e+00 4.7099182883e+01
1.4386099268e+00 1.3895827590e+00 4.7147761462e+01
1.4366574528e+00 1.3915352243e+00 4.7061175195e+01
1.4370030234e+00 1.3911896552e+00 4.7076472256e+01
1.4364155534e+00 1.3917771227e+00 4.7050474382e+01
1.4371153339e+00 1.3910859845e+00 4.7081189193e+01
1.4385321734e+00 1.3896691513e+00 4.7144047838e+01
1.4380570138e+00 1.3901443088e+00 4.7122944636e+01
1.4364846675e+00 1.3917166481e+00 4.7053274393e+01
1.4386704016e+00 1.3895309236e+00 4.7150191236e+01
1.4379878997e+00 1.3902134226e+00 4.7119876978e+01
1.4375213793e+00 1.3906713016e+00 4.7099440347e+01
1.4374695437e+00 1.3907317762e+00 4.7096884893e+01
1.4366056172e+00 1.3915870597e+00 4.7058881670e+01
1.4351283028e+00 1.3930730068e+00 4.6993373408e+01
1.4386444839e+00 1.3895568413e+00 4.7149039202e+01
1.4372017265e+00 1.3909909530e+00 4.7085273497e+01
1.4370030234e+00 1.3911982945e+00 4.7076215141e+01
1.4381606850e+00 1.3900406380e+00 4.7127547027e+01
1.4363205214e+00 1.3918807934e+00 4.7046015440e+01
1.4371844480e+00 1.3910082315e+00 4.7084508014e+01
1.4371153339e+00 1.3910859845e+00 4.7081189193e+01
1.4384285022e+00 1.3897728220e+00 4.7139441558e+01
1.4382729954e+00 1.3899283281e+00 4.7132534174e+01
1.4391887576e+00 1.3890125700e+00 4.7173246199e+01
1.4380483745e+00 1.3901529480e+00 4.7122561152e+01
1.4388863833e+00 1.3893149430e+00 4.7159794164e+01
1.4376682468e+00 1.3905244348e+00 4.7105952889e+01
1.4390073330e+00 1.3891853545e+00 4.7165432336e+01
1.4390073330e+00 1.3891939938e+00 4.7165173866e+01
1.4400354056e+00 1.3881659257e+00 4.7210961242e+01
1.4381520457e+00 1.3900492773e+00 4.7127163453e+01
1.4377805573e+00 1.3904121248e+00 4.7110934534e+01
1.4365365031e+00 1.3916648127e+00 4.7055567255e+01
1.4381606850e+00 1.3900406380e+00 4.7127547027e+01
1.4393269858e+00 1.3888743424e+00 4.7179398787e+01
1.4365796994e+00 1.3916129774e+00 4.7057735008e+01
1.4382470776e+00 1.3899456065e+00 4.7131641135e+01
1.4389295796e+00 1.3892631076e+00 4.7161973733e+01
1.4380656531e+00 1.3901270303e+00 4.7123585959e+01
1.4365105853e+00 1.3916907304e+00 4.7054420790e+01
1.4369771056e+00 1.3912155729e+00 4.7075324560e+01
1.4362773251e+00 1.3919153503e+00 4.7044362265e+01
1.4379360641e+00 1.3902652579e+00 4.7117576551e+01
1.4359403938e+00 1.3922522802e+00 4.7029471995e+01
1.4376855254e+00 1.3905157955e+00 4.7106461638e+01
1.4373140370e+00 1.3908786431e+00 4.7090249868e+01
1.4373226762e+00 1.3908786431e+00 4.7090375388e+01
1.4377891966e+00 1.3904034856e+00 4.7111317790e+01
1.4382557169e+00 1.3899456065e+00 4.7131766838e+01
1.4383334703e+00 1.3898592143e+00 4.7135478101e+01
1.4382038813e+00 1.3899888027e+00 4.7129722934e+01
1.4381779635e+00 1.3900233596e+00 4.7128314197e+01
1.4372535621e+00 1.3909477569e+00 4.7087312843e+01
1.4365105853e+00 1.3916734520e+00 4.7054934360e+01
1.4389036618e+00 1.3892890253e+00 4.7160821002e+01
1.4377632788e+00 1.3904294033e+00 4.7110168044e+01
1.4381693242e+00 1.3900233596e+00 4.7128188510e+01
1.4374436259e+00 1.3907490547e+00 4.7095993410e+01
1.4372708406e+00 1.3909304784e+00 4.7088078434e+01
1.4375213793e+00 1.3906799408e+00 4.7099182883e+01
1.4387654336e+00 1.3894358921e+00 4.7154415943e+01
1.4367611240e+00 1.3914401928e+00 4.7065506103e+01
1.4366574528e+00 1.3915438636e+00 4.7060918313e+01
1.4369339093e+00 1.3912674083e+00 4.7073154817e+01
1.4387827121e+00 1.3894099745e+00 4.7155442487e+01
1.4372967584e+00 1.3908959215e+00 4.7089484190e+01
1.4385062556e+00 1.3896864297e+00 4.7143154296e+01
1.4370548590e+00 1.3911464591e+00 4.7078510700e+01
1.4388431870e+00 1.3893581391e+00 4.7157873201e+01
1.4386790409e+00 1.3895136452e+00 4.7150833509e+01
1.4389641367e+00 1.3892285507e+00 4.7163510814e+01
1.4376509683e+00 1.3905503524e+00 4.7104929043e+01
1.4379878997e+00 1.3902134226e+00 4.7119876978e+01
1.4382902740e+00 1.3899024104e+00 4.7133559524e+01
1.4374609045e+00 1.3907404154e+00 4.7096501921e+01
1.4381779635e+00 1.3900147204e+00 4.7128572105e+01
1.4388086299e+00 1.3893926960e+00 4.7156336566e+01
1.4370807768e+00 1.3911119022e+00 4.7079915747e+01
1.4370116627e+00 1.3911810160e+00 4.7076854836e+01
1.4382297991e+00 1.3899715242e+00 4.7130615890e+01
1.4382125206e+00 1.3899888027e+00 4.7129848629e+01
1.4397243920e+00 1.3884769379e+00 4.7197098276e+01
1.4375300186e+00 1.3906713016e+00 4.7099565908e+01
1.4374263474e+00 1.3907663331e+00 4.7095227507e+01
1.4375127401e+00 1.3906885801e+00 4.7098799866e+01
1.4379015070e+00 1.3902998149e+00 4.7116043083e+01
1.4379360641e+00 1.3902652579e+00 4.7117576551e+01
1.4365365031e+00 1.3916561735e+00 4.7055824055e+01
1.4378151144e+00 1.3903862071e+00 4.7112209941e+01
1.4359490330e+00 1.3922522802e+00 4.7029597249e+01
1.4357330514e+00 1.3924596216e+00 4.7020314397e+01
1.4389641367e+00 1.3892371899e+00 4.7163252374e+01
1.4376509683e+00 1.3905503524e+00 4.7104929043e+01
1.4360786220e+00 1.3921140526e+00 4.7035579449e+01
1.4374609045e+00 1.3907317762e+00 4.7096759344e+01
1.4383075525e+00 1.3898851319e+00 4.7134326932e+01
1.4371758087e+00 1.3910168707e+00 4.7084125284e+01
1.4386704016e+00 1.3895222844e+00 4.7150449477e+01
1.4383334703e+00 1.3898678535e+00 4.7135220089e+01
1.4382989132e+00 1.3899024104e+00 4.7133685235e+01
1.4372967584e+00 1.3909045608e+00 4.7089226877e+01
1.4397848669e+00 1.3884164633e+00 4.7199793083e+01
1.4362427680e+00 1.3919499072e+00 4.7042834534e+01
1.4375645757e+00 1.3906367447e+00 4.7101098082e+01
1.4368475166e+00 1.3913451613e+00 4.7069587095e+01
1.4373485940e+00 1.3908440862e+00 4.7091781314e+01
1.4364933067e+00 1.3917080089e+00 4.7053656518e+01
1.4391282827e+00 1.3890644054e+00 4.7170813603e+01
1.4393097073e+00 1.3888829816e+00 4.7178888283e+01
1.4391973968e+00 1.3889952916e+00 4.7173889278e+01
1.4385321734e+00 1.3896691513e+00 4.7144047838e+01
1.4380224567e+00 1.3901702264e+00 4.7121668549e+01
1.4364587497e+00 1.3917339266e+00 4.7052384811e+01
1.4392751502e+00 1.3889175385e+00 4.7177349991e+01
1.4363291607e+00 1.3918635150e+00 4.7046654084e+01
1.4390073330e+00 1.3891853545e+00 4.7165432336e+01
1.4378151144e+00 1.3903775679e+00 4.7112467603e+01
1.4373140370e+00 1.3908872823e+00 4.7089992544e+01
1.4391714790e+00 1.3890298485e+00 4.7172477262e+01
1.4361822932e+00 1.3920103818e+00 4.7040161294e+01
1.4385926483e+00 1.3896000375e+00 4.7146993525e+01
1.4381088494e+00 1.3900838342e+00 4.7125503556e+01
1.4379619819e+00 1.3902393403e+00 4.7118726731e+01
1.4378669500e+00 1.3903257325e+00 4.7114767433e+01
1.4396379994e+00 1.3885546910e+00 4.7193508096e+01
1.4373745118e+00 1.3908268077e+00 4.7092672613e+01
1.4379187855e+00 1.3902738972e+00 4.7117067534e+01
1.4374349867e+00 1.3907663331e+00 4.7095353049e+01
1.4359231152e+00 1.3922781979e+00 4.7028452309e+01
1.4390937257e+00 1.3891076015e+00 4.7169017418e+01
1.4366228957e+00 1.3915697812e+00 4.7059646148e+01
1.4372190050e+00 1.3909736746e+00 4.7086039010e+01
1.4369511878e+00 1.3912501298e+00 4.7073919853e+01
1.4395429675e+00 1.3886583617e+00 4.7189016086e+01
1.4376423291e+00 1.3905589917e+00 4.7104545913e+01
1.4390505293e+00 1.3891507976e+00 4.7167095548e+01
1.4364846675e+00 1.3917166481e+00 4.7053274393e+01
1.4371930872e+00 1.3910082315e+00 4.7084633510e+01
1.4362686858e+00 1.3919239896e+00 4.7043980321e+01
1.4379187855e+00 1.3902738972e+00 4.7117067534e+01
1.4376336898e+00 1.3905676309e+00 4.7104162791e+01
1.4381002101e+00 1.3900924734e+00 4.7125120022e+01
1.4361045398e+00 1.3920967741e+00 4.7036468299e+01
1.4386012875e+00 1.3895913982e+00 4.7147377490e+01
1.4373831511e+00 1.3908181685e+00 4.7093055510e+01
1.4374090689e+00 1.3907836116e+00 4.7094461634e+01
1.4378151144e+00 1.3903862071e+00 4.7112209941e+01
1.4387913514e+00 1.3894013352e+00 4.7155826617e+01
1.4380397353e+00 1.3901615872e+00 4.7122177676e+01
1.4368647952e+00 1.3913278829e+00 4.7070351993e+01
1.4381693242e+00 1.3900233596e+00 4.7128188510e+01
1.4382211598e+00 1.3899715242e+00 4.7130490192e+01
1.4372190050e+00 1.3909736746e+00 4.7086039010e+01
1.4367006491e+00 1.3914920282e+00 4.7063086672e+01
1.4387740728e+00 1.3894272529e+00 4.7154800052e+01
1.4386790409e+00 1.3895222844e+00 4.7150575262e+01
1.4372622014e+00 1.3909391177e+00 4.7087695635e+01
1.4380742923e+00 1.3901270303e+00 4.7123711626e+01
1.4384457807e+00 1.3897469043e+00 4.7140467285e+01
1.4377200824e+00 1.3904725994e+00 4.7108251951e+01
1.4369857449e+00 1.3912155729e+00 4.7075450015e+01
1.4360095079e+00 1.3921918056e+00 4.7032269037e+01
1.4386358446e+00 1.3895654805e+00 4.7148655205e+01
1.4370375805e+00 1.3911550983e+00 4.7078002621e+01
1.4400008485e+00 1.3882004827e+00 4.7209420427e+01
1.4358453618e+00 1.3923559509e+00 4.7025017893e+01
1.4388691048e+00 1.3893235822e+00 4.7159284132e+01
1.4380483745e+00 1.3901529480e+00 4.7122561152e+01
1.4372449228e+00 1.3909563961e+00 4.7086930058e+01
1.4387135980e+00 1.3894790883e+00 4.7152369714e+01
1.4387222372e+00 1.3894790883e+00 4.7152495508e+01
1.4380742923e+00 1.3901183911e+00 4.7123969463e+01
1.4390159723e+00 1.3891767153e+00 4.7165816663e+01
1.4364241926e+00 1.3917684835e+00 4.7050856453e+01
1.4381002101e+00 1.3901011126e+00 4.7124862167e+01
1.4378496714e+00 1.3903516502e+00 4.7113743108e+01
1.4381866028e+00 1.3900060811e+00 4.7128955707e+01
1.4373226762e+00 1.3908786431e+00 4.7090375388e+01
1.4383075525e+00 1.3898851319e+00 4.7134326932e+01
1.4363896356e+00 1.3918116796e+00 4.7049071512e+01
1.4372535621e+00 1.3909477569e+00 4.7087312843e+01
1.4377028039e+00 1.3904898778e+00 4.7107485567e+01
1.4360354257e+00 1.3921658879e+00 4.7033414201e+01
1.4386444839e+00 1.3895482021e+00 4.7149297425e+01
1.4399230951e+00 1.3882782357e+00 4.7205954037e+01
1.4399403737e+00 1.3882523180e+00 4.7206983397e+01
1.4371153339e+00 1.3910773453e+00 4.7081446383e+01
1.4372535621e+00 1.3909477569e+00 4.7087312843e+01
1.4376250505e+00 1.3905676309e+00 4.7104037210e+01
1.4364760282e+00 1.3917252873e+00 4.7052892275e+01
1.4382643562e+00 1.3899369673e+00 4.7132150502e+01
1.4380829316e+00 1.3901097519e+00 4.7124352975e+01
1.4387135980e+00 1.3894877275e+00 4.7152111444e+01
1.4355775446e+00 1.3926151277e+00 4.7013449019e+01
1.4356898551e+00 1.3925028178e+00 4.7018407105e+01
1.4371585302e+00 1.3910427884e+00 4.7083102627e+01
1.4391282827e+00 1.3890730446e+00 4.7170555051e+01
1.4374522652e+00 1.3907490547e+00 4.7096118956e+01
1.4369166308e+00 1.3912933260e+00 4.7072132759e+01
1.4373053977e+00 1.3908872823e+00 4.7089867025e+01
1.4383161918e+00 1.3898764927e+00 4.7134710648e+01
1.4373917904e+00 1.3908008900e+00 4.7093695790e+01
1.4368907130e+00 1.3913019652e+00 4.7071499396e+01
1.4367265669e+00 1.3914747497e+00 4.7063976720e+01
1.4365624209e+00 1.3916302558e+00 4.7056970604e+01
1.4373658726e+00 1.3908354469e+00 4.7092289723e+01
1.4367352062e+00 1.3914661105e+00 4.7064359055e+01
1.4385494519e+00 1.3896518728e+00 4.7144815657e+01
1.4377719180e+00 1.3904294033e+00 4.7110293652e+01
1.4370980553e+00 1.3910946238e+00 4.7080681050e+01
1.4392924288e+00 1.3889088993e+00 4.7177860458e+01
1.4374868223e+00 1.3907144978e+00 4.7097650860e+01
1.4380483745e+00 1.3901443088e+00 4.7122818972e+01
1.4373917904e+00 1.3908095293e+00 4.7093438414e+01
1.4371153339e+00 1.3910773453e+00 4.7081446383e+01
1.4380138175e+00 1.3901875049e+00 4.7121027293e+01
