# mp_msun mc_msun inclination_deg
1.8442459022e+00 1.0334333959e+00 8.8710736164e+01
1.7770071483e+00 1.0121575985e+00 8.8647057256e+01
2.0070670004e+00 1.0838649156e+00 8.8742575015e+01
1.9431395981e+00 1.0641651032e+00 8.8901763644e+01
1.9239342550e+00 1.0582551595e+00 8.8838089279e+01
1.8058895958e+00 1.0212195122e+00 8.8901763644e+01
1.8697788849e+00 1.0413133208e+00 8.8997272673e+01
1.8172522997e+00 1.0247654784e+00 8.9029108384e+01
1.9686748566e+00 1.0720450281e+00 8.8869926636e+01
1.7589620590e+00 1.0062476548e+00 8.8933600313e+01
1.9791325255e+00 1.0751969981e+00 8.8997272673e+01
1.7554343227e+00 1.0050656660e+00 8.9060943795e+01
1.8319966481e+00 1.0294934334e+00 8.8869926636e+01
1.7586303684e+00 1.0062476548e+00 8.8710736164e+01
1.8110704643e+00 1.0227954972e+00 8.9060943795e+01
1.8496011266e+00 1.0350093809e+00 8.8933600313e+01
1.9115526338e+00 1.0543151970e+00 8.9060943795e+01
1.9890730943e+00 1.0783489681e+00 8.8774413478e+01
1.9948519323e+00 1.0799249531e+00 8.9220116697e+01
1.7257790191e+00 9.9560975610e-01 8.8869926636e+01
1.8034505080e+00 1.0204315197e+00 8.8933600313e+01
1.7757727220e+00 1.0117636023e+00 8.8647057256e+01
1.9138221573e+00 1.0551031895e+00 8.8869926636e+01
1.8735116342e+00 1.0424953096e+00 8.8965436653e+01
1.8355967419e+00 1.0306754221e+00 8.8774413478e+01
1.9570963319e+00 1.0684990619e+00 8.8838089279e+01
1.9994868947e+00 1.0815009381e+00 8.8838089279e+01
1.8976573568e+00 1.0499812383e+00 8.9092778916e+01
2.1574004709e+00 1.1291744841e+00 8.8647057256e+01
1.8393467703e+00 1.0318574109e+00 8.8774413478e+01
1.7891972920e+00 1.0160975610e+00 8.8551535737e+01
2.0320230241e+00 1.0913508443e+00 8.8965436653e+01
1.8518672631e+00 1.0357973734e+00 8.8774413478e+01
1.9064399469e+00 1.0527392120e+00 8.9029108384e+01
1.8529604446e+00 1.0361913696e+00 8.8678896914e+01
1.6795064290e+00 9.8063789869e-01 8.8806251563e+01
1.9241690578e+00 1.0582551595e+00 8.8997272673e+01
1.9288646858e+00 1.0598311445e+00 8.8742575015e+01
1.9174776261e+00 1.0562851782e+00 8.8774413478e+01
1.6384881260e+00 9.6724202627e-01 8.8742575015e+01
1.8471395339e+00 1.0342213884e+00 8.8965436653e+01
1.7149671700e+00 9.9206378987e-01 8.8997272673e+01
2.0098137665e+00 1.0846529081e+00 8.8838089279e+01
1.7122713281e+00 9.9127579737e-01 8.8806251563e+01
1.9280280561e+00 1.0594371482e+00 8.9029108384e+01
1.7015005418e+00 9.8772983114e-01 8.8933600313e+01
1.8066143463e+00 1.0216135084e+00 8.8583376678e+01
1.7511508561e+00 1.0038836773e+00 8.8647057256e+01
1.6928727118e+00 9.8497185741e-01 8.8838089279e+01
1.8510990224e+00 1.0354033771e+00 8.9124613757e+01
1.9561405232e+00 1.0681050657e+00 8.9060943795e+01
1.8573333094e+00 1.0373733583e+00 8.9092778916e+01
1.7659087302e+00 1.0086116323e+00 8.8647057256e+01
2.0410149526e+00 1.0941088180e+00 8.8901763644e+01
2.1418108387e+00 1.1244465291e+00 8.8806251563e+01
1.7063209309e+00 9.8930581614e-01 8.8901763644e+01
1.9766496265e+00 1.0744090056e+00 8.9060943795e+01
1.7943223706e+00 1.0176735460e+00 8.8647057256e+01
1.9197352288e+00 1.0570731707e+00 8.8615217181e+01
1.8889532854e+00 1.0472232645e+00 8.9220116697e+01
1.8319966481e+00 1.0294934334e+00 8.8869926636e+01
1.9215823862e+00 1.0574671670e+00 8.8965436653e+01
1.7725121665e+00 1.0105816135e+00 8.8933600313e+01
1.8582881485e+00 1.0377673546e+00 8.8869926636e+01
1.8831982866e+00 1.0456472795e+00 8.8710736164e+01
1.7734118682e+00 1.0109756098e+00 8.8710736164e+01
1.7306217786e+00 9.9718574109e-01 8.8838089279e+01
1.7759315438e+00 1.0117636023e+00 8.8742575015e+01
1.6265698290e+00 9.6330206379e-01 8.8774413478e+01
1.8478915164e+00 1.0346153846e+00 8.8647057256e+01
1.7947235545e+00 1.0176735460e+00 8.8901763644e+01
1.8934586799e+00 1.0487992495e+00 8.8806251563e+01
1.9302440845e+00 1.0602251407e+00 8.8806251563e+01
2.0539738329e+00 1.0980487805e+00 8.8869926636e+01
1.8393467703e+00 1.0318574109e+00 8.8774413478e+01
1.7972900548e+00 1.0184615385e+00 8.8965436653e+01
1.8386493380e+00 1.0314634146e+00 8.9188282637e+01
1.7123176589e+00 9.9127579737e-01 8.8838089279e+01
1.7924148167e+00 1.0168855535e+00 8.9029108384e+01
1.6723897623e+00 9.7827392120e-01 8.8901763644e+01
1.8291941230e+00 1.0287054409e+00 8.8678896914e+01
1.7710468785e+00 1.0101876173e+00 8.8774413478e+01
1.8647903405e+00 1.0397373358e+00 8.9029108384e+01
1.7938020861e+00 1.0172795497e+00 8.9156448327e+01
1.8921948807e+00 1.0484052533e+00 8.8806251563e+01
1.9151862291e+00 1.0554971857e+00 8.8933600313e+01
1.9338451515e+00 1.0614071295e+00 8.8678896914e+01
1.8042995745e+00 1.0208255159e+00 8.8678896914e+01
2.0085734026e+00 1.0842589118e+00 8.8869926636e+01
1.8281554431e+00 1.0283114447e+00 8.8806251563e+01
1.8909313931e+00 1.0480112570e+00 8.8806251563e+01
1.8812751005e+00 1.0448592871e+00 8.9124613757e+01
1.7061386574e+00 9.8930581614e-01 8.8774413478e+01
1.9657859421e+00 1.0712570356e+00 8.8678896914e+01
1.9918058221e+00 1.0791369606e+00 8.8869926636e+01
1.8376035616e+00 1.0310694184e+00 8.9411116343e+01
1.6474344677e+00 9.7000000000e-01 8.9188282637e+01
1.8392417100e+00 1.0318574109e+00 8.8710736164e+01
1.7810656554e+00 1.0133395872e+00 8.8869926636e+01
1.8294522611e+00 1.0287054409e+00 8.8838089279e+01
1.8035760564e+00 1.0204315197e+00 8.9029108384e+01
1.7488014618e+00 1.0030956848e+00 8.8710736164e+01
1.8252219629e+00 1.0275234522e+00 8.8551535737e+01
2.0341955771e+00 1.0921388368e+00 8.8710736164e+01
1.9035282609e+00 1.0519512195e+00 8.8774413478e+01
1.7622149708e+00 1.0074296435e+00 8.8647057256e+01
2.0512630023e+00 1.0972607880e+00 8.8806251563e+01
2.0328386169e+00 1.0917448405e+00 8.8678896914e+01
1.7946779664e+00 1.0176735460e+00 8.8869926636e+01
1.8482079621e+00 1.0346153846e+00 8.8838089279e+01
2.0035072494e+00 1.0826829268e+00 8.8933600313e+01
2.0238808428e+00 1.0889868668e+00 8.8742575015e+01
2.1206860782e+00 1.1181425891e+00 8.8806251563e+01
1.9108507701e+00 1.0543151970e+00 8.8615217181e+01
2.0033571731e+00 1.0826829268e+00 8.8838089279e+01
1.8884556603e+00 1.0472232645e+00 8.8838089279e+01
1.9534971001e+00 1.0673170732e+00 8.8997272673e+01
1.9325715379e+00 1.0610131332e+00 8.8678896914e+01
1.8345410748e+00 1.0302814259e+00 8.8901763644e+01
1.8033602689e+00 1.0204315197e+00 8.8869926636e+01
1.6587007075e+00 9.7393996248e-01 8.8615217181e+01
1.8608919642e+00 1.0385553471e+00 8.8933600313e+01
1.8561520241e+00 1.0369793621e+00 8.9156448327e+01
1.8383795422e+00 1.0314634146e+00 8.8965436653e+01
1.9085964082e+00 1.0535272045e+00 8.8774413478e+01
1.8304421558e+00 1.0290994371e+00 8.8678896914e+01
1.8350518754e+00 1.0302814259e+00 8.9347450626e+01
1.8530688447e+00 1.0361913696e+00 8.8742575015e+01
1.8339572656e+00 1.0302814259e+00 8.8551535737e+01
2.0016667767e+00 1.0822889306e+00 8.8615217181e+01
1.7303223489e+00 9.9718574109e-01 8.8647057256e+01
1.8732239851e+00 1.0424953096e+00 8.8774413478e+01
1.7577321375e+00 1.0058536585e+00 8.8933600313e+01
1.9443671176e+00 1.0645590994e+00 8.8869926636e+01
1.9632235805e+00 1.0704690432e+00 8.8678896914e+01
1.8453870372e+00 1.0338273921e+00 8.8647057256e+01
1.8644702068e+00 1.0397373358e+00 8.8806251563e+01
1.8469553850e+00 1.0342213884e+00 8.8838089279e+01
2.0071228356e+00 1.0838649156e+00 8.8774413478e+01
1.7527275276e+00 1.0042776735e+00 8.8869926636e+01
2.1013937290e+00 1.1122326454e+00 8.9092778916e+01
1.8921431253e+00 1.0484052533e+00 8.8774413478e+01
1.7795843123e+00 1.0129455910e+00 8.8710736164e+01
1.8547031777e+00 1.0365853659e+00 8.8997272673e+01
1.8454430530e+00 1.0338273921e+00 8.8678896914e+01
1.7354681659e+00 9.9876172608e-01 8.8806251563e+01
1.8572126655e+00 1.0373733583e+00 8.8997272673e+01
1.8970362647e+00 1.0499812383e+00 8.8678896914e+01
1.7405034984e+00 1.0003377111e+00 8.8901763644e+01
1.8820441834e+00 1.0452532833e+00 8.8774413478e+01
1.7671406185e+00 1.0090056285e+00 8.8647057256e+01
1.8528466899e+00 1.0361913696e+00 8.8615217181e+01
1.9453787657e+00 1.0649530957e+00 8.8710736164e+01
1.8610208722e+00 1.0385553471e+00 8.9029108384e+01
2.0200522767e+00 1.0878048780e+00 8.8774413478e+01
1.9329875250e+00 1.0610131332e+00 8.8933600313e+01
2.0382048525e+00 1.0933208255e+00 8.8774413478e+01
1.9531543500e+00 1.0673170732e+00 8.8774413478e+01
1.7270447400e+00 9.9600375235e-01 8.8901763644e+01
1.6469302518e+00 9.7000000000e-01 8.8774413478e+01
1.7293045671e+00 9.9679174484e-01 8.8774413478e+01
2.0367322948e+00 1.0929268293e+00 8.8678896914e+01
1.9239342550e+00 1.0582551595e+00 8.8838089279e+01
2.0163297519e+00 1.0866228893e+00 8.8869926636e+01
1.8108604893e+00 1.0227954972e+00 8.8901763644e+01
1.7281303824e+00 9.9639774859e-01 8.8806251563e+01
1.8393973052e+00 1.0318574109e+00 8.8806251563e+01
1.8380446115e+00 1.0314634146e+00 8.8742575015e+01
1.7284685655e+00 9.9639774859e-01 8.9060943795e+01
1.9382181720e+00 1.0625891182e+00 8.9029108384e+01
1.8405974078e+00 1.0322514071e+00 8.8774413478e+01
1.8034060425e+00 1.0204315197e+00 8.8901763644e+01
1.9328419317e+00 1.0610131332e+00 8.8838089279e+01
1.6883101249e+00 9.8339587242e-01 8.9060943795e+01
1.9772116425e+00 1.0748030019e+00 8.8615217181e+01
1.7159727238e+00 9.9245778612e-01 8.8838089279e+01
1.7703494756e+00 1.0097936210e+00 8.9188282637e+01
2.1645050992e+00 1.1311444653e+00 8.8901763644e+01
1.9098642219e+00 1.0539212008e+00 8.8774413478e+01
1.8699379640e+00 1.0413133208e+00 8.9124613757e+01
1.8427079618e+00 1.0330393996e+00 8.8551535737e+01
2.1987200978e+00 1.1413883677e+00 8.8678896914e+01
1.8973024523e+00 1.0499812383e+00 8.8838089279e+01
1.8346299695e+00 1.0302814259e+00 8.8965436653e+01
2.0621223202e+00 1.1004127580e+00 8.9092778916e+01
1.9352856572e+00 1.0618011257e+00 8.8774413478e+01
1.7931915626e+00 1.0172795497e+00 8.8710736164e+01
1.8807832188e+00 1.0448592871e+00 8.8774413478e+01
1.9662079682e+00 1.0712570356e+00 8.8933600313e+01
1.8635738674e+00 1.0393433396e+00 8.9060943795e+01
1.7077372825e+00 9.8969981238e-01 8.9060943795e+01
2.1354153228e+00 1.1224765478e+00 8.8933600313e+01
1.8072196212e+00 1.0216135084e+00 8.8965436653e+01
1.8353816705e+00 1.0306754221e+00 8.8647057256e+01
1.6999632512e+00 9.8733583490e-01 8.8710736164e+01
1.8572126655e+00 1.0373733583e+00 8.8997272673e+01
1.9000214955e+00 1.0507692308e+00 8.8965436653e+01
1.8454977347e+00 1.0338273921e+00 8.8710736164e+01
1.9905679084e+00 1.0787429644e+00 8.8901763644e+01
1.8307004423e+00 1.0290994371e+00 8.8838089279e+01
1.9050413691e+00 1.0523452158e+00 8.8933600313e+01
1.8105652032e+00 1.0227954972e+00 8.8710736164e+01
1.9203984827e+00 1.0570731707e+00 8.9029108384e+01
1.7245577577e+00 9.9521575985e-01 8.8869926636e+01
1.8056984318e+00 1.0212195122e+00 8.8774413478e+01
1.9992086313e+00 1.0815009381e+00 8.8678896914e+01
2.0564727435e+00 1.0988367730e+00 8.8806251563e+01
1.6758803540e+00 9.7945590994e-01 8.8806251563e+01
1.8909817578e+00 1.0480112570e+00 8.8838089279e+01
1.8950050337e+00 1.0491932458e+00 8.8997272673e+01
1.8506645984e+00 1.0354033771e+00 8.8806251563e+01
1.9112848058e+00 1.0543151970e+00 8.8869926636e+01
1.7935287229e+00 1.0172795497e+00 8.8933600313e+01
1.8943314527e+00 1.0491932458e+00 8.8583376678e+01
2.1194777915e+00 1.1177485929e+00 8.8869926636e+01
1.7920557398e+00 1.0168855535e+00 8.8774413478e+01
1.9111845400e+00 1.0543151970e+00 8.8806251563e+01
1.8948223265e+00 1.0491932458e+00 8.8869926636e+01
1.7574518388e+00 1.0058536585e+00 8.8742575015e+01
1.8908265791e+00 1.0480112570e+00 8.8742575015e+01
1.8741466082e+00 1.0428893058e+00 8.8583376678e+01
1.8656759959e+00 1.0401313321e+00 8.8774413478e+01
1.7638412798e+00 1.0078236398e+00 8.8901763644e+01
1.7822549365e+00 1.0137335835e+00 8.8838089279e+01
2.0642407679e+00 1.1012007505e+00 8.8774413478e+01
1.9226629694e+00 1.0578611632e+00 8.8838089279e+01
1.7795843123e+00 1.0129455910e+00 8.8710736164e+01
1.9341156959e+00 1.0614071295e+00 8.8838089279e+01
2.0518856685e+00 1.0972607880e+00 8.9251950516e+01
1.7711898673e+00 1.0101876173e+00 8.8869926636e+01
1.8668806927e+00 1.0405253283e+00 8.8742575015e+01
1.9061137895e+00 1.0527392120e+00 8.8806251563e+01
2.1091463587e+00 1.1145966229e+00 8.8997272673e+01
2.0368497187e+00 1.0929268293e+00 8.8742575015e+01
1.8784124685e+00 1.0440712946e+00 8.8869926636e+01
2.0086235373e+00 1.0842589118e+00 8.8901763644e+01
1.9172544891e+00 1.0562851782e+00 8.8647057256e+01
2.2107513527e+00 1.1449343340e+00 8.8678896914e+01
2.0875372242e+00 1.1082926829e+00 8.8647057256e+01
1.6979761319e+00 9.8654784240e-01 8.9029108384e+01
1.9014144568e+00 1.0511632270e+00 8.9060943795e+01
1.9008880301e+00 1.0511632270e+00 8.8710736164e+01
1.8609362766e+00 1.0385553471e+00 8.8965436653e+01
1.8506645984e+00 1.0354033771e+00 8.8806251563e+01
1.9343071533e+00 1.0614071295e+00 8.8965436653e+01
1.7822070224e+00 1.0137335835e+00 8.8806251563e+01
2.0256307701e+00 1.0893808630e+00 8.9029108384e+01
1.7823909074e+00 1.0137335835e+00 8.8933600313e+01
1.7467191753e+00 1.0023076923e+00 8.8965436653e+01
1.7764144466e+00 1.0117636023e+00 8.9092778916e+01
2.0758198259e+00 1.1047467167e+00 8.8678896914e+01
1.8180299789e+00 1.0251594747e+00 8.8710736164e+01
1.8820441834e+00 1.0452532833e+00 8.8774413478e+01
1.7611920677e+00 1.0070356473e+00 8.8774413478e+01
1.9312400266e+00 1.0606191370e+00 8.8647057256e+01
1.9343515486e+00 1.0614071295e+00 8.8997272673e+01
1.7048739405e+00 9.8891181989e-01 8.8742575015e+01
1.6929173608e+00 9.8497185741e-01 8.8869926636e+01
1.8259342540e+00 1.0275234522e+00 8.8997272673e+01
1.6872025233e+00 9.8300187617e-01 8.9156448327e+01
1.9843608622e+00 1.0767729831e+00 8.9060943795e+01
1.8299685141e+00 1.0287054409e+00 8.9251950516e+01
1.6157345353e+00 9.5975609756e-01 8.8710736164e+01
1.8246449396e+00 1.0271294559e+00 8.8965436653e+01
1.8093221772e+00 1.0224015009e+00 8.8710736164e+01
1.8843471495e+00 1.0460412758e+00 8.8647057256e+01
1.9571467791e+00 1.0684990619e+00 8.8869926636e+01
1.7857646781e+00 1.0149155722e+00 8.8710736164e+01
1.8460498672e+00 1.0338273921e+00 8.9092778916e+01
1.8371718761e+00 1.0310694184e+00 8.8997272673e+01
1.7724683432e+00 1.0105816135e+00 8.8901763644e+01
1.6987986184e+00 9.8694183865e-01 8.8742575015e+01
1.8058437692e+00 1.0212195122e+00 8.8869926636e+01
1.9091314647e+00 1.0535272045e+00 8.9156448327e+01
1.7735627642e+00 1.0109756098e+00 8.8806251563e+01
1.7807123288e+00 1.0133395872e+00 8.8647057256e+01
1.8010935691e+00 1.0196435272e+00 8.9029108384e+01
1.9368099897e+00 1.0621951220e+00 8.8933600313e+01
1.8246872018e+00 1.0271294559e+00 8.8997272673e+01
1.9390553320e+00 1.0629831144e+00 8.8742575015e+01
1.8921948807e+00 1.0484052533e+00 8.8806251563e+01
1.9484280910e+00 1.0657410882e+00 8.9029108384e+01
1.7872483220e+00 1.0153095685e+00 8.8869926636e+01
1.8820441834e+00 1.0452532833e+00 8.8774413478e+01
1.7909149114e+00 1.0164915572e+00 8.8838089279e+01
1.9701461077e+00 1.0724390244e+00 8.8997272673e+01
1.7809219969e+00 1.0133395872e+00 8.8774413478e+01
1.7849480312e+00 1.0145215760e+00 8.8997272673e+01
1.9872530322e+00 1.0775609756e+00 8.9347450626e+01
1.8948223265e+00 1.0491932458e+00 8.8869926636e+01
1.9942781345e+00 1.0799249531e+00 8.8806251563e+01
1.8958275897e+00 1.0495872420e+00 8.8710736164e+01
1.7673978085e+00 1.0090056285e+00 8.8806251563e+01
1.8754653125e+00 1.0432833021e+00 8.8615217181e+01
1.7329728947e+00 9.9797373358e-01 8.8774413478e+01
1.8684777393e+00 1.0409193246e+00 8.8965436653e+01
1.8042446121e+00 1.0208255159e+00 8.8647057256e+01
1.7354681659e+00 9.9876172608e-01 8.8806251563e+01
1.7611420628e+00 1.0070356473e+00 8.8742575015e+01
1.7996830806e+00 1.0192495310e+00 8.8901763644e+01
1.8418483592e+00 1.0326454034e+00 8.8774413478e+01
2.0159977733e+00 1.0866228893e+00 8.8678896914e+01
1.8248786997e+00 1.0271294559e+00 8.9156448327e+01
1.7487492001e+00 1.0030956848e+00 8.8678896914e+01
1.8709495475e+00 1.0417073171e+00 8.8933600313e+01
1.8195716922e+00 1.0255534709e+00 8.8901763644e+01
1.8798110311e+00 1.0444652908e+00 8.8965436653e+01
1.8342956144e+00 1.0302814259e+00 8.8742575015e+01
1.7898561523e+00 1.0160975610e+00 8.8965436653e+01
1.7734118682e+00 1.0109756098e+00 8.8710736164e+01
1.8096172927e+00 1.0224015009e+00 8.8901763644e+01
1.8330465770e+00 1.0298874296e+00 8.8742575015e+01
1.8410804134e+00 1.0322514071e+00 8.9124613757e+01
1.8331977477e+00 1.0298874296e+00 8.8838089279e+01
1.9764715985e+00 1.0744090056e+00 8.8933600313e+01
1.8824983817e+00 1.0452532833e+00 8.9092778916e+01
1.9471075217e+00 1.0653470919e+00 8.8997272673e+01
1.8584678792e+00 1.0377673546e+00 8.8997272673e+01
1.9273016981e+00 1.0594371482e+00 8.8583376678e+01
1.8290815988e+00 1.0287054409e+00 8.8615217181e+01
2.0106413785e+00 1.0850469043e+00 8.8583376678e+01
1.9034748735e+00 1.0519512195e+00 8.8742575015e+01
1.8871427995e+00 1.0468292683e+00 8.8806251563e+01
2.0188658575e+00 1.0874108818e+00 8.8838089279e+01
1.6627830523e+00 9.7512195122e-01 8.8933600313e+01
1.8895090434e+00 1.0476172608e+00 8.8710736164e+01
1.8256607095e+00 1.0275234522e+00 8.8806251563e+01
1.6745776644e+00 9.7906191370e-01 8.8742575015e+01
1.8542693407e+00 1.0365853659e+00 8.8710736164e+01
1.8909313931e+00 1.0480112570e+00 8.8806251563e+01
1.9151862291e+00 1.0554971857e+00 8.8933600313e+01
1.9061137895e+00 1.0527392120e+00 8.8806251563e+01
1.8913737760e+00 1.0480112570e+00 8.9124613757e+01
1.9370252680e+00 1.0621951220e+00 8.9092778916e+01
1.6877310788e+00 9.8339587242e-01 8.8647057256e+01
1.8469060110e+00 1.0342213884e+00 8.8806251563e+01
1.8654579579e+00 1.0401313321e+00 8.8647057256e+01
1.8616885556e+00 1.0389493433e+00 8.8647057256e+01
1.8186476099e+00 1.0251594747e+00 8.9156448327e+01
1.8080257200e+00 1.0220075047e+00 8.8678896914e+01
2.1261735019e+00 1.1197185741e+00 8.8933600313e+01
1.8833570113e+00 1.0456472795e+00 8.8806251563e+01
1.8036152899e+00 1.0204315197e+00 8.9060943795e+01
1.7157795410e+00 9.9245778612e-01 8.8710736164e+01
2.1124851119e+00 1.1157786116e+00 8.8647057256e+01
1.6977710025e+00 9.8654784240e-01 8.8869926636e+01
1.8798110311e+00 1.0444652908e+00 8.8965436653e+01
1.6589507067e+00 9.7393996248e-01 8.8774413478e+01
1.8131047578e+00 1.0235834897e+00 8.8742575015e+01
1.8493606558e+00 1.0350093809e+00 8.8774413478e+01
1.7736104829e+00 1.0109756098e+00 8.8838089279e+01
1.7076998080e+00 9.8969981238e-01 8.9029108384e+01
1.8797663400e+00 1.0444652908e+00 8.8933600313e+01
1.7037068665e+00 9.8851782364e-01 8.8774413478e+01
1.7353706528e+00 9.9876172608e-01 8.8742575015e+01
1.7391413666e+00 9.9994371482e-01 8.8806251563e+01
1.8018706468e+00 1.0200375235e+00 8.8710736164e+01
1.8010530746e+00 1.0196435272e+00 8.8997272673e+01
2.0162780158e+00 1.0866228893e+00 8.8838089279e+01
1.7663045675e+00 1.0086116323e+00 8.8901763644e+01
1.7332005745e+00 9.9797373358e-01 8.8933600313e+01
1.8875069799e+00 1.0468292683e+00 8.9060943795e+01
1.7649815718e+00 1.0082176360e+00 8.8838089279e+01
1.9267971668e+00 1.0590431520e+00 8.9060943795e+01
1.6745776644e+00 9.7906191370e-01 8.8742575015e+01
1.6557136498e+00 9.7275797373e-01 8.9060943795e+01
1.8057481872e+00 1.0212195122e+00 8.8806251563e+01
1.9164557342e+00 1.0558911820e+00 8.8933600313e+01
1.9943308172e+00 1.0799249531e+00 8.8838089279e+01
1.8380446115e+00 1.0314634146e+00 8.8742575015e+01
1.6745776644e+00 9.7906191370e-01 8.8742575015e+01
1.7773133468e+00 1.0121575985e+00 8.8838089279e+01
1.9059534473e+00 1.0527392120e+00 8.8710736164e+01
1.9672899772e+00 1.0716510319e+00 8.8806251563e+01
1.8581392642e+00 1.0377673546e+00 8.8774413478e+01
1.8733252711e+00 1.0424953096e+00 8.8838089279e+01
2.0551143472e+00 1.0984427767e+00 8.8774413478e+01
2.0318234080e+00 1.0913508443e+00 8.8838089279e+01
1.9303936717e+00 1.0602251407e+00 8.8901763644e+01
1.9900063990e+00 1.0787429644e+00 8.8583376678e+01
1.7096386631e+00 9.9048780488e-01 8.8678896914e+01
1.9262648096e+00 1.0590431520e+00 8.8710736164e+01
1.7455331275e+00 1.0019136961e+00 8.8997272673e+01
1.8291941230e+00 1.0287054409e+00 8.8678896914e+01
1.8873357626e+00 1.0468292683e+00 8.8933600313e+01
1.9020403607e+00 1.0515572233e+00 8.8647057256e+01
1.7541273267e+00 1.0046716698e+00 8.8997272673e+01
1.9557651842e+00 1.0681050657e+00 8.8806251563e+01
1.7799193203e+00 1.0129455910e+00 8.8933600313e+01
1.7823015553e+00 1.0137335835e+00 8.8869926636e+01
2.1522851279e+00 1.1275984991e+00 8.8742575015e+01
1.9866569995e+00 1.0775609756e+00 8.8869926636e+01
1.7515439134e+00 1.0038836773e+00 8.8901763644e+01
1.9228534681e+00 1.0578611632e+00 8.8965436653e+01
1.8168377096e+00 1.0247654784e+00 8.8742575015e+01
1.7427691436e+00 1.0011257036e+00 8.8774413478e+01
1.9079664957e+00 1.0531332083e+00 8.9251950516e+01
1.7736104829e+00 1.0109756098e+00 8.8838089279e+01
1.7527722186e+00 1.0042776735e+00 8.8901763644e+01
2.0109425274e+00 1.0850469043e+00 8.8742575015e+01
1.8495089469e+00 1.0350093809e+00 8.8869926636e+01
1.8920355276e+00 1.0484052533e+00 8.8710736164e+01
1.8923419733e+00 1.0484052533e+00 8.8901763644e+01
1.8029469878e+00 1.0204315197e+00 8.8615217181e+01
1.8910307610e+00 1.0480112570e+00 8.8869926636e+01
2.0058859489e+00 1.0834709193e+00 8.8806251563e+01
1.8272226093e+00 1.0279174484e+00 8.9029108384e+01
1.8295912554e+00 1.0287054409e+00 8.8933600313e+01
1.8533619198e+00 1.0361913696e+00 8.8933600313e+01
1.7292048164e+00 9.9679174484e-01 8.8710736164e+01
1.9830748874e+00 1.0763789869e+00 8.9060943795e+01
1.6626547754e+00 9.7512195122e-01 8.8838089279e+01
1.7503159265e+00 1.0034896811e+00 8.8901763644e+01
2.0187018463e+00 1.0874108818e+00 8.8742575015e+01
1.9084880210e+00 1.0535272045e+00 8.8710736164e+01
2.0370671665e+00 1.0929268293e+00 8.8869926636e+01
1.6768942866e+00 9.7984990619e-01 8.8678896914e+01
1.8105652032e+00 1.0227954972e+00 8.8710736164e+01
